日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1022.15,1022.15,1022.15,1022.15,2.22,22.15,53428,66922696.0,0.0,0.26
2010-01-05,1043.48,1043.48,1043.48,1043.48,2.09,21.33,55354,70255760.0,0.0,0.27
2010-01-06,1147.66,1147.66,1147.66,1147.66,9.98,104.18,170358,233063056.0,0.0,0.82
2010-01-07,1213.29,1213.29,1213.29,1213.29,5.72,65.63,144599,209862352.0,0.0,0.7
2010-01-08,1200.98,1200.98,1200.98,1200.98,-1.01,-12.31,57754,84784976.0,0.0,0.28
2010-01-11,1234.62,1234.62,1234.62,1234.62,2.8,33.64,62760,92540680.0,0.0,0.3
2010-01-12,1281.38,1281.38,1281.38,1281.38,3.79,46.76,67399,103503288.0,0.0,0.33
2010-01-13,1270.71,1270.71,1270.71,1270.71,-0.83,-10.67,59538,93373096.0,0.0,0.29
2010-01-14,1263.33,1263.33,1263.33,1263.33,-0.58,-7.38,43424,66765176.0,0.0,0.21
2010-01-15,1279.74,1279.74,1279.74,1279.74,1.3,16.41,48217,73777536.0,0.0,0.23
2010-01-18,1407.71,1407.71,1407.71,1407.71,10.0,127.97,84386,140561056.0,0.0,0.41
2010-01-19,1420.02,1420.02,1420.02,1420.02,0.87,12.31,49989,86014136.0,0.0,0.24
2010-01-20,1344.55,1344.55,1344.55,1344.55,-5.31,-75.47,43749,73831192.0,0.0,0.21
2010-01-21,1386.38,1386.38,1386.38,1386.38,3.11,41.83,39383,66980160.0,0.0,0.19
2010-01-22,1278.1,1278.1,1278.1,1278.1,-7.81,-108.28,46299,73570304.0,0.0,0.22
2010-01-25,1280.56,1280.56,1280.56,1280.56,0.19,2.46,18151,28454442.0,0.0,0.09
2010-01-26,1184.58,1184.58,1184.58,1184.58,-7.5,-95.98,32266,47632968.0,0.0,0.16
2010-01-27,1154.23,1154.23,1154.23,1154.23,-2.56,-30.35,29717,42105064.0,0.0,0.14
2010-01-28,1187.86,1187.86,1187.86,1187.86,2.91,33.63,39950,56077164.0,0.0,0.19
2010-01-29,1211.65,1211.65,1211.65,1211.65,2.0,23.79,36484,53246872.0,0.0,0.18
2010-02-01,1110.75,1110.75,1110.75,1110.75,-8.33,-100.9,38698,53316508.0,0.0,0.19
2010-02-02,1081.21,1081.21,1081.21,1081.21,-2.66,-29.54,28278,38308612.0,0.0,0.14
2010-02-03,1123.87,1123.87,1123.87,1123.87,3.95,42.66,41753,54954356.0,0.0,0.2
2010-02-04,1137.82,1137.82,1137.82,1137.82,1.24,13.95,38436,53287952.0,0.0,0.19
2010-02-05,1099.26,1099.26,1099.26,1099.26,-3.39,-38.56,27366,36687808.0,0.0,0.13
2010-02-08,1123.87,1123.87,1123.87,1123.87,2.24,24.61,12196,16548780.0,0.0,0.06
2010-02-09,1144.38,1144.38,1144.38,1144.38,1.82,20.51,20093,28159192.0,0.0,0.1
2010-02-10,1159.97,1159.97,1159.97,1159.97,1.36,15.59,15555,21867918.0,0.0,0.08
2010-02-11,1119.77,1119.77,1119.77,1119.77,-3.47,-40.2,18988,26193562.0,0.0,0.09
2010-02-12,1132.08,1132.08,1132.08,1132.08,1.1,12.31,11315,15442469.0,0.0,0.05
2010-02-22,1157.51,1157.51,1157.51,1157.51,2.25,25.43,23052,32195284.0,0.0,0.11
2010-02-23,1169.81,1169.81,1169.81,1169.81,1.06,12.3,27444,39131076.0,0.0,0.13
2010-02-24,1224.77,1224.77,1224.77,1224.77,4.7,54.96,34707,50607756.0,0.0,0.17
2010-02-25,1226.42,1226.42,1226.42,1226.42,0.13,1.65,38460,57535112.0,0.0,0.19
2010-02-26,1246.92,1246.92,1246.92,1246.92,1.67,20.5,36980,56363884.0,0.0,0.18
2010-03-01,1282.2,1282.2,1282.2,1282.2,2.83,35.28,37238,57699016.0,0.0,0.18
2010-03-02,1237.9,1237.9,1237.9,1237.9,-3.46,-44.3,32999,50414896.0,0.0,0.16
2010-03-03,1255.13,1255.13,1255.13,1255.13,1.39,17.23,31754,48080548.0,0.0,0.15
2010-03-04,1173.09,1173.09,1173.09,1173.09,-6.54,-82.04,43180,63369292.0,0.0,0.21
2010-03-05,1198.52,1198.52,1198.52,1198.52,2.17,25.43,31830,46665532.0,0.0,0.15
2010-03-08,1205.91,1205.91,1205.91,1205.91,0.62,7.39,20029,29242836.0,0.0,0.1
2010-03-09,1196.06,1196.06,1196.06,1196.06,-0.82,-9.85,17427,25313044.0,0.0,0.08
2010-03-10,1315.83,1315.83,1315.83,1315.83,10.01,119.77,88251,138165264.0,0.0,0.43
2010-03-11,1281.38,1281.38,1281.38,1281.38,-2.62,-34.45,73586,117611072.0,0.0,0.36
2010-03-12,1224.77,1224.77,1224.77,1224.77,-4.42,-56.61,47573,71997664.0,0.0,0.23
2010-03-15,1186.22,1186.22,1186.22,1186.22,-3.15,-38.55,22888,33256032.0,0.0,0.11
2010-03-16,1205.91,1205.91,1205.91,1205.91,1.66,19.69,17754,25843932.0,0.0,0.09
2010-03-17,1248.56,1248.56,1248.56,1248.56,3.54,42.65,33721,50897552.0,0.0,0.16
2010-03-18,1271.53,1271.53,1271.53,1271.53,1.84,22.97,36121,55002280.0,0.0,0.17
2010-03-19,1269.89,1269.89,1269.89,1269.89,-0.13,-1.64,24590,37932956.0,0.0,0.12
2010-03-22,1311.73,1311.73,1311.73,1311.73,3.29,41.84,52932,84918672.0,0.0,0.26
2010-03-23,1287.94,1287.94,1287.94,1287.94,-1.81,-23.79,32719,51694704.0,0.0,0.16
2010-03-24,1307.63,1307.63,1307.63,1307.63,1.53,19.69,32342,50441284.0,0.0,0.16
2010-03-25,1277.28,1277.28,1277.28,1277.28,-2.32,-30.35,32129,50849424.0,0.0,0.16
2010-03-26,1281.38,1281.38,1281.38,1281.38,0.32,4.1,20581,32018514.0,0.0,0.1
2010-03-29,1310.91,1310.91,1310.91,1310.91,2.3,29.53,49259,78246984.0,0.0,0.24
2010-03-30,1367.51,1367.51,1367.51,1367.51,4.32,56.6,55944,91973400.0,0.0,0.27
2010-03-31,1358.49,1358.49,1358.49,1358.49,-0.66,-9.02,38357,63131920.0,0.0,0.19
2010-04-01,1376.54,1376.54,1376.54,1376.54,1.33,18.05,55002,93096080.0,0.0,0.27
2010-04-02,1369.98,1369.98,1369.98,1369.98,-0.48,-6.56,39073,65322144.0,0.0,0.19
2010-04-06,1351.11,1351.11,1351.11,1351.11,-1.38,-18.87,32897,54067316.0,0.0,0.16
2010-04-07,1338.8,1338.8,1338.8,1338.8,-0.91,-12.31,38822,62778932.0,0.0,0.19
2010-04-08,1342.08,1342.08,1342.08,1342.08,0.24,3.28,32397,53052108.0,0.0,0.16
2010-04-09,1391.3,1391.3,1391.3,1391.3,3.67,49.22,40381,68008272.0,0.0,0.2
2010-04-12,1327.32,1327.32,1327.32,1327.32,-4.6,-63.98,72546,119049440.0,0.0,0.35
2010-04-13,1283.84,1283.84,1283.84,1283.84,-3.28,-43.48,55972,87505320.0,0.0,0.27
2010-04-14,1296.14,1296.14,1296.14,1296.14,0.96,12.3,28731,45046324.0,0.0,0.14
2010-04-15,1257.59,1257.59,1257.59,1257.59,-2.97,-38.55,35633,54888588.0,0.0,0.17
2010-04-16,1234.62,1234.62,1234.62,1234.62,-1.83,-22.97,34813,52227404.0,0.0,0.17
2010-04-19,1208.37,1208.37,1208.37,1208.37,-2.13,-26.25,24789,37138600.0,0.0,0.12
2010-04-20,1087.78,1087.78,1087.78,1087.78,-9.98,-120.59,14266,18916716.0,0.0,0.07
2010-04-21,1088.6,1088.6,1088.6,1088.6,0.08,0.82,177274,222074000.0,0.0,0.86
2010-04-22,1019.69,1019.69,1019.69,1019.69,-6.33,-68.91,95821,120574944.0,0.0,0.46
2010-04-23,1018.87,1018.87,1018.87,1018.87,-0.08,-0.82,49300,61658236.0,0.0,0.24
2010-04-26,952.42,952.42,952.42,952.42,-6.52,-66.45,70186,82503504.0,0.0,0.34
2010-04-27,976.21,976.21,976.21,976.21,2.5,23.79,59979,70182224.0,0.0,0.29
2010-04-28,1007.38,1007.38,1007.38,1007.38,3.19,31.17,46812,56562508.0,0.0,0.23
2010-04-29,962.26,962.26,962.26,962.26,-4.48,-45.12,38193,45966632.0,0.0,0.18
2010-04-30,931.09,931.09,931.09,931.09,-3.24,-31.17,29424,33378386.0,0.0,0.14
2010-05-04,933.55,933.55,933.55,933.55,0.26,2.46,21959,24704378.0,0.0,0.11
2010-05-06,921.25,921.25,921.25,921.25,-1.32,-12.3,41518,48412152.0,0.0,0.2
2010-05-07,898.28,898.28,898.28,898.28,-2.49,-22.97,27420,30018318.0,0.0,0.13
2010-05-10,909.76,909.76,909.76,909.76,1.28,11.48,30909,33824468.0,0.0,0.15
2010-05-11,864.64,864.64,864.64,864.64,-4.96,-45.12,27156,29844050.0,0.0,0.13
2010-05-12,877.77,877.77,877.77,877.77,1.52,13.13,31825,33038286.0,0.0,0.15
2010-05-13,891.71,891.71,891.71,891.71,1.59,13.94,23848,25417442.0,0.0,0.12
2010-05-14,895.82,895.82,895.82,895.82,0.46,4.11,23189,25219966.0,0.0,0.11
2010-05-17,850.7,850.7,850.7,850.7,-5.04,-45.12,23594,24444098.0,0.0,0.11
2010-05-18,889.25,889.25,889.25,889.25,4.53,38.55,27452,29025136.0,0.0,0.13
2010-05-19,901.56,901.56,901.56,901.56,1.38,12.31,37945,41914180.0,0.0,0.18
2010-05-20,868.75,868.75,868.75,868.75,-3.64,-32.81,24125,25923522.0,0.0,0.12
2010-05-21,894.18,894.18,894.18,894.18,2.93,25.43,21749,23106706.0,0.0,0.11
2010-05-24,926.17,926.17,926.17,926.17,3.58,31.99,36832,41420656.0,0.0,0.18
2010-05-25,928.63,928.63,928.63,928.63,0.27,2.46,43789,49765176.0,0.0,0.21
2010-05-26,956.52,956.52,956.52,956.52,3.0,27.89,50935,58866940.0,0.0,0.25
2010-05-27,973.75,973.75,973.75,973.75,1.8,17.23,52545,61436816.0,0.0,0.25
2010-05-28,970.47,970.47,970.47,970.47,-0.34,-3.28,37393,44179828.0,0.0,0.18
2010-05-31,901.56,901.56,901.56,901.56,-7.1,-68.91,43254,49220556.0,0.0,0.21
2010-06-01,873.67,873.67,873.67,873.67,-3.09,-27.89,30642,32385640.0,0.0,0.15
