日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,985.59,985.59,985.59,985.59,-1.44,-14.41,129098,269700660.0,0.0,0.22
2010-01-05,978.52,978.52,978.52,978.52,-0.72,-7.07,180704,333575749.0,0.0,0.31
2010-01-06,978.59,978.59,978.59,978.59,0.01,0.07,133294,311635031.0,0.0,0.23
2010-01-07,983.62,983.62,983.62,983.62,0.51,5.03,187507,311339894.0,0.0,0.33
2010-01-08,1003.0,1003.0,1003.0,1003.0,1.97,19.38,111319,230294909.0,0.0,0.19
2010-01-11,974.4,974.4,974.4,974.4,-2.85,-28.6,154537,332618430.0,0.0,0.27
2010-01-12,990.3,990.3,990.3,990.3,1.63,15.9,155567,317179106.0,0.0,0.27
2010-01-13,966.41,966.41,966.41,966.41,-2.41,-23.89,130915,251989267.0,0.0,0.23
2010-01-14,982.55,982.55,982.55,982.55,1.67,16.14,120381,227585976.0,0.0,0.21
2010-01-15,998.51,998.51,998.51,998.51,1.62,15.96,153255,320873748.0,0.0,0.27
2010-01-18,1005.46,1005.46,1005.46,1005.46,0.7,6.95,168479,283239623.0,0.0,0.29
2010-01-19,1020.05,1020.05,1020.05,1020.05,1.45,14.59,187711,309617254.0,0.0,0.33
2010-01-20,970.45,970.45,970.45,970.45,-4.86,-49.6,198388,368200769.0,0.0,0.34
2010-01-21,982.31,982.31,982.31,982.31,1.22,11.86,146262,214027513.0,0.0,0.25
2010-01-22,941.75,941.75,941.75,941.75,-4.13,-40.56,114487,206842319.0,0.0,0.2
2010-01-25,913.56,913.56,913.56,913.56,-2.99,-28.19,73097,121369754.0,0.0,0.13
2010-01-26,863.17,863.17,863.17,863.17,-5.52,-50.39,94920,212603240.0,0.0,0.16
2010-01-27,863.37,863.37,863.37,863.37,0.02,0.2,71988,147260033.0,0.0,0.13
2010-01-28,867.56,867.56,867.56,867.56,0.49,4.19,52846,124008331.0,0.0,0.09
2010-01-29,863.76,863.76,863.76,863.76,-0.44,-3.8,71339,148332548.0,0.0,0.12
2010-02-01,859.77,859.77,859.77,859.77,-0.46,-3.99,75901,162849866.0,0.0,0.13
2010-02-02,848.95,848.95,848.95,848.95,-1.26,-10.82,66634,139069308.0,0.0,0.12
2010-02-03,859.43,859.43,859.43,859.43,1.23,10.48,100739,169159342.0,0.0,0.17
2010-02-04,859.43,859.43,859.43,859.43,0.0,0.0,94711,163822309.0,0.0,0.16
2010-02-05,824.5,824.5,824.5,824.5,-4.06,-34.93,88373,162944056.0,0.0,0.15
2010-02-08,827.04,827.04,827.04,827.04,0.31,2.54,52101,90697358.0,0.0,0.09
2010-02-09,829.84,829.84,829.84,829.84,0.34,2.8,45763,73602912.0,0.0,0.08
2010-02-10,843.63,843.63,843.63,843.63,1.66,13.79,45935,93696018.0,0.0,0.08
2010-02-11,848.59,848.59,848.59,848.59,0.59,4.96,50561,120398243.0,0.0,0.09
2010-02-12,857.16,857.16,857.16,857.16,1.01,8.57,55565,103492361.0,0.0,0.1
