日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-11-29,1018.41,1009.95,1035.87,1004.36,1.0,9.95,6147905,24136804608.0,3.15,1.67
2021-11-30,1004.51,1009.26,1010.44,996.98,-0.07,-0.69,5204101,19226769920.0,1.33,1.41
2021-12-01,1006.24,996.4,1006.24,994.65,-1.27,-12.86,4241488,14050295808.0,1.15,1.15
2021-12-02,994.05,980.3,1000.8,980.08,-1.62,-16.1,3399240,11123808256.0,2.08,0.92
2021-12-03,983.37,984.26,986.05,978.71,0.4,3.96,2769092,10535081472.0,0.75,0.75
2021-12-06,985.01,963.74,986.92,963.31,-2.08,-20.52,2973907,10744741888.0,2.4,0.81
2021-12-07,965.53,961.27,969.81,957.38,-0.26,-2.47,2883055,9708961024.0,1.29,0.78
2021-12-08,962.05,967.03,967.74,957.47,0.6,5.76,2246520,9150365952.0,1.07,0.61
2021-12-09,970.09,985.23,985.59,970.09,1.88,18.2,3423819,14915755008.0,1.6,0.93
2021-12-10,983.76,982.05,986.19,977.89,-0.32,-3.18,3277336,13441224448.0,0.84,0.89
2021-12-13,981.86,984.99,990.67,981.86,0.3,2.94,2673388,10843298304.0,0.9,0.72
2021-12-14,986.32,995.7,999.08,986.32,1.09,10.71,2962596,12526869760.0,1.3,0.8
2021-12-15,999.17,994.42,999.65,987.99,-0.13,-1.28,3297108,14266960384.0,1.17,0.89
2021-12-16,993.22,990.44,995.98,989.48,-0.4,-3.98,3324215,13114596608.0,0.65,0.9
2021-12-17,989.25,983.67,992.0,979.37,-0.68,-6.77,3056320,12569980672.0,1.28,0.83
2021-12-20,987.76,988.88,1002.38,987.73,0.53,5.21,4036041,13139077888.0,1.49,1.09
2021-12-21,989.88,990.32,995.3,984.69,0.15,1.44,3027582,9699650816.0,1.07,0.82
2021-12-22,990.43,995.87,998.42,987.78,0.56,5.55,3099304,9078573312.0,1.07,0.84
2021-12-23,994.12,979.03,994.12,977.76,-1.69,-16.84,3045188,10492390912.0,1.64,0.82
2021-12-24,978.93,978.9,987.05,974.21,-0.01,-0.13,4650681,12380583680.0,1.31,1.26
2021-12-27,977.66,983.05,984.91,974.67,0.42,4.15,4387931,10839083520.0,1.05,1.19
2021-12-28,983.46,984.21,985.06,974.35,0.12,1.16,3484765,10722203648.0,1.09,0.94
2021-12-29,984.45,990.59,999.74,983.42,0.65,6.38,4292682,11309966080.0,1.66,1.16
2021-12-30,990.83,999.36,1001.73,985.41,0.89,8.77,4068819,10660931072.0,1.65,1.1
2021-12-31,999.48,1013.1,1017.81,999.48,1.37,13.74,4968973,13265126144.0,1.83,1.35
2022-01-04,1015.16,1014.94,1023.92,1014.3,0.18,1.84,5091659,14424838912.0,0.95,1.38
2022-01-05,1013.75,993.8,1013.75,988.78,-2.08,-21.14,4674626,13572746496.0,2.46,1.27
2022-01-06,991.6,1005.15,1006.29,991.03,1.14,11.35,3668901,12955193344.0,1.54,0.99
2022-01-07,1004.34,1000.58,1013.77,998.87,-0.45,-4.57,5194648,13369928448.0,1.48,1.41
2022-01-10,999.23,1015.89,1018.7,996.55,1.53,15.31,4834237,13097999616.0,2.21,1.31
2022-01-11,1016.11,1019.03,1023.6,1013.77,0.31,3.14,5114930,12886945280.0,0.97,1.39
