日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,999.71,1028.4,1034.68,981.09,2.84,28.4,384631,391564000.0,5.36,0.04
2000-01-05,1047.75,1057.11,1084.53,1032.85,2.79,28.71,895444,944025000.0,5.03,0.1
2000-01-06,1051.4,1090.39,1097.63,1040.05,3.15,33.28,955609,999029000.0,5.45,0.11
2000-01-07,1101.27,1142.17,1156.67,1092.36,4.75,51.78,1735987,1857641000.0,5.9,0.2
2000-01-10,1152.8,1174.28,1192.98,1123.41,2.81,32.11,1762685,1920476000.0,6.09,0.2
2000-01-11,1181.27,1129.42,1194.96,1112.28,-3.82,-44.86,1588667,1658916000.0,7.04,0.18
2000-01-12,1124.17,1112.81,1172.83,1092.64,-1.47,-16.61,1382100,1530175000.0,7.1,0.16
2000-01-13,1114.23,1088.29,1129.19,1077.1,-2.2,-24.52,714486,739785000.0,4.68,0.08
2000-01-14,1092.44,1087.93,1118.33,1066.66,-0.03,-0.36,620651,641104000.0,4.75,0.07
2000-01-17,1088.38,1122.1,1134.05,1074.7,3.14,34.17,793037,849910000.0,5.46,0.09
2000-01-18,1125.84,1115.26,1155.5,1093.54,-0.61,-6.84,945191,998851000.0,5.52,0.11
2000-01-19,1109.46,1117.88,1135.32,1090.55,0.23,2.62,643940,736914000.0,4.01,0.07
2000-01-20,1117.94,1144.74,1153.9,1103.95,2.4,26.86,968289,1136442000.0,4.47,0.11
2000-01-21,1148.62,1148.92,1186.57,1123.39,0.37,4.18,1518678,1743763000.0,5.52,0.17
2000-01-24,1151.9,1175.65,1199.67,1127.49,2.33,26.73,1592388,1950682000.0,6.28,0.18
2000-01-25,1183.0,1169.12,1216.58,1146.65,-0.56,-6.53,1393377,1589711000.0,5.95,0.16
2000-01-26,1168.74,1167.57,1188.0,1139.49,-0.13,-1.55,787378,841518000.0,4.15,0.09
2000-01-27,1174.17,1186.38,1212.03,1156.89,1.61,18.81,1356938,1612750000.0,4.72,0.16
2000-01-28,1193.25,1226.79,1253.53,1175.45,3.41,40.41,2283178,2628876000.0,6.58,0.26
2000-02-14,1284.63,1343.51,1346.07,1263.83,9.51,116.72,1687802,2057040000.0,6.7,0.19
2000-02-15,1391.96,1381.53,1455.81,1340.83,2.83,38.02,3091309,4070171000.0,8.56,0.35
2000-02-16,1392.59,1449.29,1476.91,1351.65,4.9,67.76,3948894,5207127000.0,9.07,0.45
2000-02-17,1510.15,1370.76,1562.83,1336.03,-5.42,-78.53,5053066,6706069000.0,15.65,0.58
2000-02-18,1346.13,1402.54,1428.86,1283.16,2.32,31.78,2843317,3639485000.0,10.63,0.33
2000-02-21,1407.64,1382.16,1452.63,1331.38,-1.45,-20.38,2759505,3577644000.0,8.65,0.32
2000-02-22,1379.31,1337.19,1424.84,1320.21,-3.25,-44.97,1904886,2436790000.0,7.57,0.22
2000-02-23,1319.25,1284.97,1348.45,1272.43,-3.91,-52.22,1515901,1777320000.0,5.69,0.17
2000-02-24,1281.87,1318.83,1332.34,1271.79,2.64,33.86,1081938,1329158000.0,4.71,0.12
2000-02-25,1323.86,1306.59,1347.55,1284.35,-0.93,-12.24,1242591,1530034000.0,4.79,0.14
2000-02-28,1308.45,1375.95,1387.86,1290.71,5.31,69.36,1944995,2425051000.0,7.44,0.22
2000-02-29,1387.78,1353.04,1410.23,1317.99,-1.67,-22.91,1815861,2328126000.0,6.7,0.21
2000-03-01,1354.86,1356.23,1401.76,1324.42,0.24,3.19,1268442,1558100000.0,5.72,0.15
2000-03-02,1357.27,1384.38,1413.71,1332.97,2.08,28.15,1400460,1648578000.0,5.95,0.16
2000-03-03,1402.97,1407.24,1442.18,1370.64,1.65,22.86,1816767,2219245000.0,5.17,0.21
2000-03-06,1422.59,1339.0,1447.65,1332.9,-4.85,-68.24,1685725,2070627000.0,8.15,0.19
2000-03-07,1323.42,1346.14,1361.38,1298.93,0.53,7.14,944156,1137690000.0,4.66,0.11
2000-03-08,1349.49,1386.05,1399.51,1323.33,2.96,39.91,1202067,1409399000.0,5.66,0.14
2000-03-09,1392.9,1384.03,1420.76,1357.0,-0.15,-2.02,1215998,1445578000.0,4.6,0.14
2000-03-10,1384.62,1357.0,1413.49,1341.61,-1.95,-27.03,928851,1139360000.0,5.19,0.11
2000-03-13,1355.56,1368.62,1388.55,1335.84,0.86,11.62,755980,940346000.0,3.88,0.09
2000-03-14,1340.03,1326.29,1362.02,1278.9,-3.09,-42.33,1283131,1578460000.0,6.07,0.15
2000-03-15,1325.37,1317.33,1357.67,1293.04,-0.68,-8.96,975457,1137432000.0,4.87,0.11
2000-03-16,1309.36,1259.17,1320.76,1245.49,-4.41,-58.16,928384,1070635000.0,5.71,0.11
2000-03-17,1256.52,1302.86,1316.21,1250.94,3.47,43.69,825501,980492000.0,5.18,0.09
2000-03-20,1288.39,1342.22,1353.63,1268.14,3.02,39.36,962596,1172935000.0,6.56,0.11
2000-03-21,1347.38,1345.03,1372.25,1312.14,0.21,2.81,919605,1155200000.0,4.48,0.11
2000-03-22,1345.38,1360.11,1386.97,1322.19,1.12,15.08,884161,1041188000.0,4.82,0.1
2000-03-23,1363.99,1394.27,1408.61,1343.42,2.51,34.16,1209103,1522011000.0,4.79,0.14
