日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,996.4,1022.7,1028.11,979.91,2.27,22.7,106294,133142000.0,4.82,0.06
2000-01-05,1022.65,1021.82,1046.65,1007.99,-0.09,-0.88,109322,130112000.0,3.78,0.06
2000-01-06,1014.9,1052.67,1056.96,1006.79,3.02,30.85,137205,171354000.0,4.91,0.07
2000-01-07,1067.15,1094.55,1101.29,1055.88,3.98,41.88,275339,347089000.0,4.31,0.14
2000-01-10,1099.34,1135.27,1152.2,1083.66,3.72,40.72,335931,430855000.0,6.26,0.18
2000-01-11,1136.71,1064.71,1144.87,1057.26,-6.22,-70.56,221465,272849000.0,7.72,0.12
2000-01-12,1061.46,1058.09,1094.06,1038.33,-0.62,-6.62,162452,205280000.0,5.23,0.09
2000-01-13,1057.49,1044.33,1072.31,1031.74,-1.3,-13.76,81891,104127000.0,3.83,0.04
2000-01-14,1043.73,1039.54,1063.65,1029.67,-0.46,-4.79,81150,101429000.0,3.25,0.04
2000-01-17,1043.21,1058.76,1065.39,1030.69,1.85,19.22,86208,105557000.0,3.34,0.05
2000-01-18,1044.21,1057.6,1076.86,1033.18,-0.11,-1.16,87343,109486000.0,4.13,0.05
2000-01-19,1060.28,1074.43,1086.82,1054.35,1.59,16.83,102342,138609000.0,3.07,0.05
2000-01-20,1074.34,1098.75,1105.82,1065.73,2.26,24.32,219279,290808000.0,3.73,0.12
2000-01-21,1099.09,1101.56,1125.02,1077.05,0.26,2.81,300082,406866000.0,4.37,0.16
2000-01-24,1098.96,1113.98,1124.6,1081.76,1.13,12.42,264071,350472000.0,3.89,0.14
2000-01-25,1115.19,1102.95,1135.59,1084.31,-0.99,-11.03,253817,323142000.0,4.6,0.13
2000-01-26,1104.95,1113.9,1136.39,1086.82,0.99,10.95,212995,311709000.0,4.49,0.11
2000-01-27,1128.79,1128.9,1153.05,1101.43,1.35,15.0,308209,449958000.0,4.63,0.16
2000-01-28,1128.1,1150.56,1164.97,1109.53,1.92,21.66,374651,561955000.0,4.91,0.2
2000-02-14,1188.54,1256.4,1262.51,1169.78,9.2,105.84,461669,700203000.0,8.06,0.24
2000-02-15,1284.19,1250.94,1343.99,1209.75,-0.43,-5.46,632964,965391000.0,10.68,0.33
2000-02-16,1259.25,1267.93,1300.25,1222.57,1.36,16.99,599325,922775000.0,6.21,0.32
2000-02-17,1299.34,1225.4,1345.16,1186.91,-3.35,-42.53,923527,1346479000.0,12.48,0.49
2000-02-18,1199.41,1237.92,1261.47,1165.82,1.02,12.52,490863,710817000.0,7.81,0.26
2000-02-21,1248.31,1228.09,1275.59,1190.76,-0.79,-9.83,702396,1039432000.0,6.85,0.37
2000-02-22,1228.31,1200.12,1273.1,1180.74,-2.28,-27.97,413821,593652000.0,7.52,0.22
2000-02-23,1190.78,1221.11,1259.34,1166.57,1.75,20.99,381723,548489000.0,7.73,0.2
2000-02-24,1222.46,1247.64,1270.04,1203.97,2.17,26.53,316245,453281000.0,5.41,0.17
2000-02-25,1249.24,1241.05,1279.81,1215.25,-0.53,-6.59,517425,678017000.0,5.17,0.27
2000-02-28,1253.53,1291.02,1304.74,1230.55,4.03,49.97,518672,722603000.0,5.98,0.27
2000-02-29,1305.7,1293.34,1344.17,1260.01,0.18,2.32,429336,623852000.0,6.52,0.23
2000-03-01,1297.39,1267.65,1320.58,1245.12,-1.99,-25.69,875636,1068911000.0,5.83,0.46
2000-03-02,1266.81,1276.78,1305.06,1238.6,0.72,9.13,460476,624534000.0,5.24,0.24
2000-03-03,1290.23,1309.66,1339.49,1272.62,2.58,32.88,626756,830978000.0,5.24,0.33
2000-03-06,1318.06,1284.72,1370.12,1267.56,-1.9,-24.94,651596,890595000.0,7.83,0.34
2000-03-07,1269.9,1279.01,1306.83,1244.82,-0.44,-5.71,285321,375655000.0,4.83,0.15
2000-03-08,1281.62,1295.44,1309.62,1258.96,1.28,16.43,250648,338463000.0,3.96,0.13
2000-03-09,1312.45,1292.7,1333.11,1272.81,-0.21,-2.74,378297,577336000.0,4.65,0.2
2000-03-10,1291.87,1270.15,1312.41,1258.7,-1.74,-22.55,260356,392958000.0,4.15,0.14
2000-03-13,1277.61,1274.17,1294.45,1252.14,0.32,4.02,166663,253724000.0,3.33,0.09
2000-03-14,1266.92,1257.88,1282.36,1223.51,-1.28,-16.29,245952,338228000.0,4.62,0.13
2000-03-15,1256.34,1269.36,1301.43,1243.48,0.91,11.48,211471,292222000.0,4.61,0.11
2000-03-16,1262.89,1221.93,1274.42,1204.94,-3.74,-47.43,236196,318136000.0,5.47,0.12
