日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,970.28,970.28,970.28,970.28,-2.97,-29.72,747482,1377704766.0,0.0,0.06
2010-01-05,971.55,971.55,971.55,971.55,0.13,1.27,949318,1731155326.0,0.0,0.08
2010-01-06,952.43,952.43,952.43,952.43,-1.97,-19.12,808503,1451498328.0,0.0,0.06
2010-01-07,933.72,933.72,933.72,933.72,-1.96,-18.71,764140,1361662903.0,0.0,0.06
2010-01-08,947.99,947.99,947.99,947.99,1.53,14.27,703853,1239235373.0,0.0,0.06
2010-01-11,919.48,919.48,919.48,919.48,-3.01,-28.51,1239709,2197859593.0,0.0,0.1
2010-01-12,909.58,909.58,909.58,909.58,-1.08,-9.9,973510,1621247108.0,0.0,0.08
2010-01-13,847.25,847.25,847.25,847.25,-6.85,-62.33,2085059,3403905859.0,0.0,0.17
2010-01-14,856.04,856.04,856.04,856.04,1.04,8.79,1042613,1668549498.0,0.0,0.08
2010-01-15,868.77,868.77,868.77,868.77,1.49,12.73,798624,1295438236.0,0.0,0.06
2010-01-18,858.68,858.68,858.68,858.68,-1.16,-10.09,891033,1432687992.0,0.0,0.07
2010-01-19,871.07,871.07,871.07,871.07,1.44,12.39,899041,1477801880.0,0.0,0.07
2010-01-20,843.01,843.01,843.01,843.01,-3.22,-28.06,819601,1322561039.0,0.0,0.06
2010-01-21,861.47,861.47,861.47,861.47,2.19,18.46,885210,1430335027.0,0.0,0.07
2010-01-22,901.29,901.29,901.29,901.29,4.62,39.82,2061306,3437604670.0,0.0,0.16
2010-01-25,877.33,877.33,877.33,877.33,-2.66,-23.96,994202,1649313504.0,0.0,0.08
2010-01-26,885.31,885.31,885.31,885.31,0.91,7.98,1171082,1923937139.0,0.0,0.09
2010-01-27,855.39,855.39,855.39,855.39,-3.38,-29.92,897899,1448633827.0,0.0,0.07
2010-01-28,833.76,833.76,833.76,833.76,-2.53,-21.63,760850,1189471037.0,0.0,0.06
2010-01-29,831.34,831.34,831.34,831.34,-0.29,-2.42,678876,1063688427.0,0.0,0.05
2010-02-01,811.75,811.75,811.75,811.75,-2.36,-19.59,743491,1119118992.0,0.0,0.06
2010-02-02,811.87,811.87,811.87,811.87,0.01,0.12,631036,975407198.0,0.0,0.05
2010-02-03,840.93,840.93,840.93,840.93,3.58,29.06,783821,1209993035.0,0.0,0.06
2010-02-04,835.03,835.03,835.03,835.03,-0.7,-5.9,524738,819946496.0,0.0,0.04
2010-02-05,830.39,830.39,830.39,830.39,-0.56,-4.64,524615,813720911.0,0.0,0.04
2010-02-08,823.23,823.23,823.23,823.23,-0.86,-7.16,372560,577885916.0,0.0,0.03
2010-02-09,834.56,834.56,834.56,834.56,1.38,11.33,302181,466855406.0,0.0,0.02
2010-02-10,846.14,846.14,846.14,846.14,1.39,11.58,308334,484615788.0,0.0,0.02
2010-02-11,840.38,840.38,840.38,840.38,-0.68,-5.76,226337,357552572.0,0.0,0.02
2010-02-12,848.95,848.95,848.95,848.95,1.02,8.57,257264,409899990.0,0.0,0.02
2010-02-22,836.15,836.15,836.15,836.15,-1.51,-12.8,267535,421028715.0,0.0,0.02
2010-02-23,823.38,823.38,823.38,823.38,-1.53,-12.77,314419,485786930.0,0.0,0.02
2010-02-24,834.1,834.1,834.1,834.1,1.3,10.72,418706,646924156.0,0.0,0.03
2010-02-25,848.85,848.85,848.85,848.85,1.77,14.75,602935,956403512.0,0.0,0.05
