日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,984.28,984.28,984.28,984.28,-1.57,-15.72,35697,65365770.0,0.0,0.02
2010-01-05,976.91,976.91,976.91,976.91,-0.75,-7.37,39612,71116891.0,0.0,0.03
2010-01-06,985.84,985.84,985.84,985.84,0.91,8.93,48839,90633768.0,0.0,0.03
2010-01-07,955.95,955.95,955.95,955.95,-3.03,-29.89,41598,74168598.0,0.0,0.03
2010-01-08,968.45,968.45,968.45,968.45,1.31,12.5,30086,53204998.0,0.0,0.02
2010-01-11,960.23,960.23,960.23,960.23,-0.85,-8.22,33333,59500483.0,0.0,0.02
2010-01-12,986.69,986.69,986.69,986.69,2.76,26.46,83496,151022312.0,0.0,0.06
2010-01-13,1019.56,1019.56,1019.56,1019.56,3.33,32.87,101681,206185805.0,0.0,0.07
2010-01-14,1033.0,1033.0,1033.0,1033.0,1.32,13.44,88753,174248670.0,0.0,0.06
2010-01-15,1027.15,1027.15,1027.15,1027.15,-0.57,-5.85,75586,145670906.0,0.0,0.05
2010-01-18,1044.42,1044.42,1044.42,1044.42,1.68,17.27,89597,170029868.0,0.0,0.06
2010-01-19,1021.95,1021.95,1021.95,1021.95,-2.15,-22.47,63827,122767971.0,0.0,0.04
2010-01-20,976.98,976.98,976.98,976.98,-4.4,-44.97,68270,126118848.0,0.0,0.05
2010-01-21,980.63,980.63,980.63,980.63,0.37,3.65,36339,66123803.0,0.0,0.03
2010-01-22,966.26,966.26,966.26,966.26,-1.47,-14.37,57608,104243383.0,0.0,0.04
2010-01-25,965.82,965.82,965.82,965.82,-0.05,-0.44,4870,10760212.0,0.0,0.0
2010-01-26,925.49,925.49,925.49,925.49,-4.18,-40.33,41096,71601865.0,0.0,0.03
2010-01-27,899.53,899.53,899.53,899.53,-2.81,-25.96,26617,46193842.0,0.0,0.02
2010-01-28,902.5,902.5,902.5,902.5,0.33,2.97,22314,37802752.0,0.0,0.02
2010-01-29,917.2,917.2,917.2,917.2,1.63,14.7,25471,44556007.0,0.0,0.02
2010-02-01,910.86,910.86,910.86,910.86,-0.69,-6.34,28731,48893392.0,0.0,0.02
2010-02-02,900.79,900.79,900.79,900.79,-1.11,-10.07,21184,36188377.0,0.0,0.01
2010-02-03,911.77,911.77,911.77,911.77,1.22,10.98,34307,57418349.0,0.0,0.02
2010-02-04,908.05,908.05,908.05,908.05,-0.41,-3.72,24355,41491241.0,0.0,0.02
2010-02-05,887.24,887.24,887.24,887.24,-2.29,-20.81,33992,55195125.0,0.0,0.02
2010-02-08,902.01,902.01,902.01,902.01,1.66,14.77,19791,32928603.0,0.0,0.01
2010-02-09,899.96,899.96,899.96,899.96,-0.23,-2.05,15859,26636660.0,0.0,0.01
2010-02-10,901.34,901.34,901.34,901.34,0.15,1.38,13193,22224898.0,0.0,0.01
2010-02-11,902.87,902.87,902.87,902.87,0.17,1.53,11308,19128788.0,0.0,0.01
2010-02-12,914.24,914.24,914.24,914.24,1.26,11.37,14596,25087212.0,0.0,0.01
2010-02-22,905.28,905.28,905.28,905.28,-0.98,-8.96,23788,41384987.0,0.0,0.02
2010-02-23,894.63,894.63,894.63,894.63,-1.18,-10.65,22111,36761303.0,0.0,0.02
2010-02-24,909.2,909.2,909.2,909.2,1.63,14.57,25009,42344619.0,0.0,0.02
2010-02-25,928.76,928.76,928.76,928.76,2.15,19.56,36062,61761287.0,0.0,0.03
2010-02-26,940.51,940.51,940.51,940.51,1.27,11.75,37015,64451211.0,0.0,0.03
2010-03-01,943.61,943.61,943.61,943.61,0.33,3.1,40448,70702850.0,0.0,0.03
2010-03-02,946.81,946.81,946.81,946.81,0.34,3.2,30732,54731971.0,0.0,0.02
2010-03-03,955.21,955.21,955.21,955.21,0.89,8.4,38010,66566828.0,0.0,0.03
2010-03-04,916.94,916.94,916.94,916.94,-4.01,-38.27,39199,68008629.0,0.0,0.03
2010-03-05,925.71,925.71,925.71,925.71,0.96,8.77,26646,45403378.0,0.0,0.02
2010-03-08,929.35,929.35,929.35,929.35,0.39,3.64,22026,38623689.0,0.0,0.02
2010-03-09,972.74,972.74,972.74,972.74,4.67,43.39,75459,160228241.0,0.0,0.05
2010-03-10,938.68,938.68,938.68,938.68,-3.5,-34.06,58317,114925124.0,0.0,0.04
2010-03-11,914.47,914.47,914.47,914.47,-2.58,-24.21,40060,72389809.0,0.0,0.03
2010-03-12,902.74,902.74,902.74,902.74,-1.28,-11.73,30319,52782256.0,0.0,0.02
2010-03-15,898.49,898.49,898.49,898.49,-0.47,-4.25,29738,50430094.0,0.0,0.02
2010-03-16,895.89,895.89,895.89,895.89,-0.29,-2.6,18771,32115292.0,0.0,0.01
2010-03-17,925.67,925.67,925.67,925.67,3.32,29.78,31105,55594935.0,0.0,0.02
2010-03-18,924.5,924.5,924.5,924.5,-0.13,-1.17,37515,68928645.0,0.0,0.03
2010-03-19,928.67,928.67,928.67,928.67,0.45,4.17,35125,60167960.0,0.0,0.02
2010-03-22,925.13,925.13,925.13,925.13,-0.38,-3.54,38641,65395881.0,0.0,0.03
2010-03-23,915.35,915.35,915.35,915.35,-1.06,-9.78,23394,40119219.0,0.0,0.02
2010-03-24,913.22,913.22,913.22,913.22,-0.23,-2.13,24886,42834591.0,0.0,0.02
2010-03-25,902.48,902.48,902.48,902.48,-1.18,-10.74,38498,64155139.0,0.0,0.03
2010-03-26,913.09,913.09,913.09,913.09,1.18,10.61,28596,47942262.0,0.0,0.02
2010-03-29,922.36,922.36,922.36,922.36,1.02,9.27,35898,61715176.0,0.0,0.03
2010-03-30,920.11,920.11,920.11,920.11,-0.24,-2.25,29829,50684375.0,0.0,0.02
2010-03-31,914.6,914.6,914.6,914.6,-0.6,-5.51,23330,39680309.0,0.0,0.02
2010-04-01,926.47,926.47,926.47,926.47,1.3,11.87,41808,71459867.0,0.0,0.03
2010-04-02,937.76,937.76,937.76,937.76,1.22,11.29,45731,80397090.0,0.0,0.03
2010-04-06,930.97,930.97,930.97,930.97,-0.72,-6.79,44867,79599820.0,0.0,0.03
2010-04-07,931.12,931.12,931.12,931.12,0.02,0.15,35825,61596379.0,0.0,0.02
2010-04-08,932.96,932.96,932.96,932.96,0.2,1.84,46965,87031414.0,0.0,0.03
2010-04-09,937.5,937.5,937.5,937.5,0.49,4.54,32065,57486892.0,0.0,0.02
2010-04-12,942.18,942.18,942.18,942.18,0.5,4.68,51798,92991320.0,0.0,0.04
2010-04-13,958.76,958.76,958.76,958.76,1.76,16.58,62580,118723464.0,0.0,0.04
2010-04-14,979.67,979.67,979.67,979.67,2.18,20.91,98648,173164258.0,0.0,0.07
2010-04-15,956.63,956.63,956.63,956.63,-2.35,-23.04,60538,108631878.0,0.0,0.04
2010-04-16,947.75,947.75,947.75,947.75,-0.93,-8.88,58350,102759955.0,0.0,0.04
2010-04-19,919.99,919.99,919.99,919.99,-2.93,-27.76,103252,179410675.0,0.0,0.07
2010-04-20,910.77,910.77,910.77,910.77,-1.0,-9.22,58485,97709239.0,0.0,0.04
2010-04-21,933.89,933.89,933.89,933.89,2.54,23.12,51729,88474040.0,0.0,0.04
2010-04-22,925.24,925.24,925.24,925.24,-0.93,-8.65,49632,86847007.0,0.0,0.03
2010-04-23,911.75,911.75,911.75,911.75,-1.46,-13.49,39931,67431797.0,0.0,0.03
2010-04-26,892.9,892.9,892.9,892.9,-2.07,-18.85,7337,15020290.0,0.0,0.01
2010-04-27,871.59,871.59,871.59,871.59,-2.39,-21.31,62952,98265903.0,0.0,0.04
2010-04-28,899.34,899.34,899.34,899.34,3.18,27.75,80879,157705398.0,0.0,0.06
2010-04-29,876.76,876.76,876.76,876.76,-2.51,-22.58,54511,98430520.0,0.0,0.04
2010-04-30,826.44,826.44,826.44,826.44,-5.74,-50.32,43654,75058741.0,0.0,0.03
2010-05-04,824.13,824.13,824.13,824.13,-0.28,-2.31,27262,44979894.0,0.0,0.02
2010-05-05,839.78,839.78,839.78,839.78,1.9,15.65,32368,51048093.0,0.0,0.02
2010-05-06,820.98,820.98,820.98,820.98,-2.24,-18.8,40552,62959482.0,0.0,0.03
2010-05-07,818.18,818.18,818.18,818.18,-0.34,-2.8,60476,91525290.0,0.0,0.04
2010-05-10,804.88,804.88,804.88,804.88,-1.63,-13.3,76973,119595577.0,0.0,0.05
2010-05-11,783.66,783.66,783.66,783.66,-2.64,-21.22,48078,73730942.0,0.0,0.03
2010-05-12,747.81,747.81,747.81,747.81,-4.57,-35.85,34409,50430225.0,0.0,0.02
2010-05-13,758.92,758.92,758.92,758.92,1.49,11.11,32290,47543785.0,0.0,0.02
2010-05-14,765.48,765.48,765.48,765.48,0.86,6.56,29101,43343906.0,0.0,0.02
2010-05-17,729.32,729.32,729.32,729.32,-4.72,-36.16,36519,52989313.0,0.0,0.03
2010-05-18,743.19,743.19,743.19,743.19,1.9,13.87,56514,83426165.0,0.0,0.04
2010-05-19,730.08,730.08,730.08,730.08,-1.76,-13.11,24217,34373077.0,0.0,0.02
2010-05-20,707.82,707.82,707.82,707.82,-3.05,-22.26,24010,32827214.0,0.0,0.02
2010-05-21,700.54,700.54,700.54,700.54,-1.03,-7.28,27898,36759371.0,0.0,0.02
