日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1030.78,1030.78,1030.78,1030.78,3.08,30.78,331342,402865536.0,0.0,0.4
2010-01-05,1030.29,1030.29,1030.29,1030.29,-0.05,-0.49,319838,396578975.0,0.0,0.39
2010-01-06,1081.53,1081.53,1081.53,1081.53,4.97,51.24,927896,1070146710.0,0.0,1.12
2010-01-07,1045.63,1045.63,1045.63,1045.63,-3.32,-35.9,620769,722513418.0,0.0,0.75
2010-01-08,1058.32,1058.32,1058.32,1058.32,1.21,12.69,414313,467965118.0,0.0,0.5
2010-01-11,1081.09,1081.09,1081.09,1081.09,2.15,22.77,588259,683992249.0,0.0,0.71
2010-01-12,1095.99,1095.99,1095.99,1095.99,1.38,14.9,367321,437454405.0,0.0,0.44
2010-01-13,1067.71,1067.71,1067.71,1067.71,-2.58,-28.28,364628,428163338.0,0.0,0.44
2010-01-14,1083.79,1083.79,1083.79,1083.79,1.51,16.08,275090,334077424.0,0.0,0.33
2010-01-15,1108.01,1108.01,1108.01,1108.01,2.23,24.22,371984,462164554.0,0.0,0.45
2010-01-18,1105.0,1105.0,1105.0,1105.0,-0.27,-3.01,238655,299901954.0,0.0,0.29
2010-01-19,1081.01,1081.01,1081.01,1081.01,-2.17,-23.99,340835,405333459.0,0.0,0.41
2010-01-20,1046.45,1046.45,1046.45,1046.45,-3.2,-34.56,325005,384593605.0,0.0,0.39
2010-01-21,1039.29,1039.29,1039.29,1039.29,-0.68,-7.16,188941,246506773.0,0.0,0.23
2010-01-22,1019.79,1019.79,1019.79,1019.79,-1.88,-19.5,247631,288480238.0,0.0,0.3
2010-01-25,994.16,994.16,994.16,994.16,-2.51,-25.63,145794,183101663.0,0.0,0.18
2010-01-26,960.72,960.72,960.72,960.72,-3.36,-33.44,185261,211698455.0,0.0,0.22
2010-01-27,959.39,959.39,959.39,959.39,-0.14,-1.33,114607,128425977.0,0.0,0.14
2010-01-28,976.91,976.91,976.91,976.91,1.83,17.52,125640,142046054.0,0.0,0.15
2010-01-29,973.94,973.94,973.94,973.94,-0.3,-2.97,140065,154951490.0,0.0,0.17
2010-02-01,957.85,957.85,957.85,957.85,-1.65,-16.09,122188,135463240.0,0.0,0.15
2010-02-02,953.16,953.16,953.16,953.16,-0.49,-4.69,92027,101365620.0,0.0,0.11
2010-02-03,963.63,963.63,963.63,963.63,1.1,10.47,154414,171575248.0,0.0,0.19
2010-02-04,969.36,969.36,969.36,969.36,0.59,5.73,155503,169041860.0,0.0,0.19
2010-02-05,948.62,948.62,948.62,948.62,-2.14,-20.74,117444,123481613.0,0.0,0.14
2010-02-08,954.29,954.29,954.29,954.29,0.6,5.67,67200,77962116.0,0.0,0.08
2010-02-09,960.87,960.87,960.87,960.87,0.69,6.58,57008,62952036.0,0.0,0.07
2010-02-10,980.14,980.14,980.14,980.14,2.01,19.27,93182,118680435.0,0.0,0.11
2010-02-11,980.89,980.89,980.89,980.89,0.08,0.75,87866,96822549.0,0.0,0.11
2010-02-12,995.79,995.79,995.79,995.79,1.52,14.9,107217,120843481.0,0.0,0.13
2010-02-22,998.78,998.78,998.78,998.78,0.3,2.99,108054,132664811.0,0.0,0.13
2010-02-23,1003.88,1003.88,1003.88,1003.88,0.51,5.1,97824,99774779.0,0.0,0.12
2010-02-24,1030.77,1030.77,1030.77,1030.77,2.68,26.89,173720,184759587.0,0.0,0.21
2010-02-25,1038.6,1038.6,1038.6,1038.6,0.76,7.83,198658,261899287.0,0.0,0.24
2010-02-26,1041.66,1041.66,1041.66,1041.66,0.29,3.06,192875,228907399.0,0.0,0.23
2010-03-01,1043.88,1043.88,1043.88,1043.88,0.21,2.22,189210,238366505.0,0.0,0.23
2010-03-02,1081.52,1081.52,1081.52,1081.52,3.61,37.64,361861,447720848.0,0.0,0.44
2010-03-03,1136.8,1136.8,1136.8,1136.8,5.11,55.28,650281,806730604.0,0.0,0.79
2010-03-04,1129.32,1129.32,1129.32,1129.32,-0.66,-7.48,762950,974760096.0,0.0,0.92
2010-03-05,1134.99,1134.99,1134.99,1134.99,0.5,5.67,215569,259899099.0,0.0,0.26
2010-03-08,1168.61,1168.61,1168.61,1168.61,2.96,33.62,558904,672173387.0,0.0,0.68
2010-03-09,1156.51,1156.51,1156.51,1156.51,-1.04,-12.1,463065,580061186.0,0.0,0.56
2010-03-10,1140.56,1140.56,1140.56,1140.56,-1.38,-15.95,477121,600112561.0,0.0,0.58
2010-03-11,1124.5,1124.5,1124.5,1124.5,-1.41,-16.06,396809,482821053.0,0.0,0.48
2010-03-12,1119.72,1119.72,1119.72,1119.72,-0.43,-4.78,392367,477114938.0,0.0,0.47
2010-03-15,1109.67,1109.67,1109.67,1109.67,-0.9,-10.05,323284,400952768.0,0.0,0.39
2010-03-16,1115.21,1115.21,1115.21,1115.21,0.5,5.54,264838,322790408.0,0.0,0.32
2010-03-17,1147.56,1147.56,1147.56,1147.56,2.9,32.35,406936,509141633.0,0.0,0.49
2010-03-18,1151.9,1151.9,1151.9,1151.9,0.38,4.34,418008,503673232.0,0.0,0.5
2010-03-19,1169.36,1169.36,1169.36,1169.36,1.52,17.46,721434,886444127.0,0.0,0.87
2010-03-22,1174.5,1174.5,1174.5,1174.5,0.44,5.14,568234,712921258.0,0.0,0.69
2010-03-23,1161.76,1161.76,1161.76,1161.76,-1.08,-12.74,375789,471071280.0,0.0,0.45
2010-03-24,1157.38,1157.38,1157.38,1157.38,-0.38,-4.38,325016,410607095.0,0.0,0.39
2010-03-25,1156.16,1156.16,1156.16,1156.16,-0.11,-1.22,314180,393118899.0,0.0,0.38
2010-03-26,1168.74,1168.74,1168.74,1168.74,1.09,12.58,387377,501705693.0,0.0,0.47
2010-03-29,1193.16,1193.16,1193.16,1193.16,2.09,24.42,329903,469927089.0,0.0,0.4
2010-03-30,1216.75,1216.75,1216.75,1216.75,1.98,23.59,468654,624895153.0,0.0,0.57
2010-03-31,1206.58,1206.58,1206.58,1206.58,-0.84,-10.17,309310,425189550.0,0.0,0.37
2010-04-01,1237.74,1237.74,1237.74,1237.74,2.58,31.16,448364,606894480.0,0.0,0.54
2010-04-02,1231.26,1231.26,1231.26,1231.26,-0.52,-6.48,234029,311118180.0,0.0,0.28
2010-04-06,1215.46,1215.46,1215.46,1215.46,-1.28,-15.8,297120,387753172.0,0.0,0.36
2010-04-07,1227.84,1227.84,1227.84,1227.84,1.02,12.38,296378,397094534.0,0.0,0.36
2010-04-08,1243.02,1243.02,1243.02,1243.02,1.24,15.18,345865,462418819.0,0.0,0.42
2010-04-09,1273.32,1273.32,1273.32,1273.32,2.44,30.3,296441,410892423.0,0.0,0.36
2010-04-12,1301.8,1301.8,1301.8,1301.8,2.24,28.48,393677,547947890.0,0.0,0.48
2010-04-13,1269.58,1269.58,1269.58,1269.58,-2.48,-32.22,451751,634132578.0,0.0,0.55
2010-04-14,1272.21,1272.21,1272.21,1272.21,0.21,2.63,289434,404157296.0,0.0,0.35
2010-04-15,1242.33,1242.33,1242.33,1242.33,-2.35,-29.88,303452,412126635.0,0.0,0.37
2010-04-16,1252.84,1252.84,1252.84,1252.84,0.85,10.51,246869,346202767.0,0.0,0.3
2010-04-19,1197.04,1197.04,1197.04,1197.04,-4.45,-55.8,308382,406994336.0,0.0,0.37
2010-04-20,1235.1,1235.1,1235.1,1235.1,3.18,38.06,266395,358549388.0,0.0,0.32
2010-04-21,1295.17,1295.17,1295.17,1295.17,4.86,60.07,375519,533447488.0,0.0,0.45
2010-04-22,1310.0,1310.0,1310.0,1310.0,1.15,14.83,355517,510408068.0,0.0,0.43
2010-04-23,1294.88,1294.88,1294.88,1294.88,-1.15,-15.12,240125,336668650.0,0.0,0.29
2010-04-26,1297.45,1297.45,1297.45,1297.45,0.2,2.57,227307,319983025.0,0.0,0.27
2010-04-27,1268.27,1268.27,1268.27,1268.27,-2.25,-29.18,266732,365297812.0,0.0,0.32
2010-04-28,1269.25,1269.25,1269.25,1269.25,0.08,0.98,192512,282968947.0,0.0,0.23
2010-04-29,1274.64,1274.64,1274.64,1274.64,0.42,5.39,356323,552980495.0,0.0,0.43
