日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,997.99,997.99,997.99,997.99,-0.2,-2.01,586066,1295402119.0,0.0,0.14
2010-01-05,1004.78,1004.78,1004.78,1004.78,0.68,6.79,764795,1556392737.0,0.0,0.18
2010-01-06,1012.17,1012.17,1012.17,1012.17,0.74,7.39,1140274,2491538514.0,0.0,0.26
2010-01-07,989.53,989.53,989.53,989.53,-2.24,-22.64,993764,2170871532.0,0.0,0.23
2010-01-08,982.61,982.61,982.61,982.61,-0.7,-6.92,710488,1538505318.0,0.0,0.16
2010-01-11,970.75,970.75,970.75,970.75,-1.21,-11.86,855063,1945655571.0,0.0,0.2
2010-01-12,1001.88,1001.88,1001.88,1001.88,3.21,31.13,1218530,2605864738.0,0.0,0.28
2010-01-13,983.05,983.05,983.05,983.05,-1.88,-18.83,1396428,2849852663.0,0.0,0.32
2010-01-14,1001.86,1001.86,1001.86,1001.86,1.91,18.81,890998,1855950283.0,0.0,0.21
2010-01-15,1037.77,1037.77,1037.77,1037.77,3.58,35.91,1111189,2663773245.0,0.0,0.26
2010-01-18,1055.95,1055.95,1055.95,1055.95,1.75,18.18,1264630,2751141768.0,0.0,0.29
2010-01-19,1054.96,1054.96,1054.96,1054.96,-0.09,-0.99,963813,2308494361.0,0.0,0.22
2010-01-20,1021.68,1021.68,1021.68,1021.68,-3.15,-33.28,1359071,2841169433.0,0.0,0.31
2010-01-21,1001.64,1001.64,1001.64,1001.64,-1.96,-20.04,1144319,2322641799.0,0.0,0.26
2010-01-22,967.92,967.92,967.92,967.92,-3.37,-33.72,764444,1321152748.0,0.0,0.18
2010-01-25,961.09,961.09,961.09,961.09,-0.71,-6.83,396291,642939588.0,0.0,0.09
2010-01-26,922.5,922.5,922.5,922.5,-4.02,-38.59,894397,1996625100.0,0.0,0.21
2010-01-27,914.11,914.11,914.11,914.11,-0.91,-8.39,673277,1436054433.0,0.0,0.16
2010-01-28,920.68,920.68,920.68,920.68,0.72,6.57,533680,1069960067.0,0.0,0.12
2010-01-29,909.35,909.35,909.35,909.35,-1.23,-11.33,674546,1252174166.0,0.0,0.16
2010-02-01,887.88,887.88,887.88,887.88,-2.36,-21.47,549005,1017196442.0,0.0,0.13
2010-02-02,885.76,885.76,885.76,885.76,-0.24,-2.12,628261,1287872419.0,0.0,0.15
2010-02-03,911.36,911.36,911.36,911.36,2.89,25.6,773545,1563532764.0,0.0,0.18
2010-02-04,911.29,911.29,911.29,911.29,-0.01,-0.07,612446,1151909623.0,0.0,0.14
2010-02-05,883.76,883.76,883.76,883.76,-3.02,-27.53,674646,1206023796.0,0.0,0.16
2010-02-08,881.89,881.89,881.89,881.89,-0.21,-1.87,340133,655825534.0,0.0,0.08
2010-02-09,887.4,887.4,887.4,887.4,0.62,5.51,302004,619504962.0,0.0,0.07
2010-02-10,896.67,896.67,896.67,896.67,1.04,9.27,301555,591726345.0,0.0,0.07
2010-02-11,898.55,898.55,898.55,898.55,0.21,1.88,410340,789366511.0,0.0,0.09
2010-02-12,911.22,911.22,911.22,911.22,1.41,12.67,403333,817234264.0,0.0,0.09
2010-02-22,913.23,913.23,913.23,913.23,0.22,2.01,414020,719416528.0,0.0,0.1
2010-02-23,912.86,912.86,912.86,912.86,-0.04,-0.37,574028,909699192.0,0.0,0.13
2010-02-24,931.83,931.83,931.83,931.83,2.08,18.97,581735,1044623268.0,0.0,0.13
2010-02-25,954.69,954.69,954.69,954.69,2.45,22.86,950364,1910365933.0,0.0,0.22
2010-02-26,953.24,953.24,953.24,953.24,-0.15,-1.45,738225,1486527888.0,0.0,0.17
2010-03-01,962.58,962.58,962.58,962.58,0.98,9.34,638745,1242620703.0,0.0,0.15
2010-03-02,960.23,960.23,960.23,960.23,-0.24,-2.35,619432,1155638127.0,0.0,0.14
2010-03-03,962.09,962.09,962.09,962.09,0.19,1.86,596231,1115602744.0,0.0,0.14
2010-03-04,926.8,926.8,926.8,926.8,-3.67,-35.29,792652,1509356239.0,0.0,0.18
2010-03-05,923.34,923.34,923.34,923.34,-0.37,-3.46,491458,858836272.0,0.0,0.11
2010-03-08,936.39,936.39,936.39,936.39,1.41,13.05,436424,741698673.0,0.0,0.1
2010-03-09,936.67,936.67,936.67,936.67,0.03,0.28,484654,858129066.0,0.0,0.11
2010-03-10,927.67,927.67,927.67,927.67,-0.96,-9.0,449237,743641782.0,0.0,0.1
2010-03-11,927.35,927.35,927.35,927.35,-0.03,-0.32,397110,712874109.0,0.0,0.09
2010-03-12,916.86,916.86,916.86,916.86,-1.13,-10.49,419207,711728285.0,0.0,0.1
2010-03-15,898.87,898.87,898.87,898.87,-1.96,-17.99,495129,787735340.0,0.0,0.11
2010-03-16,903.5,903.5,903.5,903.5,0.52,4.63,552163,815601097.0,0.0,0.13
