日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1005.33,1005.33,1005.33,1005.33,0.53,5.33,279139,500748249.0,0.0,0.07
2010-01-05,1019.99,1019.99,1019.99,1019.99,1.46,14.66,345774,720570897.0,0.0,0.09
2010-01-06,1004.76,1004.76,1004.76,1004.76,-1.49,-15.23,274895,517521421.0,0.0,0.07
2010-01-07,989.67,989.67,989.67,989.67,-1.5,-15.09,263309,568461693.0,0.0,0.07
2010-01-08,1000.75,1000.75,1000.75,1000.75,1.12,11.08,166096,358851405.0,0.0,0.04
2010-01-11,1020.41,1020.41,1020.41,1020.41,1.96,19.66,295773,650670076.0,0.0,0.08
2010-01-12,1056.73,1056.73,1056.73,1056.73,3.56,36.32,438593,984114393.0,0.0,0.11
2010-01-13,1065.18,1065.18,1065.18,1065.18,0.8,8.45,295706,671030951.0,0.0,0.08
2010-01-14,1079.17,1079.17,1079.17,1079.17,1.31,13.99,340170,759313035.0,0.0,0.09
2010-01-15,1089.4,1089.4,1089.4,1089.4,0.95,10.23,356609,654967635.0,0.0,0.09
2010-01-18,1092.25,1092.25,1092.25,1092.25,0.26,2.85,353889,736925812.0,0.0,0.09
2010-01-19,1079.39,1079.39,1079.39,1079.39,-1.18,-12.86,336814,674734790.0,0.0,0.09
2010-01-20,1045.11,1045.11,1045.11,1045.11,-3.18,-34.28,513183,979005124.0,0.0,0.13
2010-01-21,1055.95,1055.95,1055.95,1055.95,1.04,10.84,385956,606533882.0,0.0,0.1
2010-01-22,1006.92,1006.92,1006.92,1006.92,-4.64,-49.03,412646,709669657.0,0.0,0.11
2010-01-25,987.2,987.2,987.2,987.2,-1.96,-19.72,223251,385480209.0,0.0,0.06
2010-01-26,953.75,953.75,953.75,953.75,-3.39,-33.45,224327,421391503.0,0.0,0.06
2010-01-27,942.81,942.81,942.81,942.81,-1.15,-10.94,138013,264859673.0,0.0,0.04
2010-01-28,944.62,944.62,944.62,944.62,0.19,1.81,158510,338496785.0,0.0,0.04
2010-01-29,965.99,965.99,965.99,965.99,2.26,21.37,201868,415781718.0,0.0,0.05
2010-02-01,957.92,957.92,957.92,957.92,-0.84,-8.07,182232,373677516.0,0.0,0.05
2010-02-02,944.18,944.18,944.18,944.18,-1.43,-13.74,153393,275576286.0,0.0,0.04
2010-02-03,948.79,948.79,948.79,948.79,0.49,4.61,184105,326959626.0,0.0,0.05
2010-02-04,947.02,947.02,947.02,947.02,-0.19,-1.77,145611,244066761.0,0.0,0.04
2010-02-05,910.79,910.79,910.79,910.79,-3.83,-36.23,165202,295537507.0,0.0,0.04
2010-02-08,917.99,917.99,917.99,917.99,0.79,7.2,166495,270173771.0,0.0,0.04
2010-02-09,925.56,925.56,925.56,925.56,0.82,7.57,207596,293291639.0,0.0,0.05
2010-02-10,934.3,934.3,934.3,934.3,0.94,8.74,159228,275824547.0,0.0,0.04
2010-02-11,935.6,935.6,935.6,935.6,0.14,1.3,129407,239011675.0,0.0,0.03
2010-02-12,969.45,969.45,969.45,969.45,3.62,33.85,158940,446692327.0,0.0,0.04
2010-02-22,972.29,972.29,972.29,972.29,0.29,2.84,222963,529922376.0,0.0,0.06
2010-02-23,983.05,983.05,983.05,983.05,1.11,10.76,178864,392547259.0,0.0,0.05
2010-02-24,1016.0,1016.0,1016.0,1016.0,3.35,32.95,206826,481831078.0,0.0,0.05
2010-02-25,1026.15,1026.15,1026.15,1026.15,1.0,10.15,418433,836506038.0,0.0,0.11
2010-02-26,1021.86,1021.86,1021.86,1021.86,-0.42,-4.29,296637,632556872.0,0.0,0.08
2010-03-01,1041.68,1041.68,1041.68,1041.68,1.94,19.82,395151,959805021.0,0.0,0.1
2010-03-02,1041.17,1041.17,1041.17,1041.17,-0.05,-0.51,390160,754823592.0,0.0,0.1
2010-03-03,1082.43,1082.43,1082.43,1082.43,3.96,41.26,783723,1450006774.0,0.0,0.2
2010-03-04,1044.92,1044.92,1044.92,1044.92,-3.47,-37.51,885269,1584537457.0,0.0,0.23
2010-03-05,1059.41,1059.41,1059.41,1059.41,1.39,14.49,513734,819963133.0,0.0,0.13
2010-03-08,1074.92,1074.92,1074.92,1074.92,1.46,15.51,507597,800088968.0,0.0,0.13
2010-03-09,1081.34,1081.34,1081.34,1081.34,0.6,6.42,386285,710520137.0,0.0,0.1
2010-03-10,1058.22,1058.22,1058.22,1058.22,-2.14,-23.12,395232,669823786.0,0.0,0.1
2010-03-11,1067.01,1067.01,1067.01,1067.01,0.83,8.79,300235,671666281.0,0.0,0.08
2010-03-12,1049.05,1049.05,1049.05,1049.05,-1.68,-17.96,303272,769619765.0,0.0,0.08
2010-03-15,1053.54,1053.54,1053.54,1053.54,0.43,4.49,220128,462787553.0,0.0,0.06
2010-03-16,1054.26,1054.26,1054.26,1054.26,0.07,0.72,250681,455613733.0,0.0,0.07
2010-03-17,1084.27,1084.27,1084.27,1084.27,2.85,30.01,370148,693325780.0,0.0,0.1
2010-03-18,1086.91,1086.91,1086.91,1086.91,0.24,2.64,391844,706157643.0,0.0,0.1
2010-03-19,1092.42,1092.42,1092.42,1092.42,0.51,5.51,266698,487850135.0,0.0,0.07
2010-03-22,1098.82,1098.82,1098.82,1098.82,0.59,6.4,263132,522283890.0,0.0,0.07
2010-03-23,1087.18,1087.18,1087.18,1087.18,-1.06,-11.64,240892,518540932.0,0.0,0.06
2010-03-24,1101.5,1101.5,1101.5,1101.5,1.32,14.32,259929,627951850.0,0.0,0.07
2010-03-25,1081.53,1081.53,1081.53,1081.53,-1.81,-19.97,200400,350648369.0,0.0,0.05
2010-03-26,1094.03,1094.03,1094.03,1094.03,1.16,12.5,287563,619314348.0,0.0,0.07
2010-03-29,1095.72,1095.72,1095.72,1095.72,0.15,1.69,250998,550513500.0,0.0,0.07
2010-03-30,1112.65,1112.65,1112.65,1112.65,1.55,16.93,302536,591334332.0,0.0,0.08
2010-03-31,1141.41,1141.41,1141.41,1141.41,2.58,28.76,290018,668095025.0,0.0,0.08
2010-04-01,1158.04,1158.04,1158.04,1158.04,1.46,16.63,365521,797132917.0,0.0,0.09
2010-04-02,1175.55,1175.55,1175.55,1175.55,1.51,17.51,341241,740499488.0,0.0,0.09
2010-04-06,1190.63,1190.63,1190.63,1190.63,1.28,15.08,340335,701735403.0,0.0,0.09
2010-04-07,1200.49,1200.49,1200.49,1200.49,0.83,9.86,294450,667480493.0,0.0,0.08
2010-04-08,1177.27,1177.27,1177.27,1177.27,-1.93,-23.22,353942,986977648.0,0.0,0.09
2010-04-09,1187.63,1187.63,1187.63,1187.63,0.88,10.36,307170,711361085.0,0.0,0.08
2010-04-12,1220.08,1220.08,1220.08,1220.08,2.73,32.45,476488,850963999.0,0.0,0.12
