日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1022.76,1022.76,1022.76,1022.76,2.28,22.76,172341,331012118.0,0.0,0.2
2010-01-05,1015.09,1015.09,1015.09,1015.09,-0.75,-7.67,151441,322252072.0,0.0,0.18
2010-01-06,1015.66,1015.66,1015.66,1015.66,0.06,0.57,146953,270897480.0,0.0,0.17
2010-01-07,1002.95,1002.95,1002.95,1002.95,-1.25,-12.71,472701,1057473905.0,0.0,0.55
2010-01-08,978.46,978.46,978.46,978.46,-2.44,-24.49,306194,628706680.0,0.0,0.35
2010-01-11,974.7,974.7,974.7,974.7,-0.38,-3.76,250596,471202414.0,0.0,0.29
2010-01-12,1000.94,1000.94,1000.94,1000.94,2.69,26.24,276817,544766317.0,0.0,0.32
2010-01-13,1003.53,1003.53,1003.53,1003.53,0.26,2.59,339684,542284915.0,0.0,0.39
2010-01-14,1022.71,1022.71,1022.71,1022.71,1.91,19.18,322574,462061047.0,0.0,0.37
2010-01-15,1027.46,1027.46,1027.46,1027.46,0.46,4.75,262565,411575416.0,0.0,0.3
2010-01-18,1046.31,1046.31,1046.31,1046.31,1.83,18.85,434801,672684890.0,0.0,0.5
2010-01-19,1039.66,1039.66,1039.66,1039.66,-0.64,-6.65,287243,446916147.0,0.0,0.33
2010-01-20,1002.37,1002.37,1002.37,1002.37,-3.59,-37.29,342786,522648476.0,0.0,0.4
2010-01-21,1010.33,1010.33,1010.33,1010.33,0.79,7.96,208061,370658744.0,0.0,0.24
2010-01-22,988.55,988.55,988.55,988.55,-2.16,-21.78,334666,458407735.0,0.0,0.39
2010-01-25,960.88,960.88,960.88,960.88,-2.8,-27.67,199459,332645811.0,0.0,0.23
2010-01-26,920.91,920.91,920.91,920.91,-4.16,-39.97,201302,373454794.0,0.0,0.23
2010-01-27,907.11,907.11,907.11,907.11,-1.5,-13.8,117587,215369185.0,0.0,0.14
2010-01-28,915.73,915.73,915.73,915.73,0.95,8.62,100192,169272057.0,0.0,0.12
2010-01-29,926.88,926.88,926.88,926.88,1.22,11.15,115865,209138064.0,0.0,0.13
2010-02-01,892.86,892.86,892.86,892.86,-3.67,-34.02,155532,349051142.0,0.0,0.18
