日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,987.73,987.73,987.73,987.73,-1.23,-12.27,36735,35687781.0,0.0,0.2
2010-01-05,985.69,985.69,985.69,985.69,-0.21,-2.04,47924,45783267.0,0.0,0.25
2010-01-06,989.78,989.78,989.78,989.78,0.41,4.09,47629,46582185.0,0.0,0.25
2010-01-07,952.97,952.97,952.97,952.97,-3.72,-36.81,43900,41658406.0,0.0,0.23
2010-01-08,967.28,967.28,967.28,967.28,1.5,14.31,31169,29285017.0,0.0,0.17
2010-01-11,971.37,971.37,971.37,971.37,0.42,4.09,45439,43209862.0,0.0,0.24
2010-01-12,993.87,993.87,993.87,993.87,2.32,22.5,45391,44018496.0,0.0,0.24
2010-01-13,1028.63,1028.63,1028.63,1028.63,3.5,34.76,146564,147960958.0,0.0,0.78
2010-01-14,1043.97,1043.97,1043.97,1043.97,1.49,15.34,71956,73411368.0,0.0,0.38
2010-01-15,1039.88,1039.88,1039.88,1039.88,-0.39,-4.09,46475,47384936.0,0.0,0.25
2010-01-18,1073.62,1073.62,1073.62,1073.62,3.24,33.74,74772,78159325.0,0.0,0.4
2010-01-19,1114.52,1114.52,1114.52,1114.52,3.81,40.9,107355,115772540.0,0.0,0.57
2010-01-20,1072.6,1072.6,1072.6,1072.6,-3.76,-41.92,134702,146209803.0,0.0,0.72
2010-01-21,1148.26,1148.26,1148.26,1148.26,7.05,75.66,142174,155187203.0,0.0,0.75
2010-01-22,1121.68,1121.68,1121.68,1121.68,-2.31,-26.58,119264,130823785.0,0.0,0.63
2010-01-25,1059.31,1059.31,1059.31,1059.31,-5.56,-62.37,95101,99357201.0,0.0,0.5
2010-01-26,1036.81,1036.81,1036.81,1036.81,-2.12,-22.5,62257,62409440.0,0.0,0.33
2010-01-27,1042.95,1042.95,1042.95,1042.95,0.59,6.14,71435,72913193.0,0.0,0.38
