日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1000.42,1000.42,1000.42,1000.42,0.04,0.42,1310094,895488477.0,0.0,0.42
2010-01-05,1006.35,1006.35,1006.35,1006.35,0.59,5.93,1143762,844795289.0,0.0,0.37
2010-01-06,1001.31,1001.31,1001.31,1001.31,-0.5,-5.04,874438,728327503.0,0.0,0.28
2010-01-07,993.45,993.45,993.45,993.45,-0.78,-7.86,1038328,797445544.0,0.0,0.34
2010-01-08,989.96,989.96,989.96,989.96,-0.35,-3.49,785863,632789066.0,0.0,0.25
2010-01-11,1030.4,1030.4,1030.4,1030.4,4.09,40.44,1265559,1076414662.0,0.0,0.41
2010-01-12,1033.39,1033.39,1033.39,1033.39,0.29,2.99,1106180,935153506.0,0.0,0.36
2010-01-13,1027.45,1027.45,1027.45,1027.45,-0.57,-5.94,1288559,952311474.0,0.0,0.42
2010-01-14,1048.89,1048.89,1048.89,1048.89,2.09,21.44,1069733,892514749.0,0.0,0.35
2010-01-15,1049.45,1049.45,1049.45,1049.45,0.05,0.56,978791,767237789.0,0.0,0.32
2010-01-18,1045.73,1045.73,1045.73,1045.73,-0.35,-3.72,856550,653387690.0,0.0,0.28
2010-01-19,1030.75,1030.75,1030.75,1030.75,-1.43,-14.98,775917,602465796.0,0.0,0.25
2010-01-20,992.78,992.78,992.78,992.78,-3.68,-37.97,1415023,954551336.0,0.0,0.46
2010-01-21,994.11,994.11,994.11,994.11,0.13,1.33,924480,584818713.0,0.0,0.3
2010-01-22,956.17,956.17,956.17,956.17,-3.82,-37.94,1257704,790423320.0,0.0,0.41
2010-01-25,946.27,946.27,946.27,946.27,-1.04,-9.9,561439,369809019.0,0.0,0.18
2010-01-26,927.23,927.23,927.23,927.23,-2.01,-19.04,821768,499712959.0,0.0,0.27
2010-01-27,920.71,920.71,920.71,920.71,-0.7,-6.52,618138,414309356.0,0.0,0.2
2010-01-28,920.5,920.5,920.5,920.5,-0.02,-0.21,714652,433982082.0,0.0,0.23
