日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1014.84,1014.84,1014.84,1014.84,1.48,14.84,116224,303391554.0,0.0,0.07
2010-01-05,1026.69,1026.69,1026.69,1026.69,1.17,11.85,178021,480412354.0,0.0,0.11
2010-01-06,1022.66,1022.66,1022.66,1022.66,-0.39,-4.03,181641,420957816.0,0.0,0.11
2010-01-07,1001.81,1001.81,1001.81,1001.81,-2.04,-20.85,134366,336833747.0,0.0,0.08
2010-01-08,1011.41,1011.41,1011.41,1011.41,0.96,9.6,172608,365172908.0,0.0,0.1
2010-01-11,1025.72,1025.72,1025.72,1025.72,1.41,14.31,256126,540827294.0,0.0,0.16
2010-01-12,1036.67,1036.67,1036.67,1036.67,1.07,10.95,185941,421653491.0,0.0,0.11
2010-01-13,1066.95,1066.95,1066.95,1066.95,2.92,30.28,423259,1132416056.0,0.0,0.26
2010-01-14,1100.1,1100.1,1100.1,1100.1,3.11,33.15,397307,1224559935.0,0.0,0.24
2010-01-15,1097.07,1097.07,1097.07,1097.07,-0.28,-3.03,262226,659615886.0,0.0,0.16
2010-01-18,1104.63,1104.63,1104.63,1104.63,0.69,7.56,230411,634235245.0,0.0,0.14
2010-01-19,1082.39,1082.39,1082.39,1082.39,-2.01,-22.24,197809,570269592.0,0.0,0.12
2010-01-20,1026.28,1026.28,1026.28,1026.28,-5.18,-56.11,237451,666864312.0,0.0,0.14
2010-01-21,1032.39,1032.39,1032.39,1032.39,0.6,6.11,125961,324556543.0,0.0,0.08
2010-01-22,987.63,987.63,987.63,987.63,-4.34,-44.76,154018,420068888.0,0.0,0.09
2010-01-25,993.45,993.45,993.45,993.45,0.59,5.82,121246,378986167.0,0.0,0.07
2010-01-26,961.28,961.28,961.28,961.28,-3.24,-32.17,115799,319737101.0,0.0,0.07
2010-01-27,946.64,946.64,946.64,946.64,-1.52,-14.64,170496,516088585.0,0.0,0.1
2010-01-28,941.87,941.87,941.87,941.87,-0.5,-4.77,154404,443651606.0,0.0,0.09
2010-01-29,953.16,953.16,953.16,953.16,1.2,11.29,153922,399691521.0,0.0,0.09
2010-02-01,937.74,937.74,937.74,937.74,-1.62,-15.42,313082,800559909.0,0.0,0.19
2010-02-02,929.7,929.7,929.7,929.7,-0.86,-8.04,184120,486485060.0,0.0,0.11
2010-02-03,939.36,939.36,939.36,939.36,1.04,9.66,171067,361141158.0,0.0,0.1
2010-02-04,958.86,958.86,958.86,958.86,2.08,19.5,327610,713614776.0,0.0,0.2
2010-02-05,939.53,939.53,939.53,939.53,-2.02,-19.33,217213,502445688.0,0.0,0.13
2010-02-08,942.16,942.16,942.16,942.16,0.28,2.63,142473,333815482.0,0.0,0.09
2010-02-09,932.05,932.05,932.05,932.05,-1.07,-10.11,101581,243771711.0,0.0,0.06
2010-02-10,952.61,952.61,952.61,952.61,2.21,20.56,126585,332144503.0,0.0,0.08
2010-02-11,957.59,957.59,957.59,957.59,0.52,4.98,138735,399955467.0,0.0,0.08
2010-02-12,974.04,974.04,974.04,974.04,1.72,16.45,119272,369276909.0,0.0,0.07
2010-02-22,972.12,972.12,972.12,972.12,-0.2,-1.92,133887,350395884.0,0.0,0.08
2010-02-23,977.15,977.15,977.15,977.15,0.52,5.03,130590,310316488.0,0.0,0.08
2010-02-24,1007.1,1007.1,1007.1,1007.1,3.07,29.95,170206,444940927.0,0.0,0.1
2010-02-25,1017.83,1017.83,1017.83,1017.83,1.07,10.73,164847,468596305.0,0.0,0.1
2010-02-26,1016.55,1016.55,1016.55,1016.55,-0.13,-1.28,142044,399722747.0,0.0,0.09
2010-03-01,1023.11,1023.11,1023.11,1023.11,0.65,6.56,145508,389144735.0,0.0,0.09
2010-03-02,1019.62,1019.62,1019.62,1019.62,-0.34,-3.49,195105,540308986.0,0.0,0.12
2010-03-03,1030.27,1030.27,1030.27,1030.27,1.04,10.65,218615,528805212.0,0.0,0.13
2010-03-04,996.01,996.01,996.01,996.01,-3.33,-34.26,177153,449518823.0,0.0,0.11
2010-03-05,993.16,993.16,993.16,993.16,-0.29,-2.85,114229,277998556.0,0.0,0.07
2010-03-08,1005.68,1005.68,1005.68,1005.68,1.26,12.52,91336,223830274.0,0.0,0.06
2010-03-09,999.52,999.52,999.52,999.52,-0.61,-6.16,82221,211887142.0,0.0,0.05
2010-03-10,1000.87,1000.87,1000.87,1000.87,0.14,1.35,121449,379041199.0,0.0,0.07
2010-03-11,1008.49,1008.49,1008.49,1008.49,0.76,7.62,143903,517510589.0,0.0,0.09
2010-03-12,1000.75,1000.75,1000.75,1000.75,-0.77,-7.74,130133,459047855.0,0.0,0.08
2010-03-15,987.6,987.6,987.6,987.6,-1.31,-13.15,82285,260761791.0,0.0,0.05
2010-03-16,998.46,998.46,998.46,998.46,1.1,10.86,102752,403759109.0,0.0,0.06
2010-03-17,1018.49,1018.49,1018.49,1018.49,2.01,20.03,111535,354686035.0,0.0,0.07
2010-03-18,1020.1,1020.1,1020.1,1020.1,0.16,1.61,99836,302008332.0,0.0,0.06
2010-03-19,1037.3,1037.3,1037.3,1037.3,1.69,17.2,118554,415717874.0,0.0,0.07
2010-03-22,1049.15,1049.15,1049.15,1049.15,1.14,11.85,141215,382418644.0,0.0,0.09
2010-03-23,1041.07,1041.07,1041.07,1041.07,-0.77,-8.08,127538,395286197.0,0.0,0.08
2010-03-24,1054.49,1054.49,1054.49,1054.49,1.29,13.42,142023,439510075.0,0.0,0.09
2010-03-25,1072.75,1072.75,1072.75,1072.75,1.73,18.26,198581,672977267.0,0.0,0.12
2010-03-26,1087.74,1087.74,1087.74,1087.74,1.4,14.99,316810,746919460.0,0.0,0.19
2010-03-29,1073.45,1073.45,1073.45,1073.45,-1.31,-14.29,256824,628581549.0,0.0,0.16
2010-03-30,1081.78,1081.78,1081.78,1081.78,0.78,8.33,194470,574951097.0,0.0,0.12
2010-03-31,1082.29,1082.29,1082.29,1082.29,0.05,0.51,184673,565187919.0,0.0,0.11
2010-04-01,1092.73,1092.73,1092.73,1092.73,0.96,10.44,222782,655798547.0,0.0,0.13
2010-04-02,1091.56,1091.56,1091.56,1091.56,-0.11,-1.17,189626,574480048.0,0.0,0.11
2010-04-06,1096.76,1096.76,1096.76,1096.76,0.48,5.2,163084,407220772.0,0.0,0.1
2010-04-07,1114.1,1114.1,1114.1,1114.1,1.58,17.34,237544,772605923.0,0.0,0.14
2010-04-08,1104.48,1104.48,1104.48,1104.48,-0.86,-9.62,277402,780736619.0,0.0,0.17
2010-04-09,1132.02,1132.02,1132.02,1132.02,2.49,27.54,262192,874030553.0,0.0,0.16
2010-04-12,1140.26,1140.26,1140.26,1140.26,0.73,8.24,219295,657740126.0,0.0,0.13
2010-04-13,1085.64,1085.64,1085.64,1085.64,-4.79,-54.62,278505,861146260.0,0.0,0.17
2010-04-14,1091.31,1091.31,1091.31,1091.31,0.52,5.67,148741,423089299.0,0.0,0.09
2010-04-15,1059.31,1059.31,1059.31,1059.31,-2.93,-32.0,173646,566826879.0,0.0,0.11
2010-04-16,1070.1,1070.1,1070.1,1070.1,1.02,10.79,106635,347644845.0,0.0,0.06
2010-04-19,1032.52,1032.52,1032.52,1032.52,-3.51,-37.58,115669,250423578.0,0.0,0.07
2010-04-20,1039.54,1039.54,1039.54,1039.54,0.68,7.02,139213,450830871.0,0.0,0.08
2010-04-21,1082.3,1082.3,1082.3,1082.3,4.11,42.76,166334,434592454.0,0.0,0.1
2010-04-22,1109.7,1109.7,1109.7,1109.7,2.53,27.4,269325,777767502.0,0.0,0.16
2010-04-23,1089.14,1089.14,1089.14,1089.14,-1.85,-20.56,217658,642118940.0,0.0,0.13
2010-04-26,1072.83,1072.83,1072.83,1072.83,-1.5,-16.31,198409,544717812.0,0.0,0.12
2010-04-27,1036.84,1036.84,1036.84,1036.84,-3.35,-35.99,181384,490556267.0,0.0,0.11
2010-04-28,1035.79,1035.79,1035.79,1035.79,-0.1,-1.05,208532,437963953.0,0.0,0.13
2010-04-29,991.22,991.22,991.22,991.22,-4.3,-44.57,191222,388937634.0,0.0,0.12
2010-04-30,974.6,974.6,974.6,974.6,-1.68,-16.62,166222,348310314.0,0.0,0.1
2010-05-04,978.49,978.49,978.49,978.49,0.4,3.89,145072,309309141.0,0.0,0.09
