日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1005.25,1005.25,1005.25,1005.25,0.53,5.25,70649,96614463.0,0.0,0.06
2010-01-05,1024.0,1024.0,1024.0,1024.0,1.87,18.75,92339,120302878.0,0.0,0.07
2010-01-06,1019.49,1019.49,1019.49,1019.49,-0.44,-4.51,114138,167264649.0,0.0,0.09
2010-01-07,982.93,982.93,982.93,982.93,-3.59,-36.56,78043,111337859.0,0.0,0.06
2010-01-08,987.53,987.53,987.53,987.53,0.47,4.6,55042,76735724.0,0.0,0.04
2010-01-11,983.76,983.76,983.76,983.76,-0.38,-3.77,46250,64167242.0,0.0,0.04
2010-01-12,1010.08,1010.08,1010.08,1010.08,2.68,26.32,65075,93610344.0,0.0,0.05
2010-01-13,995.04,995.04,995.04,995.04,-1.49,-15.04,64952,93767773.0,0.0,0.05
2010-01-14,1019.31,1019.31,1019.31,1019.31,2.44,24.27,70433,101612915.0,0.0,0.06
2010-01-15,1071.09,1071.09,1071.09,1071.09,5.08,51.78,229821,399451826.0,0.0,0.18
2010-01-18,1088.07,1088.07,1088.07,1088.07,1.59,16.98,199400,351288931.0,0.0,0.16
2010-01-19,1086.94,1086.94,1086.94,1086.94,-0.1,-1.13,135416,236135023.0,0.0,0.11
2010-01-20,1018.81,1018.81,1018.81,1018.81,-6.27,-68.13,145874,238544512.0,0.0,0.12
2010-01-21,1014.17,1014.17,1014.17,1014.17,-0.46,-4.64,77057,119879773.0,0.0,0.06
2010-01-22,994.11,994.11,994.11,994.11,-1.98,-20.06,74793,116416347.0,0.0,0.06
2010-01-25,990.88,990.88,990.88,990.88,-0.32,-3.23,43663,66932309.0,0.0,0.04
2010-01-26,926.71,926.71,926.71,926.71,-6.48,-64.17,65467,94590144.0,0.0,0.05
2010-01-27,925.71,925.71,925.71,925.71,-0.11,-1.0,49184,67277931.0,0.0,0.04
2010-01-28,928.71,928.71,928.71,928.71,0.32,3.0,33697,47669458.0,0.0,0.03
2010-01-29,942.56,942.56,942.56,942.56,1.49,13.85,43835,59777086.0,0.0,0.04
2010-02-01,922.4,922.4,922.4,922.4,-2.14,-20.16,35482,49678832.0,0.0,0.03
2010-02-02,923.44,923.44,923.44,923.44,0.11,1.04,45044,60390794.0,0.0,0.04
2010-02-03,945.88,945.88,945.88,945.88,2.43,22.44,48182,64891474.0,0.0,0.04
2010-02-04,956.13,956.13,956.13,956.13,1.08,10.25,73611,99840023.0,0.0,0.06
2010-02-05,944.61,944.61,944.61,944.61,-1.2,-11.52,55226,80029738.0,0.0,0.04
2010-02-08,939.27,939.27,939.27,939.27,-0.57,-5.34,50099,109421119.0,0.0,0.04
2010-02-09,929.03,929.03,929.03,929.03,-1.09,-10.24,36763,71368765.0,0.0,0.03
2010-02-10,939.39,939.39,939.39,939.39,1.12,10.36,37185,69215389.0,0.0,0.03
2010-02-11,934.75,934.75,934.75,934.75,-0.49,-4.64,35778,63617603.0,0.0,0.03
2010-02-12,939.29,939.29,939.29,939.29,0.49,4.54,31420,57614525.0,0.0,0.03
2010-02-22,943.38,943.38,943.38,943.38,0.44,4.09,55290,80667570.0,0.0,0.04
2010-02-23,946.77,946.77,946.77,946.77,0.36,3.39,60623,87900577.0,0.0,0.05
2010-02-24,975.19,975.19,975.19,975.19,3.0,28.42,97702,151083896.0,0.0,0.08
2010-02-25,1014.67,1014.67,1014.67,1014.67,4.05,39.48,146853,267288428.0,0.0,0.12
2010-02-26,1003.6,1003.6,1003.6,1003.6,-1.09,-11.07,113919,190392825.0,0.0,0.09
2010-03-01,1012.99,1012.99,1012.99,1012.99,0.94,9.39,102577,172315185.0,0.0,0.08
2010-03-02,1014.2,1014.2,1014.2,1014.2,0.12,1.21,103401,178764529.0,0.0,0.08
2010-03-03,1014.85,1014.85,1014.85,1014.85,0.06,0.65,84175,139887186.0,0.0,0.07
2010-03-04,972.86,972.86,972.86,972.86,-4.14,-41.99,82211,138585069.0,0.0,0.07
2010-03-05,969.91,969.91,969.91,969.91,-0.3,-2.95,60495,94308956.0,0.0,0.05
2010-03-08,990.39,990.39,990.39,990.39,2.11,20.48,44023,69354948.0,0.0,0.04
2010-03-09,996.97,996.97,996.97,996.97,0.66,6.58,54808,89628971.0,0.0,0.04
2010-03-10,996.39,996.39,996.39,996.39,-0.06,-0.58,70616,121903948.0,0.0,0.06
2010-03-11,1035.47,1035.47,1035.47,1035.47,3.92,39.08,147739,191023191.0,0.0,0.12
2010-03-12,1022.35,1022.35,1022.35,1022.35,-1.27,-13.12,171033,286438754.0,0.0,0.14
2010-03-15,1011.69,1011.69,1011.69,1011.69,-1.04,-10.66,73314,131591975.0,0.0,0.06
2010-03-16,1015.87,1015.87,1015.87,1015.87,0.41,4.18,52950,92255580.0,0.0,0.04
2010-03-17,1035.91,1035.91,1035.91,1035.91,1.97,20.04,76247,130647412.0,0.0,0.06
2010-03-18,1037.35,1037.35,1037.35,1037.35,0.14,1.44,112195,194542223.0,0.0,0.09
2010-03-19,1044.74,1044.74,1044.74,1044.74,0.71,7.39,90101,148442019.0,0.0,0.07
2010-03-22,1036.65,1036.65,1036.65,1036.65,-0.77,-8.09,87680,138962700.0,0.0,0.07
2010-03-23,1010.24,1010.24,1010.24,1010.24,-2.55,-26.41,136299,221109804.0,0.0,0.11
2010-03-24,1019.53,1019.53,1019.53,1019.53,0.92,9.29,82935,161052852.0,0.0,0.07
2010-03-25,1018.12,1018.12,1018.12,1018.12,-0.14,-1.41,79998,160525077.0,0.0,0.06
2010-03-26,1016.9,1016.9,1016.9,1016.9,-0.12,-1.22,54990,101517368.0,0.0,0.04
2010-03-29,1030.02,1030.02,1030.02,1030.02,1.29,13.12,65047,118309651.0,0.0,0.05
2010-03-30,1049.0,1049.0,1049.0,1049.0,1.84,18.98,83779,191302077.0,0.0,0.07
2010-03-31,1041.9,1041.9,1041.9,1041.9,-0.68,-7.1,82236,176520873.0,0.0,0.07
2010-04-01,1066.59,1066.59,1066.59,1066.59,2.37,24.69,113866,207274933.0,0.0,0.09
2010-04-02,1061.21,1061.21,1061.21,1061.21,-0.5,-5.38,99500,164407032.0,0.0,0.08
2010-04-06,1063.53,1063.53,1063.53,1063.53,0.22,2.32,70960,129460540.0,0.0,0.06
2010-04-07,1089.98,1089.98,1089.98,1089.98,2.49,26.45,173710,310662682.0,0.0,0.14
2010-04-08,1081.75,1081.75,1081.75,1081.75,-0.76,-8.23,172516,297271009.0,0.0,0.14
2010-04-09,1090.56,1090.56,1090.56,1090.56,0.81,8.81,108341,190780454.0,0.0,0.09
2010-04-12,1086.36,1086.36,1086.36,1086.36,-0.39,-4.2,154280,281345238.0,0.0,0.12
