日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,995.23,995.23,995.23,995.23,-0.48,-4.77,67013,129552412.0,0.0,0.04
2010-01-05,1000.5,1000.5,1000.5,1000.5,0.53,5.27,74569,143331423.0,0.0,0.05
2010-01-06,997.52,997.52,997.52,997.52,-0.3,-2.98,98936,189358539.0,0.0,0.06
2010-01-07,994.43,994.43,994.43,994.43,-0.31,-3.09,132389,249902259.0,0.0,0.08
2010-01-08,980.88,980.88,980.88,980.88,-1.36,-13.55,81902,183500808.0,0.0,0.05
2010-01-11,975.67,975.67,975.67,975.67,-0.53,-5.21,87025,191326742.0,0.0,0.06
2010-01-12,998.65,998.65,998.65,998.65,2.36,22.98,93303,193995959.0,0.0,0.06
2010-01-13,995.79,995.79,995.79,995.79,-0.29,-2.86,120852,229347478.0,0.0,0.08
2010-01-14,1035.0,1035.0,1035.0,1035.0,3.94,39.21,113319,253893659.0,0.0,0.07
2010-01-15,1024.4,1024.4,1024.4,1024.4,-1.02,-10.6,76781,165118188.0,0.0,0.05
2010-01-18,1040.97,1040.97,1040.97,1040.97,1.62,16.57,68431,139631395.0,0.0,0.04
2010-01-19,1044.33,1044.33,1044.33,1044.33,0.32,3.36,89114,188187781.0,0.0,0.06
2010-01-20,981.55,981.55,981.55,981.55,-6.01,-62.78,158892,300642921.0,0.0,0.1
2010-01-21,991.45,991.45,991.45,991.45,1.01,9.9,83732,152369251.0,0.0,0.05
2010-01-22,942.37,942.37,942.37,942.37,-4.95,-49.08,90158,208546498.0,0.0,0.06
2010-01-25,927.9,927.9,927.9,927.9,-1.54,-14.47,56146,137079472.0,0.0,0.04
2010-01-26,905.81,905.81,905.81,905.81,-2.38,-22.09,57282,120081202.0,0.0,0.04
2010-01-27,900.47,900.47,900.47,900.47,-0.59,-5.34,36673,74653978.0,0.0,0.02
2010-01-28,920.36,920.36,920.36,920.36,2.21,19.89,55848,117170498.0,0.0,0.04
2010-01-29,939.31,939.31,939.31,939.31,2.06,18.95,69749,178248798.0,0.0,0.04
2010-02-01,939.7,939.7,939.7,939.7,0.04,0.39,131719,351847547.0,0.0,0.08
2010-02-02,945.0,945.0,945.0,945.0,0.56,5.3,56128,149666499.0,0.0,0.04
2010-02-03,955.16,955.16,955.16,955.16,1.08,10.16,82811,170561649.0,0.0,0.05
2010-02-04,965.18,965.18,965.18,965.18,1.05,10.02,76645,165391317.0,0.0,0.05
2010-02-05,946.4,946.4,946.4,946.4,-1.95,-18.78,66128,136684753.0,0.0,0.04
2010-02-08,933.9,933.9,933.9,933.9,-1.32,-12.5,32440,70270937.0,0.0,0.02
2010-02-09,938.74,938.74,938.74,938.74,0.52,4.84,29279,65161348.0,0.0,0.02
2010-02-10,957.35,957.35,957.35,957.35,1.98,18.61,37889,90269971.0,0.0,0.02
2010-02-11,955.77,955.77,955.77,955.77,-0.17,-1.58,38211,88206922.0,0.0,0.02
2010-02-12,955.98,955.98,955.98,955.98,0.02,0.21,30800,70006264.0,0.0,0.02
2010-02-22,969.92,969.92,969.92,969.92,1.46,13.94,37682,100728276.0,0.0,0.02
2010-02-23,980.79,980.79,980.79,980.79,1.12,10.87,40070,84357135.0,0.0,0.03
2010-02-24,1003.02,1003.02,1003.02,1003.02,2.27,22.23,63391,157856401.0,0.0,0.04
2010-02-25,1005.42,1005.42,1005.42,1005.42,0.24,2.4,61622,158038666.0,0.0,0.04
2010-02-26,1005.34,1005.34,1005.34,1005.34,-0.01,-0.08,54199,126676139.0,0.0,0.03
2010-03-01,1001.31,1001.31,1001.31,1001.31,-0.4,-4.03,57335,134320590.0,0.0,0.04
2010-03-02,998.19,998.19,998.19,998.19,-0.31,-3.12,57966,137406448.0,0.0,0.04
2010-03-03,992.07,992.07,992.07,992.07,-0.61,-6.12,54683,145376707.0,0.0,0.04
2010-03-04,953.31,953.31,953.31,953.31,-3.91,-38.76,71433,154417544.0,0.0,0.05
2010-03-05,960.56,960.56,960.56,960.56,0.76,7.25,53077,116242035.0,0.0,0.03
2010-03-08,974.75,974.75,974.75,974.75,1.48,14.19,29825,78694827.0,0.0,0.02
2010-03-09,970.1,970.1,970.1,970.1,-0.48,-4.65,37524,81180248.0,0.0,0.02
2010-03-10,951.22,951.22,951.22,951.22,-1.95,-18.88,39148,86682776.0,0.0,0.03
2010-03-11,952.49,952.49,952.49,952.49,0.13,1.27,39042,85028328.0,0.0,0.03
2010-03-12,960.12,960.12,960.12,960.12,0.8,7.63,45049,136120600.0,0.0,0.03
2010-03-15,970.25,970.25,970.25,970.25,1.06,10.13,41158,116413301.0,0.0,0.03
2010-03-16,967.59,967.59,967.59,967.59,-0.27,-2.66,25658,72010310.0,0.0,0.02
2010-03-17,982.87,982.87,982.87,982.87,1.58,15.28,46073,110302575.0,0.0,0.03
2010-03-18,986.94,986.94,986.94,986.94,0.41,4.07,38994,109620730.0,0.0,0.02
2010-03-19,995.26,995.26,995.26,995.26,0.84,8.32,36904,102267749.0,0.0,0.02
2010-03-22,993.97,993.97,993.97,993.97,-0.13,-1.29,34434,88989582.0,0.0,0.02
2010-03-23,1015.09,1015.09,1015.09,1015.09,2.12,21.12,84617,235799825.0,0.0,0.05
2010-03-24,1005.1,1005.1,1005.1,1005.1,-0.98,-9.99,198630,414025682.0,0.0,0.13
2010-03-25,1020.07,1020.07,1020.07,1020.07,1.49,14.97,105773,276724064.0,0.0,0.07
2010-03-26,1001.39,1001.39,1001.39,1001.39,-1.83,-18.68,73831,197240387.0,0.0,0.05
2010-03-29,1006.76,1006.76,1006.76,1006.76,0.54,5.37,133726,279257680.0,0.0,0.09
2010-03-30,1036.46,1036.46,1036.46,1036.46,2.95,29.7,239577,444462185.0,0.0,0.15
2010-03-31,1082.13,1082.13,1082.13,1082.13,4.41,45.67,130864,394305496.0,0.0,0.08
2010-04-01,1099.0,1099.0,1099.0,1099.0,1.56,16.87,263597,738404059.0,0.0,0.17
2010-04-02,1102.66,1102.66,1102.66,1102.66,0.33,3.66,158133,386735147.0,0.0,0.1
2010-04-06,1112.71,1112.71,1112.71,1112.71,0.91,10.05,207172,679792171.0,0.0,0.13
2010-04-07,1141.18,1141.18,1141.18,1141.18,2.56,28.47,186806,761402976.0,0.0,0.12
2010-04-08,1106.59,1106.59,1106.59,1106.59,-3.03,-34.59,135650,569774107.0,0.0,0.09
2010-04-09,1137.47,1137.47,1137.47,1137.47,2.79,30.88,163743,506430953.0,0.0,0.1
2010-04-12,1164.57,1164.57,1164.57,1164.57,2.38,27.1,208422,467587542.0,0.0,0.13
2010-04-13,1144.25,1144.25,1144.25,1144.25,-1.74,-20.32,336988,1138397360.0,0.0,0.22
2010-04-14,1112.73,1112.73,1112.73,1112.73,-2.75,-31.52,133671,445738236.0,0.0,0.09
2010-04-15,1070.28,1070.28,1070.28,1070.28,-3.81,-42.45,128773,455317380.0,0.0,0.08
2010-04-16,1082.11,1082.11,1082.11,1082.11,1.11,11.83,69391,260350113.0,0.0,0.04
2010-04-19,1059.21,1059.21,1059.21,1059.21,-2.12,-22.9,36164,185402028.0,0.0,0.02
2010-04-20,1053.68,1053.68,1053.68,1053.68,-0.52,-5.53,157159,390071026.0,0.0,0.1
2010-04-21,1080.67,1080.67,1080.67,1080.67,2.56,26.99,133223,355600583.0,0.0,0.09
2010-04-22,1091.58,1091.58,1091.58,1091.58,1.01,10.91,98801,329478201.0,0.0,0.06
2010-04-23,1094.87,1094.87,1094.87,1094.87,0.3,3.29,111559,358400652.0,0.0,0.07
2010-04-26,1064.2,1064.2,1064.2,1064.2,-2.8,-30.67,122524,391632992.0,0.0,0.08
2010-04-27,1030.03,1030.03,1030.03,1030.03,-3.21,-34.17,148662,411572116.0,0.0,0.1
2010-04-28,1020.46,1020.46,1020.46,1020.46,-0.93,-9.57,95198,267588397.0,0.0,0.06
2010-04-29,985.97,985.97,985.97,985.97,-3.38,-34.49,67400,215499297.0,0.0,0.04
2010-04-30,979.95,979.95,979.95,979.95,-0.61,-6.02,69308,189104258.0,0.0,0.04
2010-05-04,1013.21,1013.21,1013.21,1013.21,3.39,33.26,69874,218757124.0,0.0,0.04
2010-05-05,1043.92,1043.92,1043.92,1043.92,3.03,30.71,70938,151031331.0,0.0,0.05
2010-05-06,1031.16,1031.16,1031.16,1031.16,-1.22,-12.76,120027,457673361.0,0.0,0.08
2010-05-07,1018.8,1018.8,1018.8,1018.8,-1.2,-12.36,88878,362743934.0,0.0,0.06
2010-05-10,971.24,971.24,971.24,971.24,-4.67,-47.56,77135,253835392.0,0.0,0.05
2010-05-11,951.26,951.26,951.26,951.26,-2.06,-19.98,94937,288676143.0,0.0,0.06
2010-05-12,949.59,949.59,949.59,949.59,-0.18,-1.67,56624,178239882.0,0.0,0.04
2010-05-13,967.26,967.26,967.26,967.26,1.86,17.67,58102,166586045.0,0.0,0.04
2010-05-14,969.96,969.96,969.96,969.96,0.28,2.7,73802,186944263.0,0.0,0.05
2010-05-17,923.93,923.93,923.93,923.93,-4.75,-46.03,62531,221341832.0,0.0,0.04
2010-05-18,929.95,929.95,929.95,929.95,0.65,6.02,68736,162194378.0,0.0,0.04
2010-05-19,936.34,936.34,936.34,936.34,0.69,6.39,55235,121477170.0,0.0,0.04
2010-05-20,911.0,911.0,911.0,911.0,-2.71,-25.34,57354,135378039.0,0.0,0.04
2010-05-21,930.77,930.77,930.77,930.77,2.17,19.77,104215,209450241.0,0.0,0.07
2010-05-24,965.51,965.51,965.51,965.51,3.73,34.74,120081,262327378.0,0.0,0.08
2010-05-25,971.27,971.27,971.27,971.27,0.6,5.76,94879,230850332.0,0.0,0.06
2010-05-26,967.09,967.09,967.09,967.09,-0.43,-4.18,74099,181498214.0,0.0,0.05
2010-05-27,997.18,997.18,997.18,997.18,3.11,30.09,125554,307253428.0,0.0,0.08
2010-05-28,1016.57,1016.57,1016.57,1016.57,1.94,19.39,204228,448050774.0,0.0,0.13
2010-05-31,985.79,985.79,985.79,985.79,-3.03,-30.78,137294,325709719.0,0.0,0.09
2010-06-01,963.48,963.48,963.48,963.48,-2.26,-22.31,140627,305365657.0,0.0,0.09
2010-06-02,985.68,985.68,985.68,985.68,2.3,22.2,109833,230481877.0,0.0,0.07
2010-06-03,990.09,990.09,990.09,990.09,0.45,4.41,110695,274025650.0,0.0,0.07
2010-06-04,1039.88,1039.88,1039.88,1039.88,5.03,49.79,131287,357532936.0,0.0,0.08
2010-06-07,1071.14,1071.14,1071.14,1071.14,3.01,31.26,209757,574325996.0,0.0,0.13
2010-06-08,1071.36,1071.36,1071.36,1071.36,0.02,0.22,140661,371175598.0,0.0,0.09
2010-06-09,1072.58,1072.58,1072.58,1072.58,0.11,1.22,192060,553935367.0,0.0,0.12
2010-06-10,1122.22,1122.22,1122.22,1122.22,4.63,49.64,165362,505784410.0,0.0,0.11
2010-06-11,1119.6,1119.6,1119.6,1119.6,-0.23,-2.62,107774,341959606.0,0.0,0.07
2010-06-17,1049.37,1049.37,1049.37,1049.37,-6.27,-70.23,152161,439291626.0,0.0,0.1
2010-06-18,983.45,983.45,983.45,983.45,-6.28,-65.92,151457,376897440.0,0.0,0.1
2010-06-21,1007.9,1007.9,1007.9,1007.9,2.49,24.45,137064,308252892.0,0.0,0.09
2010-06-22,1010.49,1010.49,1010.49,1010.49,0.26,2.59,84871,205213414.0,0.0,0.05
2010-06-23,1019.28,1019.28,1019.28,1019.28,0.87,8.79,64856,165938273.0,0.0,0.04
2010-06-24,1022.21,1022.21,1022.21,1022.21,0.29,2.93,55483,135767607.0,0.0,0.04
2010-06-25,1005.26,1005.26,1005.26,1005.26,-1.66,-16.95,108008,247538765.0,0.0,0.07
2010-06-28,1000.31,1000.31,1000.31,1000.31,-0.49,-4.95,71868,166071200.0,0.0,0.05
2010-06-29,951.17,951.17,951.17,951.17,-4.91,-49.14,88052,197346050.0,0.0,0.06
2010-06-30,945.48,945.48,945.48,945.48,-0.6,-5.69,69207,161052150.0,0.0,0.04
2010-07-01,921.67,921.67,921.67,921.67,-2.52,-23.81,96769,188153057.0,0.0,0.06
2010-07-02,897.49,897.49,897.49,897.49,-2.62,-24.18,144244,296826424.0,0.0,0.09
2010-07-05,865.6,865.6,865.6,865.6,-3.55,-31.89,68348,144503851.0,0.0,0.04
2010-07-06,897.3,897.3,897.3,897.3,3.66,31.7,75968,176054172.0,0.0,0.05
2010-07-07,908.65,908.65,908.65,908.65,1.26,11.35,68072,159567268.0,0.0,0.04
2010-07-08,902.62,902.62,902.62,902.62,-0.66,-6.03,65855,146951502.0,0.0,0.04
2010-07-09,924.68,924.68,924.68,924.68,2.44,22.06,94537,213804722.0,0.0,0.06
2010-07-12,915.31,915.31,915.31,915.31,-1.01,-9.37,117486,230696708.0,0.0,0.08
2010-07-13,892.27,892.27,892.27,892.27,-2.52,-23.04,96876,190650729.0,0.0,0.06
2010-07-14,894.65,894.65,894.65,894.65,0.27,2.38,89087,169873829.0,0.0,0.06
2010-07-15,883.68,883.68,883.68,883.68,-1.23,-10.97,83585,172988207.0,0.0,0.05
2010-07-16,900.43,900.43,900.43,900.43,1.9,16.75,74460,162337750.0,0.0,0.05
2010-07-19,914.76,914.76,914.76,914.76,1.59,14.33,108687,209910293.0,0.0,0.07
2010-07-20,938.55,938.55,938.55,938.55,2.6,23.79,121507,264952274.0,0.0,0.08
2010-07-21,936.39,936.39,936.39,936.39,-0.23,-2.16,93805,203597480.0,0.0,0.06
2010-07-22,948.43,948.43,948.43,948.43,1.29,12.04,77899,178567093.0,0.0,0.05
2010-07-23,945.7,945.7,945.7,945.7,-0.29,-2.73,89790,194585600.0,0.0,0.06
2010-07-26,949.44,949.44,949.44,949.44,0.4,3.74,73122,158405316.0,0.0,0.05
2010-07-27,963.03,963.03,963.03,963.03,1.43,13.59,106074,244572747.0,0.0,0.07
2010-07-28,977.23,977.23,977.23,977.23,1.47,14.2,113575,270919852.0,0.0,0.07
2010-07-29,971.36,971.36,971.36,971.36,-0.6,-5.87,95474,223484562.0,0.0,0.06
2010-07-30,981.02,981.02,981.02,981.02,0.99,9.66,66078,157344945.0,0.0,0.04
2010-08-02,1016.94,1016.94,1016.94,1016.94,3.66,35.92,132358,307933522.0,0.0,0.08
2010-08-03,983.57,983.57,983.57,983.57,-3.28,-33.37,104357,249512008.0,0.0,0.07
2010-08-04,979.65,979.65,979.65,979.65,-0.4,-3.92,111095,250161975.0,0.0,0.07
2010-08-05,992.13,992.13,992.13,992.13,1.27,12.48,134524,281679974.0,0.0,0.09
2010-08-06,1009.55,1009.55,1009.55,1009.55,1.76,17.42,95136,221789794.0,0.0,0.06
2010-08-09,1031.44,1031.44,1031.44,1031.44,2.17,21.89,115786,278131223.0,0.0,0.07
2010-08-10,1007.93,1007.93,1007.93,1007.93,-2.28,-23.51,202238,440105782.0,0.0,0.13
2010-08-11,1020.22,1020.22,1020.22,1020.22,1.22,12.29,107103,232558846.0,0.0,0.07
2010-08-12,1010.35,1010.35,1010.35,1010.35,-0.97,-9.87,94463,205548354.0,0.0,0.06
2010-08-13,1016.39,1016.39,1016.39,1016.39,0.6,6.04,66963,155865634.0,0.0,0.04
2010-08-16,1042.03,1042.03,1042.03,1042.03,2.52,25.64,110647,243386225.0,0.0,0.07
2010-08-17,1061.09,1061.09,1061.09,1061.09,1.83,19.06,85936,235924951.0,0.0,0.06
2010-08-18,1053.3,1053.3,1053.3,1053.3,-0.73,-7.79,88996,220980423.0,0.0,0.06
2010-08-19,1049.94,1049.94,1049.94,1049.94,-0.32,-3.36,85595,216096811.0,0.0,0.05
2010-08-20,1020.79,1020.79,1020.79,1020.79,-2.78,-29.15,97342,226893848.0,0.0,0.06
2010-08-23,1004.09,1004.09,1004.09,1004.09,-1.64,-16.7,76964,198003669.0,0.0,0.05
2010-08-24,1011.41,1011.41,1011.41,1011.41,0.73,7.32,63287,150159316.0,0.0,0.04
2010-08-25,996.47,996.47,996.47,996.47,-1.48,-14.94,62101,143827900.0,0.0,0.04
2010-08-26,991.9,991.9,991.9,991.9,-0.46,-4.57,41050,97031933.0,0.0,0.03
2010-08-27,1008.24,1008.24,1008.24,1008.24,1.65,16.34,52823,118536408.0,0.0,0.03
2010-08-30,1039.69,1039.69,1039.69,1039.69,3.12,31.45,82881,192017663.0,0.0,0.05
2010-08-31,1033.76,1033.76,1033.76,1033.76,-0.57,-5.93,63007,153704967.0,0.0,0.04
2010-09-01,1015.07,1015.07,1015.07,1015.07,-1.81,-18.69,78728,188509056.0,0.0,0.05
2010-09-02,1031.38,1031.38,1031.38,1031.38,1.61,16.31,68973,171068306.0,0.0,0.04
2010-09-03,1053.39,1053.39,1053.39,1053.39,2.13,22.01,88968,248373123.0,0.0,0.06
2010-09-06,1038.49,1038.49,1038.49,1038.49,-1.41,-14.9,66003,177013750.0,0.0,0.04
2010-09-07,1040.7,1040.7,1040.7,1040.7,0.21,2.21,53998,125973742.0,0.0,0.03
2010-09-08,1034.96,1034.96,1034.96,1034.96,-0.55,-5.74,73541,177322588.0,0.0,0.05
2010-09-09,1029.18,1029.18,1029.18,1029.18,-0.56,-5.78,61624,152120420.0,0.0,0.04
2010-09-10,1042.14,1042.14,1042.14,1042.14,1.26,12.96,80982,190334217.0,0.0,0.05
2010-09-13,1051.32,1051.32,1051.32,1051.32,0.88,9.18,78197,183187612.0,0.0,0.05
2010-09-14,1042.22,1042.22,1042.22,1042.22,-0.87,-9.1,64721,155857070.0,0.0,0.04
2010-09-15,1033.47,1033.47,1033.47,1033.47,-0.84,-8.75,139778,351767469.0,0.0,0.09
2010-09-16,1027.51,1027.51,1027.51,1027.51,-0.58,-5.96,153180,396019593.0,0.0,0.1
2010-09-17,1019.44,1019.44,1019.44,1019.44,-0.79,-8.07,82392,195695147.0,0.0,0.05
2010-09-20,996.22,996.22,996.22,996.22,-2.28,-23.22,65369,163752433.0,0.0,0.04
2010-09-21,983.68,983.68,983.68,983.68,-1.26,-12.54,54694,133006370.0,0.0,0.04
2010-09-27,1009.65,1009.65,1009.65,1009.65,2.64,25.97,98640,208794219.0,0.0,0.06
2010-09-28,987.77,987.77,987.77,987.77,-2.17,-21.88,50442,112448590.0,0.0,0.03
2010-09-29,972.36,972.36,972.36,972.36,-1.56,-15.41,31619,73596313.0,0.0,0.02
2010-09-30,973.06,973.06,973.06,973.06,0.07,0.7,43420,98045417.0,0.0,0.03
2010-10-08,1005.23,1005.23,1005.23,1005.23,3.31,32.17,115172,244430925.0,0.0,0.07
2010-10-11,1004.03,1004.03,1004.03,1004.03,-0.12,-1.2,123183,266367246.0,0.0,0.08
2010-10-12,999.85,999.85,999.85,999.85,-0.42,-4.18,92794,205261560.0,0.0,0.06
2010-10-13,1010.93,1010.93,1010.93,1010.93,1.11,11.08,74344,173751289.0,0.0,0.05
2010-10-14,983.47,983.47,983.47,983.47,-2.72,-27.46,117773,261610178.0,0.0,0.08
2010-10-15,972.09,972.09,972.09,972.09,-1.16,-11.38,118351,258548130.0,0.0,0.08
2010-10-18,965.68,965.68,965.68,965.68,-0.66,-6.41,109649,234911088.0,0.0,0.07
2010-10-19,1010.68,1010.68,1010.68,1010.68,4.66,45.0,140906,326909758.0,0.0,0.09
2010-10-20,1025.73,1025.73,1025.73,1025.73,1.49,15.05,169455,405590227.0,0.0,0.11
2010-10-21,1009.86,1009.86,1009.86,1009.86,-1.55,-15.87,83086,187794008.0,0.0,0.05
2010-10-22,1019.51,1019.51,1019.51,1019.51,0.96,9.65,86731,202605911.0,0.0,0.06
2010-10-25,1037.61,1037.61,1037.61,1037.61,1.78,18.1,118565,275219428.0,0.0,0.08
2010-10-26,1025.46,1025.46,1025.46,1025.46,-1.17,-12.15,149234,343372902.0,0.0,0.1
