日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,989.53,989.53,989.53,989.53,-1.05,-10.47,73022,147013897.0,0.0,0.39
2010-01-05,996.74,996.74,996.74,996.74,0.73,7.21,92505,205880906.0,0.0,0.49
2010-01-06,999.35,999.35,999.35,999.35,0.26,2.61,90534,166420463.0,0.0,0.48
2010-01-07,963.05,963.05,963.05,963.05,-3.63,-36.3,84798,173194378.0,0.0,0.45
2010-01-08,969.74,969.74,969.74,969.74,0.69,6.69,36458,54890207.0,0.0,0.19
2010-01-11,965.23,965.23,965.23,965.23,-0.47,-4.51,77567,171332609.0,0.0,0.41
2010-01-12,1000.48,1000.48,1000.48,1000.48,3.65,35.25,96853,215674050.0,0.0,0.51
2010-01-13,982.45,982.45,982.45,982.45,-1.8,-18.03,79516,172646225.0,0.0,0.42
2010-01-14,1019.71,1019.71,1019.71,1019.71,3.79,37.26,117152,238704282.0,0.0,0.62
2010-01-15,1017.36,1017.36,1017.36,1017.36,-0.23,-2.35,88134,186098095.0,0.0,0.47
2010-01-18,1044.86,1044.86,1044.86,1044.86,2.7,27.5,124813,251319637.0,0.0,0.66
2010-01-19,1027.72,1027.72,1027.72,1027.72,-1.64,-17.14,89182,200963472.0,0.0,0.47
2010-01-20,973.61,973.61,973.61,973.61,-5.27,-54.11,112958,226664978.0,0.0,0.6
2010-01-21,984.99,984.99,984.99,984.99,1.17,11.38,64568,115755129.0,0.0,0.34
2010-01-22,964.37,964.37,964.37,964.37,-2.09,-20.62,72965,137586031.0,0.0,0.39
2010-01-25,973.05,973.05,973.05,973.05,0.9,8.68,93581,127473849.0,0.0,0.49
2010-01-26,936.57,936.57,936.57,936.57,-3.75,-36.48,88333,127932450.0,0.0,0.47
2010-01-27,931.61,931.61,931.61,931.61,-0.53,-4.96,59599,99440352.0,0.0,0.32
2010-01-28,941.44,941.44,941.44,941.44,1.06,9.83,38303,69922816.0,0.0,0.2
2010-01-29,932.47,932.47,932.47,932.47,-0.95,-8.97,49529,95886945.0,0.0,0.26
2010-02-01,894.67,894.67,894.67,894.67,-4.05,-37.8,64615,111848334.0,0.0,0.34
2010-02-02,887.68,887.68,887.68,887.68,-0.78,-6.99,45289,75900580.0,0.0,0.24
2010-02-03,905.89,905.89,905.89,905.89,2.05,18.21,58130,103099507.0,0.0,0.31
2010-02-04,915.59,915.59,915.59,915.59,1.07,9.7,90916,122818705.0,0.0,0.48
2010-02-05,897.12,897.12,897.12,897.12,-2.02,-18.47,122467,141166300.0,0.0,0.65
2010-02-08,907.24,907.24,907.24,907.24,1.13,10.12,73317,96411974.0,0.0,0.39
2010-02-09,901.57,901.57,901.57,901.57,-0.62,-5.67,49728,65609000.0,0.0,0.26
2010-02-10,922.61,922.61,922.61,922.61,2.33,21.04,120513,125897543.0,0.0,0.64
2010-02-11,944.33,944.33,944.33,944.33,2.35,21.72,154531,294728939.0,0.0,0.82
2010-02-12,939.11,939.11,939.11,939.11,-0.55,-5.22,106380,196861703.0,0.0,0.56
2010-02-22,915.86,915.86,915.86,915.86,-2.48,-23.25,86085,134390348.0,0.0,0.46
2010-02-23,935.6,935.6,935.6,935.6,2.16,19.74,164486,202800806.0,0.0,0.87
2010-02-24,955.44,955.44,955.44,955.44,2.12,19.84,228746,264601762.0,0.0,1.21
2010-02-25,968.86,968.86,968.86,968.86,1.4,13.42,210542,288178445.0,0.0,1.11
2010-02-26,976.01,976.01,976.01,976.01,0.74,7.15,169850,238718356.0,0.0,0.9
2010-03-01,993.1,993.1,993.1,993.1,1.75,17.09,161426,229545213.0,0.0,0.85
2010-03-02,980.31,980.31,980.31,980.31,-1.29,-12.79,204810,262745259.0,0.0,1.08
2010-03-03,991.78,991.78,991.78,991.78,1.17,11.47,136785,201232646.0,0.0,0.72
2010-03-04,949.81,949.81,949.81,949.81,-4.23,-41.97,119717,196979102.0,0.0,0.63
2010-03-05,944.63,944.63,944.63,944.63,-0.55,-5.18,69725,108918964.0,0.0,0.37
2010-03-08,949.92,949.92,949.92,949.92,0.56,5.29,68075,72543491.0,0.0,0.36
2010-03-09,949.89,949.89,949.89,949.89,0.0,-0.03,83882,115750322.0,0.0,0.44
2010-03-10,938.56,938.56,938.56,938.56,-1.19,-11.33,77384,120811399.0,0.0,0.41
2010-03-11,948.87,948.87,948.87,948.87,1.1,10.31,98883,129041281.0,0.0,0.52
2010-03-12,935.78,935.78,935.78,935.78,-1.38,-13.09,90466,139127883.0,0.0,0.48
2010-03-15,917.08,917.08,917.08,917.08,-2.0,-18.7,54631,93671584.0,0.0,0.29
2010-03-16,950.04,950.04,950.04,950.04,3.59,32.96,139117,184339026.0,0.0,0.74
2010-03-17,973.54,973.54,973.54,973.54,2.47,23.5,164886,248960881.0,0.0,0.87
2010-03-18,974.59,974.59,974.59,974.59,0.11,1.05,111379,179678235.0,0.0,0.59
2010-03-19,984.15,984.15,984.15,984.15,0.98,9.56,110908,168163152.0,0.0,0.59
2010-03-22,1024.02,1024.02,1024.02,1024.02,4.05,39.87,199915,265463891.0,0.0,1.06
2010-03-23,1033.22,1033.22,1033.22,1033.22,0.9,9.2,449442,560224242.0,0.0,2.38
2010-03-24,1024.57,1024.57,1024.57,1024.57,-0.84,-8.65,225696,321512217.0,0.0,1.19
2010-03-25,1032.85,1032.85,1032.85,1032.85,0.81,8.28,249601,460087845.0,0.0,1.32
2010-03-26,1054.91,1054.91,1054.91,1054.91,2.14,22.06,165188,331867672.0,0.0,0.87
2010-03-29,1042.31,1042.31,1042.31,1042.31,-1.19,-12.6,131980,238549874.0,0.0,0.7
2010-03-30,1045.85,1045.85,1045.85,1045.85,0.34,3.54,111564,198553687.0,0.0,0.59
2010-03-31,1046.69,1046.69,1046.69,1046.69,0.08,0.84,79411,102676629.0,0.0,0.42
2010-04-01,1065.96,1065.96,1065.96,1065.96,1.84,19.27,139856,272099267.0,0.0,0.74
2010-04-02,1051.07,1051.07,1051.07,1051.07,-1.4,-14.89,96586,190638197.0,0.0,0.51
2010-04-06,1045.26,1045.26,1045.26,1045.26,-0.55,-5.81,94443,173234273.0,0.0,0.5
2010-04-07,1054.53,1054.53,1054.53,1054.53,0.89,9.27,78010,161817167.0,0.0,0.41
2010-04-08,1060.08,1060.08,1060.08,1060.08,0.53,5.55,107726,247747681.0,0.0,0.57
2010-04-09,1075.79,1075.79,1075.79,1075.79,1.48,15.71,116560,216551474.0,0.0,0.62
2010-04-12,1087.36,1087.36,1087.36,1087.36,1.08,11.57,132592,258000132.0,0.0,0.7
2010-04-13,1040.78,1040.78,1040.78,1040.78,-4.28,-46.58,123797,265087222.0,0.0,0.65
2010-04-14,1045.58,1045.58,1045.58,1045.58,0.46,4.8,63842,120994696.0,0.0,0.34
2010-04-15,1017.54,1017.54,1017.54,1017.54,-2.68,-28.04,90126,176663808.0,0.0,0.48
2010-04-16,1018.01,1018.01,1018.01,1018.01,0.05,0.47,61643,108256873.0,0.0,0.33
2010-04-19,987.91,987.91,987.91,987.91,-2.96,-30.1,91673,153540622.0,0.0,0.48
2010-04-20,1000.32,1000.32,1000.32,1000.32,1.26,12.41,66645,114262555.0,0.0,0.35
2010-04-21,1027.62,1027.62,1027.62,1027.62,2.73,27.3,76656,138144245.0,0.0,0.41
2010-04-22,1046.3,1046.3,1046.3,1046.3,1.82,18.68,135991,216230487.0,0.0,0.72
2010-04-23,1062.72,1062.72,1062.72,1062.72,1.57,16.42,161649,313719443.0,0.0,0.85
2010-04-26,1054.78,1054.78,1054.78,1054.78,-0.75,-7.94,104516,210149292.0,0.0,0.55
2010-04-27,1057.53,1057.53,1057.53,1057.53,0.26,2.75,99536,190067919.0,0.0,0.53
2010-04-28,1041.85,1041.85,1041.85,1041.85,-1.48,-15.68,96512,237710523.0,0.0,0.51
2010-04-29,1008.38,1008.38,1008.38,1008.38,-3.21,-33.47,110065,269795407.0,0.0,0.58
2010-04-30,950.78,950.78,950.78,950.78,-5.71,-57.6,92413,193545831.0,0.0,0.49
2010-05-04,959.78,959.78,959.78,959.78,0.95,9.0,62101,135962080.0,0.0,0.33
2010-05-05,991.33,991.33,991.33,991.33,3.29,31.55,68789,153374796.0,0.0,0.36
2010-05-06,957.32,957.32,957.32,957.32,-3.43,-34.01,66867,146180289.0,0.0,0.35
2010-05-07,947.82,947.82,947.82,947.82,-0.99,-9.5,61714,140602333.0,0.0,0.33
2010-05-10,940.36,940.36,940.36,940.36,-0.79,-7.46,88256,199354109.0,0.0,0.47
2010-05-11,908.99,908.99,908.99,908.99,-3.34,-31.37,76087,171779586.0,0.0,0.4
2010-05-12,874.94,874.94,874.94,874.94,-3.75,-34.05,61862,129199972.0,0.0,0.33
2010-05-13,893.09,893.09,893.09,893.09,2.07,18.15,63716,125750739.0,0.0,0.34
2010-05-14,898.33,898.33,898.33,898.33,0.59,5.24,50981,92105486.0,0.0,0.27
2010-05-17,848.78,848.78,848.78,848.78,-5.52,-49.55,47913,79906959.0,0.0,0.25
2010-05-18,854.46,854.46,854.46,854.46,0.67,5.68,78695,120692959.0,0.0,0.42
2010-05-19,866.29,866.29,866.29,866.29,1.38,11.83,71724,93944443.0,0.0,0.38
2010-05-20,862.91,862.91,862.91,862.91,-0.39,-3.38,77785,98011105.0,0.0,0.41
