日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1009.52,1009.52,1009.52,1009.52,0.95,9.52,970419,1170173066.0,0.0,0.33
2010-01-05,1032.0,1032.0,1032.0,1032.0,2.23,22.48,1030740,1280636855.0,0.0,0.35
2010-01-06,1017.02,1017.02,1017.02,1017.02,-1.45,-14.98,732168,918478938.0,0.0,0.25
2010-01-07,992.97,992.97,992.97,992.97,-2.36,-24.05,853374,1039443635.0,0.0,0.29
2010-01-08,1027.86,1027.86,1027.86,1027.86,3.51,34.89,736190,878706888.0,0.0,0.25
2010-01-11,1036.37,1036.37,1036.37,1036.37,0.83,8.51,760694,972437780.0,0.0,0.25
2010-01-12,1051.25,1051.25,1051.25,1051.25,1.44,14.88,636713,813910836.0,0.0,0.21
2010-01-13,1049.2,1049.2,1049.2,1049.2,-0.2,-2.05,731431,959888156.0,0.0,0.25
2010-01-14,1094.23,1094.23,1094.23,1094.23,4.29,45.03,1000622,1738726973.0,0.0,0.34
2010-01-15,1096.08,1096.08,1096.08,1096.08,0.17,1.85,633257,1084972653.0,0.0,0.21
2010-01-18,1098.95,1098.95,1098.95,1098.95,0.26,2.87,483272,775590555.0,0.0,0.16
2010-01-19,1112.85,1112.85,1112.85,1112.85,1.26,13.9,519977,931431411.0,0.0,0.17
2010-01-20,1073.3,1073.3,1073.3,1073.3,-3.55,-39.55,1030293,1639035541.0,0.0,0.35
2010-01-21,1070.43,1070.43,1070.43,1070.43,-0.27,-2.87,619588,1116325519.0,0.0,0.21
2010-01-22,1019.1,1019.1,1019.1,1019.1,-4.8,-51.33,603109,1006024581.0,0.0,0.2
2010-01-25,999.74,999.74,999.74,999.74,-1.9,-19.36,409175,669239515.0,0.0,0.14
2010-01-26,988.87,988.87,988.87,988.87,-1.09,-10.87,373007,632247924.0,0.0,0.12
2010-01-27,993.21,993.21,993.21,993.21,0.44,4.34,449549,884118891.0,0.0,0.15
2010-01-28,992.56,992.56,992.56,992.56,-0.07,-0.65,433733,759799863.0,0.0,0.15
2010-01-29,1016.07,1016.07,1016.07,1016.07,2.37,23.51,532830,989061784.0,0.0,0.18
2010-02-01,995.77,995.77,995.77,995.77,-2.0,-20.3,522015,918889640.0,0.0,0.17
2010-02-02,997.14,997.14,997.14,997.14,0.14,1.37,426412,711623914.0,0.0,0.14
2010-02-03,989.08,989.08,989.08,989.08,-0.81,-8.06,428526,786401789.0,0.0,0.14
2010-02-04,1001.08,1001.08,1001.08,1001.08,1.21,12.0,596343,912916489.0,0.0,0.2
2010-02-05,996.34,996.34,996.34,996.34,-0.47,-4.74,610690,908275542.0,0.0,0.2
2010-02-08,999.61,999.61,999.61,999.61,0.33,3.27,345560,572164959.0,0.0,0.12
2010-02-09,987.23,987.23,987.23,987.23,-1.24,-12.38,280189,448585428.0,0.0,0.09
2010-02-10,1019.17,1019.17,1019.17,1019.17,3.24,31.94,282058,479445307.0,0.0,0.09
2010-02-11,1021.4,1021.4,1021.4,1021.4,0.22,2.23,260387,451310400.0,0.0,0.09
2010-02-12,1044.67,1044.67,1044.67,1044.67,2.28,23.27,228242,427253556.0,0.0,0.08
2010-02-22,1034.69,1034.69,1034.69,1034.69,-0.96,-9.98,270578,481531729.0,0.0,0.09
2010-02-23,1061.93,1061.93,1061.93,1061.93,2.63,27.24,410046,634253569.0,0.0,0.14
2010-02-24,1100.46,1100.46,1100.46,1100.46,3.63,38.53,492395,885176345.0,0.0,0.17
2010-02-25,1114.2,1114.2,1114.2,1114.2,1.25,13.74,499856,735987418.0,0.0,0.17
2010-02-26,1110.48,1110.48,1110.48,1110.48,-0.33,-3.72,497384,1131016870.0,0.0,0.17
2010-03-01,1128.29,1128.29,1128.29,1128.29,1.6,17.81,442815,790694039.0,0.0,0.15
2010-03-02,1134.71,1134.71,1134.71,1134.71,0.57,6.42,552003,936623133.0,0.0,0.18
2010-03-03,1150.64,1150.64,1150.64,1150.64,1.4,15.93,734149,1055556326.0,0.0,0.25
2010-03-04,1101.71,1101.71,1101.71,1101.71,-4.25,-48.93,933029,1234617157.0,0.0,0.31
2010-03-05,1099.36,1099.36,1099.36,1099.36,-0.21,-2.35,483138,723425473.0,0.0,0.16
2010-03-08,1123.19,1123.19,1123.19,1123.19,2.17,23.83,376011,635590996.0,0.0,0.13
2010-03-09,1109.17,1109.17,1109.17,1109.17,-1.25,-14.02,416776,660371656.0,0.0,0.14
2010-03-10,1085.43,1085.43,1085.43,1085.43,-2.14,-23.74,359416,605122173.0,0.0,0.12
2010-03-11,1101.02,1101.02,1101.02,1101.02,1.44,15.59,310211,600758753.0,0.0,0.1
2010-03-12,1081.7,1081.7,1081.7,1081.7,-1.75,-19.32,306427,630605967.0,0.0,0.1
2010-03-15,1077.01,1077.01,1077.01,1077.01,-0.43,-4.69,229367,389305674.0,0.0,0.08
2010-03-16,1073.4,1073.4,1073.4,1073.4,-0.34,-3.61,173670,331522015.0,0.0,0.06
2010-03-17,1104.9,1104.9,1104.9,1104.9,2.93,31.5,305391,489418887.0,0.0,0.1
2010-03-18,1118.75,1118.75,1118.75,1118.75,1.25,13.85,414623,646441440.0,0.0,0.14
2010-03-19,1121.61,1121.61,1121.61,1121.61,0.26,2.86,323445,485647061.0,0.0,0.11
2010-03-22,1137.94,1137.94,1137.94,1137.94,1.46,16.33,553088,809187770.0,0.0,0.19
2010-03-23,1136.76,1136.76,1136.76,1136.76,-0.1,-1.18,408912,723965094.0,0.0,0.14
2010-03-24,1151.38,1151.38,1151.38,1151.38,1.29,14.62,455248,803403518.0,0.0,0.15
2010-03-25,1159.59,1159.59,1159.59,1159.59,0.71,8.21,473389,884451558.0,0.0,0.16
2010-03-26,1146.71,1146.71,1146.71,1146.71,-1.11,-12.88,315976,617053966.0,0.0,0.11
2010-03-29,1145.9,1145.9,1145.9,1145.9,-0.07,-0.81,313792,564421102.0,0.0,0.11
2010-03-30,1175.29,1175.29,1175.29,1175.29,2.56,29.39,532804,892404579.0,0.0,0.18
2010-03-31,1206.66,1206.66,1206.66,1206.66,2.67,31.37,662931,1174771577.0,0.0,0.22
2010-04-01,1205.92,1205.92,1205.92,1205.92,-0.06,-0.74,702082,1289689315.0,0.0,0.24
2010-04-02,1205.61,1205.61,1205.61,1205.61,-0.03,-0.31,682468,1075093399.0,0.0,0.23
2010-04-06,1221.76,1221.76,1221.76,1221.76,1.34,16.15,522856,942502741.0,0.0,0.18
2010-04-07,1232.43,1232.43,1232.43,1232.43,0.87,10.67,323250,656281652.0,0.0,0.11
2010-04-08,1233.57,1233.57,1233.57,1233.57,0.09,1.14,678397,1257308455.0,0.0,0.23
2010-04-09,1267.65,1267.65,1267.65,1267.65,2.76,34.08,560107,1050005479.0,0.0,0.19
2010-04-12,1303.46,1303.46,1303.46,1303.46,2.82,35.81,857680,1602184559.0,0.0,0.29
2010-04-13,1252.35,1252.35,1252.35,1252.35,-3.92,-51.11,1025403,2019500471.0,0.0,0.34
2010-04-14,1271.13,1271.13,1271.13,1271.13,1.5,18.78,629849,1145888892.0,0.0,0.21
2010-04-15,1223.96,1223.96,1223.96,1223.96,-3.71,-47.17,584476,1204307650.0,0.0,0.2
2010-04-16,1231.61,1231.61,1231.61,1231.61,0.63,7.65,408474,778773436.0,0.0,0.14
2010-04-19,1209.14,1209.14,1209.14,1209.14,-1.82,-22.47,551834,1107370505.0,0.0,0.18
2010-04-20,1215.21,1215.21,1215.21,1215.21,0.5,6.07,556816,1163966873.0,0.0,0.19
2010-04-21,1274.04,1274.04,1274.04,1274.04,4.84,58.83,849066,1549388769.0,0.0,0.28
2010-04-22,1281.89,1281.89,1281.89,1281.89,0.62,7.85,1083026,1960531089.0,0.0,0.36
2010-04-23,1250.84,1250.84,1250.84,1250.84,-2.42,-31.05,599766,1168701247.0,0.0,0.2
2010-04-26,1248.36,1248.36,1248.36,1248.36,-0.2,-2.48,500763,1036964710.0,0.0,0.17
2010-04-27,1207.0,1207.0,1207.0,1207.0,-3.31,-41.36,663680,1306404325.0,0.0,0.22
2010-04-28,1191.56,1191.56,1191.56,1191.56,-1.28,-15.44,427947,745647600.0,0.0,0.14
2010-04-29,1169.57,1169.57,1169.57,1169.57,-1.85,-21.99,534098,957740442.0,0.0,0.18
2010-04-30,1167.68,1167.68,1167.68,1167.68,-0.16,-1.89,734770,1239147855.0,0.0,0.25
2010-05-04,1168.99,1168.99,1168.99,1168.99,0.11,1.31,382206,795402598.0,0.0,0.13
2010-05-05,1221.19,1221.19,1221.19,1221.19,4.47,52.2,463841,884671220.0,0.0,0.16
2010-05-06,1209.23,1209.23,1209.23,1209.23,-0.98,-11.96,671307,1240495729.0,0.0,0.22
2010-05-07,1203.47,1203.47,1203.47,1203.47,-0.48,-5.76,542628,986142463.0,0.0,0.18
2010-05-10,1139.13,1139.13,1139.13,1139.13,-5.35,-64.34,546275,960333201.0,0.0,0.18
2010-05-11,1121.69,1121.69,1121.69,1121.69,-1.53,-17.44,368709,608428276.0,0.0,0.12
2010-05-12,1080.63,1080.63,1080.63,1080.63,-3.66,-41.06,555834,956409679.0,0.0,0.19
2010-05-13,1109.94,1109.94,1109.94,1109.94,2.71,29.31,438418,729477693.0,0.0,0.15
2010-05-14,1128.74,1128.74,1128.74,1128.74,1.69,18.8,451772,806189886.0,0.0,0.15
2010-05-17,1086.04,1086.04,1086.04,1086.04,-3.78,-42.7,276772,541031350.0,0.0,0.09
2010-05-18,1097.58,1097.58,1097.58,1097.58,1.06,11.54,458234,745726886.0,0.0,0.15
2010-05-19,1113.74,1113.74,1113.74,1113.74,1.47,16.16,571163,928761537.0,0.0,0.19
2010-05-20,1086.98,1086.98,1086.98,1086.98,-2.4,-26.76,353116,628249595.0,0.0,0.12
2010-05-21,1123.7,1123.7,1123.7,1123.7,3.38,36.72,406953,833430303.0,0.0,0.14
2010-05-24,1181.77,1181.77,1181.77,1181.77,5.17,58.07,898281,1588460677.0,0.0,0.3
2010-05-25,1167.72,1167.72,1167.72,1167.72,-1.19,-14.05,590312,1128905882.0,0.0,0.2
2010-05-26,1152.09,1152.09,1152.09,1152.09,-1.34,-15.63,505648,847393658.0,0.0,0.17
2010-05-27,1186.23,1186.23,1186.23,1186.23,2.96,34.14,543686,962420716.0,0.0,0.18
2010-05-28,1189.81,1189.81,1189.81,1189.81,0.3,3.58,676394,1117676717.0,0.0,0.23
2010-05-31,1162.87,1162.87,1162.87,1162.87,-2.26,-26.94,618057,1088040747.0,0.0,0.21
2010-06-01,1163.14,1163.14,1163.14,1163.14,0.02,0.27,618010,1042460772.0,0.0,0.21
2010-06-02,1179.95,1179.95,1179.95,1179.95,1.45,16.81,464732,740583269.0,0.0,0.16
2010-06-03,1169.35,1169.35,1169.35,1169.35,-0.9,-10.6,576226,995906315.0,0.0,0.19
2010-06-04,1188.28,1188.28,1188.28,1188.28,1.62,18.93,527879,859741002.0,0.0,0.18
2010-06-07,1197.76,1197.76,1197.76,1197.76,0.8,9.48,563489,1032618518.0,0.0,0.19
2010-06-08,1199.35,1199.35,1199.35,1199.35,0.13,1.59,443377,845923505.0,0.0,0.15
2010-06-09,1218.52,1218.52,1218.52,1218.52,1.6,19.17,550082,1063099131.0,0.0,0.18
2010-06-10,1244.01,1244.01,1244.01,1244.01,2.09,25.49,534834,1069569993.0,0.0,0.18
2010-06-11,1234.68,1234.68,1234.68,1234.68,-0.75,-9.33,441655,875174202.0,0.0,0.15
2010-06-17,1194.02,1194.02,1194.02,1194.02,-3.29,-40.66,396932,802003917.0,0.0,0.13
2010-06-18,1134.39,1134.39,1134.39,1134.39,-4.99,-59.63,462205,827612277.0,0.0,0.15
2010-06-21,1171.71,1171.71,1171.71,1171.71,3.29,37.32,314309,573654816.0,0.0,0.11
2010-06-22,1164.89,1164.89,1164.89,1164.89,-0.58,-6.82,303773,512458741.0,0.0,0.1
2010-06-23,1170.81,1170.81,1170.81,1170.81,0.51,5.92,391126,609747280.0,0.0,0.13
2010-06-24,1172.71,1172.71,1172.71,1172.71,0.16,1.9,273830,468569015.0,0.0,0.09
2010-06-25,1135.59,1135.59,1135.59,1135.59,-3.17,-37.12,347253,600570230.0,0.0,0.12
2010-06-28,1091.38,1091.38,1091.38,1091.38,-3.89,-44.21,390009,633949011.0,0.0,0.13
2010-06-29,1023.54,1023.54,1023.54,1023.54,-6.22,-67.84,545749,832933572.0,0.0,0.18
2010-06-30,1015.08,1015.08,1015.08,1015.08,-0.83,-8.46,293611,470999009.0,0.0,0.1
2010-07-01,1001.05,1001.05,1001.05,1001.05,-1.38,-14.03,301315,475503848.0,0.0,0.1
2010-07-02,995.48,995.48,995.48,995.48,-0.56,-5.57,337041,527598602.0,0.0,0.11
2010-07-05,990.41,990.41,990.41,990.41,-0.51,-5.07,253759,378504985.0,0.0,0.09
2010-07-06,1023.14,1023.14,1023.14,1023.14,3.3,32.73,379022,563449807.0,0.0,0.13
2010-07-07,1028.62,1028.62,1028.62,1028.62,0.54,5.48,276230,438621995.0,0.0,0.09
