日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1032.13,1032.13,1032.13,1032.13,3.21,32.13,253007,473348528.0,0.0,0.28
2010-01-05,1033.86,1033.86,1033.86,1033.86,0.17,1.73,240374,416034036.0,0.0,0.26
2010-01-06,1068.1,1068.1,1068.1,1068.1,3.31,34.24,253588,372926655.0,0.0,0.28
2010-01-07,1063.32,1063.32,1063.32,1063.32,-0.45,-4.78,410414,600059542.0,0.0,0.45
2010-01-08,1062.93,1062.93,1062.93,1062.93,-0.04,-0.39,197579,292316868.0,0.0,0.22
2010-01-11,1083.81,1083.81,1083.81,1083.81,1.96,20.88,230315,369158174.0,0.0,0.25
2010-01-12,1106.34,1106.34,1106.34,1106.34,2.08,22.53,226760,365127034.0,0.0,0.25
2010-01-13,1094.63,1094.63,1094.63,1094.63,-1.06,-11.71,204222,321296265.0,0.0,0.22
2010-01-14,1133.75,1133.75,1133.75,1133.75,3.57,39.12,277365,398749431.0,0.0,0.3
2010-01-15,1159.5,1159.5,1159.5,1159.5,2.27,25.75,288097,465086540.0,0.0,0.31
2010-01-18,1170.09,1170.09,1170.09,1170.09,0.91,10.59,193375,314558298.0,0.0,0.21
2010-01-19,1164.47,1164.47,1164.47,1164.47,-0.48,-5.62,213213,342331601.0,0.0,0.23
2010-01-20,1121.13,1121.13,1121.13,1121.13,-3.72,-43.34,337261,482044417.0,0.0,0.37
2010-01-21,1118.07,1118.07,1118.07,1118.07,-0.27,-3.06,168415,283708711.0,0.0,0.18
2010-01-22,1072.52,1072.52,1072.52,1072.52,-4.07,-45.55,156394,217221865.0,0.0,0.17
2010-01-25,1050.25,1050.25,1050.25,1050.25,-2.08,-22.27,95047,162655088.0,0.0,0.1
2010-01-26,1025.41,1025.41,1025.41,1025.41,-2.37,-24.84,119746,219468933.0,0.0,0.13
2010-01-27,1031.05,1031.05,1031.05,1031.05,0.55,5.64,102349,170391157.0,0.0,0.11
2010-01-28,1031.16,1031.16,1031.16,1031.16,0.01,0.11,79727,126230715.0,0.0,0.09
2010-01-29,1034.2,1034.2,1034.2,1034.2,0.29,3.04,78890,117796030.0,0.0,0.09
2010-02-01,1007.0,1007.0,1007.0,1007.0,-2.63,-27.2,112521,146538013.0,0.0,0.12
2010-02-02,1005.67,1005.67,1005.67,1005.67,-0.13,-1.33,105071,194594184.0,0.0,0.11
2010-02-03,1035.31,1035.31,1035.31,1035.31,2.95,29.64,140981,220020943.0,0.0,0.15
2010-02-04,1031.48,1031.48,1031.48,1031.48,-0.37,-3.83,83690,77936789.0,0.0,0.09
2010-02-05,1005.53,1005.53,1005.53,1005.53,-2.52,-25.95,91537,143287871.0,0.0,0.1
2010-02-08,990.84,990.84,990.84,990.84,-1.46,-14.69,38507,74995558.0,0.0,0.04
2010-02-09,1023.03,1023.03,1023.03,1023.03,3.25,32.19,155937,160242302.0,0.0,0.17
2010-02-10,1034.75,1034.75,1034.75,1034.75,1.15,11.72,130592,156056651.0,0.0,0.14
2010-02-11,1030.18,1030.18,1030.18,1030.18,-0.44,-4.57,66339,75849294.0,0.0,0.07
2010-02-12,1046.29,1046.29,1046.29,1046.29,1.56,16.11,55829,76133585.0,0.0,0.06
2010-02-22,1054.46,1054.46,1054.46,1054.46,0.78,8.17,63782,88620120.0,0.0,0.07
2010-02-23,1051.71,1051.71,1051.71,1051.71,-0.26,-2.75,73194,89644065.0,0.0,0.08
2010-02-24,1089.65,1089.65,1089.65,1089.65,3.61,37.94,206274,227317521.0,0.0,0.23
2010-02-25,1106.97,1106.97,1106.97,1106.97,1.59,17.32,291526,339951254.0,0.0,0.32
