日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,957.55,957.55,957.55,957.55,-4.25,-42.45,30997,166060712.0,0.0,0.1
2010-01-05,955.93,955.93,955.93,955.93,-0.17,-1.62,19240,101774725.0,0.0,0.06
2010-01-06,944.18,944.18,944.18,944.18,-1.23,-11.75,16684,88139687.0,0.0,0.05
2010-01-07,921.24,921.24,921.24,921.24,-2.43,-22.94,19898,101984855.0,0.0,0.07
2010-01-08,926.3,926.3,926.3,926.3,0.55,5.06,11647,59358525.0,0.0,0.04
2010-01-11,945.09,945.09,945.09,945.09,2.03,18.79,24319,124266838.0,0.0,0.08
2010-01-12,964.78,964.78,964.78,964.78,2.08,19.69,23890,127576012.0,0.0,0.08
2010-01-13,926.66,926.66,926.66,926.66,-3.95,-38.12,17280,90253582.0,0.0,0.06
2010-01-14,936.96,936.96,936.96,936.96,1.11,10.3,12684,65426179.0,0.0,0.04
2010-01-15,957.37,957.37,957.37,957.37,2.18,20.41,15472,82474595.0,0.0,0.05
2010-01-18,1024.03,1024.03,1024.03,1024.03,6.96,66.66,30164,165238558.0,0.0,0.1
2010-01-19,990.79,990.79,990.79,990.79,-3.25,-33.24,20521,113173429.0,0.0,0.07
2010-01-20,919.08,919.08,919.08,919.08,-7.24,-71.71,30361,158336415.0,0.0,0.1
2010-01-21,918.17,918.17,918.17,918.17,-0.1,-0.91,10790,55068966.0,0.0,0.04
2010-01-22,879.16,879.16,879.16,879.16,-4.25,-39.01,17463,85012677.0,0.0,0.06
2010-01-25,882.95,882.95,882.95,882.95,0.43,3.79,8786,42851614.0,0.0,0.03
2010-01-26,841.4,841.4,841.4,841.4,-4.71,-41.55,10550,50266040.0,0.0,0.03
2010-01-27,842.67,842.67,842.67,842.67,0.15,1.27,8895,41646171.0,0.0,0.03
2010-01-28,810.87,810.87,810.87,810.87,-3.77,-31.8,14095,63803024.0,0.0,0.05
2010-01-29,823.16,823.16,823.16,823.16,1.52,12.29,14682,67778541.0,0.0,0.05
2010-02-01,801.66,801.66,801.66,801.66,-2.61,-21.5,9403,41905050.0,0.0,0.03
2010-02-02,789.38,789.38,789.38,789.38,-1.53,-12.28,8776,39048586.0,0.0,0.03
2010-02-03,796.06,796.06,796.06,796.06,0.85,6.68,12190,52494126.0,0.0,0.04
2010-02-04,789.92,789.92,789.92,789.92,-0.77,-6.14,8442,37243792.0,0.0,0.03
2010-02-05,770.41,770.41,770.41,770.41,-2.47,-19.51,10857,46114478.0,0.0,0.04
2010-02-08,759.03,759.03,759.03,759.03,-1.48,-11.38,6546,27716283.0,0.0,0.02
2010-02-09,778.54,778.54,778.54,778.54,2.57,19.51,8858,37859747.0,0.0,0.03
2010-02-10,789.02,789.02,789.02,789.02,1.35,10.48,10651,46145673.0,0.0,0.03
2010-02-11,804.73,804.73,804.73,804.73,1.99,15.71,10432,46029724.0,0.0,0.03
2010-02-12,809.61,809.61,809.61,809.61,0.61,4.88,8049,36038179.0,0.0,0.03
2010-02-22,814.13,814.13,814.13,814.13,0.56,4.52,8423,37894448.0,0.0,0.03
2010-02-23,810.87,810.87,810.87,810.87,-0.4,-3.26,7765,34465045.0,0.0,0.03
2010-02-24,854.41,854.41,854.41,854.41,5.37,43.54,16433,77329720.0,0.0,0.05
2010-02-25,863.44,863.44,863.44,863.44,1.06,9.03,13740,65105711.0,0.0,0.04
2010-02-26,867.05,867.05,867.05,867.05,0.42,3.61,14084,67363709.0,0.0,0.05
2010-03-01,867.23,867.23,867.23,867.23,0.02,0.18,8584,41246101.0,0.0,0.03
2010-03-02,893.06,893.06,893.06,893.06,2.98,25.83,15135,75689879.0,0.0,0.05
2010-03-03,919.44,919.44,919.44,919.44,2.95,26.38,18268,93242696.0,0.0,0.06
2010-03-04,882.95,882.95,882.95,882.95,-3.97,-36.49,18093,90110637.0,0.0,0.06
2010-03-05,887.28,887.28,887.28,887.28,0.49,4.33,12753,61377177.0,0.0,0.04
2010-03-08,914.92,914.92,914.92,914.92,3.12,27.64,11705,58863862.0,0.0,0.04
2010-03-09,903.18,903.18,903.18,903.18,-1.28,-11.74,5207,25973099.0,0.0,0.02
2010-03-10,876.08,876.08,876.08,876.08,-3.0,-27.1,7257,35544830.0,0.0,0.02
2010-03-11,869.22,869.22,869.22,869.22,-0.78,-6.86,7730,37082259.0,0.0,0.03
2010-03-12,863.08,863.08,863.08,863.08,-0.71,-6.14,6245,29950182.0,0.0,0.02
2010-03-15,895.95,895.95,895.95,895.95,3.81,32.87,10009,49113734.0,0.0,0.03
2010-03-16,880.6,880.6,880.6,880.6,-1.71,-15.35,10640,52037158.0,0.0,0.03
2010-03-17,871.57,871.57,871.57,871.57,-1.03,-9.03,19106,92292922.0,0.0,0.06
2010-03-18,822.25,822.25,822.25,822.25,-5.66,-49.32,53257,241923138.0,0.0,0.17
2010-03-19,813.04,813.04,813.04,813.04,-1.12,-9.21,17447,78379820.0,0.0,0.06
2010-03-22,818.64,818.64,818.64,818.64,0.69,5.6,11726,52842760.0,0.0,0.04
2010-03-23,816.84,816.84,816.84,816.84,-0.22,-1.8,10839,48969612.0,0.0,0.04
2010-03-24,830.56,830.56,830.56,830.56,1.68,13.72,19578,89319602.0,0.0,0.06
2010-03-25,816.11,816.11,816.11,816.11,-1.74,-14.45,11694,53105396.0,0.0,0.04
2010-03-26,818.28,818.28,818.28,818.28,0.27,2.17,8400,37802737.0,0.0,0.03
2010-03-29,820.63,820.63,820.63,820.63,0.29,2.35,8753,39767833.0,0.0,0.03
2010-03-30,818.28,818.28,818.28,818.28,-0.29,-2.35,10110,45895755.0,0.0,0.03
2010-03-31,830.56,830.56,830.56,830.56,1.5,12.28,15154,69289603.0,0.0,0.05
2010-04-01,843.93,843.93,843.93,843.93,1.61,13.37,21565,100494440.0,0.0,0.07
2010-04-02,836.34,836.34,836.34,836.34,-0.9,-7.59,14999,69710182.0,0.0,0.05
2010-04-06,826.41,826.41,826.41,826.41,-1.19,-9.93,11024,50664324.0,0.0,0.04
2010-04-08,851.16,851.16,851.16,851.16,2.99,24.75,18666,87328726.0,0.0,0.06
2010-04-09,850.07,850.07,850.07,850.07,-0.13,-1.09,11722,54995052.0,0.0,0.04
2010-04-12,886.02,886.02,886.02,886.02,4.23,35.95,21856,106362624.0,0.0,0.07
2010-04-13,867.05,867.05,867.05,867.05,-2.14,-18.97,26284,128324318.0,0.0,0.09
2010-04-14,878.79,878.79,878.79,878.79,1.35,11.74,10202,49228953.0,0.0,0.03
2010-04-15,850.98,850.98,850.98,850.98,-3.16,-27.81,13896,65822136.0,0.0,0.05
2010-04-16,834.72,834.72,834.72,834.72,-1.91,-16.26,8096,37393459.0,0.0,0.03
2010-04-19,803.47,803.47,803.47,803.47,-3.74,-31.25,6576,29884854.0,0.0,0.02
2010-04-20,789.38,789.38,789.38,789.38,-1.75,-14.09,7850,33894760.0,0.0,0.03
2010-04-21,827.31,827.31,827.31,827.31,4.81,37.93,9030,40667761.0,0.0,0.03
2010-04-22,910.04,910.04,910.04,910.04,10.0,82.73,42092,206022494.0,0.0,0.14
2010-04-23,881.32,881.32,881.32,881.32,-3.16,-28.72,24396,120674625.0,0.0,0.08
2010-04-26,886.92,886.92,886.92,886.92,0.64,5.6,12282,60474235.0,0.0,0.04
2010-04-27,848.99,848.99,848.99,848.99,-4.28,-37.93,14896,69410816.0,0.0,0.05
2010-04-28,821.17,821.17,821.17,821.17,-3.28,-27.82,11593,53236495.0,0.0,0.04
2010-04-29,802.75,802.75,802.75,802.75,-2.24,-18.42,10959,50085838.0,0.0,0.04
2010-04-30,796.97,796.97,796.97,796.97,-0.72,-5.78,7541,33358280.0,0.0,0.02
2010-05-04,816.11,816.11,816.11,816.11,2.4,19.14,7063,31660640.0,0.0,0.02
2010-05-05,844.47,844.47,844.47,844.47,3.48,28.36,17530,80800087.0,0.0,0.06
2010-05-06,896.86,896.86,896.86,896.86,6.2,52.39,38989,188471344.0,0.0,0.13
2010-05-07,904.08,904.08,904.08,904.08,0.81,7.22,51401,255581194.0,0.0,0.17
2010-05-10,873.74,873.74,873.74,873.74,-3.36,-30.34,22727,111415205.0,0.0,0.07
2010-05-11,838.15,838.15,838.15,838.15,-4.07,-35.59,18528,89282388.0,0.0,0.06
2010-05-12,754.34,754.34,754.34,754.34,-10.0,-83.81,21579,92599806.0,0.0,0.07
2010-05-13,781.79,781.79,781.79,781.79,3.64,27.45,13528,55898628.0,0.0,0.04
2010-05-14,804.19,804.19,804.19,804.19,2.87,22.4,10539,46334858.0,0.0,0.03
2010-05-17,770.59,770.59,770.59,770.59,-4.18,-33.6,10164,44297614.0,0.0,0.03
2010-05-18,799.86,799.86,799.86,799.86,3.8,29.27,9200,40117889.0,0.0,0.03
2010-05-19,807.08,807.08,807.08,807.08,0.9,7.22,9972,44620332.0,0.0,0.03
2010-05-20,792.27,792.27,792.27,792.27,-1.84,-14.81,6876,30573098.0,0.0,0.02
2010-05-21,799.86,799.86,799.86,799.86,0.96,7.59,8339,36399736.0,0.0,0.03
2010-05-24,854.41,854.41,854.41,854.41,6.82,54.55,16982,78633102.0,0.0,0.06
2010-05-25,844.07,844.07,844.07,844.07,-1.21,-10.34,9401,43671935.0,0.0,0.03
2010-05-26,844.43,844.43,844.43,844.43,0.04,0.36,11162,52798792.0,0.0,0.04
2010-05-27,852.59,852.59,852.59,852.59,0.97,8.16,11187,52248855.0,0.0,0.04
2010-05-28,870.73,870.73,870.73,870.73,2.13,18.14,15634,74752649.0,0.0,0.05
2010-05-31,868.74,868.74,868.74,868.74,-0.23,-1.99,13245,63805654.0,0.0,0.04
2010-06-01,880.89,880.89,880.89,880.89,1.4,12.15,15275,73223918.0,0.0,0.05
2010-06-02,847.15,847.15,847.15,847.15,-3.83,-33.74,11704,55309836.0,0.0,0.04
2010-06-03,831.19,831.19,831.19,831.19,-1.88,-15.96,12446,57840284.0,0.0,0.04
2010-06-04,838.08,838.08,838.08,838.08,0.83,6.89,4998,22991063.0,0.0,0.02
2010-06-07,848.06,848.06,848.06,848.06,1.19,9.98,6837,31615601.0,0.0,0.02
2010-06-08,875.45,875.45,875.45,875.45,3.23,27.39,9353,44493611.0,0.0,0.03
2010-06-09,876.36,876.36,876.36,876.36,0.1,0.91,12274,59601164.0,0.0,0.04
2010-06-10,890.51,890.51,890.51,890.51,1.61,14.15,10807,52807681.0,0.0,0.04
2010-06-11,879.8,879.8,879.8,879.8,-1.2,-10.71,8201,40147035.0,0.0,0.03
2010-06-17,870.55,870.55,870.55,870.55,-1.05,-9.25,6603,32073085.0,0.0,0.02
2010-06-18,828.1,828.1,828.1,828.1,-4.88,-42.45,10208,48692335.0,0.0,0.03
2010-06-21,853.5,853.5,853.5,853.5,3.07,25.4,4775,21888318.0,0.0,0.02
2010-06-22,845.34,845.34,845.34,845.34,-0.96,-8.16,4617,21538661.0,0.0,0.02
2010-06-23,828.1,828.1,828.1,828.1,-2.04,-17.24,6411,29250376.0,0.0,0.02
2010-06-24,835.54,835.54,835.54,835.54,0.9,7.44,3378,15496900.0,0.0,0.01
2010-06-25,831.73,831.73,831.73,831.73,-0.46,-3.81,9596,44483808.0,0.0,0.03
2010-06-28,803.8,803.8,803.8,803.8,-3.36,-27.93,5870,26267396.0,0.0,0.02
2010-06-29,748.11,748.11,748.11,748.11,-6.93,-55.69,9167,38770390.0,0.0,0.03
2010-06-30,720.17,720.17,720.17,720.17,-3.73,-27.94,8207,32373236.0,0.0,0.03
2010-07-01,707.47,707.47,707.47,707.47,-1.76,-12.7,5782,22593204.0,0.0,0.02
2010-07-02,695.32,695.32,695.32,695.32,-1.72,-12.15,3974,15106792.0,0.0,0.01
2010-07-05,684.07,684.07,684.07,684.07,-1.62,-11.25,1993,7496638.0,0.0,0.01
2010-07-06,714.73,714.73,714.73,714.73,4.48,30.66,5180,20108786.0,0.0,0.02
2010-07-07,729.24,729.24,729.24,729.24,2.03,14.51,3941,15734932.0,0.0,0.01
2010-07-08,723.8,723.8,723.8,723.8,-0.75,-5.44,2220,8854864.0,0.0,0.01
2010-07-09,735.77,735.77,735.77,735.77,1.65,11.97,4320,17473582.0,0.0,0.01
2010-07-12,737.22,737.22,737.22,737.22,0.2,1.45,2897,11790498.0,0.0,0.01
2010-07-13,719.26,719.26,719.26,719.26,-2.44,-17.96,3420,13599562.0,0.0,0.01
2010-07-14,717.63,717.63,717.63,717.63,-0.23,-1.63,2535,10060725.0,0.0,0.01
2010-07-15,698.22,698.22,698.22,698.22,-2.7,-19.41,2126,8359682.0,0.0,0.01
2010-07-16,702.57,702.57,702.57,702.57,0.62,4.35,3242,12346019.0,0.0,0.01
2010-07-19,724.89,724.89,724.89,724.89,3.18,22.32,4323,17160058.0,0.0,0.01
2010-07-20,740.12,740.12,740.12,740.12,2.1,15.23,4773,19405885.0,0.0,0.02
2010-07-21,743.75,743.75,743.75,743.75,0.49,3.63,7204,30010852.0,0.0,0.02
2010-07-22,745.57,745.57,745.57,745.57,0.24,1.82,5117,20992682.0,0.0,0.02
2010-07-23,755.36,755.36,755.36,755.36,1.31,9.79,5484,22811839.0,0.0,0.02
2010-07-26,786.38,786.38,786.38,786.38,4.11,31.02,17229,73348505.0,0.0,0.06
2010-07-27,769.15,769.15,769.15,769.15,-2.19,-17.23,13265,56795940.0,0.0,0.04
2010-07-28,769.15,769.15,769.15,769.15,0.0,0.0,28405,118352338.0,0.0,0.09
2010-07-29,755.54,755.54,755.54,755.54,-1.77,-13.61,15924,66567598.0,0.0,0.05
2010-07-30,749.19,749.19,749.19,749.19,-0.84,-6.35,8386,34726438.0,0.0,0.03
2010-08-02,763.53,763.53,763.53,763.53,1.91,14.34,11185,46822501.0,0.0,0.04
2010-08-03,743.93,743.93,743.93,743.93,-2.57,-19.6,10967,45774251.0,0.0,0.04
2010-08-04,748.29,748.29,748.29,748.29,0.59,4.36,10443,42931039.0,0.0,0.03
2010-08-05,754.46,754.46,754.46,754.46,0.82,6.17,10646,44371533.0,0.0,0.03
2010-08-06,763.34,763.34,763.34,763.34,1.18,8.88,10101,42207936.0,0.0,0.03
2010-08-09,781.3,781.3,781.3,781.3,2.35,17.96,18574,79612683.0,0.0,0.06
2010-08-10,750.46,750.46,750.46,750.46,-3.95,-30.84,13085,55246687.0,0.0,0.04
2010-08-11,756.99,756.99,756.99,756.99,0.87,6.53,6619,27583137.0,0.0,0.02
2010-08-12,748.29,748.29,748.29,748.29,-1.15,-8.7,10143,42314297.0,0.0,0.03
2010-08-13,760.99,760.99,760.99,760.99,1.7,12.7,6280,26131995.0,0.0,0.02
2010-08-16,783.48,783.48,783.48,783.48,2.96,22.49,16790,71976977.0,0.0,0.05
2010-08-17,790.01,790.01,790.01,790.01,0.83,6.53,19135,83324045.0,0.0,0.06
2010-08-18,778.22,778.22,778.22,778.22,-1.49,-11.79,12184,52423609.0,0.0,0.04
2010-08-19,776.95,776.95,776.95,776.95,-0.16,-1.27,10664,45835108.0,0.0,0.03
2010-08-20,771.14,771.14,771.14,771.14,-0.75,-5.81,7521,32054467.0,0.0,0.02
2010-08-23,766.71,766.71,766.71,766.71,-0.57,-4.43,67340,529922973.0,0.0,0.22
2010-08-24,800.64,800.64,800.64,800.64,4.43,33.93,74353,582886609.0,0.0,0.24
2010-08-25,765.9,765.9,765.9,765.9,-4.34,-34.74,51271,387471797.0,0.0,0.17
2010-08-26,780.85,780.85,780.85,780.85,1.95,14.95,37858,306587792.0,0.0,0.12
2010-08-27,786.42,786.42,786.42,786.42,0.71,5.57,30985,232899813.0,0.0,0.1
2010-08-30,815.04,815.04,815.04,815.04,3.64,28.62,40680,313923655.0,0.0,0.13
2010-08-31,817.38,817.38,817.38,817.38,0.29,2.34,35169,258177455.0,0.0,0.12
2010-09-01,788.76,788.76,788.76,788.76,-3.5,-28.62,33588,241573529.0,0.0,0.11
2010-09-02,798.67,798.67,798.67,798.67,1.26,9.91,28190,201030256.0,0.0,0.09
2010-09-03,802.76,802.76,802.76,802.76,0.51,4.09,41423,278567378.0,0.0,0.14
2010-09-06,795.45,795.45,795.45,795.45,-0.91,-7.31,30119,200739689.0,0.0,0.1
2010-09-07,807.85,807.85,807.85,807.85,1.56,12.4,27294,198594956.0,0.0,0.09
2010-09-08,818.19,818.19,818.19,818.19,1.28,10.34,22078,141235361.0,0.0,0.07
2010-09-09,840.48,840.48,840.48,840.48,2.72,22.29,43273,245401414.0,0.0,0.14
2010-09-10,835.58,835.58,835.58,835.58,-0.58,-4.9,25010,154195248.0,0.0,0.08
