日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1000.64,1000.64,1000.64,1000.64,0.06,0.64,256150,255439085.0,0.0,0.37
2010-01-05,1017.64,1017.64,1017.64,1017.64,1.7,17.0,253376,253520663.0,0.0,0.36
2010-01-06,1022.06,1022.06,1022.06,1022.06,0.43,4.42,302428,305378804.0,0.0,0.44
2010-01-07,1009.35,1009.35,1009.35,1009.35,-1.24,-12.71,403790,407534173.0,0.0,0.58
2010-01-08,1014.61,1014.61,1014.61,1014.61,0.52,5.26,287678,286815933.0,0.0,0.41
2010-01-11,1022.3,1022.3,1022.3,1022.3,0.76,7.69,342053,351275488.0,0.0,0.49
2010-01-12,1034.26,1034.26,1034.26,1034.26,1.17,11.96,323680,333624802.0,0.0,0.47
2010-01-13,991.9,991.9,991.9,991.9,-4.1,-42.36,293168,295192411.0,0.0,0.42
2010-01-14,1011.44,1011.44,1011.44,1011.44,1.97,19.54,231307,232373991.0,0.0,0.33
2010-01-15,1060.58,1060.58,1060.58,1060.58,4.86,49.14,392148,414317267.0,0.0,0.56
2010-01-18,1073.64,1073.64,1073.64,1073.64,1.23,13.06,382710,415479566.0,0.0,0.55
2010-01-19,1082.87,1082.87,1082.87,1082.87,0.86,9.23,383131,410582419.0,0.0,0.55
2010-01-20,1026.86,1026.86,1026.86,1026.86,-5.17,-56.01,361277,378616625.0,0.0,0.52
2010-01-21,1037.42,1037.42,1037.42,1037.42,1.03,10.56,176639,182497036.0,0.0,0.25
2010-01-22,993.3,993.3,993.3,993.3,-4.25,-44.12,223847,223713500.0,0.0,0.32
2010-01-25,974.09,974.09,974.09,974.09,-1.93,-19.21,118596,116820305.0,0.0,0.17
2010-01-26,945.29,945.29,945.29,945.29,-2.96,-28.8,133091,126856055.0,0.0,0.19
2010-01-27,940.79,940.79,940.79,940.79,-0.48,-4.5,97269,91970773.0,0.0,0.14
2010-01-28,952.77,952.77,952.77,952.77,1.27,11.98,87897,83847517.0,0.0,0.13
2010-01-29,959.14,959.14,959.14,959.14,0.67,6.37,129417,126442453.0,0.0,0.19
2010-02-01,943.72,943.72,943.72,943.72,-1.61,-15.42,120891,114582933.0,0.0,0.17
2010-02-02,951.55,951.55,951.55,951.55,0.83,7.83,168503,166090493.0,0.0,0.24
2010-02-03,981.97,981.97,981.97,981.97,3.2,30.42,219669,221412480.0,0.0,0.32
2010-02-04,979.92,979.92,979.92,979.92,-0.21,-2.05,212138,212467798.0,0.0,0.31
2010-02-05,975.65,975.65,975.65,975.65,-0.44,-4.27,237629,239464991.0,0.0,0.34
2010-02-08,969.89,969.89,969.89,969.89,-0.59,-5.76,107231,106076439.0,0.0,0.15
2010-02-09,975.57,975.57,975.57,975.57,0.59,5.68,107223,103989924.0,0.0,0.15
2010-02-10,984.81,984.81,984.81,984.81,0.95,9.24,95688,93491605.0,0.0,0.14
2010-02-11,983.97,983.97,983.97,983.97,-0.09,-0.84,163325,165091142.0,0.0,0.23
2010-02-12,987.64,987.64,987.64,987.64,0.37,3.67,125108,123848366.0,0.0,0.18
2010-02-22,985.28,985.28,985.28,985.28,-0.24,-2.36,137819,136370555.0,0.0,0.2
2010-02-23,989.31,989.31,989.31,989.31,0.41,4.03,183561,186169329.0,0.0,0.26
2010-02-24,1026.46,1026.46,1026.46,1026.46,3.76,37.15,239790,245481942.0,0.0,0.35
2010-02-25,1045.03,1045.03,1045.03,1045.03,1.81,18.57,409707,419413335.0,0.0,0.59
2010-02-26,1049.58,1049.58,1049.58,1049.58,0.44,4.55,307306,317785605.0,0.0,0.44
2010-03-01,1070.88,1070.88,1070.88,1070.88,2.03,21.3,288969,305153488.0,0.0,0.42
2010-03-02,1059.11,1059.11,1059.11,1059.11,-1.1,-11.77,280573,292683227.0,0.0,0.4
2010-03-03,1081.42,1081.42,1081.42,1081.42,2.11,22.31,365885,390275888.0,0.0,0.53
2010-03-04,1036.32,1036.32,1036.32,1036.32,-4.17,-45.1,325525,340947175.0,0.0,0.47
