日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,998.12,998.12,998.12,998.12,-0.19,-1.88,658113,1040600806.0,0.0,0.28
2010-01-05,1005.75,1005.75,1005.75,1005.75,0.76,7.63,669740,1097153818.0,0.0,0.29
2010-01-06,1010.87,1010.87,1010.87,1010.87,0.51,5.12,671260,1131925555.0,0.0,0.29
2010-01-07,992.66,992.66,992.66,992.66,-1.8,-18.21,666320,1005441682.0,0.0,0.29
2010-01-08,1004.81,1004.81,1004.81,1004.81,1.22,12.15,695992,924618539.0,0.0,0.3
2010-01-11,1000.99,1000.99,1000.99,1000.99,-0.38,-3.82,721576,1004101734.0,0.0,0.31
2010-01-12,1025.63,1025.63,1025.63,1025.63,2.46,24.64,1004131,1478411643.0,0.0,0.43
2010-01-13,1035.97,1035.97,1035.97,1035.97,1.01,10.34,1396286,2197718244.0,0.0,0.6
2010-01-14,1058.55,1058.55,1058.55,1058.55,2.18,22.58,1133253,1764155616.0,0.0,0.49
2010-01-15,1055.79,1055.79,1055.79,1055.79,-0.26,-2.76,635691,949580366.0,0.0,0.27
2010-01-18,1075.55,1075.55,1075.55,1075.55,1.87,19.76,960342,1494108056.0,0.0,0.41
2010-01-19,1068.11,1068.11,1068.11,1068.11,-0.69,-7.44,1090259,1627938142.0,0.0,0.47
2010-01-20,1044.61,1044.61,1044.61,1044.61,-2.2,-23.5,1110361,1650204004.0,0.0,0.48
2010-01-21,1051.42,1051.42,1051.42,1051.42,0.65,6.81,715321,1001638469.0,0.0,0.31
2010-01-22,1031.7,1031.7,1031.7,1031.7,-1.88,-19.72,833203,1228219623.0,0.0,0.36
2010-01-25,1010.18,1010.18,1010.18,1010.18,-2.09,-21.52,608336,960381526.0,0.0,0.26
2010-01-26,973.75,973.75,973.75,973.75,-3.61,-36.43,712505,1048534695.0,0.0,0.31
2010-01-27,972.06,972.06,972.06,972.06,-0.17,-1.69,522341,785760519.0,0.0,0.23
2010-01-28,991.45,991.45,991.45,991.45,1.99,19.39,440715,662739461.0,0.0,0.19
2010-01-29,1009.79,1009.79,1009.79,1009.79,1.85,18.34,789431,1138799546.0,0.0,0.34
2010-02-01,1016.42,1016.42,1016.42,1016.42,0.66,6.63,1023080,1482431937.0,0.0,0.44
2010-02-02,1002.25,1002.25,1002.25,1002.25,-1.39,-14.17,1003558,1407443591.0,0.0,0.43
2010-02-03,1006.78,1006.78,1006.78,1006.78,0.45,4.53,909271,1252178481.0,0.0,0.39
2010-02-04,1014.58,1014.58,1014.58,1014.58,0.77,7.8,767690,1067072410.0,0.0,0.33
2010-02-05,991.69,991.69,991.69,991.69,-2.26,-22.89,527961,720412170.0,0.0,0.23
2010-02-08,1003.76,1003.76,1003.76,1003.76,1.22,12.07,516457,607562504.0,0.0,0.22
2010-02-09,996.04,996.04,996.04,996.04,-0.77,-7.72,433770,578775905.0,0.0,0.19
2010-02-10,1005.48,1005.48,1005.48,1005.48,0.95,9.44,303094,408391778.0,0.0,0.13
2010-02-11,1000.29,1000.29,1000.29,1000.29,-0.52,-5.19,301520,399603135.0,0.0,0.13
2010-02-12,1021.42,1021.42,1021.42,1021.42,2.11,21.13,464655,600645282.0,0.0,0.2
2010-02-22,1030.49,1030.49,1030.49,1030.49,0.89,9.07,446918,583732937.0,0.0,0.19
2010-02-23,1047.69,1047.69,1047.69,1047.69,1.67,17.2,601094,896254706.0,0.0,0.26
2010-02-24,1076.0,1076.0,1076.0,1076.0,2.7,28.31,956621,1432329872.0,0.0,0.41
2010-02-25,1084.92,1084.92,1084.92,1084.92,0.83,8.92,778851,1107951669.0,0.0,0.34
2010-02-26,1085.7,1085.7,1085.7,1085.7,0.07,0.78,889913,1351221407.0,0.0,0.38
2010-03-01,1099.92,1099.92,1099.92,1099.92,1.31,14.22,611273,847162751.0,0.0,0.26
2010-03-02,1089.59,1089.59,1089.59,1089.59,-0.94,-10.33,495619,719796633.0,0.0,0.21
2010-03-03,1094.42,1094.42,1094.42,1094.42,0.44,4.83,624735,999421117.0,0.0,0.27
2010-03-04,1055.13,1055.13,1055.13,1055.13,-3.59,-39.29,628904,934994853.0,0.0,0.27
2010-03-05,1066.28,1066.28,1066.28,1066.28,1.06,11.15,469416,682612065.0,0.0,0.2
2010-03-08,1076.52,1076.52,1076.52,1076.52,0.96,10.24,367355,560490382.0,0.0,0.16
2010-03-09,1087.89,1087.89,1087.89,1087.89,1.06,11.37,1448426,2266585101.0,0.0,0.63
2010-03-10,1064.89,1064.89,1064.89,1064.89,-2.11,-23.0,1192138,1869037733.0,0.0,0.51
2010-03-11,1053.92,1053.92,1053.92,1053.92,-1.03,-10.97,696826,1055689564.0,0.0,0.3
