日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1018.36,1018.36,1018.36,1018.36,1.84,18.36,852305,1006790784.0,0.0,2.18
2010-01-05,1044.91,1044.91,1044.91,1044.91,2.61,26.55,868285,1055213987.0,0.0,2.22
2010-01-06,1033.85,1033.85,1033.85,1033.85,-1.06,-11.06,600152,734183684.0,0.0,1.53
2010-01-07,1017.16,1017.16,1017.16,1017.16,-1.61,-16.69,687964,835849839.0,0.0,1.76
2010-01-08,1048.35,1048.35,1048.35,1048.35,3.07,31.19,564842,698496167.0,0.0,1.44
2010-01-11,1061.79,1061.79,1061.79,1061.79,1.28,13.44,573535,725472855.0,0.0,1.46
2010-01-12,1071.36,1071.36,1071.36,1071.36,0.9,9.57,483577,626150260.0,0.0,1.24
2010-01-13,1088.36,1088.36,1088.36,1088.36,1.59,17.0,587157,776912750.0,0.0,1.5
2010-01-14,1152.94,1152.94,1152.94,1152.94,5.93,64.58,786746,1102161295.0,0.0,2.01
2010-01-15,1158.22,1158.22,1158.22,1158.22,0.46,5.28,451263,652878721.0,0.0,1.15
2010-01-18,1158.79,1158.79,1158.79,1158.79,0.05,0.57,315899,451414738.0,0.0,0.81
2010-01-19,1168.94,1168.94,1168.94,1168.94,0.88,10.15,364263,507112737.0,0.0,0.93
2010-01-20,1104.72,1104.72,1104.72,1104.72,-5.49,-64.22,743973,1006893663.0,0.0,1.9
2010-01-21,1123.28,1123.28,1123.28,1123.28,1.68,18.56,380114,500288472.0,0.0,0.97
2010-01-22,1076.08,1076.08,1076.08,1076.08,-4.2,-47.2,375911,476008907.0,0.0,0.96
2010-01-25,1053.9,1053.9,1053.9,1053.9,-2.06,-22.18,277524,345759985.0,0.0,0.71
2010-01-26,996.83,996.83,996.83,996.83,-5.42,-57.07,211308,232797147.0,0.0,0.54
2010-01-27,978.07,978.07,978.07,978.07,-1.88,-18.76,295844,363022499.0,0.0,0.76
2010-01-28,988.84,988.84,988.84,988.84,1.1,10.77,314260,367967014.0,0.0,0.8
2010-01-29,1012.05,1012.05,1012.05,1012.05,2.35,23.21,365880,439566467.0,0.0,0.93
2010-02-01,963.87,963.87,963.87,963.87,-4.76,-48.18,320539,367488861.0,0.0,0.82
2010-02-02,964.57,964.57,964.57,964.57,0.07,0.7,258881,299697409.0,0.0,0.66
2010-02-03,992.44,992.44,992.44,992.44,2.89,27.87,271360,315848976.0,0.0,0.69
2010-02-04,1041.02,1041.02,1041.02,1041.02,4.9,48.58,425674,534238700.0,0.0,1.09
2010-02-05,1052.99,1052.99,1052.99,1052.99,1.15,11.97,386190,479961470.0,0.0,0.99
2010-02-08,1030.0,1030.0,1030.0,1030.0,-2.18,-22.99,234910,296213658.0,0.0,0.6
2010-02-09,1003.05,1003.05,1003.05,1003.05,-2.62,-26.95,178345,226093896.0,0.0,0.46
2010-02-10,1036.05,1036.05,1036.05,1036.05,3.29,33.0,185788,226474395.0,0.0,0.47
2010-02-11,1034.04,1034.04,1034.04,1034.04,-0.19,-2.01,181062,221816284.0,0.0,0.46
2010-02-12,1039.94,1039.94,1039.94,1039.94,0.57,5.9,141335,176614228.0,0.0,0.36
2010-02-22,1024.79,1024.79,1024.79,1024.79,-1.46,-15.15,175695,216822269.0,0.0,0.45
2010-02-23,1042.85,1042.85,1042.85,1042.85,1.76,18.06,215315,266801281.0,0.0,0.55
2010-02-24,1074.7,1074.7,1074.7,1074.7,3.05,31.85,292081,377508618.0,0.0,0.75
2010-02-25,1084.65,1084.65,1084.65,1084.65,0.93,9.95,310516,400782689.0,0.0,0.79
2010-02-26,1074.71,1074.71,1074.71,1074.71,-0.92,-9.94,238522,307249666.0,0.0,0.61
2010-03-01,1077.45,1077.45,1077.45,1077.45,0.25,2.74,221399,290737159.0,0.0,0.57
2010-03-02,1098.69,1098.69,1098.69,1098.69,1.97,21.24,376980,498589946.0,0.0,0.96
2010-03-03,1100.68,1100.68,1100.68,1100.68,0.18,1.99,328261,432501115.0,0.0,0.84
2010-03-04,1049.96,1049.96,1049.96,1049.96,-4.61,-50.72,377552,495728104.0,0.0,0.96
2010-03-05,1034.5,1034.5,1034.5,1034.5,-1.47,-15.46,243107,319937236.0,0.0,0.62
2010-03-08,1048.44,1048.44,1048.44,1048.44,1.35,13.94,179063,228757213.0,0.0,0.46
2010-03-09,1023.16,1023.16,1023.16,1023.16,-2.41,-25.28,234574,297485895.0,0.0,0.6
2010-03-10,1009.02,1009.02,1009.02,1009.02,-1.38,-14.14,202274,253633298.0,0.0,0.52
2010-03-11,1021.44,1021.44,1021.44,1021.44,1.23,12.42,166608,203356202.0,0.0,0.43
2010-03-12,1000.87,1000.87,1000.87,1000.87,-2.01,-20.57,160467,193716634.0,0.0,0.41
2010-03-15,977.55,977.55,977.55,977.55,-2.33,-23.32,140583,171213360.0,0.0,0.36
2010-03-16,985.13,985.13,985.13,985.13,0.78,7.58,81235,97139769.0,0.0,0.21
2010-03-17,1024.08,1024.08,1024.08,1024.08,3.95,38.95,189210,235720929.0,0.0,0.48
