日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2015-02-10,1032.76,1100.06,1100.06,1032.76,10.01,100.06,122162,442405888.0,6.73,1.11
2015-02-11,1210.15,1210.15,1210.15,1210.15,10.01,110.09,5445,22324705.0,0.0,0.05
2015-02-12,1331.17,1331.17,1331.17,1331.17,10.0,121.02,1118,5042180.0,0.0,0.01
2015-02-13,1413.81,1464.29,1464.29,1413.81,10.0,133.12,101737,495097440.0,3.79,0.93
2015-02-27,1610.69,1610.69,1610.69,1549.88,10.0,146.4,87604,475651232.0,4.15,0.8
2015-03-02,1705.43,1771.84,1771.84,1705.43,10.01,161.15,53716,316587392.0,4.12,0.49
2015-03-03,1948.94,1948.94,1948.94,1948.94,10.0,177.1,24901,164358736.0,0.0,0.23
2015-03-04,2143.74,2143.74,2143.74,2121.61,10.0,194.8,23034,166837118.0,1.14,0.21
2015-03-05,2358.03,2143.74,2358.03,2129.87,0.0,0.0,148217,1131473856.0,10.64,1.35
2015-03-06,2157.62,1994.98,2272.73,1965.76,-6.94,-148.76,149858,1089417760.0,14.32,1.36
2015-03-09,1986.42,2007.38,2056.67,1948.64,0.62,12.4,84361,571984512.0,5.42,0.77
2015-03-10,1992.33,2020.96,2128.1,1977.57,0.68,13.58,79529,550512832.0,7.5,0.72
2015-03-11,1984.95,2223.14,2223.14,1984.95,10.0,202.18,61227,439735552.0,11.79,0.56
2015-03-12,2325.56,2000.89,2354.49,2000.89,-10.0,-222.25,82335,602625552.0,15.91,0.75
2015-03-13,1893.45,1918.83,1992.62,1871.61,-4.1,-82.06,85756,559098400.0,6.05,0.78
2015-03-16,1986.42,2018.6,2110.69,1986.42,5.2,99.77,97714,683949120.0,6.48,0.89
2015-03-17,2041.62,2089.73,2169.13,2021.84,3.52,71.13,94466,671424640.0,7.3,0.86
2015-03-18,2010.04,2046.93,2060.21,1948.94,-2.05,-42.8,75010,509458544.0,5.32,0.68
2015-03-19,2036.6,2251.77,2251.77,1987.6,10.01,204.84,87908,631458768.0,12.91,0.8
2015-03-20,2328.81,2474.91,2476.98,2312.57,9.91,223.14,118522,974455824.0,7.3,1.08
2015-03-23,2443.03,2597.4,2685.95,2423.26,4.95,122.49,102941,887740368.0,10.61,0.94
2015-03-24,2567.89,2571.72,2652.89,2420.9,-0.99,-25.68,86606,748861856.0,8.93,0.79
2015-03-25,2543.09,2435.07,2590.32,2429.16,-5.31,-136.65,68710,580484320.0,6.27,0.63
2015-03-26,2331.76,2192.44,2331.76,2191.56,-9.96,-242.63,74591,568848560.0,5.76,0.68
2015-03-27,2198.94,2211.63,2234.36,2130.17,0.88,19.19,39312,291767744.0,4.75,0.36
2015-03-30,2166.47,2169.13,2234.36,2068.48,-1.92,-42.5,45506,330413456.0,7.5,0.41
2015-03-31,2149.06,2182.7,2254.43,2149.06,0.63,13.57,35596,266496320.0,4.86,0.32
2015-04-01,2167.95,2183.88,2236.42,2150.53,0.05,1.18,40986,305033552.0,3.94,0.37
2015-04-02,2204.84,2237.31,2253.54,2183.29,2.45,53.43,45318,341680848.0,3.22,0.41
2015-04-03,2213.7,2167.65,2219.01,2145.81,-3.11,-69.66,38810,285681184.0,3.27,0.35
2015-04-07,2138.14,2193.03,2214.58,2133.41,1.17,25.38,34454,254528748.0,3.74,0.31
2015-04-08,2196.28,2116.59,2210.74,2074.68,-3.49,-76.44,43930,316600464.0,6.2,0.4
2015-04-09,2116.29,2234.06,2246.75,1941.26,5.55,117.47,66505,475614400.0,14.43,0.6
2015-04-10,2190.08,2263.58,2435.07,2190.08,1.32,29.52,62114,489447248.0,10.97,0.57
