日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,996.58,996.58,996.58,996.58,-0.34,-3.42,158841,318122684.0,0.0,0.12
2010-01-05,1000.57,1000.57,1000.57,1000.57,0.4,3.99,249833,536628208.0,0.0,0.19
2010-01-06,993.13,993.13,993.13,993.13,-0.74,-7.44,397331,893485632.0,0.0,0.3
2010-01-07,946.96,946.96,946.96,946.96,-4.65,-46.17,548192,1270096600.0,0.0,0.41
2010-01-08,950.67,950.67,950.67,950.67,0.39,3.71,272242,578826120.0,0.0,0.2
2010-01-11,924.82,924.82,924.82,924.82,-2.72,-25.85,302697,696792344.0,0.0,0.23
2010-01-12,944.66,944.66,944.66,944.66,2.15,19.84,240549,514586260.0,0.0,0.18
2010-01-13,918.31,918.31,918.31,918.31,-2.79,-26.35,243023,516423056.0,0.0,0.18
2010-01-14,945.55,945.55,945.55,945.55,2.97,27.24,222061,491152380.0,0.0,0.17
2010-01-15,932.24,932.24,932.24,932.24,-1.41,-13.31,142206,369198976.0,0.0,0.11
2010-01-18,943.11,943.11,943.11,943.11,1.17,10.87,174792,357167904.0,0.0,0.13
2010-01-19,937.35,937.35,937.35,937.35,-0.61,-5.76,169602,370860402.0,0.0,0.13
2010-01-20,909.41,909.41,909.41,909.41,-2.98,-27.94,167137,345056480.0,0.0,0.13
2010-01-21,903.17,903.17,903.17,903.17,-0.69,-6.24,253357,575823950.0,0.0,0.19
2010-01-22,885.0,885.0,885.0,885.0,-2.01,-18.17,211390,431844484.0,0.0,0.16
2010-01-25,883.54,883.54,883.54,883.54,-0.16,-1.46,96737,204492500.0,0.0,0.07
2010-01-26,869.42,869.42,869.42,869.42,-1.6,-14.12,145992,297512454.0,0.0,0.11
2010-01-27,856.59,856.59,856.59,856.59,-1.48,-12.83,173980,373117504.0,0.0,0.13
2010-01-28,862.39,862.39,862.39,862.39,0.68,5.8,114180,217225332.0,0.0,0.09
2010-01-29,851.79,851.79,851.79,851.79,-1.23,-10.6,131562,288951565.0,0.0,0.1
2010-02-01,851.27,851.27,851.27,851.27,-0.06,-0.52,126628,267722299.0,0.0,0.1
2010-02-02,856.96,856.96,856.96,856.96,0.67,5.69,80461,166249848.0,0.0,0.06
2010-02-03,880.7,880.7,880.7,880.7,2.77,23.74,148951,325646708.0,0.0,0.11
2010-02-04,866.16,866.16,866.16,866.16,-1.65,-14.54,136511,307846278.0,0.0,0.1
2010-02-05,847.66,847.66,847.66,847.66,-2.14,-18.5,127810,237185208.0,0.0,0.1
2010-02-08,848.79,848.79,848.79,848.79,0.13,1.13,56253,109860078.0,0.0,0.04
2010-02-09,846.57,846.57,846.57,846.57,-0.26,-2.22,129924,267125883.0,0.0,0.1
2010-02-10,862.7,862.7,862.7,862.7,1.91,16.13,117625,260323505.0,0.0,0.09
2010-02-11,869.02,869.02,869.02,869.02,0.73,6.32,89183,198999131.0,0.0,0.07
2010-02-12,883.82,883.82,883.82,883.82,1.7,14.8,69971,131300290.0,0.0,0.05
2010-02-22,880.99,880.99,880.99,880.99,-0.32,-2.83,100821,216656951.0,0.0,0.08
2010-02-23,884.3,884.3,884.3,884.3,0.38,3.31,108529,241683904.0,0.0,0.08
2010-02-24,897.44,897.44,897.44,897.44,1.49,13.14,189570,440531201.0,0.0,0.14
2010-02-25,918.98,918.98,918.98,918.98,2.4,21.54,464747,1162509520.0,0.0,0.35
2010-02-26,939.6,939.6,939.6,939.6,2.24,20.62,33478,27232114.0,0.0,0.03
2010-03-01,940.72,940.72,940.72,940.72,0.12,1.12,206316,483413124.0,0.0,0.16
2010-03-02,940.6,940.6,940.6,940.6,-0.01,-0.12,163760,387614644.0,0.0,0.12
2010-03-03,952.51,952.51,952.51,952.51,1.27,11.91,196118,440797388.0,0.0,0.15
2010-03-04,926.06,926.06,926.06,926.06,-2.78,-26.45,214762,517298452.0,0.0,0.16
2010-03-05,940.37,940.37,940.37,940.37,1.55,14.31,174722,422386214.0,0.0,0.13
2010-03-08,939.19,939.19,939.19,939.19,-0.13,-1.18,144274,356802391.0,0.0,0.11
