日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,997.33,997.33,997.33,997.33,-0.27,-2.67,609373,763904990.0,0.0,1.41
2010-01-05,1013.06,1013.06,1013.06,1013.06,1.58,15.73,553650,649324606.0,0.0,1.29
2010-01-06,1001.46,1001.46,1001.46,1001.46,-1.15,-11.6,470659,572507833.0,0.0,1.09
2010-01-07,1003.56,1003.56,1003.56,1003.56,0.21,2.1,556945,668799994.0,0.0,1.29
2010-01-08,1025.83,1025.83,1025.83,1025.83,2.22,22.27,733796,921524976.0,0.0,1.7
2010-01-11,1035.2,1035.2,1035.2,1035.2,0.91,9.37,1007318,1269522875.0,0.0,2.34
2010-01-12,1046.34,1046.34,1046.34,1046.34,1.08,11.14,628113,795156227.0,0.0,1.46
2010-01-13,1042.75,1042.75,1042.75,1042.75,-0.34,-3.59,767060,968398959.0,0.0,1.78
2010-01-14,1065.45,1065.45,1065.45,1065.45,2.18,22.7,619769,794021901.0,0.0,1.44
2010-01-15,1065.23,1065.23,1065.23,1065.23,-0.02,-0.22,587862,761860866.0,0.0,1.36
2010-01-18,1109.46,1109.46,1109.46,1109.46,4.15,44.23,880804,1168795773.0,0.0,2.05
2010-01-19,1127.32,1127.32,1127.32,1127.32,1.61,17.86,1087566,1565082779.0,0.0,2.53
2010-01-20,1100.48,1100.48,1100.48,1100.48,-2.38,-26.84,1167224,1668007872.0,0.0,2.71
2010-01-21,1131.48,1131.48,1131.48,1131.48,2.82,31.0,856560,1123566080.0,0.0,1.99
2010-01-22,1102.66,1102.66,1102.66,1102.66,-2.55,-28.82,1022801,1395159579.0,0.0,2.37
2010-01-25,1071.26,1071.26,1071.26,1071.26,-2.85,-31.4,631650,832169700.0,0.0,1.47
2010-01-26,1034.97,1034.97,1034.97,1034.97,-3.39,-36.29,572104,727149748.0,0.0,1.33
2010-01-27,1031.56,1031.56,1031.56,1031.56,-0.33,-3.41,458703,592469150.0,0.0,1.07
2010-01-28,1053.05,1053.05,1053.05,1053.05,2.08,21.49,403760,524717521.0,0.0,0.94
2010-01-29,1058.14,1058.14,1058.14,1058.14,0.48,5.09,619528,829385835.0,0.0,1.44
2010-02-01,1052.58,1052.58,1052.58,1052.58,-0.53,-5.56,483936,632013802.0,0.0,1.12
2010-02-02,1035.31,1035.31,1035.31,1035.31,-1.64,-17.27,461952,630010573.0,0.0,1.07
2010-02-03,1052.12,1052.12,1052.12,1052.12,1.62,16.81,569742,736508533.0,0.0,1.32
2010-02-04,1086.43,1086.43,1086.43,1086.43,3.26,34.31,812025,1172976642.0,0.0,1.89
2010-02-05,1062.12,1062.12,1062.12,1062.12,-2.24,-24.31,775000,1137224660.0,0.0,1.8
2010-02-08,1070.97,1070.97,1070.97,1070.97,0.83,8.85,512494,761229316.0,0.0,1.19
2010-02-09,1073.51,1073.51,1073.51,1073.51,0.24,2.54,381493,536025121.0,0.0,0.89
2010-02-10,1075.7,1075.7,1075.7,1075.7,0.2,2.19,310942,427073564.0,0.0,0.72
2010-02-11,1052.85,1052.85,1052.85,1052.85,-2.12,-22.85,369498,540708506.0,0.0,0.86
2010-02-12,1089.85,1089.85,1089.85,1089.85,3.51,37.0,449377,666684704.0,0.0,1.04
2010-02-22,1091.28,1091.28,1091.28,1091.28,0.13,1.43,520754,775289180.0,0.0,1.21
2010-02-23,1102.1,1102.1,1102.1,1102.1,0.99,10.82,495025,730174524.0,0.0,1.15
2010-02-24,1116.37,1116.37,1116.37,1116.37,1.29,14.27,470430,703152419.0,0.0,1.09
2010-02-25,1132.06,1132.06,1132.06,1132.06,1.41,15.69,712800,1094067062.0,0.0,1.65
2010-02-26,1122.45,1122.45,1122.45,1122.45,-0.85,-9.61,507692,777560052.0,0.0,1.18
2010-03-01,1133.24,1133.24,1133.24,1133.24,0.96,10.79,533984,826494422.0,0.0,1.24
2010-03-02,1120.41,1120.41,1120.41,1120.41,-1.13,-12.83,484114,703279728.0,0.0,1.12
2010-03-03,1136.79,1136.79,1136.79,1136.79,1.46,16.38,627250,907857927.0,0.0,1.46
2010-03-04,1092.82,1092.82,1092.82,1092.82,-3.87,-43.97,567051,831072127.0,0.0,1.32
2010-03-05,1106.56,1106.56,1106.56,1106.56,1.26,13.74,599721,825522166.0,0.0,1.39
2010-03-08,1116.84,1116.84,1116.84,1116.84,0.93,10.28,505658,708723944.0,0.0,1.17
2010-03-09,1120.41,1120.41,1120.41,1120.41,0.32,3.57,463289,658975752.0,0.0,1.08
2010-03-10,1098.32,1098.32,1098.32,1098.32,-1.97,-22.09,413930,584945195.0,0.0,0.96
2010-03-11,1085.88,1085.88,1085.88,1085.88,-1.13,-12.44,383068,525540279.0,0.0,0.89
2010-03-12,1076.91,1076.91,1076.91,1076.91,-0.83,-8.97,320064,439747935.0,0.0,0.74
2010-03-15,1081.95,1081.95,1081.95,1081.95,0.47,5.04,358187,497171461.0,0.0,0.83
2010-03-16,1086.63,1086.63,1086.63,1086.63,0.43,4.68,233889,314673394.0,0.0,0.54
2010-03-17,1105.71,1105.71,1105.71,1105.71,1.76,19.08,331965,454260629.0,0.0,0.77
2010-03-18,1110.02,1110.02,1110.02,1110.02,0.39,4.31,394228,576018715.0,0.0,0.92
2010-03-19,1115.01,1115.01,1115.01,1115.01,0.45,4.99,282485,380254666.0,0.0,0.66
2010-03-22,1116.03,1116.03,1116.03,1116.03,0.09,1.02,302948,430994166.0,0.0,0.7
2010-03-23,1104.94,1104.94,1104.94,1104.94,-0.99,-11.09,279996,395295321.0,0.0,0.65
2010-03-24,1109.43,1109.43,1109.43,1109.43,0.41,4.49,311026,450459084.0,0.0,0.72
2010-03-25,1100.96,1100.96,1100.96,1100.96,-0.76,-8.47,302629,449484565.0,0.0,0.7
2010-03-26,1144.35,1144.35,1144.35,1144.35,3.94,43.39,1166219,1723116303.0,0.0,2.71
2010-03-29,1140.96,1140.96,1140.96,1140.96,-0.3,-3.39,675731,960417730.0,0.0,1.57
2010-03-30,1170.47,1170.47,1170.47,1170.47,2.59,29.51,746441,1114143869.0,0.0,1.73
2010-03-31,1178.38,1178.38,1178.38,1178.38,0.68,7.91,455765,732070130.0,0.0,1.06
2010-04-01,1194.95,1194.95,1194.95,1194.95,1.41,16.57,532763,830377274.0,0.0,1.24
2010-04-02,1181.59,1181.59,1181.59,1181.59,-1.12,-13.36,414055,656379627.0,0.0,0.96
2010-04-06,1188.76,1188.76,1188.76,1188.76,0.61,7.17,479477,715283161.0,0.0,1.11
2010-04-07,1187.78,1187.78,1187.78,1187.78,-0.08,-0.98,360983,553184967.0,0.0,0.84
2010-04-08,1175.35,1175.35,1175.35,1175.35,-1.05,-12.43,358388,538204920.0,0.0,0.83
2010-04-09,1202.39,1202.39,1202.39,1202.39,2.3,27.04,658768,972568810.0,0.0,1.53
2010-04-12,1230.37,1230.37,1230.37,1230.37,2.33,27.98,808077,1259860497.0,0.0,1.88
2010-04-13,1212.14,1212.14,1212.14,1212.14,-1.48,-18.23,682507,1054264805.0,0.0,1.58
2010-04-14,1210.95,1210.95,1210.95,1210.95,-0.1,-1.19,364899,567086756.0,0.0,0.85
2010-04-15,1216.59,1216.59,1216.59,1216.59,0.47,5.64,378180,595500610.0,0.0,0.88
2010-04-16,1211.47,1211.47,1211.47,1211.47,-0.42,-5.12,309158,549111726.0,0.0,0.72
2010-04-19,1150.62,1150.62,1150.62,1150.62,-5.02,-60.85,454436,631592267.0,0.0,1.06
