日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1007.33,1007.33,1007.33,1007.33,0.73,7.33,20229,44347177.0,0.0,0.07
2010-01-05,1006.87,1006.87,1006.87,1006.87,-0.05,-0.46,15908,34877067.0,0.0,0.06
2010-01-06,1020.16,1020.16,1020.16,1020.16,1.32,13.29,29705,67094138.0,0.0,0.1
2010-01-07,1021.07,1021.07,1021.07,1021.07,0.09,0.91,30593,69047583.0,0.0,0.11
2010-01-08,1044.43,1044.43,1044.43,1044.43,2.29,23.36,25534,57558339.0,0.0,0.09
2010-01-11,1041.69,1041.69,1041.69,1041.69,-0.26,-2.74,29409,66865275.0,0.0,0.1
2010-01-12,1057.26,1057.26,1057.26,1057.26,1.49,15.57,30050,68587886.0,0.0,0.1
2010-01-13,1050.39,1050.39,1050.39,1050.39,-0.65,-6.87,29294,66753603.0,0.0,0.1
2010-01-14,1086.58,1086.58,1086.58,1086.58,3.45,36.19,40272,94828262.0,0.0,0.14
2010-01-15,1092.08,1092.08,1092.08,1092.08,0.51,5.5,36139,86938564.0,0.0,0.13
2010-01-18,1131.47,1131.47,1131.47,1131.47,3.61,39.39,33552,81259736.0,0.0,0.12
2010-01-19,1227.67,1227.67,1227.67,1227.67,8.5,96.2,83740,221407129.0,0.0,0.29
2010-01-20,1229.5,1229.5,1229.5,1229.5,0.15,1.83,61653,164631389.0,0.0,0.22
2010-01-21,1222.63,1222.63,1222.63,1222.63,-0.56,-6.87,40000,105334220.0,0.0,0.14
2010-01-22,1182.32,1182.32,1182.32,1182.32,-3.3,-40.31,33660,86546781.0,0.0,0.12
2010-01-25,1142.01,1142.01,1142.01,1142.01,-3.41,-40.31,19211,49245201.0,0.0,0.07
2010-01-26,1098.03,1098.03,1098.03,1098.03,-3.85,-43.98,24084,58057406.0,0.0,0.08
2010-01-27,1062.76,1062.76,1062.76,1062.76,-3.21,-35.27,19667,46071289.0,0.0,0.07
2010-01-28,1081.54,1081.54,1081.54,1081.54,1.77,18.78,15015,35280531.0,0.0,0.05
2010-01-29,1112.69,1112.69,1112.69,1112.69,2.88,31.15,15847,38565686.0,0.0,0.06
2010-02-01,1170.41,1170.41,1170.41,1170.41,5.19,57.72,27921,69804092.0,0.0,0.1
2010-02-02,1143.38,1143.38,1143.38,1143.38,-2.31,-27.03,28718,73414571.0,0.0,0.1
2010-02-03,1140.63,1140.63,1140.63,1140.63,-0.24,-2.75,18930,45927220.0,0.0,0.07
2010-02-04,1127.81,1127.81,1127.81,1127.81,-1.12,-12.82,15356,38092223.0,0.0,0.05
2010-02-05,1095.74,1095.74,1095.74,1095.74,-2.84,-32.07,13387,32189231.0,0.0,0.05
2010-02-08,1090.24,1090.24,1090.24,1090.24,-0.5,-5.5,7181,17293248.0,0.0,0.03
2010-02-10,1140.17,1140.17,1140.17,1140.17,4.58,49.93,19051,47014216.0,0.0,0.07
2010-02-11,1118.64,1118.64,1118.64,1118.64,-1.89,-21.53,11374,27972553.0,0.0,0.04
2010-02-12,1121.85,1121.85,1121.85,1121.85,0.29,3.21,11026,27129588.0,0.0,0.04
2010-02-22,1167.66,1167.66,1167.66,1167.66,4.08,45.81,22355,55933577.0,0.0,0.08
2010-02-23,1191.94,1191.94,1191.94,1191.94,2.08,24.28,23817,61646027.0,0.0,0.08
2010-02-24,1195.6,1195.6,1195.6,1195.6,0.31,3.66,18513,48209647.0,0.0,0.06
2010-02-25,1201.1,1201.1,1201.1,1201.1,0.46,5.5,18123,47517133.0,0.0,0.06
2010-02-26,1170.87,1170.87,1170.87,1170.87,-2.52,-30.23,20410,52678600.0,0.0,0.07
2010-03-01,1209.8,1209.8,1209.8,1209.8,3.32,38.93,17688,46474478.0,0.0,0.06
2010-03-02,1197.89,1197.89,1197.89,1197.89,-0.98,-11.91,10503,27344187.0,0.0,0.04
2010-03-03,1216.22,1216.22,1216.22,1216.22,1.53,18.33,16699,43895998.0,0.0,0.06
2010-03-04,1158.04,1158.04,1158.04,1158.04,-4.78,-58.18,15318,39976704.0,0.0,0.05
2010-03-05,1165.83,1165.83,1165.83,1165.83,0.67,7.79,11048,27883802.0,0.0,0.04
2010-03-08,1162.62,1162.62,1162.62,1162.62,-0.28,-3.21,11408,28997890.0,0.0,0.04
2010-03-09,1142.46,1142.46,1142.46,1142.46,-1.73,-20.16,13505,33538983.0,0.0,0.05
2010-03-10,1152.54,1152.54,1152.54,1152.54,0.88,10.08,7351,18429760.0,0.0,0.03
2010-03-11,1122.31,1122.31,1122.31,1122.31,-2.62,-30.23,8830,21719632.0,0.0,0.03
2010-03-12,1108.57,1108.57,1108.57,1108.57,-1.22,-13.74,7501,18168017.0,0.0,0.03
2010-03-15,1131.01,1131.01,1131.01,1131.01,2.02,22.44,5551,13585917.0,0.0,0.02
2010-03-16,1147.05,1147.05,1147.05,1147.05,1.42,16.04,10110,25257482.0,0.0,0.04
2010-03-17,1161.25,1161.25,1161.25,1161.25,1.24,14.2,8603,21647931.0,0.0,0.03
2010-03-18,1163.54,1163.54,1163.54,1163.54,0.2,2.29,7884,20021375.0,0.0,0.03
2010-03-19,1172.7,1172.7,1172.7,1172.7,0.79,9.16,9942,25150776.0,0.0,0.03
2010-03-22,1191.02,1191.02,1191.02,1191.02,1.56,18.32,8052,20723455.0,0.0,0.03
2010-03-23,1165.37,1165.37,1165.37,1165.37,-2.15,-25.65,6190,15782931.0,0.0,0.02
2010-03-24,1143.38,1143.38,1143.38,1143.38,-1.89,-21.99,7468,18741947.0,0.0,0.03
2010-03-25,1141.55,1141.55,1141.55,1141.55,-0.16,-1.83,5266,13050745.0,0.0,0.02
2010-03-26,1147.96,1147.96,1147.96,1147.96,0.56,6.41,4564,11419934.0,0.0,0.02
2010-03-29,1156.21,1156.21,1156.21,1156.21,0.72,8.25,6701,16851442.0,0.0,0.02
2010-03-30,1133.76,1133.76,1133.76,1133.76,-1.94,-22.45,10787,26806098.0,0.0,0.04
2010-03-31,1162.62,1162.62,1162.62,1162.62,2.55,28.86,10950,27601845.0,0.0,0.04
2010-04-01,1193.31,1193.31,1193.31,1193.31,2.64,30.69,14419,37185883.0,0.0,0.05
2010-04-02,1202.02,1202.02,1202.02,1202.02,0.73,8.71,16208,42237467.0,0.0,0.06
2010-04-06,1234.08,1234.08,1234.08,1234.08,2.67,32.06,17888,47613684.0,0.0,0.06
2010-04-07,1221.71,1221.71,1221.71,1221.71,-1.0,-12.37,11046,29625165.0,0.0,0.04
2010-04-08,1202.47,1202.47,1202.47,1202.47,-1.57,-19.24,20472,54001243.0,0.0,0.07
2010-04-09,1225.84,1225.84,1225.84,1225.84,1.94,23.37,13329,35520638.0,0.0,0.05
2010-04-12,1284.01,1284.01,1284.01,1284.01,4.75,58.17,27727,77119151.0,0.0,0.1
2010-04-13,1285.85,1285.85,1285.85,1285.85,0.14,1.84,22597,62526155.0,0.0,0.08
2010-04-14,1277.14,1277.14,1277.14,1277.14,-0.68,-8.71,11336,31284079.0,0.0,0.04
2010-04-15,1248.28,1248.28,1248.28,1248.28,-2.26,-28.86,12926,35337552.0,0.0,0.05
2010-04-16,1268.9,1268.9,1268.9,1268.9,1.65,20.62,10260,28323962.0,0.0,0.04
2010-04-19,1300.96,1300.96,1300.96,1300.96,2.53,32.06,27220,77373363.0,0.0,0.09
2010-04-20,1322.03,1322.03,1322.03,1322.03,1.62,21.07,14678,41332909.0,0.0,0.05
2010-04-21,1345.85,1345.85,1345.85,1345.85,1.8,23.82,21061,61488188.0,0.0,0.07
2010-04-22,1369.68,1369.68,1369.68,1369.68,1.77,23.83,15608,46292085.0,0.0,0.05
2010-04-23,1408.15,1408.15,1408.15,1408.15,2.81,38.47,17536,53576805.0,0.0,0.06
2010-04-26,1374.26,1374.26,1374.26,1374.26,-2.41,-33.89,19115,56929261.0,0.0,0.07
2010-04-27,1346.77,1346.77,1346.77,1346.77,-2.0,-27.49,12187,35529470.0,0.0,0.04
2010-04-28,1377.46,1377.46,1377.46,1377.46,2.28,30.69,11759,34735654.0,0.0,0.04
2010-04-29,1282.64,1282.64,1282.64,1282.64,-6.88,-94.82,22758,66414476.0,0.0,0.08
2010-04-30,1222.63,1222.63,1222.63,1222.63,-4.68,-60.01,18075,48887380.0,0.0,0.06
2010-05-04,1236.83,1236.83,1236.83,1236.83,1.16,14.2,6538,17653550.0,0.0,0.02
2010-05-05,1301.42,1301.42,1301.42,1301.42,5.22,64.59,11613,32236258.0,0.0,0.04
