日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,990.69,990.69,990.69,990.69,-0.93,-9.31,88133,95970443.0,0.0,0.26
2010-01-05,1008.52,1008.52,1008.52,1008.52,1.8,17.83,119372,133200689.0,0.0,0.35
2010-01-06,1007.33,1007.33,1007.33,1007.33,-0.12,-1.19,133427,138421961.0,0.0,0.39
2010-01-07,977.73,977.73,977.73,977.73,-2.94,-29.6,85397,87514208.0,0.0,0.25
2010-01-08,987.32,987.32,987.32,987.32,0.98,9.59,60688,61437497.0,0.0,0.18
2010-01-11,989.5,989.5,989.5,989.5,0.22,2.18,72425,70301224.0,0.0,0.21
2010-01-12,1037.7,1037.7,1037.7,1037.7,4.87,48.2,163787,175191663.0,0.0,0.48
2010-01-13,1009.03,1009.03,1009.03,1009.03,-2.76,-28.67,108702,119097149.0,0.0,0.32
2010-01-14,1058.51,1058.51,1058.51,1058.51,4.9,49.48,155763,156315593.0,0.0,0.46
2010-01-15,1068.27,1068.27,1068.27,1068.27,0.92,9.76,249323,248566967.0,0.0,0.73
2010-01-18,1063.5,1063.5,1063.5,1063.5,-0.45,-4.77,106337,111000497.0,0.0,0.31
2010-01-19,1054.22,1054.22,1054.22,1054.22,-0.87,-9.28,105574,107557592.0,0.0,0.31
2010-01-20,1000.33,1000.33,1000.33,1000.33,-5.11,-53.89,111112,111590279.0,0.0,0.33
2010-01-21,1036.4,1036.4,1036.4,1036.4,3.61,36.07,144960,136721882.0,0.0,0.43
2010-01-22,1011.53,1011.53,1011.53,1011.53,-2.4,-24.87,121334,116429418.0,0.0,0.36
2010-01-25,998.42,998.42,998.42,998.42,-1.3,-13.11,46406,43968252.0,0.0,0.14
2010-01-26,971.38,971.38,971.38,971.38,-2.71,-27.04,73194,68139686.0,0.0,0.21
2010-01-27,977.68,977.68,977.68,977.68,0.65,6.3,141118,129093159.0,0.0,0.41
2010-01-28,962.71,962.71,962.71,962.71,-1.53,-14.97,80565,73088148.0,0.0,0.24
2010-01-29,989.18,989.18,989.18,989.18,2.75,26.47,122340,112092464.0,0.0,0.36
2010-02-01,965.49,965.49,965.49,965.49,-2.39,-23.69,196355,183894823.0,0.0,0.58
2010-02-02,963.8,963.8,963.8,963.8,-0.18,-1.69,104861,94679626.0,0.0,0.31
2010-02-03,963.18,963.18,963.18,963.18,-0.06,-0.62,129897,116413755.0,0.0,0.38
2010-02-04,965.77,965.77,965.77,965.77,0.27,2.59,88964,80234966.0,0.0,0.26
2010-02-05,937.17,937.17,937.17,937.17,-2.96,-28.6,70633,61486238.0,0.0,0.21
2010-02-08,937.04,937.04,937.04,937.04,-0.01,-0.13,27156,24208620.0,0.0,0.08
2010-02-09,933.26,933.26,933.26,933.26,-0.4,-3.78,32945,30001664.0,0.0,0.1
2010-02-10,946.08,946.08,946.08,946.08,1.37,12.82,28575,26647966.0,0.0,0.08
2010-02-11,941.39,941.39,941.39,941.39,-0.5,-4.69,26479,24839680.0,0.0,0.08
2010-02-12,952.37,952.37,952.37,952.37,1.17,10.98,26396,24368052.0,0.0,0.08
