日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1022.43,1022.43,1022.43,1022.43,2.24,22.43,197866,278902115.0,0.0,0.63
2010-01-05,1029.47,1029.47,1029.47,1029.47,0.69,7.04,119870,153444930.0,0.0,0.38
2010-01-06,1019.37,1019.37,1019.37,1019.37,-0.98,-10.1,130717,148747796.0,0.0,0.42
2010-01-07,1004.17,1004.17,1004.17,1004.17,-1.49,-15.2,217259,228869580.0,0.0,0.69
2010-01-08,1011.41,1011.41,1011.41,1011.41,0.72,7.24,122676,126103856.0,0.0,0.39
2010-01-11,999.03,999.03,999.03,999.03,-1.22,-12.38,106655,78009483.0,0.0,0.34
2010-01-12,1024.91,1024.91,1024.91,1024.91,2.59,25.88,163773,180984568.0,0.0,0.52
2010-01-13,1004.9,1004.9,1004.9,1004.9,-1.95,-20.01,152411,161018021.0,0.0,0.49
2010-01-14,1025.56,1025.56,1025.56,1025.56,2.06,20.66,126563,160592495.0,0.0,0.4
2010-01-15,1023.63,1023.63,1023.63,1023.63,-0.19,-1.93,101048,117437154.0,0.0,0.32
2010-01-18,1038.23,1038.23,1038.23,1038.23,1.43,14.6,176030,177202777.0,0.0,0.56
2010-01-19,1028.15,1028.15,1028.15,1028.15,-0.97,-10.08,121402,130835534.0,0.0,0.39
2010-01-20,981.42,981.42,981.42,981.42,-4.55,-46.73,130343,139457978.0,0.0,0.42
2010-01-21,982.74,982.74,982.74,982.74,0.13,1.32,70079,70148245.0,0.0,0.22
2010-01-22,957.5,957.5,957.5,957.5,-2.57,-25.24,79333,84041903.0,0.0,0.25
2010-01-25,947.63,947.63,947.63,947.63,-1.03,-9.87,55945,54020610.0,0.0,0.18
2010-01-26,896.46,896.46,896.46,896.46,-5.4,-51.17,79047,75654302.0,0.0,0.25
2010-01-27,896.68,896.68,896.68,896.68,0.02,0.22,57331,62309389.0,0.0,0.18
2010-01-28,901.28,901.28,901.28,901.28,0.51,4.6,40546,41534649.0,0.0,0.13
2010-01-29,914.32,914.32,914.32,914.32,1.45,13.04,65768,67463850.0,0.0,0.21
2010-02-01,900.81,900.81,900.81,900.81,-1.48,-13.51,69771,71367014.0,0.0,0.22
2010-02-02,882.41,882.41,882.41,882.41,-2.04,-18.4,59220,59551375.0,0.0,0.19
2010-02-03,869.08,869.08,869.08,869.08,-1.51,-13.33,77320,79327105.0,0.0,0.25
2010-02-04,867.23,867.23,867.23,867.23,-0.21,-1.85,68631,68429935.0,0.0,0.22
2010-02-05,849.03,849.03,849.03,849.03,-2.1,-18.2,51054,51676925.0,0.0,0.16
2010-02-08,903.91,903.91,903.91,903.91,6.46,54.88,123965,105116355.0,0.0,0.39
2010-02-09,886.04,886.04,886.04,886.04,-1.98,-17.87,190496,147797172.0,0.0,0.61
2010-02-10,888.32,888.32,888.32,888.32,0.26,2.28,64789,54364352.0,0.0,0.21
2010-02-11,881.85,881.85,881.85,881.85,-0.73,-6.47,61001,52547731.0,0.0,0.19
2010-02-12,897.7,897.7,897.7,897.7,1.8,15.85,48148,50847228.0,0.0,0.15
2010-02-22,895.19,895.19,895.19,895.19,-0.28,-2.51,70925,62832564.0,0.0,0.23
2010-02-23,890.37,890.37,890.37,890.37,-0.54,-4.82,68469,58291360.0,0.0,0.22
2010-02-24,917.71,917.71,917.71,917.71,3.07,27.34,116225,100241473.0,0.0,0.37
2010-02-25,938.47,938.47,938.47,938.47,2.26,20.76,141025,130753085.0,0.0,0.45
2010-02-26,945.29,945.29,945.29,945.29,0.73,6.82,133947,126293408.0,0.0,0.43
2010-03-01,961.91,961.91,961.91,961.91,1.76,16.62,167734,151066728.0,0.0,0.53
2010-03-02,948.79,948.79,948.79,948.79,-1.36,-13.12,109053,100878089.0,0.0,0.35
2010-03-03,1043.44,1043.44,1043.44,1043.44,9.98,94.65,310120,334385628.0,0.0,0.99
2010-03-04,999.86,999.86,999.86,999.86,-4.18,-43.58,503361,484095973.0,0.0,1.6
2010-03-05,986.82,986.82,986.82,986.82,-1.3,-13.04,210127,191745461.0,0.0,0.67
2010-03-08,984.88,984.88,984.88,984.88,-0.2,-1.94,162589,147350322.0,0.0,0.52
2010-03-09,981.16,981.16,981.16,981.16,-0.38,-3.72,156629,139602305.0,0.0,0.5
2010-03-10,964.07,964.07,964.07,964.07,-1.74,-17.09,95958,89582958.0,0.0,0.31
2010-03-11,960.21,960.21,960.21,960.21,-0.4,-3.86,102076,98523347.0,0.0,0.33
2010-03-12,942.71,942.71,942.71,942.71,-1.82,-17.5,80316,76508899.0,0.0,0.26
2010-03-15,922.99,922.99,922.99,922.99,-2.09,-19.72,89107,80184481.0,0.0,0.28
2010-03-16,906.68,906.68,906.68,906.68,-1.77,-16.31,104745,147418562.0,0.0,0.33
2010-03-17,926.64,926.64,926.64,926.64,2.2,19.96,108097,126824007.0,0.0,0.34
2010-03-18,941.56,941.56,941.56,941.56,1.61,14.92,247228,230897445.0,0.0,0.79
2010-03-19,944.52,944.52,944.52,944.52,0.31,2.96,103223,109294049.0,0.0,0.33
2010-03-22,945.13,945.13,945.13,945.13,0.06,0.61,90362,89680404.0,0.0,0.29
2010-03-23,963.61,963.61,963.61,963.61,1.96,18.48,227719,223706317.0,0.0,0.73
2010-03-24,968.55,968.55,968.55,968.55,0.51,4.94,168273,172874599.0,0.0,0.54
2010-03-25,956.85,956.85,956.85,956.85,-1.21,-11.7,172062,192998534.0,0.0,0.55
2010-03-26,956.15,956.15,956.15,956.15,-0.07,-0.7,83438,91872054.0,0.0,0.27
2010-03-29,948.91,948.91,948.91,948.91,-0.76,-7.24,128843,144069447.0,0.0,0.41
2010-03-30,960.4,960.4,960.4,960.4,1.21,11.49,87032,109322382.0,0.0,0.28
2010-03-31,962.88,962.88,962.88,962.88,0.26,2.48,101637,142795483.0,0.0,0.32
2010-04-01,985.33,985.33,985.33,985.33,2.33,22.45,147123,168269711.0,0.0,0.47
2010-04-02,973.58,973.58,973.58,973.58,-1.19,-11.75,125026,136621790.0,0.0,0.4
2010-04-06,983.14,983.14,983.14,983.14,0.98,9.56,139398,142163191.0,0.0,0.44
2010-04-07,998.5,998.5,998.5,998.5,1.56,15.36,248570,243427154.0,0.0,0.79
2010-04-08,987.66,987.66,987.66,987.66,-1.09,-10.84,134447,167782208.0,0.0,0.43
2010-04-09,997.34,997.34,997.34,997.34,0.98,9.68,90832,112143143.0,0.0,0.29
2010-04-12,1002.68,1002.68,1002.68,1002.68,0.54,5.34,142616,158708682.0,0.0,0.45
2010-04-13,958.41,958.41,958.41,958.41,-4.42,-44.27,171697,185042548.0,0.0,0.55
2010-04-14,970.33,970.33,970.33,970.33,1.24,11.92,95513,98079494.0,0.0,0.3
