日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,982.14,982.14,982.14,982.14,-1.79,-17.86,1446393,1996210676.0,0.0,0.42
2010-01-05,958.49,958.49,958.49,958.49,-2.41,-23.65,1810922,2500623137.0,0.0,0.53
2010-01-06,962.98,962.98,962.98,962.98,0.47,4.49,1332180,1870097610.0,0.0,0.39
2010-01-07,959.35,959.35,959.35,959.35,-0.38,-3.63,1346582,1831600591.0,0.0,0.39
2010-01-08,974.28,974.28,974.28,974.28,1.56,14.93,1177175,1589471103.0,0.0,0.34
2010-01-11,955.62,955.62,955.62,955.62,-1.92,-18.66,1681580,2284216613.0,0.0,0.49
2010-01-12,975.43,975.43,975.43,975.43,2.07,19.81,1891464,2594948566.0,0.0,0.55
2010-01-13,948.67,948.67,948.67,948.67,-2.74,-26.76,1493950,1967600069.0,0.0,0.44
2010-01-14,962.47,962.47,962.47,962.47,1.45,13.8,1154066,1547137829.0,0.0,0.34
2010-01-15,977.44,977.44,977.44,977.44,1.56,14.97,1612545,2290792874.0,0.0,0.47
2010-01-18,989.75,989.75,989.75,989.75,1.26,12.31,1456068,2130180264.0,0.0,0.42
2010-01-19,987.94,987.94,987.94,987.94,-0.18,-1.81,1174157,1754327971.0,0.0,0.34
2010-01-20,958.17,958.17,958.17,958.17,-3.01,-29.77,1506522,2148077929.0,0.0,0.44
2010-01-21,964.04,964.04,964.04,964.04,0.61,5.87,813217,1104186856.0,0.0,0.24
2010-01-22,946.02,946.02,946.02,946.02,-1.87,-18.02,1185522,1709977512.0,0.0,0.35
2010-01-25,936.39,936.39,936.39,936.39,-1.02,-9.63,849909,1197998731.0,0.0,0.25
2010-01-26,896.88,896.88,896.88,896.88,-4.22,-39.51,1128665,1572265703.0,0.0,0.33
2010-01-27,901.52,901.52,901.52,901.52,0.52,4.64,1005406,1338236683.0,0.0,0.29
2010-01-28,905.28,905.28,905.28,905.28,0.42,3.76,925157,1238825884.0,0.0,0.27
2010-01-29,897.12,897.12,897.12,897.12,-0.9,-8.16,800589,1060094542.0,0.0,0.23
2010-02-01,893.95,893.95,893.95,893.95,-0.35,-3.17,1044929,1423058031.0,0.0,0.3
2010-02-02,887.77,887.77,887.77,887.77,-0.69,-6.18,893364,1221538594.0,0.0,0.26
2010-02-03,896.67,896.67,896.67,896.67,1.0,8.9,1534959,1996148824.0,0.0,0.45
2010-02-04,900.63,900.63,900.63,900.63,0.44,3.96,1288226,1646556907.0,0.0,0.38
2010-02-05,871.57,871.57,871.57,871.57,-3.23,-29.06,941964,1221334837.0,0.0,0.27
2010-02-08,858.43,858.43,858.43,858.43,-1.51,-13.14,750319,988633446.0,0.0,0.22
2010-02-09,856.86,856.86,856.86,856.86,-0.18,-1.57,512039,658063837.0,0.0,0.15
2010-02-10,872.7,872.7,872.7,872.7,1.85,15.84,573913,738805989.0,0.0,0.17
2010-02-11,880.86,880.86,880.86,880.86,0.94,8.16,846095,1126743672.0,0.0,0.25
2010-02-12,887.69,887.69,887.69,887.69,0.78,6.83,510963,683933278.0,0.0,0.15
2010-02-22,874.67,874.67,874.67,874.67,-1.47,-13.02,496917,649703764.0,0.0,0.14
2010-02-23,867.22,867.22,867.22,867.22,-0.85,-7.45,544279,682115121.0,0.0,0.16
2010-02-24,886.21,886.21,886.21,886.21,2.19,18.99,820176,1013883380.0,0.0,0.24
2010-02-25,910.65,910.65,910.65,910.65,2.76,24.44,1268305,1616728552.0,0.0,0.37
2010-02-26,907.46,907.46,907.46,907.46,-0.35,-3.19,881456,1170201456.0,0.0,0.26
2010-03-01,910.84,910.84,910.84,910.84,0.37,3.38,979515,1267884737.0,0.0,0.29
2010-03-02,917.5,917.5,917.5,917.5,0.73,6.66,1271552,1683976448.0,0.0,0.37
2010-03-03,920.48,920.48,920.48,920.48,0.32,2.98,912623,1223273883.0,0.0,0.27
2010-03-04,902.79,902.79,902.79,902.79,-1.92,-17.69,1286447,1715078944.0,0.0,0.38
2010-03-05,907.3,907.3,907.3,907.3,0.5,4.51,746865,1003493063.0,0.0,0.22
2010-03-08,921.76,921.76,921.76,921.76,1.59,14.46,857701,1234635635.0,0.0,0.25
2010-03-09,939.78,939.78,939.78,939.78,1.95,18.02,1754471,2364831505.0,0.0,0.51
2010-03-10,924.81,924.81,924.81,924.81,-1.59,-14.97,839060,1155662356.0,0.0,0.24
2010-03-11,914.84,914.84,914.84,914.84,-1.08,-9.97,682019,963481708.0,0.0,0.2
2010-03-12,904.71,904.71,904.71,904.71,-1.11,-10.13,581949,760775470.0,0.0,0.17
2010-03-15,909.62,909.62,909.62,909.62,0.54,4.91,548229,711312380.0,0.0,0.16
2010-03-16,921.21,921.21,921.21,921.21,1.27,11.59,584527,757102514.0,0.0,0.17
2010-03-17,937.3,937.3,937.3,937.3,1.75,16.09,894059,1186493986.0,0.0,0.26
2010-03-18,940.67,940.67,940.67,940.67,0.36,3.37,1572507,2121183537.0,0.0,0.46
2010-03-19,949.27,949.27,949.27,949.27,0.91,8.6,1313250,1656339438.0,0.0,0.38
2010-03-22,946.35,946.35,946.35,946.35,-0.31,-2.92,757030,946439117.0,0.0,0.22
2010-03-23,945.82,945.82,945.82,945.82,-0.06,-0.53,865538,1281931595.0,0.0,0.25
2010-03-24,946.36,946.36,946.36,946.36,0.06,0.54,779411,1145558831.0,0.0,0.23
2010-03-25,934.23,934.23,934.23,934.23,-1.28,-12.13,859120,1182777431.0,0.0,0.25
2010-03-26,944.75,944.75,944.75,944.75,1.13,10.52,750648,1090264406.0,0.0,0.22
2010-03-29,958.56,958.56,958.56,958.56,1.46,13.81,1138116,1602199034.0,0.0,0.33
2010-03-30,961.97,961.97,961.97,961.97,0.36,3.41,1004853,1410870113.0,0.0,0.29
