日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1001.93,1001.93,1001.93,1001.93,0.19,1.93,157519,275002381.0,0.0,0.11
2010-01-05,1017.04,1017.04,1017.04,1017.04,1.51,15.11,121488,234012023.0,0.0,0.08
2010-01-06,1018.46,1018.46,1018.46,1018.46,0.14,1.42,127923,241714117.0,0.0,0.09
2010-01-07,994.13,994.13,994.13,994.13,-2.39,-24.33,120137,236581058.0,0.0,0.08
2010-01-08,1005.03,1005.03,1005.03,1005.03,1.1,10.9,106004,194622548.0,0.0,0.07
2010-01-11,1016.82,1016.82,1016.82,1016.82,1.17,11.79,113156,211862783.0,0.0,0.08
2010-01-12,1050.81,1050.81,1050.81,1050.81,3.34,33.99,155883,301698518.0,0.0,0.11
2010-01-13,1040.87,1040.87,1040.87,1040.87,-0.95,-9.94,144100,276182622.0,0.0,0.1
2010-01-14,1060.95,1060.95,1060.95,1060.95,1.93,20.08,138263,217437713.0,0.0,0.09
2010-01-15,1059.98,1059.98,1059.98,1059.98,-0.09,-0.97,159305,265678970.0,0.0,0.11
2010-01-18,1085.64,1085.64,1085.64,1085.64,2.42,25.66,136190,244588798.0,0.0,0.09
2010-01-19,1068.52,1068.52,1068.52,1068.52,-1.58,-17.12,121214,241345860.0,0.0,0.08
2010-01-20,1021.41,1021.41,1021.41,1021.41,-4.41,-47.11,137911,225364482.0,0.0,0.09
2010-01-21,1024.95,1024.95,1024.95,1024.95,0.35,3.54,81306,125983287.0,0.0,0.06
2010-01-22,995.99,995.99,995.99,995.99,-2.83,-28.96,119011,160965571.0,0.0,0.08
2010-01-25,990.8,990.8,990.8,990.8,-0.52,-5.19,50797,79493368.0,0.0,0.03
2010-01-26,955.78,955.78,955.78,955.78,-3.53,-35.02,82327,130492459.0,0.0,0.06
2010-01-27,953.87,953.87,953.87,953.87,-0.2,-1.91,78383,117816782.0,0.0,0.05
2010-01-28,973.87,973.87,973.87,973.87,2.1,20.0,52639,85346751.0,0.0,0.04
2010-01-29,981.09,981.09,981.09,981.09,0.74,7.22,75214,105399614.0,0.0,0.05
2010-02-01,992.23,992.23,992.23,992.23,1.14,11.14,114859,165291410.0,0.0,0.08
2010-02-02,991.12,991.12,991.12,991.12,-0.11,-1.11,79341,141188878.0,0.0,0.05
2010-02-03,995.76,995.76,995.76,995.76,0.47,4.64,101345,152618586.0,0.0,0.07
2010-02-04,1000.08,1000.08,1000.08,1000.08,0.43,4.32,96124,132642716.0,0.0,0.07
2010-02-05,981.15,981.15,981.15,981.15,-1.89,-18.93,100572,128128882.0,0.0,0.07
2010-02-08,986.09,986.09,986.09,986.09,0.5,4.94,128840,122839794.0,0.0,0.09
2010-02-09,967.6,967.6,967.6,967.6,-1.88,-18.49,68063,78195435.0,0.0,0.05
2010-02-10,984.38,984.38,984.38,984.38,1.73,16.78,68879,85684190.0,0.0,0.05
2010-02-11,973.58,973.58,973.58,973.58,-1.1,-10.8,57164,74826995.0,0.0,0.04
2010-02-12,992.57,992.57,992.57,992.57,1.95,18.99,51259,72536198.0,0.0,0.03
2010-02-22,995.12,995.12,995.12,995.12,0.26,2.55,76385,101089666.0,0.0,0.05
2010-02-23,1000.84,1000.84,1000.84,1000.84,0.57,5.72,97661,113057418.0,0.0,0.07
2010-02-24,1036.34,1036.34,1036.34,1036.34,3.55,35.5,344987,327461701.0,0.0,0.24
2010-02-25,1043.68,1043.68,1043.68,1043.68,0.71,7.34,226566,262266313.0,0.0,0.15
2010-03-01,1104.21,1104.21,1104.21,1104.21,5.8,60.53,570977,664883086.0,0.0,0.39
2010-03-02,1092.83,1092.83,1092.83,1092.83,-1.03,-11.38,508599,549532182.0,0.0,0.35
2010-03-03,1122.78,1122.78,1122.78,1122.78,2.74,29.95,461697,547352226.0,0.0,0.31
2010-03-04,1077.11,1077.11,1077.11,1077.11,-4.07,-45.67,330062,393332090.0,0.0,0.23
2010-03-05,1073.02,1073.02,1073.02,1073.02,-0.38,-4.09,202386,243466035.0,0.0,0.14
2010-03-08,1091.71,1091.71,1091.71,1091.71,1.74,18.69,218695,320963358.0,0.0,0.15
2010-03-09,1096.38,1096.38,1096.38,1096.38,0.43,4.67,207043,232116190.0,0.0,0.14
2010-03-10,1074.96,1074.96,1074.96,1074.96,-1.95,-21.42,208839,253242186.0,0.0,0.14
2010-03-11,1058.67,1058.67,1058.67,1058.67,-1.52,-16.29,120775,140722735.0,0.0,0.08
2010-03-12,1048.41,1048.41,1048.41,1048.41,-0.97,-10.26,131282,153616937.0,0.0,0.09
2010-03-15,1023.58,1023.58,1023.58,1023.58,-2.37,-24.83,91429,132552744.0,0.0,0.06
2010-03-16,1024.77,1024.77,1024.77,1024.77,0.12,1.19,89948,101645222.0,0.0,0.06
2010-03-17,1049.98,1049.98,1049.98,1049.98,2.46,25.21,151343,164268729.0,0.0,0.1
2010-03-18,1055.18,1055.18,1055.18,1055.18,0.5,5.2,138298,157852830.0,0.0,0.09
2010-03-19,1053.01,1053.01,1053.01,1053.01,-0.21,-2.17,106972,123462674.0,0.0,0.07
2010-03-22,1056.84,1056.84,1056.84,1056.84,0.36,3.83,142536,146638209.0,0.0,0.1
2010-03-23,1062.77,1062.77,1062.77,1062.77,0.56,5.93,144123,176438354.0,0.0,0.1
2010-03-24,1065.11,1065.11,1065.11,1065.11,0.22,2.34,131953,182052324.0,0.0,0.09
2010-03-25,1058.47,1058.47,1058.47,1058.47,-0.62,-6.64,140266,229635287.0,0.0,0.1
2010-03-26,1054.12,1054.12,1054.12,1054.12,-0.41,-4.35,79986,133769736.0,0.0,0.05
2010-03-29,1045.71,1045.71,1045.71,1045.71,-0.8,-8.41,109592,188415123.0,0.0,0.07
2010-03-30,1056.7,1056.7,1056.7,1056.7,1.05,10.99,113483,171847640.0,0.0,0.08
