日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1009.56,1009.56,1009.56,1009.56,0.96,9.56,587897,982653422.0,0.0,0.19
2010-01-05,1027.39,1027.39,1027.39,1027.39,1.77,17.83,751365,1283380824.0,0.0,0.25
2010-01-06,1023.09,1023.09,1023.09,1023.09,-0.42,-4.3,672939,1190094580.0,0.0,0.22
2010-01-07,1003.21,1003.21,1003.21,1003.21,-1.94,-19.88,678540,1303358822.0,0.0,0.22
2010-01-08,1033.3,1033.3,1033.3,1033.3,3.0,30.09,610649,1165154585.0,0.0,0.2
2010-01-11,1060.74,1060.74,1060.74,1060.74,2.66,27.44,818170,1467205531.0,0.0,0.27
2010-01-12,1076.07,1076.07,1076.07,1076.07,1.45,15.33,1052670,1740448308.0,0.0,0.35
2010-01-13,1075.5,1075.5,1075.5,1075.5,-0.05,-0.57,1086479,1578199677.0,0.0,0.36
2010-01-14,1116.48,1116.48,1116.48,1116.48,3.81,40.98,1182482,1886721727.0,0.0,0.39
2010-01-15,1128.42,1128.42,1128.42,1128.42,1.07,11.94,924764,1582723538.0,0.0,0.3
2010-01-18,1134.19,1134.19,1134.19,1134.19,0.51,5.77,760161,1530509084.0,0.0,0.25
2010-01-19,1135.48,1135.48,1135.48,1135.48,0.11,1.29,788416,1567775762.0,0.0,0.26
2010-01-20,1098.81,1098.81,1098.81,1098.81,-3.23,-36.67,998603,2050312998.0,0.0,0.33
2010-01-21,1089.03,1089.03,1089.03,1089.03,-0.89,-9.78,648224,1350368942.0,0.0,0.21
2010-01-22,1055.79,1055.79,1055.79,1055.79,-3.05,-33.24,696554,1366839276.0,0.0,0.23
2010-01-25,1041.97,1041.97,1041.97,1041.97,-1.31,-13.82,628007,1151971490.0,0.0,0.21
2010-01-26,989.02,989.02,989.02,989.02,-5.08,-52.95,640679,1071479461.0,0.0,0.21
2010-01-27,973.66,973.66,973.66,973.66,-1.55,-15.36,465590,755512631.0,0.0,0.15
2010-01-28,987.54,987.54,987.54,987.54,1.43,13.88,363905,627861280.0,0.0,0.12
2010-01-29,995.68,995.68,995.68,995.68,0.82,8.14,463857,791268600.0,0.0,0.15
2010-02-01,984.75,984.75,984.75,984.75,-1.1,-10.93,471066,765018125.0,0.0,0.15
2010-02-02,974.18,974.18,974.18,974.18,-1.07,-10.57,425081,718620918.0,0.0,0.14
2010-02-03,993.43,993.43,993.43,993.43,1.98,19.25,655412,1012035247.0,0.0,0.22
2010-02-04,996.22,996.22,996.22,996.22,0.28,2.79,529317,820038407.0,0.0,0.17
2010-02-05,973.37,973.37,973.37,973.37,-2.29,-22.85,646766,936908452.0,0.0,0.21
2010-02-08,965.99,965.99,965.99,965.99,-0.76,-7.38,307898,433129825.0,0.0,0.1
2010-02-09,972.49,972.49,972.49,972.49,0.67,6.5,448177,615701905.0,0.0,0.15
2010-02-10,997.21,997.21,997.21,997.21,2.54,24.72,528427,767491061.0,0.0,0.17
2010-02-11,988.49,988.49,988.49,988.49,-0.87,-8.72,333963,461876254.0,0.0,0.11
2010-02-12,1001.88,1001.88,1001.88,1001.88,1.35,13.39,324830,506888563.0,0.0,0.11
2010-02-22,1007.72,1007.72,1007.72,1007.72,0.58,5.84,378840,548419675.0,0.0,0.12
2010-02-23,1014.68,1014.68,1014.68,1014.68,0.69,6.96,461902,662466394.0,0.0,0.15
2010-02-24,1038.45,1038.45,1038.45,1038.45,2.34,23.77,572016,945117681.0,0.0,0.19
2010-02-25,1050.07,1050.07,1050.07,1050.07,1.12,11.62,603882,971495756.0,0.0,0.2
2010-02-26,1058.72,1058.72,1058.72,1058.72,0.82,8.65,657298,1009666414.0,0.0,0.22
2010-03-01,1066.5,1066.5,1066.5,1066.5,0.73,7.78,876322,1260518707.0,0.0,0.29
2010-03-02,1072.23,1072.23,1072.23,1072.23,0.54,5.73,957413,1431569784.0,0.0,0.31
2010-03-03,1079.46,1079.46,1079.46,1079.46,0.67,7.23,937484,1437810226.0,0.0,0.31
2010-03-04,1039.64,1039.64,1039.64,1039.64,-3.69,-39.82,886515,1364477702.0,0.0,0.29
2010-03-05,1031.93,1031.93,1031.93,1031.93,-0.74,-7.71,591106,870535479.0,0.0,0.19
2010-03-08,1036.14,1036.14,1036.14,1036.14,0.41,4.21,478078,742294930.0,0.0,0.16
2010-03-09,1047.86,1047.86,1047.86,1047.86,1.13,11.72,595525,942844376.0,0.0,0.2
2010-03-10,1035.63,1035.63,1035.63,1035.63,-1.17,-12.23,557744,838270466.0,0.0,0.18
2010-03-11,1032.73,1032.73,1032.73,1032.73,-0.28,-2.9,518849,842270865.0,0.0,0.17
2010-03-12,1025.11,1025.11,1025.11,1025.11,-0.74,-7.62,521844,894235376.0,0.0,0.17
2010-03-15,1019.99,1019.99,1019.99,1019.99,-0.5,-5.12,524004,867587199.0,0.0,0.17
2010-03-16,1030.63,1030.63,1030.63,1030.63,1.04,10.64,454630,733161572.0,0.0,0.15
2010-03-17,1060.07,1060.07,1060.07,1060.07,2.86,29.44,652837,1100945873.0,0.0,0.21
2010-03-18,1057.02,1057.02,1057.02,1057.02,-0.29,-3.05,611566,1015901123.0,0.0,0.2
2010-03-19,1068.21,1068.21,1068.21,1068.21,1.06,11.19,556562,896698544.0,0.0,0.18
2010-03-22,1078.3,1078.3,1078.3,1078.3,0.94,10.09,603050,980111791.0,0.0,0.2
2010-03-23,1076.66,1076.66,1076.66,1076.66,-0.15,-1.64,599450,1032128389.0,0.0,0.2
2010-03-24,1092.08,1092.08,1092.08,1092.08,1.43,15.42,495799,1028323996.0,0.0,0.16
2010-03-25,1077.97,1077.97,1077.97,1077.97,-1.29,-14.11,636782,1164842787.0,0.0,0.21
2010-03-26,1093.74,1093.74,1093.74,1093.74,1.46,15.77,419816,842830977.0,0.0,0.14
2010-03-29,1093.02,1093.02,1093.02,1093.02,-0.07,-0.72,454947,907004877.0,0.0,0.15
2010-03-30,1107.72,1107.72,1107.72,1107.72,1.34,14.7,496893,990794935.0,0.0,0.16
2010-03-31,1120.58,1120.58,1120.58,1120.58,1.16,12.86,681076,1178443071.0,0.0,0.22
2010-04-01,1133.09,1133.09,1133.09,1133.09,1.12,12.51,765544,1406657345.0,0.0,0.25
