日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1001.61,1001.61,1001.61,1001.61,0.16,1.61,78688,228357056.0,0.0,0.07
2010-01-05,1006.73,1006.73,1006.73,1006.73,0.51,5.12,76277,222414404.0,0.0,0.07
2010-01-06,994.19,994.19,994.19,994.19,-1.25,-12.54,43899,115646975.0,0.0,0.04
2010-01-07,955.89,955.89,955.89,955.89,-3.85,-38.3,93170,259254493.0,0.0,0.08
2010-01-08,957.12,957.12,957.12,957.12,0.13,1.23,58707,160240388.0,0.0,0.05
2010-01-11,960.81,960.81,960.81,960.81,0.39,3.69,60988,166856866.0,0.0,0.06
2010-01-12,992.64,992.64,992.64,992.64,3.31,31.83,83042,230652813.0,0.0,0.08
2010-01-13,985.56,985.56,985.56,985.56,-0.71,-7.08,78053,221468905.0,0.0,0.07
2010-01-14,1004.82,1004.82,1004.82,1004.82,1.95,19.26,87365,236696704.0,0.0,0.08
2010-01-15,1008.01,1008.01,1008.01,1008.01,0.32,3.19,92734,255828579.0,0.0,0.08
2010-01-18,1004.66,1004.66,1004.66,1004.66,-0.33,-3.35,81124,224887126.0,0.0,0.07
2010-01-19,999.04,999.04,999.04,999.04,-0.56,-5.62,71091,198933921.0,0.0,0.06
2010-01-20,950.99,950.99,950.99,950.99,-4.81,-48.05,91285,254970825.0,0.0,0.08
2010-01-21,966.71,966.71,966.71,966.71,1.65,15.72,67737,183008495.0,0.0,0.06
2010-01-22,968.07,968.07,968.07,968.07,0.14,1.36,79714,222926326.0,0.0,0.07
2010-01-25,948.53,948.53,948.53,948.53,-2.02,-19.54,58736,159651372.0,0.0,0.05
2010-01-26,914.1,914.1,914.1,914.1,-3.63,-34.43,75951,198426238.0,0.0,0.07
2010-01-27,895.06,895.06,895.06,895.06,-2.08,-19.04,43586,109988925.0,0.0,0.04
2010-01-28,898.26,898.26,898.26,898.26,0.36,3.2,31425,81106218.0,0.0,0.03
2010-01-29,915.32,915.32,915.32,915.32,1.9,17.06,57922,146103671.0,0.0,0.05
2010-02-01,920.82,920.82,920.82,920.82,0.6,5.5,42077,112283672.0,0.0,0.04
2010-02-02,906.17,906.17,906.17,906.17,-1.59,-14.65,38044,99040270.0,0.0,0.03
2010-02-03,891.04,891.04,891.04,891.04,-1.67,-15.13,53491,136634864.0,0.0,0.05
2010-02-04,902.49,902.49,902.49,902.49,1.29,11.45,66041,161259949.0,0.0,0.06
2010-02-05,876.49,876.49,876.49,876.49,-2.88,-26.0,50762,123830877.0,0.0,0.05
2010-02-08,872.28,872.28,872.28,872.28,-0.48,-4.21,27589,69225970.0,0.0,0.03
2010-02-09,870.97,870.97,870.97,870.97,-0.15,-1.31,25378,64276983.0,0.0,0.02
2010-02-10,890.89,890.89,890.89,890.89,2.29,19.92,36952,93541643.0,0.0,0.03
2010-02-11,886.74,886.74,886.74,886.74,-0.47,-4.15,28237,70530051.0,0.0,0.03
2010-02-12,900.56,900.56,900.56,900.56,1.56,13.82,27846,70464425.0,0.0,0.03
2010-02-22,901.4,901.4,901.4,901.4,0.09,0.84,27082,70401019.0,0.0,0.02
2010-02-23,898.54,898.54,898.54,898.54,-0.32,-2.86,33780,86913374.0,0.0,0.03
2010-02-24,926.09,926.09,926.09,926.09,3.07,27.55,67213,168534103.0,0.0,0.06
2010-02-25,1014.11,1014.11,1014.11,1014.11,9.5,88.02,58579,225973723.0,0.0,0.05
2010-02-26,1030.21,1030.21,1030.21,1030.21,1.59,16.1,173256,488607687.0,0.0,0.16
2010-03-01,1057.5,1057.5,1057.5,1057.5,2.65,27.29,94728,291697034.0,0.0,0.09
2010-03-02,1053.59,1053.59,1053.59,1053.59,-0.37,-3.91,57756,166964661.0,0.0,0.05
2010-03-03,1059.91,1059.91,1059.91,1059.91,0.6,6.32,62525,176814907.0,0.0,0.06
2010-03-04,1020.51,1020.51,1020.51,1020.51,-3.72,-39.4,76053,220931071.0,0.0,0.07
