日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-03-04,1060.69,1060.69,1060.69,1060.69,6.07,60.69,106245,296955142.0,0.0,0.28
2010-03-05,996.82,996.82,996.82,996.82,-6.02,-63.87,61687,177428178.0,0.0,0.16
2010-03-08,954.13,954.13,954.13,954.13,-4.28,-42.69,38376,104682803.0,0.0,0.1
2010-03-09,965.07,965.07,965.07,965.07,1.15,10.94,28137,76540467.0,0.0,0.07
2010-03-10,973.54,973.54,973.54,973.54,0.88,8.47,36910,101208272.0,0.0,0.1
2010-03-11,1007.41,1007.41,1007.41,1007.41,3.48,33.87,51949,146455472.0,0.0,0.14
2010-03-12,1002.82,1002.82,1002.82,1002.82,-0.46,-4.59,51168,147703312.0,0.0,0.13
2010-03-15,1058.57,1058.57,1058.57,1058.57,5.56,55.75,45344,133421901.0,0.0,0.12
2010-03-16,1115.39,1115.39,1115.39,1115.39,5.37,56.82,61015,184955592.0,0.0,0.16
2010-03-17,1085.04,1085.04,1085.04,1085.04,-2.72,-30.35,51778,159525184.0,0.0,0.13
2010-03-18,1047.99,1047.99,1047.99,1047.99,-3.41,-37.05,40205,121295444.0,0.0,0.1
2010-03-19,1056.46,1056.46,1056.46,1056.46,0.81,8.47,27247,81197372.0,0.0,0.07
2010-03-22,1041.28,1041.28,1041.28,1041.28,-1.44,-15.18,24167,71065540.0,0.0,0.06
2010-03-23,1019.76,1019.76,1019.76,1019.76,-2.07,-21.52,20471,59607309.0,0.0,0.05
2010-03-24,1047.99,1047.99,1047.99,1047.99,2.77,28.23,27277,80542718.0,0.0,0.07
2010-03-25,1069.87,1069.87,1069.87,1069.87,2.09,21.88,43541,131764859.0,0.0,0.11
2010-03-26,1027.17,1027.17,1027.17,1027.17,-3.99,-42.7,22486,65670546.0,0.0,0.06
2010-03-29,1015.53,1015.53,1015.53,1015.53,-1.13,-11.64,18797,53937664.0,0.0,0.05
2010-03-30,1057.16,1057.16,1057.16,1057.16,4.1,41.63,23910,70482247.0,0.0,0.06
2010-03-31,1056.81,1056.81,1056.81,1056.81,-0.03,-0.35,31533,95377037.0,0.0,0.08
2010-04-01,1111.5,1111.5,1111.5,1111.5,5.18,54.69,46721,146163581.0,0.0,0.12
2010-04-02,1080.8,1080.8,1080.8,1080.8,-2.76,-30.7,25208,77391711.0,0.0,0.07
2010-04-06,1163.02,1163.02,1163.02,1163.02,7.61,82.22,42589,136584996.0,0.0,0.11
2010-04-07,1175.37,1175.37,1175.37,1175.37,1.06,12.35,34127,112810411.0,0.0,0.09
2010-04-08,1115.39,1115.39,1115.39,1115.39,-5.1,-59.98,28996,94157855.0,0.0,0.08
2010-04-09,1123.5,1123.5,1123.5,1123.5,0.73,8.11,21312,67297538.0,0.0,0.06
2010-04-12,1153.14,1153.14,1153.14,1153.14,2.64,29.64,21365,68989760.0,0.0,0.06
2010-04-13,1051.52,1051.52,1051.52,1051.52,-8.81,-101.62,34009,104186663.0,0.0,0.09
2010-04-14,1046.93,1046.93,1046.93,1046.93,-0.44,-4.59,14393,42806979.0,0.0,0.04
2010-04-15,997.53,997.53,997.53,997.53,-4.72,-49.4,20171,57895554.0,0.0,0.05
2010-04-16,1009.88,1009.88,1009.88,1009.88,1.24,12.35,9388,26894513.0,0.0,0.02
2010-04-19,1015.17,1015.17,1015.17,1015.17,0.52,5.29,16016,46569168.0,0.0,0.04
2010-04-20,1029.99,1029.99,1029.99,1029.99,1.46,14.82,10793,30905147.0,0.0,0.03
2010-04-21,1050.11,1050.11,1050.11,1050.11,1.95,20.12,14086,41499071.0,0.0,0.04
2010-04-22,1041.99,1041.99,1041.99,1041.99,-0.77,-8.12,13261,39171277.0,0.0,0.03
2010-04-23,1009.17,1009.17,1009.17,1009.17,-3.15,-32.82,13533,39435317.0,0.0,0.04
2010-04-26,1014.82,1014.82,1014.82,1014.82,0.56,5.65,7089,20364758.0,0.0,0.02
2010-04-27,952.72,952.72,952.72,952.72,-6.12,-62.1,15373,41706377.0,0.0,0.04
2010-04-28,946.37,946.37,946.37,946.37,-0.67,-6.35,6800,18242621.0,0.0,0.02
2010-04-29,928.72,928.72,928.72,928.72,-1.87,-17.65,7519,20179316.0,0.0,0.02
2010-04-30,870.64,870.64,870.64,870.64,-6.25,-58.08,31773,96558660.0,0.0,0.08
2010-05-04,819.97,819.97,819.97,819.97,-5.82,-50.67,57687,163536664.0,0.0,0.15
2010-05-05,840.61,840.61,840.61,840.61,2.52,20.64,42051,118081599.0,0.0,0.11
2010-05-06,830.71,830.71,830.71,830.71,-1.18,-9.9,39512,112485435.0,0.0,0.1
2010-05-07,789.1,789.1,789.1,789.1,-5.01,-41.61,34541,93854407.0,0.0,0.09
2010-05-10,775.69,775.69,775.69,775.69,-1.7,-13.41,36965,98731824.0,0.0,0.1
2010-05-11,725.06,725.06,725.06,725.06,-6.53,-50.63,51033,131395532.0,0.0,0.13
2010-05-12,680.95,680.95,680.95,680.95,-6.08,-44.11,37664,86785020.0,0.0,0.1
2010-05-13,698.5,698.5,698.5,698.5,2.58,17.55,30731,69398182.0,0.0,0.08
2010-05-14,696.37,696.37,696.37,696.37,-0.3,-2.13,23250,53319912.0,0.0,0.06
2010-05-17,652.53,652.53,652.53,652.53,-6.3,-43.84,26553,59545552.0,0.0,0.07
2010-05-18,662.45,662.45,662.45,662.45,1.52,9.92,23571,50710125.0,0.0,0.06
2010-05-19,671.67,671.67,671.67,671.67,1.39,9.22,29671,66623917.0,0.0,0.08
2010-05-20,657.85,657.85,657.85,657.85,-2.06,-13.82,19095,42250841.0,0.0,0.05
2010-05-21,673.49,673.49,673.49,673.49,2.38,15.64,21717,47113575.0,0.0,0.06
2010-05-24,714.93,714.93,714.93,714.93,6.15,41.44,38964,90785365.0,0.0,0.1
2010-05-25,702.72,702.72,702.72,702.72,-1.71,-12.21,25067,58321694.0,0.0,0.07
2010-05-26,715.01,715.01,715.01,715.01,1.75,12.29,31255,74188647.0,0.0,0.08
2010-05-27,727.14,727.14,727.14,727.14,1.7,12.13,29530,70744941.0,0.0,0.08
2010-05-28,727.06,727.06,727.06,727.06,-0.01,-0.08,28744,69741677.0,0.0,0.07
2010-05-31,695.37,695.37,695.37,695.37,-4.36,-31.69,21770,51524384.0,0.0,0.06
2010-06-01,684.55,684.55,684.55,684.55,-1.56,-10.82,19474,44406190.0,0.0,0.05
2010-06-02,707.55,707.55,707.55,707.55,3.36,23.0,29234,70605447.0,0.0,0.08
2010-06-03,727.09,727.09,727.09,727.09,2.76,19.54,74754,169813171.0,0.0,0.19
2010-06-04,734.62,734.62,734.62,734.62,1.04,7.53,53562,123713181.0,0.0,0.14
2010-06-07,751.89,751.89,751.89,751.89,2.35,17.27,55054,132437400.0,0.0,0.14
2010-06-08,752.34,752.34,752.34,752.34,0.06,0.45,46065,112200598.0,0.0,0.12
2010-06-09,751.21,751.21,751.21,751.21,-0.15,-1.13,42484,104592911.0,0.0,0.11
2010-06-10,757.81,757.81,757.81,757.81,0.88,6.6,38404,95384978.0,0.0,0.1
2010-06-11,774.07,774.07,774.07,774.07,2.15,16.26,51441,129864150.0,0.0,0.13
2010-06-17,751.13,751.13,751.13,751.13,-2.96,-22.94,37211,93692887.0,0.0,0.1
2010-06-18,693.93,693.93,693.93,693.93,-7.62,-57.2,30841,72659791.0,0.0,0.08
2010-06-21,721.36,721.36,721.36,721.36,3.95,27.43,23170,53190440.0,0.0,0.06
2010-06-22,741.9,741.9,741.9,741.9,2.85,20.54,29401,71825422.0,0.0,0.08
2010-06-23,748.33,748.33,748.33,748.33,0.87,6.43,28459,69301848.0,0.0,0.07
2010-06-24,763.94,763.94,763.94,763.94,2.09,15.61,38634,97201156.0,0.0,0.1
2010-06-25,743.33,743.33,743.33,743.33,-2.7,-20.61,28353,69447935.0,0.0,0.07
2010-06-28,732.9,732.9,732.9,732.9,-1.4,-10.43,7746,17543765.0,0.0,0.02
2010-06-29,679.64,679.64,679.64,679.64,-7.27,-53.26,26816,62356202.0,0.0,0.07
2010-06-30,690.78,690.78,690.78,690.78,1.64,11.14,17722,39477933.0,0.0,0.05
2010-07-01,680.23,680.23,680.23,680.23,-1.53,-10.55,12864,28875254.0,0.0,0.03
2010-07-02,678.36,678.36,678.36,678.36,-0.27,-1.87,20033,44272968.0,0.0,0.05
2010-07-05,700.28,700.28,700.28,700.28,3.23,21.92,23382,53123141.0,0.0,0.06
2010-07-06,722.89,722.89,722.89,722.89,3.23,22.61,30138,71508026.0,0.0,0.08
2010-07-07,721.42,721.42,721.42,721.42,-0.2,-1.47,21094,50325471.0,0.0,0.05
2010-07-08,711.33,711.33,711.33,711.33,-1.4,-10.09,22871,54387051.0,0.0,0.06
2010-07-09,735.94,735.94,735.94,735.94,3.46,24.61,34803,84008355.0,0.0,0.09
2010-07-12,735.28,735.28,735.28,735.28,-0.09,-0.66,23918,58020798.0,0.0,0.06
2010-07-13,716.88,716.88,716.88,716.88,-2.5,-18.4,22752,53991414.0,0.0,0.06
2010-07-14,718.18,718.18,718.18,718.18,0.18,1.3,21559,52171740.0,0.0,0.06
2010-07-15,705.41,705.41,705.41,705.41,-1.78,-12.77,36362,89572236.0,0.0,0.09
2010-07-16,700.04,700.04,700.04,700.04,-0.76,-5.37,22879,53622811.0,0.0,0.06
2010-07-19,713.62,713.62,713.62,713.62,1.94,13.58,16851,39211753.0,0.0,0.04
2010-07-20,740.44,740.44,740.44,740.44,3.76,26.82,31758,76385698.0,0.0,0.08
2010-07-21,738.75,738.75,738.75,738.75,-0.23,-1.69,32057,79701954.0,0.0,0.08
2010-07-22,761.74,761.74,761.74,761.74,3.11,22.99,52800,132965950.0,0.0,0.14
2010-07-23,766.94,766.94,766.94,766.94,0.68,5.2,43098,109844811.0,0.0,0.11
2010-07-26,764.16,764.16,764.16,764.16,-0.36,-2.78,32490,82644196.0,0.0,0.08
2010-07-27,750.89,750.89,750.89,750.89,-1.74,-13.27,25352,63317123.0,0.0,0.07
2010-07-28,769.62,769.62,769.62,769.62,2.49,18.73,29603,74992489.0,0.0,0.08
2010-07-29,770.94,770.94,770.94,770.94,0.17,1.32,58719,152728677.0,0.0,0.15
2010-07-30,774.7,774.7,774.7,774.7,0.49,3.76,35214,91653515.0,0.0,0.09
2010-08-02,799.45,799.45,799.45,799.45,3.19,24.75,48707,130881685.0,0.0,0.13
2010-08-03,771.84,771.84,771.84,771.84,-3.45,-27.61,36990,98335303.0,0.0,0.1
2010-08-04,784.32,784.32,784.32,784.32,1.62,12.48,31676,82503500.0,0.0,0.08
2010-08-05,777.34,777.34,777.34,777.34,-0.89,-6.98,36607,95070420.0,0.0,0.1
2010-08-06,797.76,797.76,797.76,797.76,2.63,20.42,37189,96931730.0,0.0,0.1
2010-08-09,818.86,818.86,818.86,818.86,2.64,21.1,45060,120226997.0,0.0,0.12
2010-08-10,781.12,781.12,781.12,781.12,-4.61,-37.74,38122,99543865.0,0.0,0.1
2010-08-11,784.2,784.2,784.2,784.2,0.39,3.08,21462,55535012.0,0.0,0.06
2010-08-12,767.88,767.88,767.88,767.88,-2.08,-16.32,26969,68333937.0,0.0,0.07
2010-08-13,776.86,776.86,776.86,776.86,1.17,8.98,20921,52930136.0,0.0,0.05
2010-08-16,794.28,794.28,794.28,794.28,2.24,17.42,25337,66582733.0,0.0,0.07
2010-08-17,799.35,799.35,799.35,799.35,0.64,5.07,30563,81199832.0,0.0,0.08
2010-08-18,787.84,787.84,787.84,787.84,-1.44,-11.51,26229,68731708.0,0.0,0.07
2010-08-19,786.42,786.42,786.42,786.42,-0.18,-1.42,25189,66556526.0,0.0,0.07
2010-08-20,774.11,774.11,774.11,774.11,-1.57,-12.31,28009,71667671.0,0.0,0.07
2010-08-23,786.03,786.03,786.03,786.03,1.54,11.92,35804,91550325.0,0.0,0.09
2010-08-24,785.35,785.35,785.35,785.35,-0.09,-0.68,24258,62731860.0,0.0,0.06
2010-08-25,750.88,750.88,750.88,750.88,-4.39,-34.47,30817,76488993.0,0.0,0.08
2010-08-26,753.4,753.4,753.4,753.4,0.34,2.52,17378,42872857.0,0.0,0.05
2010-08-27,760.81,760.81,760.81,760.81,0.98,7.41,11714,29494411.0,0.0,0.03
2010-08-30,772.99,772.99,772.99,772.99,1.6,12.18,22783,58094958.0,0.0,0.06
2010-08-31,770.78,770.78,770.78,770.78,-0.29,-2.21,20087,50585680.0,0.0,0.05
2010-09-01,759.82,759.82,759.82,759.82,-1.42,-10.96,23673,59861259.0,0.0,0.06
2010-09-02,794.85,794.85,794.85,794.85,4.61,35.03,42483,109991104.0,0.0,0.11
2010-09-03,804.18,804.18,804.18,804.18,1.17,9.33,77032,212514829.0,0.0,0.2
2010-09-06,791.17,791.17,791.17,791.17,-1.62,-13.01,35282,93885426.0,0.0,0.09
2010-09-07,792.66,792.66,792.66,792.66,0.19,1.49,15326,40118665.0,0.0,0.04
2010-09-08,792.58,792.58,792.58,792.58,-0.01,-0.08,21038,54377122.0,0.0,0.05
2010-09-09,775.49,775.49,775.49,775.49,-2.16,-17.09,14684,39780424.0,0.0,0.04
2010-09-10,769.53,769.53,769.53,769.53,-0.77,-5.96,21056,53212772.0,0.0,0.05
2010-09-13,800.11,800.11,800.11,800.11,3.97,30.58,40605,103836365.0,0.0,0.11
2010-09-14,802.99,802.99,802.99,802.99,0.36,2.88,59412,156577596.0,0.0,0.15
2010-09-15,773.41,773.41,773.41,773.41,-3.68,-29.58,31356,81257528.0,0.0,0.08
2010-09-16,747.65,747.65,747.65,747.65,-3.33,-25.76,25923,64702326.0,0.0,0.07
2010-09-17,750.76,750.76,750.76,750.76,0.42,3.11,14108,34905927.0,0.0,0.04
2010-09-20,734.28,734.28,734.28,734.28,-2.2,-16.48,10621,25976265.0,0.0,0.03
2010-09-21,729.13,729.13,729.13,729.13,-0.7,-5.15,7589,18608701.0,0.0,0.02
2010-09-27,741.12,741.12,741.12,741.12,1.64,11.99,9193,22603932.0,0.0,0.02
2010-09-28,729.04,729.04,729.04,729.04,-1.63,-12.08,9901,24228538.0,0.0,0.03
2010-09-29,703.69,703.69,703.69,703.69,-3.48,-25.35,13986,33335979.0,0.0,0.04
2010-09-30,713.77,713.77,713.77,713.77,1.43,10.08,8625,20490113.0,0.0,0.02
2010-10-08,732.37,732.37,732.37,732.37,2.61,18.6,12440,30317059.0,0.0,0.03
2010-10-11,739.59,739.59,739.59,739.59,0.99,7.22,19806,49036057.0,0.0,0.05
2010-10-12,740.0,740.0,740.0,740.0,0.06,0.41,16422,39827379.0,0.0,0.04
2010-10-13,752.97,752.97,752.97,752.97,1.75,12.97,24713,62856754.0,0.0,0.06
2010-10-14,727.19,727.19,727.19,727.19,-3.42,-25.78,21450,52449489.0,0.0,0.06
2010-10-15,723.78,723.78,723.78,723.78,-0.47,-3.41,17729,42989432.0,0.0,0.05
2010-10-18,702.91,702.91,702.91,702.91,-2.88,-20.87,20520,47539005.0,0.0,0.05
2010-10-19,732.51,732.51,732.51,732.51,4.21,29.6,20114,49325485.0,0.0,0.05
2010-10-20,737.73,737.73,737.73,737.73,0.71,5.22,20498,51104740.0,0.0,0.05
2010-10-21,740.18,740.18,740.18,740.18,0.33,2.45,14004,34993940.0,0.0,0.04
2010-10-22,749.12,749.12,749.12,749.12,1.21,8.94,16413,40803109.0,0.0,0.04
