日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,999.64,1028.18,1037.04,987.6,2.82,28.18,336585,391487000.0,4.94,0.03
2000-01-05,1027.99,1028.87,1053.5,1011.13,0.07,0.69,423341,465151000.0,4.12,0.04
2000-01-06,1031.21,1066.08,1073.4,1014.43,3.62,37.21,582691,652412000.0,5.73,0.06
2000-01-07,1075.46,1103.85,1113.36,1061.7,3.54,37.77,1093619,1292229000.0,4.85,0.11
2000-01-10,1112.31,1128.68,1146.26,1088.27,2.25,24.83,1106937,1380872000.0,5.25,0.11
2000-01-11,1131.22,1080.4,1142.3,1064.25,-4.28,-48.28,841054,1007899000.0,6.92,0.08
2000-01-12,1072.29,1052.87,1098.49,1038.11,-2.55,-27.53,608434,723295000.0,5.59,0.06
2000-01-13,1052.05,1049.09,1070.61,1031.78,-0.36,-3.78,356047,412232000.0,3.69,0.04
2000-01-14,1051.02,1037.29,1064.65,1025.67,-1.12,-11.8,454503,428877000.0,3.72,0.04
2000-01-17,1036.58,1058.0,1068.3,1021.97,2.0,20.71,486263,557567000.0,4.47,0.05
2000-01-18,1059.44,1057.0,1083.76,1038.66,-0.09,-1.0,508029,580254000.0,4.26,0.05
2000-01-19,1055.82,1070.82,1084.77,1043.73,1.31,13.82,525710,593399000.0,3.88,0.05
2000-01-20,1069.73,1090.36,1104.93,1058.95,1.82,19.54,671726,864137000.0,4.29,0.07
2000-01-21,1091.73,1082.32,1114.42,1063.17,-0.74,-8.04,965976,1225361000.0,4.7,0.1
2000-01-24,1081.94,1110.65,1126.94,1057.85,2.62,28.33,914898,1112467000.0,6.38,0.09
2000-01-25,1116.34,1104.91,1146.48,1082.14,-0.52,-5.74,868720,1059572000.0,5.79,0.09
2000-01-26,1105.69,1108.06,1130.46,1085.43,0.29,3.15,815480,907527000.0,4.08,0.08
2000-01-27,1119.79,1123.5,1154.97,1090.24,1.39,15.44,1433551,1877405000.0,5.84,0.14
2000-01-28,1131.23,1130.37,1152.2,1101.99,0.61,6.87,1330476,1639153000.0,4.47,0.13
2000-02-14,1167.32,1232.66,1234.45,1150.05,9.05,102.29,1752037,2378918000.0,7.47,0.17
2000-02-15,1264.96,1226.13,1308.08,1201.04,-0.53,-6.53,2292167,3160618000.0,8.68,0.23
2000-02-16,1233.36,1228.3,1269.37,1182.05,0.18,2.17,2103285,2866328000.0,7.12,0.21
2000-02-17,1246.16,1179.4,1289.26,1149.25,-3.98,-48.9,2397125,3129817000.0,11.4,0.24
2000-02-18,1167.62,1194.92,1213.8,1132.87,1.32,15.52,1357840,1771316000.0,6.86,0.13
2000-02-21,1198.48,1205.86,1241.32,1157.45,0.92,10.94,1557592,2065414000.0,7.02,0.15
2000-02-22,1214.61,1200.81,1267.14,1172.78,-0.42,-5.05,1503892,2065403000.0,7.83,0.15
2000-02-23,1194.18,1188.72,1229.24,1156.43,-1.01,-12.09,1305989,1617071000.0,6.06,0.13
2000-02-24,1192.06,1236.61,1257.52,1180.47,4.03,47.89,1799614,2258637000.0,6.48,0.18
2000-02-25,1248.72,1244.04,1281.32,1215.87,0.6,7.43,1819641,2475662000.0,5.29,0.18
2000-02-28,1255.93,1303.49,1321.5,1243.98,4.78,59.45,2102608,2890587000.0,6.23,0.21
2000-02-29,1317.55,1294.06,1348.38,1251.41,-0.72,-9.43,2120700,2863623000.0,7.44,0.21
2000-03-01,1305.59,1288.92,1330.14,1256.35,-0.4,-5.14,1990126,2500693000.0,5.7,0.2
2000-03-02,1283.78,1299.24,1327.12,1256.03,0.8,10.32,1944857,2150708000.0,5.52,0.19
2000-03-03,1308.41,1311.28,1343.56,1282.95,0.93,12.04,2174481,2363614000.0,4.67,0.21
2000-03-06,1319.9,1259.37,1344.13,1248.93,-3.96,-51.91,1964317,2267613000.0,7.26,0.19
2000-03-07,1244.18,1277.78,1292.83,1223.8,1.46,18.41,1529805,1645879000.0,5.48,0.15
2000-03-08,1279.53,1296.18,1313.25,1255.87,1.44,18.4,1251721,1411932000.0,4.49,0.12
2000-03-09,1297.08,1299.94,1329.13,1270.84,0.29,3.76,1966915,2987828000.0,4.5,0.19
2000-03-10,1300.63,1280.11,1323.91,1264.75,-1.53,-19.83,1399308,1813384000.0,4.55,0.14
2000-03-13,1277.7,1299.21,1316.79,1261.65,1.49,19.1,1151706,1303234000.0,4.31,0.11
2000-03-14,1280.78,1264.17,1299.34,1222.08,-2.7,-35.04,1428026,1564034000.0,5.95,0.14
2000-03-15,1261.35,1276.33,1306.22,1245.57,0.96,12.16,1063549,1246416000.0,4.8,0.1
2000-03-16,1267.53,1215.11,1275.12,1202.95,-4.8,-61.22,982700,1160959000.0,5.65,0.1
2000-03-17,1214.24,1249.3,1261.25,1205.81,2.81,34.19,846277,1014787000.0,4.56,0.08
2000-03-20,1236.69,1287.34,1297.59,1220.86,3.04,38.04,1143467,1462845000.0,6.14,0.11
2000-03-21,1291.38,1309.97,1332.39,1267.49,1.76,22.63,1442777,1901311000.0,5.04,0.14
2000-03-22,1313.59,1305.58,1338.62,1282.77,-0.34,-4.39,1109491,1424191000.0,4.26,0.11
2000-03-23,1313.31,1327.13,1342.41,1286.65,1.65,21.55,1229210,1532632000.0,4.27,0.12
2000-03-24,1340.68,1318.87,1367.0,1304.76,-0.62,-8.26,1555031,1996933000.0,4.69,0.15
2000-03-27,1323.35,1366.08,1382.06,1312.68,3.58,47.21,1580429,1931433000.0,5.26,0.16
2000-03-28,1378.48,1383.06,1413.95,1343.18,1.24,16.98,2804555,2890582000.0,5.18,0.28
2000-03-29,1384.52,1378.36,1410.06,1341.51,-0.34,-4.7,2096341,2219470000.0,4.96,0.21
2000-03-30,1381.81,1398.1,1415.06,1358.89,1.43,19.74,1467637,1751685000.0,4.08,0.14
2000-03-31,1405.16,1391.51,1428.95,1368.94,-0.47,-6.59,1613967,1913675000.0,4.29,0.16
2000-04-03,1392.41,1393.44,1430.33,1366.97,0.14,1.93,1379805,1734930000.0,4.55,0.14
2000-04-04,1384.74,1369.21,1407.75,1345.11,-1.74,-24.23,1306288,1593599000.0,4.5,0.13
2000-04-05,1366.71,1386.9,1412.54,1349.53,1.29,17.69,1159755,1384353000.0,4.6,0.11
2000-04-06,1392.47,1418.53,1432.87,1376.56,2.28,31.63,1419008,1674478000.0,4.06,0.14
2000-04-07,1426.48,1430.0,1454.39,1401.31,0.81,11.47,1342275,1593940000.0,3.74,0.13
2000-04-10,1443.09,1447.23,1472.24,1419.34,1.2,17.23,1576306,1819061000.0,3.7,0.16
2000-04-11,1450.33,1436.33,1470.15,1417.38,-0.75,-10.9,1367315,1603138000.0,3.65,0.13
2000-04-12,1440.01,1428.72,1459.97,1403.29,-0.53,-7.61,1037726,1304641000.0,3.95,0.1
2000-04-13,1432.51,1448.28,1468.02,1419.15,1.37,19.56,1136328,1390425000.0,3.42,0.11
2000-04-14,1456.87,1458.64,1486.48,1432.02,0.72,10.36,1402166,1747969000.0,3.76,0.14
2000-04-17,1456.74,1427.69,1476.31,1403.64,-2.12,-30.95,1599690,1945354000.0,4.98,0.16
2000-04-18,1427.18,1455.96,1476.35,1404.89,1.98,28.27,1550976,1930840000.0,5.01,0.15
2000-04-19,1463.8,1469.98,1498.83,1447.49,0.96,14.02,1404039,1777799000.0,3.53,0.14
2000-04-20,1474.84,1477.26,1503.15,1454.96,0.5,7.28,1269144,1606532000.0,3.28,0.13
2000-04-21,1483.78,1471.83,1510.38,1455.55,-0.37,-5.43,1253987,1567703000.0,3.71,0.12
2000-04-24,1475.39,1456.77,1494.89,1437.92,-1.02,-15.06,1185076,1504114000.0,3.87,0.12
2000-04-25,1458.5,1455.92,1483.04,1428.73,-0.06,-0.85,897418,1039542000.0,3.73,0.09
2000-04-26,1456.64,1457.89,1486.43,1435.88,0.14,1.97,917295,1020920000.0,3.47,0.09
2000-04-27,1467.94,1432.93,1484.06,1422.36,-1.71,-24.96,801514,989894000.0,4.23,0.08
2000-04-28,1430.94,1454.08,1465.11,1414.2,1.48,21.15,786510,1002533000.0,3.55,0.08
2000-05-08,1460.66,1454.17,1483.14,1431.58,0.01,0.09,552228,743141000.0,3.55,0.05
2000-05-09,1453.87,1435.76,1475.24,1418.83,-1.27,-18.41,692583,935663000.0,3.88,0.07
2000-05-10,1430.13,1386.34,1441.13,1375.99,-3.44,-49.42,624496,772954000.0,4.54,0.06
2000-05-11,1377.55,1358.68,1400.03,1346.41,-2.0,-27.66,565758,689494000.0,3.87,0.06
2000-05-12,1362.44,1362.31,1387.77,1344.75,0.27,3.63,496757,610117000.0,3.17,0.05
2000-05-15,1365.06,1349.56,1381.52,1331.71,-0.94,-12.75,396039,484864000.0,3.66,0.04
2000-05-16,1353.95,1375.31,1389.7,1346.28,1.91,25.75,381768,513455000.0,3.22,0.04
2000-05-17,1381.06,1378.67,1405.06,1362.05,0.24,3.36,391637,510937000.0,3.13,0.04
2000-05-18,1377.52,1408.02,1417.87,1363.27,2.13,29.35,554370,785419000.0,3.96,0.05
2000-05-19,1413.53,1427.93,1443.17,1392.96,1.41,19.91,765061,1090823000.0,3.57,0.08
2000-05-22,1433.06,1471.43,1487.0,1417.16,3.05,43.5,1087571,1599809000.0,4.89,0.11
2000-05-23,1479.74,1493.85,1523.35,1452.35,1.52,22.42,1566946,2115590000.0,4.83,0.15
2000-05-24,1501.22,1532.68,1574.65,1483.51,2.6,38.83,2199446,3044051000.0,6.1,0.22
2000-05-25,1551.27,1547.87,1580.1,1518.23,0.99,15.19,1976904,2616971000.0,4.04,0.19
