日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,998.9,998.9,998.9,998.9,-0.11,-1.1,10096869,10289932324.0,0.0,0.23
2010-01-05,1009.54,1009.54,1009.54,1009.54,1.07,10.64,12422125,11780811405.0,0.0,0.28
2010-01-06,1005.6,1005.6,1005.6,1005.6,-0.39,-3.94,12333891,11700703627.0,0.0,0.28
2010-01-07,988.7,988.7,988.7,988.7,-1.68,-16.9,12190105,11356873788.0,0.0,0.27
2010-01-08,1001.6,1001.6,1001.6,1001.6,1.3,12.9,10742999,10118930035.0,0.0,0.24
2010-01-11,1007.87,1007.87,1007.87,1007.87,0.63,6.27,13192694,13883005925.0,0.0,0.29
2010-01-12,1033.0,1033.0,1033.0,1033.0,2.49,25.13,19133897,17515515345.0,0.0,0.43
2010-01-13,1019.17,1019.17,1019.17,1019.17,-1.34,-13.83,18024994,16173960570.0,0.0,0.4
2010-01-14,1043.63,1043.63,1043.63,1043.63,2.4,24.46,15379293,14138948221.0,0.0,0.34
2010-01-15,1046.78,1046.78,1046.78,1046.78,0.3,3.15,12349808,11921031818.0,0.0,0.28
2010-01-18,1075.88,1075.88,1075.88,1075.88,2.78,29.1,18933470,17879442717.0,0.0,0.42
2010-01-19,1081.27,1081.27,1081.27,1081.27,0.5,5.39,16395945,15899020116.0,0.0,0.37
2010-01-20,1057.2,1057.2,1057.2,1057.2,-2.23,-24.07,22921738,21376982239.0,0.0,0.51
2010-01-21,1057.25,1057.25,1057.25,1057.25,0.0,0.05,14216508,13647262586.0,0.0,0.32
2010-01-22,1032.57,1032.57,1032.57,1032.57,-2.33,-24.68,16132569,14977552240.0,0.0,0.36
2010-01-25,1014.13,1014.13,1014.13,1014.13,-1.79,-18.44,8696529,7920736529.0,0.0,0.19
2010-01-26,982.09,982.09,982.09,982.09,-3.16,-32.04,10086754,9006015226.0,0.0,0.22
2010-01-27,976.91,976.91,976.91,976.91,-0.53,-5.18,8316931,7178277006.0,0.0,0.19
2010-01-28,991.52,991.52,991.52,991.52,1.5,14.61,9006122,7597370028.0,0.0,0.2
2010-01-29,993.91,993.91,993.91,993.91,0.24,2.39,10647188,9296438317.0,0.0,0.24
2010-02-01,979.1,979.1,979.1,979.1,-1.49,-14.81,10961997,9707626056.0,0.0,0.24
2010-02-02,977.44,977.44,977.44,977.44,-0.17,-1.66,10959242,9477028818.0,0.0,0.24
2010-02-03,1002.62,1002.62,1002.62,1002.62,2.58,25.18,14858887,12787493621.0,0.0,0.33
2010-02-04,1017.86,1017.86,1017.86,1017.86,1.52,15.24,14273963,13329576933.0,0.0,0.32
2010-02-05,999.97,999.97,999.97,999.97,-1.76,-17.89,15288479,14292498017.0,0.0,0.34
2010-02-08,1002.13,1002.13,1002.13,1002.13,0.22,2.16,8050002,7301410983.0,0.0,0.18
2010-02-09,1010.75,1010.75,1010.75,1010.75,0.86,8.62,12560671,10787307221.0,0.0,0.28
2010-02-10,1016.05,1016.05,1016.05,1016.05,0.52,5.3,8998228,7768352391.0,0.0,0.2
2010-02-11,1005.13,1005.13,1005.13,1005.13,-1.07,-10.92,7263312,6415809966.0,0.0,0.16
2010-02-12,1018.34,1018.34,1018.34,1018.34,1.31,13.21,6878721,6381206607.0,0.0,0.15
2010-02-22,1025.07,1025.07,1025.07,1025.07,0.66,6.73,11237009,10464967731.0,0.0,0.25
2010-02-23,1030.32,1030.32,1030.32,1030.32,0.51,5.25,9745217,9381820043.0,0.0,0.22
2010-02-24,1047.73,1047.73,1047.73,1047.73,1.69,17.41,11230217,10479722451.0,0.0,0.25
2010-02-25,1066.57,1066.57,1066.57,1066.57,1.8,18.84,14674640,13883472278.0,0.0,0.33
2010-02-26,1069.38,1069.38,1069.38,1069.38,0.26,2.81,12779541,12505421894.0,0.0,0.28
2010-03-01,1085.21,1085.21,1085.21,1085.21,1.48,15.83,14006577,14010475994.0,0.0,0.31
2010-03-02,1078.12,1078.12,1078.12,1078.12,-0.65,-7.09,12791832,12893686741.0,0.0,0.29
2010-03-03,1087.39,1087.39,1087.39,1087.39,0.86,9.27,14004083,12763648164.0,0.0,0.31
2010-03-04,1052.48,1052.48,1052.48,1052.48,-3.21,-34.91,14865188,13694178024.0,0.0,0.33
2010-03-05,1060.84,1060.84,1060.84,1060.84,0.79,8.36,11307238,10849056581.0,0.0,0.25
2010-03-08,1071.82,1071.82,1071.82,1071.82,1.04,10.98,9587896,9341239234.0,0.0,0.21
2010-03-09,1066.55,1066.55,1066.55,1066.55,-0.49,-5.27,9978185,9137158797.0,0.0,0.22
2010-03-10,1057.22,1057.22,1057.22,1057.22,-0.87,-9.33,8909605,8316087116.0,0.0,0.2
2010-03-11,1056.69,1056.69,1056.69,1056.69,-0.05,-0.53,9389579,8480056635.0,0.0,0.21
2010-03-12,1038.46,1038.46,1038.46,1038.46,-1.73,-18.23,8359483,7810060245.0,0.0,0.19
2010-03-15,1028.65,1028.65,1028.65,1028.65,-0.94,-9.81,7104582,6580271483.0,0.0,0.16
2010-03-16,1037.77,1037.77,1037.77,1037.77,0.89,9.12,7260534,6645009166.0,0.0,0.16
2010-03-17,1061.35,1061.35,1061.35,1061.35,2.27,23.58,9611998,9012902174.0,0.0,0.21
2010-03-18,1061.11,1061.11,1061.11,1061.11,-0.02,-0.24,8184834,7926882552.0,0.0,0.18
2010-03-19,1071.65,1071.65,1071.65,1071.65,0.99,10.54,9046191,8680512144.0,0.0,0.2
2010-03-22,1077.11,1077.11,1077.11,1077.11,0.51,5.46,10036318,9171302856.0,0.0,0.22
2010-03-23,1072.11,1072.11,1072.11,1072.11,-0.46,-5.0,10054775,8747315099.0,0.0,0.22
2010-03-24,1078.66,1078.66,1078.66,1078.66,0.61,6.55,11145728,9695946442.0,0.0,0.25
2010-03-25,1068.09,1068.09,1068.09,1068.09,-0.98,-10.57,11325996,9767154075.0,0.0,0.25
2010-03-26,1084.76,1084.76,1084.76,1084.76,1.56,16.67,12787159,11176737224.0,0.0,0.29
2010-03-29,1092.34,1092.34,1092.34,1092.34,0.7,7.58,12542167,11463432308.0,0.0,0.28
2010-03-30,1095.72,1095.72,1095.72,1095.72,0.31,3.38,9889000,9445246900.0,0.0,0.22
2010-03-31,1090.28,1090.28,1090.28,1090.28,-0.5,-5.44,9391903,8847358881.0,0.0,0.21
2010-04-01,1104.43,1104.43,1104.43,1104.43,1.3,14.15,10808365,10355069322.0,0.0,0.24
2010-04-02,1106.52,1106.52,1106.52,1106.52,0.19,2.09,10369833,9771479632.0,0.0,0.23
2010-04-06,1116.22,1116.22,1116.22,1116.22,0.88,9.7,12581574,11999109872.0,0.0,0.28
2010-04-07,1114.5,1114.5,1114.5,1114.5,-0.15,-1.72,9429151,9003824532.0,0.0,0.21
2010-04-08,1110.38,1110.38,1110.38,1110.38,-0.37,-4.12,11194196,10772759770.0,0.0,0.25
2010-04-09,1121.64,1121.64,1121.64,1121.64,1.01,11.26,10146716,10354855372.0,0.0,0.23
2010-04-12,1129.33,1129.33,1129.33,1129.33,0.69,7.69,13274847,13776487504.0,0.0,0.3
2010-04-13,1119.28,1119.28,1119.28,1119.28,-0.89,-10.05,15585818,16077871208.0,0.0,0.35
2010-04-14,1126.25,1126.25,1126.25,1126.25,0.62,6.97,11176151,11387727319.0,0.0,0.25
2010-04-15,1114.8,1114.8,1114.8,1114.8,-1.02,-11.45,10647014,10751340638.0,0.0,0.24
2010-04-16,1112.72,1112.72,1112.72,1112.72,-0.19,-2.08,8278263,8499834384.0,0.0,0.18
2010-04-19,1056.78,1056.78,1056.78,1056.78,-5.03,-55.94,12895934,12242939810.0,0.0,0.29
2010-04-20,1059.31,1059.31,1059.31,1059.31,0.24,2.53,9989911,9391300231.0,0.0,0.22
2010-04-21,1082.21,1082.21,1082.21,1082.21,2.16,22.9,10465190,10121098280.0,0.0,0.23
2010-04-22,1073.86,1073.86,1073.86,1073.86,-0.77,-8.35,10036237,9515880229.0,0.0,0.22
2010-04-23,1065.59,1065.59,1065.59,1065.59,-0.77,-8.27,9154189,8993368329.0,0.0,0.2
2010-04-26,1062.58,1062.58,1062.58,1062.58,-0.28,-3.01,7437495,7639256345.0,0.0,0.17
2010-04-27,1037.2,1037.2,1037.2,1037.2,-2.39,-25.38,10065373,9650442627.0,0.0,0.22
2010-04-28,1027.21,1027.21,1027.21,1027.21,-0.96,-9.99,7072963,6585541165.0,0.0,0.16
2010-04-29,1006.67,1006.67,1006.67,1006.67,-2.0,-20.54,6918954,6606290364.0,0.0,0.15
2010-04-30,991.21,991.21,991.21,991.21,-1.54,-15.46,6563787,6052200622.0,0.0,0.15
2010-05-04,985.47,985.47,985.47,985.47,-0.58,-5.74,5677019,5194334287.0,0.0,0.13
2010-05-05,1009.37,1009.37,1009.37,1009.37,2.43,23.9,9962038,9029600994.0,0.0,0.22
2010-05-06,968.0,968.0,968.0,968.0,-4.1,-41.37,8634416,7585610988.0,0.0,0.19
2010-05-07,941.39,941.39,941.39,941.39,-2.75,-26.61,7373135,6300084590.0,0.0,0.16
2010-05-10,934.17,934.17,934.17,934.17,-0.77,-7.22,7433063,6543124636.0,0.0,0.17
2010-05-11,913.74,913.74,913.74,913.74,-2.19,-20.43,9170010,7447646615.0,0.0,0.2
2010-05-12,910.53,910.53,910.53,910.53,-0.35,-3.21,7081357,5698050523.0,0.0,0.16
2010-05-13,925.11,925.11,925.11,925.11,1.6,14.58,7370100,6050606606.0,0.0,0.16
2010-05-14,925.19,925.19,925.19,925.19,0.01,0.08,7061899,5933550110.0,0.0,0.16
2010-05-17,865.15,865.15,865.15,865.15,-6.49,-60.04,7917489,6291619518.0,0.0,0.18
2010-05-18,872.24,872.24,872.24,872.24,0.82,7.09,7196636,5456491599.0,0.0,0.16
2010-05-19,869.65,869.65,869.65,869.65,-0.3,-2.59,5682313,4564219146.0,0.0,0.13
2010-05-20,851.58,851.58,851.58,851.58,-2.08,-18.07,5433675,4206678511.0,0.0,0.12
2010-05-21,859.59,859.59,859.59,859.59,0.94,8.01,6790153,5177818639.0,0.0,0.15
2010-05-24,898.36,898.36,898.36,898.36,4.51,38.77,9201651,7438369290.0,0.0,0.21
