日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1043.22,1043.22,1043.22,1043.22,4.32,43.22,13999,101134927.0,0.0,0.04
2010-01-05,1037.44,1037.44,1037.44,1037.44,-0.55,-5.78,12842,91766145.0,0.0,0.04
2010-01-06,1040.76,1040.76,1040.76,1040.76,0.32,3.32,15156,111138689.0,0.0,0.05
2010-01-07,1051.03,1051.03,1051.03,1051.03,0.99,10.27,14486,104297681.0,0.0,0.04
2010-01-08,1038.6,1038.6,1038.6,1038.6,-1.18,-12.43,12059,87119866.0,0.0,0.04
2010-01-11,1032.09,1032.09,1032.09,1032.09,-0.63,-6.51,10432,74395402.0,0.0,0.03
2010-01-12,1072.71,1072.71,1072.71,1072.71,3.94,40.62,18287,134133874.0,0.0,0.06
2010-01-13,1080.37,1080.37,1080.37,1080.37,0.71,7.66,17693,131190837.0,0.0,0.05
2010-01-14,1128.79,1128.79,1128.79,1128.79,4.48,48.42,16279,126358975.0,0.0,0.05
2010-01-15,1134.72,1134.72,1134.72,1134.72,0.53,5.93,12230,94822552.0,0.0,0.04
2010-01-18,1126.05,1126.05,1126.05,1126.05,-0.76,-8.67,8346,64922950.0,0.0,0.03
2010-01-19,1091.5,1091.5,1091.5,1091.5,-3.07,-34.55,12301,93061587.0,0.0,0.04
2010-01-20,982.37,982.37,982.37,982.37,-10.0,-109.13,25634,179804756.0,0.0,0.08
2010-01-21,969.93,969.93,969.93,969.93,-1.27,-12.44,11340,75608905.0,0.0,0.04
2010-01-22,951.14,951.14,951.14,951.14,-1.94,-18.79,13398,89118396.0,0.0,0.04
2010-01-25,974.85,974.85,974.85,974.85,2.49,23.71,7227,48533995.0,0.0,0.02
2010-01-26,1026.02,1026.02,1026.02,1026.02,5.25,51.17,14310,99231742.0,0.0,0.04
2010-01-27,1011.85,1011.85,1011.85,1011.85,-1.38,-14.17,11246,79178246.0,0.0,0.03
2010-01-28,940.3,940.3,940.3,940.3,-7.07,-71.55,20512,134196592.0,0.0,0.06
2010-01-29,980.05,980.05,980.05,980.05,4.23,39.75,15539,105228621.0,0.0,0.05
2010-02-01,980.05,980.05,980.05,980.05,0.0,0.0,14090,97957743.0,0.0,0.04
2010-02-02,982.94,982.94,982.94,982.94,0.29,2.89,8447,57387169.0,0.0,0.03
2010-02-03,955.91,955.91,955.91,955.91,-2.75,-27.03,9679,63781472.0,0.0,0.03
2010-02-04,947.53,947.53,947.53,947.53,-0.88,-8.38,8186,53986350.0,0.0,0.03
2010-02-05,922.38,922.38,922.38,922.38,-2.65,-25.15,9783,62253091.0,0.0,0.03
2010-02-08,918.33,918.33,918.33,918.33,-0.44,-4.05,5539,35232007.0,0.0,0.02
2010-02-09,922.38,922.38,922.38,922.38,0.44,4.05,4498,28693482.0,0.0,0.01
2010-02-10,939.58,939.58,939.58,939.58,1.86,17.2,6804,44321731.0,0.0,0.02
2010-02-11,968.49,968.49,968.49,968.49,3.08,28.91,8748,58356489.0,0.0,0.03
2010-02-12,984.39,984.39,984.39,984.39,1.64,15.9,6786,46075794.0,0.0,0.02
2010-02-22,965.31,965.31,965.31,965.31,-1.94,-19.08,6084,40914768.0,0.0,0.02
2010-02-23,951.29,951.29,951.29,951.29,-1.45,-14.02,5731,37498942.0,0.0,0.02
2010-02-25,997.54,997.54,997.54,997.54,4.86,46.25,17792,122931883.0,0.0,0.06
2010-02-26,997.4,997.4,997.4,997.4,-0.01,-0.14,11392,78423835.0,0.0,0.04
2010-03-01,1001.3,1001.3,1001.3,1001.3,0.39,3.9,9753,67562934.0,0.0,0.03
2010-03-02,1012.87,1012.87,1012.87,1012.87,1.16,11.57,10784,76052705.0,0.0,0.03
2010-03-03,1013.01,1013.01,1013.01,1013.01,0.01,0.14,10175,71037562.0,0.0,0.03
2010-03-04,1003.9,1003.9,1003.9,1003.9,-0.9,-9.11,11096,76878616.0,0.0,0.03
2010-03-05,997.4,997.4,997.4,997.4,-0.65,-6.5,9345,64676086.0,0.0,0.03
2010-03-08,988.8,988.8,988.8,988.8,-0.86,-8.6,12615,85692577.0,0.0,0.04
2010-03-09,1000.46,1000.46,1000.46,1000.46,1.18,11.66,35778,246805802.0,0.0,0.11
2010-03-10,983.98,983.98,983.98,983.98,-1.65,-16.48,18653,126279338.0,0.0,0.06
2010-03-11,975.23,975.23,975.23,975.23,-0.89,-8.75,10573,70807609.0,0.0,0.03
2010-03-12,1042.6,1042.6,1042.6,1042.6,6.91,67.37,54444,394350632.0,0.0,0.17
2010-03-15,1020.29,1020.29,1020.29,1020.29,-2.14,-22.31,23328,162624710.0,0.0,0.07
2010-03-16,994.19,994.19,994.19,994.19,-2.56,-26.1,22429,153985765.0,0.0,0.07
2010-03-17,1016.94,1016.94,1016.94,1016.94,2.29,22.75,16105,111401470.0,0.0,0.05
2010-03-18,1035.17,1035.17,1035.17,1035.17,1.79,18.23,15739,111409991.0,0.0,0.05
2010-03-19,1038.81,1038.81,1038.81,1038.81,0.35,3.64,9416,66759152.0,0.0,0.03
2010-03-22,1056.89,1056.89,1056.89,1056.89,1.74,18.08,11259,81541467.0,0.0,0.03
2010-03-23,1067.83,1067.83,1067.83,1067.83,1.04,10.94,8465,60998504.0,0.0,0.03
2010-03-24,1092.18,1092.18,1092.18,1092.18,2.28,24.35,15607,115922635.0,0.0,0.05
2010-03-25,1080.52,1080.52,1080.52,1080.52,-1.07,-11.66,10252,76250480.0,0.0,0.03
2010-03-26,1068.7,1068.7,1068.7,1068.7,-1.09,-11.82,11439,83451326.0,0.0,0.04
2010-03-29,1064.48,1064.48,1064.48,1064.48,-0.39,-4.22,13800,100770509.0,0.0,0.04
2010-03-30,1093.64,1093.64,1093.64,1093.64,2.74,29.16,11537,85823464.0,0.0,0.04
2010-03-31,1090.58,1090.58,1090.58,1090.58,-0.28,-3.06,11192,84306030.0,0.0,0.03
2010-04-01,1110.12,1110.12,1110.12,1110.12,1.79,19.54,16384,125737475.0,0.0,0.05
2010-04-02,1097.28,1097.28,1097.28,1097.28,-1.16,-12.84,10896,82172905.0,0.0,0.03
2010-04-06,1103.99,1103.99,1103.99,1103.99,0.61,6.71,9317,70276174.0,0.0,0.03
2010-04-07,1116.24,1116.24,1116.24,1116.24,1.11,12.25,10483,80303678.0,0.0,0.03
2010-04-08,1227.94,1227.94,1227.94,1227.94,10.01,111.7,37716,312483315.0,0.0,0.12
2010-04-09,1220.21,1220.21,1220.21,1220.21,-0.63,-7.73,21137,176105577.0,0.0,0.07
2010-04-12,1242.37,1242.37,1242.37,1242.37,1.82,22.16,22329,191996477.0,0.0,0.07
2010-04-13,1163.05,1163.05,1163.05,1163.05,-6.38,-79.32,27747,222688957.0,0.0,0.09
2010-04-14,1162.17,1162.17,1162.17,1162.17,-0.08,-0.88,10690,85638021.0,0.0,0.03
2010-04-15,1105.3,1105.3,1105.3,1105.3,-4.89,-56.87,13573,104697334.0,0.0,0.04
2010-04-16,1144.68,1144.68,1144.68,1144.68,3.56,39.38,8545,66285018.0,0.0,0.03
2010-04-19,1145.4,1145.4,1145.4,1145.4,0.06,0.72,11305,89921905.0,0.0,0.03
2010-04-20,1166.55,1166.55,1166.55,1166.55,1.85,21.15,8206,63982870.0,0.0,0.03
2010-04-21,1199.36,1199.36,1199.36,1199.36,2.81,32.81,8574,70163356.0,0.0,0.03
2010-04-22,1315.28,1315.28,1315.28,1315.28,9.67,115.92,21099,186163390.0,0.0,0.07
2010-04-23,1287.87,1287.87,1287.87,1287.87,-2.08,-27.41,12060,107074806.0,0.0,0.04
2010-04-26,1341.53,1341.53,1341.53,1341.53,4.17,53.66,17520,162696818.0,0.0,0.05
2010-04-27,1363.26,1363.26,1363.26,1363.26,1.62,21.73,16286,146704489.0,0.0,0.05
2010-04-28,1312.07,1312.07,1312.07,1312.07,-3.75,-51.19,11823,105725936.0,0.0,0.04
2010-04-29,1216.13,1216.13,1216.13,1216.13,-7.31,-95.94,10641,91672724.0,0.0,0.03
2010-04-30,1217.58,1217.58,1217.58,1217.58,0.12,1.45,10973,89135883.0,0.0,0.03
2010-05-04,1221.38,1221.38,1221.38,1221.38,0.31,3.8,9210,76866980.0,0.0,0.03
2010-05-05,1273.0,1273.0,1273.0,1273.0,4.23,51.62,14496,122956327.0,0.0,0.04
2010-05-06,1233.62,1233.62,1233.62,1233.62,-3.09,-39.38,14153,119597084.0,0.0,0.04
2010-05-07,1181.13,1181.13,1181.13,1181.13,-4.25,-52.49,17428,141597240.0,0.0,0.05
2010-05-10,1137.38,1137.38,1137.38,1137.38,-3.7,-43.75,14674,113203409.0,0.0,0.05
2010-05-11,1117.7,1117.7,1117.7,1117.7,-1.73,-19.68,8170,63717997.0,0.0,0.03
2010-05-12,1093.64,1093.64,1093.64,1093.64,-2.15,-24.06,10028,75931024.0,0.0,0.03
2010-05-13,1118.14,1118.14,1118.14,1118.14,2.24,24.5,6763,51229587.0,0.0,0.02
2010-05-14,1093.49,1093.49,1093.49,1093.49,-2.2,-24.65,9991,74490324.0,0.0,0.03
2010-05-17,1063.02,1063.02,1063.02,1063.02,-2.79,-30.47,11793,85936756.0,0.0,0.04
2010-05-18,1052.96,1052.96,1052.96,1052.96,-0.95,-10.06,8991,64860285.0,0.0,0.03
2010-05-19,1066.66,1066.66,1066.66,1066.66,1.3,13.7,10520,77534779.0,0.0,0.03
2010-05-20,1053.68,1053.68,1053.68,1053.68,-1.22,-12.98,6101,44718467.0,0.0,0.02
2010-05-21,1094.37,1094.37,1094.37,1094.37,3.86,40.69,7988,58734904.0,0.0,0.02
2010-05-24,1127.18,1127.18,1127.18,1127.18,3.0,32.81,12381,95490904.0,0.0,0.04
2010-05-25,1111.14,1111.14,1111.14,1111.14,-1.42,-16.04,6792,51750622.0,0.0,0.02
2010-05-26,1105.3,1105.3,1105.3,1105.3,-0.53,-5.84,4744,35713981.0,0.0,0.01
2010-05-27,1126.89,1126.89,1126.89,1126.89,1.95,21.59,7698,58304943.0,0.0,0.02
2010-05-28,1159.99,1159.99,1159.99,1159.99,2.94,33.1,10283,81302873.0,0.0,0.03
