日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,994.94,994.94,994.94,994.94,-0.51,-5.06,23475,13864974.0,0.0,0.02
2010-01-05,961.21,961.21,961.21,961.21,-3.39,-33.73,109814,62279177.0,0.0,0.08
2010-01-06,959.53,959.53,959.53,959.53,-0.17,-1.68,37224,21088822.0,0.0,0.03
2010-01-07,942.66,942.66,942.66,942.66,-1.76,-16.87,38169,21461320.0,0.0,0.03
2010-01-08,946.04,946.04,946.04,946.04,0.36,3.38,47736,26265384.0,0.0,0.04
2010-01-11,949.41,949.41,949.41,949.41,0.36,3.37,44997,25197762.0,0.0,0.03
2010-01-12,962.9,962.9,962.9,962.9,1.42,13.49,45219,25716132.0,0.0,0.03
2010-01-13,966.27,966.27,966.27,966.27,0.35,3.37,45754,26126250.0,0.0,0.03
2010-01-14,964.59,964.59,964.59,964.59,-0.17,-1.68,44074,25055825.0,0.0,0.03
2010-01-15,994.94,994.94,994.94,994.94,3.15,30.35,68613,40017081.0,0.0,0.05
2010-01-18,1003.37,1003.37,1003.37,1003.37,0.85,8.43,52197,31106401.0,0.0,0.04
2010-01-19,986.51,986.51,986.51,986.51,-1.68,-16.86,42484,24916824.0,0.0,0.03
2010-01-20,1025.3,1025.3,1025.3,1025.3,3.93,38.79,244879,149173956.0,0.0,0.19
2010-01-21,1025.3,1025.3,1025.3,1025.3,0.0,0.0,97271,59371994.0,0.0,0.07
2010-01-22,998.31,998.31,998.31,998.31,-2.63,-26.99,89516,53735972.0,0.0,0.07
2010-01-25,993.26,993.26,993.26,993.26,-0.51,-5.05,35225,21071887.0,0.0,0.03
2010-01-26,944.35,944.35,944.35,944.35,-4.92,-48.91,42464,24159132.0,0.0,0.03
2010-01-27,929.17,929.17,929.17,929.17,-1.61,-15.18,24822,13605617.0,0.0,0.02
2010-01-28,930.86,930.86,930.86,930.86,0.18,1.69,20937,11498679.0,0.0,0.02
2010-01-29,932.55,932.55,932.55,932.55,0.18,1.69,20980,11633645.0,0.0,0.02
2010-02-01,934.23,934.23,934.23,934.23,0.18,1.68,22037,12099376.0,0.0,0.02
2010-02-02,937.61,937.61,937.61,937.61,0.36,3.38,19547,10935163.0,0.0,0.01
2010-02-03,951.1,951.1,951.1,951.1,1.44,13.49,20068,11142269.0,0.0,0.02
2010-02-04,961.21,961.21,961.21,961.21,1.06,10.11,28117,15937372.0,0.0,0.02
2010-02-05,954.47,954.47,954.47,954.47,-0.7,-6.74,23661,13448895.0,0.0,0.02
2010-02-08,946.04,946.04,946.04,946.04,-0.88,-8.43,17410,9764656.0,0.0,0.01
2010-02-09,935.92,935.92,935.92,935.92,-1.07,-10.12,17881,9929712.0,0.0,0.01
2010-02-10,939.29,939.29,939.29,939.29,0.36,3.37,12639,7021776.0,0.0,0.01
2010-02-11,944.35,944.35,944.35,944.35,0.54,5.06,11479,6458444.0,0.0,0.01
2010-02-12,991.57,991.57,991.57,991.57,5.0,47.22,43663,25556489.0,0.0,0.03
2010-02-22,973.02,973.02,973.02,973.02,-1.87,-18.55,46266,27010303.0,0.0,0.04
2010-02-23,1021.92,1021.92,1021.92,1021.92,5.03,48.9,68606,41032024.0,0.0,0.05
2010-02-24,1064.08,1064.08,1064.08,1064.08,4.13,42.16,140157,88355713.0,0.0,0.11
2010-02-25,1064.08,1064.08,1064.08,1064.08,0.0,0.0,63054,39722409.0,0.0,0.05
2010-02-26,1055.65,1055.65,1055.65,1055.65,-0.79,-8.43,54351,34012258.0,0.0,0.04
2010-03-01,1092.75,1092.75,1092.75,1092.75,3.51,37.1,119169,77325089.0,0.0,0.09
2010-03-02,1087.69,1087.69,1087.69,1087.69,-0.46,-5.06,63868,41533331.0,0.0,0.05
2010-03-03,1089.38,1089.38,1089.38,1089.38,0.16,1.69,83585,53178475.0,0.0,0.06
2010-03-04,1065.77,1065.77,1065.77,1065.77,-2.17,-23.61,65388,42326666.0,0.0,0.05
2010-03-05,1119.73,1119.73,1119.73,1119.73,5.06,53.96,139421,91716602.0,0.0,0.11
2010-03-08,1175.38,1175.38,1175.38,1175.38,4.97,55.65,110092,75854844.0,0.0,0.08
2010-03-09,1151.77,1151.77,1151.77,1151.77,-2.01,-23.61,177713,123846605.0,0.0,0.14
2010-03-10,1195.62,1195.62,1195.62,1195.62,3.81,43.85,170910,120793162.0,0.0,0.13
2010-03-12,1138.28,1138.28,1138.28,1138.28,-4.8,-57.34,209048,142646517.0,0.0,0.16
2010-03-15,1153.46,1153.46,1153.46,1153.46,1.33,15.18,79969,54555888.0,0.0,0.06
2010-03-16,1163.58,1163.58,1163.58,1163.58,0.88,10.12,55603,38484307.0,0.0,0.04
2010-03-17,1165.26,1165.26,1165.26,1165.26,0.14,1.68,67070,46246231.0,0.0,0.05
2010-03-18,1148.4,1148.4,1148.4,1148.4,-1.45,-16.86,83431,57126119.0,0.0,0.06
2010-03-19,1177.07,1177.07,1177.07,1177.07,2.5,28.67,92681,64027632.0,0.0,0.07
2010-03-22,1182.13,1182.13,1182.13,1182.13,0.43,5.06,93450,64924148.0,0.0,0.07
2010-03-23,1190.56,1190.56,1190.56,1190.56,0.71,8.43,98113,69398662.0,0.0,0.07
2010-03-24,1178.75,1178.75,1178.75,1178.75,-0.99,-11.81,79598,56423054.0,0.0,0.06
2010-03-25,1148.4,1148.4,1148.4,1148.4,-2.57,-30.35,70794,48730962.0,0.0,0.05
2010-03-26,1168.63,1168.63,1168.63,1168.63,1.76,20.23,36859,25446995.0,0.0,0.03
2010-03-29,1168.63,1168.63,1168.63,1168.63,0.0,0.0,45573,31670732.0,0.0,0.03
2010-03-31,1172.01,1172.01,1172.01,1172.01,0.29,3.38,93469,64801647.0,0.0,0.07
2010-04-01,1182.13,1182.13,1182.13,1182.13,0.86,10.12,58498,40920692.0,0.0,0.04
2010-04-02,1207.42,1207.42,1207.42,1207.42,2.14,25.29,107150,76117162.0,0.0,0.08
2010-04-06,1236.09,1236.09,1236.09,1236.09,2.37,28.67,83658,59586612.0,0.0,0.06
2010-04-07,1271.5,1271.5,1271.5,1271.5,2.86,35.41,110952,82700425.0,0.0,0.08
2010-04-08,1249.58,1249.58,1249.58,1249.58,-1.72,-21.92,81144,60893435.0,0.0,0.06
2010-04-09,1271.5,1271.5,1271.5,1271.5,1.75,21.92,49590,37217712.0,0.0,0.04
2010-04-12,1313.66,1313.66,1313.66,1313.66,3.32,42.16,73865,57396305.0,0.0,0.06
2010-04-13,1273.19,1273.19,1273.19,1273.19,-3.08,-40.47,107036,81304607.0,0.0,0.08
2010-04-14,1279.93,1279.93,1279.93,1279.93,0.53,6.74,79304,59484677.0,0.0,0.06
2010-04-15,1247.89,1247.89,1247.89,1247.89,-2.5,-32.04,53536,39887355.0,0.0,0.04
2010-04-16,1244.52,1244.52,1244.52,1244.52,-0.27,-3.37,35340,25944083.0,0.0,0.03
2010-04-19,1182.13,1182.13,1182.13,1182.13,-5.01,-62.39,79195,56532966.0,0.0,0.06
2010-04-20,1161.89,1161.89,1161.89,1161.89,-1.71,-20.24,74644,50958869.0,0.0,0.06
2010-04-21,1178.75,1178.75,1178.75,1178.75,1.45,16.86,62078,43088629.0,0.0,0.05
2010-04-22,1237.77,1237.77,1237.77,1237.77,5.01,59.02,110111,79497102.0,0.0,0.08
2010-04-23,1215.85,1215.85,1215.85,1215.85,-1.77,-21.92,63541,46227440.0,0.0,0.05
2010-04-26,1229.34,1229.34,1229.34,1229.34,1.11,13.49,53233,38895594.0,0.0,0.04
2010-04-27,1170.32,1170.32,1170.32,1170.32,-4.8,-59.02,74542,52264556.0,0.0,0.06
2010-04-28,1139.97,1139.97,1139.97,1139.97,-2.59,-30.35,44815,30714608.0,0.0,0.03
2010-04-29,1146.71,1146.71,1146.71,1146.71,0.59,6.74,59264,40934441.0,0.0,0.05
2010-04-30,1165.26,1165.26,1165.26,1165.26,1.62,18.55,46497,31731035.0,0.0,0.04
2010-05-04,1168.63,1168.63,1168.63,1168.63,0.29,3.37,39633,27562561.0,0.0,0.03
2010-05-05,1148.4,1148.4,1148.4,1148.4,-1.73,-20.23,53590,36050948.0,0.0,0.04
2010-05-06,1133.22,1133.22,1133.22,1133.22,-1.32,-15.18,35331,23870231.0,0.0,0.03
2010-05-07,1124.79,1124.79,1124.79,1124.79,-0.74,-8.43,37437,24764526.0,0.0,0.03
2010-05-10,1082.63,1082.63,1082.63,1082.63,-3.75,-42.16,35410,23129867.0,0.0,0.03
2010-05-11,1091.06,1091.06,1091.06,1091.06,0.78,8.43,30973,20056816.0,0.0,0.02
2010-05-12,1048.9,1048.9,1048.9,1048.9,-3.86,-42.16,32105,20209842.0,0.0,0.02
2010-05-13,1070.83,1070.83,1070.83,1070.83,2.09,21.93,28731,17979406.0,0.0,0.02
2010-05-14,1124.79,1124.79,1124.79,1124.79,5.04,53.96,67965,44640920.0,0.0,0.05
2010-05-17,1160.2,1160.2,1160.2,1160.2,3.15,35.41,156108,108013240.0,0.0,0.12
2010-05-18,1136.59,1136.59,1136.59,1136.59,-2.03,-23.61,64150,42984285.0,0.0,0.05
2010-05-19,1119.73,1119.73,1119.73,1119.73,-1.48,-16.86,55170,36554489.0,0.0,0.04
2010-05-20,1084.32,1084.32,1084.32,1084.32,-3.16,-35.41,38257,25103050.0,0.0,0.03
2010-05-21,1030.35,1030.35,1030.35,1030.35,-4.98,-53.97,86973,53398522.0,0.0,0.07
2010-05-24,1070.83,1070.83,1070.83,1070.83,3.93,40.48,57044,35897014.0,0.0,0.04
2010-05-25,1047.22,1047.22,1047.22,1047.22,-2.2,-23.61,25391,15864500.0,0.0,0.02
2010-05-26,1053.96,1053.96,1053.96,1053.96,0.64,6.74,16417,10265293.0,0.0,0.01
2010-05-27,1106.24,1106.24,1106.24,1106.24,4.96,52.28,54064,35328072.0,0.0,0.04
2010-05-28,1139.97,1139.97,1139.97,1139.97,3.05,33.73,100166,67845055.0,0.0,0.08
2010-05-31,1151.77,1151.77,1151.77,1151.77,1.04,11.8,92668,64116530.0,0.0,0.07
2010-06-01,1094.44,1094.44,1094.44,1094.44,-4.98,-57.33,57710,37610117.0,0.0,0.04
2010-06-02,1096.12,1096.12,1096.12,1096.12,0.15,1.68,51937,32637758.0,0.0,0.04
2010-06-03,1070.83,1070.83,1070.83,1070.83,-2.31,-25.29,28077,18053814.0,0.0,0.02
2010-06-04,1075.89,1075.89,1075.89,1075.89,0.47,5.06,14336,9125301.0,0.0,0.01
2010-06-07,1047.22,1047.22,1047.22,1047.22,-2.66,-28.67,36619,22957074.0,0.0,0.03
2010-06-08,1075.89,1075.89,1075.89,1075.89,2.74,28.67,31638,20110249.0,0.0,0.02
2010-06-09,1092.75,1092.75,1092.75,1092.75,1.57,16.86,26851,17361963.0,0.0,0.02
2010-06-10,1101.18,1101.18,1101.18,1101.18,0.77,8.43,26366,17128582.0,0.0,0.02
2010-06-11,1099.49,1099.49,1099.49,1099.49,-0.15,-1.69,18249,11843168.0,0.0,0.01
2010-06-17,1104.55,1104.55,1104.55,1104.55,0.46,5.06,27787,18324638.0,0.0,0.02
2010-06-18,1104.55,1104.55,1104.55,1104.55,0.0,0.0,31825,21009140.0,0.0,0.02
2010-06-21,1074.2,1074.2,1074.2,1074.2,-2.75,-30.35,72091,45331564.0,0.0,0.05
2010-06-22,1052.28,1052.28,1052.28,1052.28,-2.04,-21.92,30584,19172543.0,0.0,0.02
2010-06-23,1064.08,1064.08,1064.08,1064.08,1.12,11.8,28600,17994806.0,0.0,0.02
2010-06-24,1087.69,1087.69,1087.69,1087.69,2.22,23.61,45029,28856831.0,0.0,0.03
2010-06-25,1064.08,1064.08,1064.08,1064.08,-2.17,-23.61,24943,15922326.0,0.0,0.02
2010-06-28,1048.9,1048.9,1048.9,1048.9,-1.43,-15.18,17105,10743316.0,0.0,0.01
2010-06-29,996.63,996.63,996.63,996.63,-4.98,-52.27,29624,17735008.0,0.0,0.02
2010-07-01,946.04,946.04,946.04,946.04,-5.08,-50.59,38895,21866058.0,0.0,0.03
2010-07-02,905.57,905.57,905.57,905.57,-4.28,-40.47,40931,22173294.0,0.0,0.03
2010-07-05,912.31,912.31,912.31,912.31,0.74,6.74,37001,19109859.0,0.0,0.03
2010-07-06,919.06,919.06,919.06,919.06,0.74,6.75,19442,10531630.0,0.0,0.01
2010-07-07,919.06,919.06,919.06,919.06,0.0,0.0,18528,10115649.0,0.0,0.01
2010-07-08,885.33,885.33,885.33,885.33,-3.67,-33.73,36076,18997838.0,0.0,0.03
2010-07-09,888.7,888.7,888.7,888.7,0.38,3.37,46977,24496260.0,0.0,0.04
2010-07-12,902.19,902.19,902.19,902.19,1.52,13.49,45880,24178638.0,0.0,0.03
2010-07-13,880.27,880.27,880.27,880.27,-2.43,-21.92,26210,13760393.0,0.0,0.02
2010-07-14,902.19,902.19,902.19,902.19,2.49,21.92,29498,15615791.0,0.0,0.02
2010-07-15,947.72,947.72,947.72,947.72,5.05,45.53,26884,15042238.0,0.0,0.02
2010-07-16,930.86,930.86,930.86,930.86,-1.78,-16.86,63727,35964917.0,0.0,0.05
2010-07-19,929.17,929.17,929.17,929.17,-0.18,-1.69,29656,16360409.0,0.0,0.02
2010-07-20,946.04,946.04,946.04,946.04,1.82,16.87,35122,19686372.0,0.0,0.03
2010-07-21,944.35,944.35,944.35,944.35,-0.18,-1.69,21173,11878791.0,0.0,0.02
2010-07-22,957.84,957.84,957.84,957.84,1.43,13.49,23956,13511762.0,0.0,0.02
2010-07-23,978.08,978.08,978.08,978.08,2.11,20.24,35796,20352828.0,0.0,0.03
2010-07-26,988.2,988.2,988.2,988.2,1.03,10.12,28861,16705581.0,0.0,0.02
2010-07-27,1006.75,1006.75,1006.75,1006.75,1.88,18.55,61891,37118067.0,0.0,0.05
2010-07-28,1020.24,1020.24,1020.24,1020.24,1.34,13.49,77347,46869870.0,0.0,0.06
2010-07-29,1026.98,1026.98,1026.98,1026.98,0.66,6.74,34109,20658359.0,0.0,0.03
2010-07-30,1018.55,1018.55,1018.55,1018.55,-0.82,-8.43,35225,21376879.0,0.0,0.03
2010-08-02,1067.45,1067.45,1067.45,1067.45,4.8,48.9,77761,48673850.0,0.0,0.06
2010-08-03,1052.28,1052.28,1052.28,1052.28,-1.42,-15.17,41673,26252866.0,0.0,0.03
2010-08-04,1047.22,1047.22,1047.22,1047.22,-0.48,-5.06,42003,25841809.0,0.0,0.03
2010-08-05,1053.96,1053.96,1053.96,1053.96,0.64,6.74,35552,22283665.0,0.0,0.03
2010-08-06,1065.77,1065.77,1065.77,1065.77,1.12,11.81,29176,18312706.0,0.0,0.02
2010-08-09,1074.2,1074.2,1074.2,1074.2,0.79,8.43,32579,20772966.0,0.0,0.02
2010-08-10,1035.41,1035.41,1035.41,1035.41,-3.61,-38.79,36176,22661856.0,0.0,0.03
2010-08-11,1053.96,1053.96,1053.96,1053.96,1.79,18.55,20597,12728998.0,0.0,0.02
2010-08-12,1042.16,1042.16,1042.16,1042.16,-1.12,-11.8,23837,14745138.0,0.0,0.02
2010-08-13,1094.44,1094.44,1094.44,1094.44,5.02,52.28,61564,39647950.0,0.0,0.05
2010-08-16,1123.1,1123.1,1123.1,1123.1,2.62,28.66,116711,77293211.0,0.0,0.09
2010-08-17,1146.71,1146.71,1146.71,1146.71,2.1,23.61,74399,50490061.0,0.0,0.06
2010-08-18,1128.16,1128.16,1128.16,1128.16,-1.62,-18.55,49116,33090378.0,0.0,0.04
2010-08-19,1124.79,1124.79,1124.79,1124.79,-0.3,-3.37,39629,26353052.0,0.0,0.03
2010-08-20,1143.34,1143.34,1143.34,1143.34,1.65,18.55,96629,66367917.0,0.0,0.07
2010-08-23,1178.75,1178.75,1178.75,1178.75,3.1,35.41,58362,40837569.0,0.0,0.04
2010-08-24,1190.56,1190.56,1190.56,1190.56,1.0,11.81,60173,42794746.0,0.0,0.05
2010-08-25,1212.48,1212.48,1212.48,1212.48,1.84,21.92,103481,73210053.0,0.0,0.08
2010-08-26,1271.5,1271.5,1271.5,1271.5,4.87,59.02,147161,108923928.0,0.0,0.11
2010-08-27,1207.42,1207.42,1207.42,1207.42,-5.04,-64.08,111574,82588587.0,0.0,0.08
2010-08-30,1187.18,1187.18,1187.18,1187.18,-1.68,-20.24,117141,82123443.0,0.0,0.09
2010-09-01,1128.16,1128.16,1128.16,1128.16,-4.97,-59.02,173939,118580746.0,0.0,0.13
2010-09-02,1123.1,1123.1,1123.1,1123.1,-0.45,-5.06,131217,85386416.0,0.0,0.1
2010-09-03,1119.73,1119.73,1119.73,1119.73,-0.3,-3.37,63553,42104077.0,0.0,0.05
2010-09-06,1143.34,1143.34,1143.34,1143.34,2.11,23.61,63918,43141905.0,0.0,0.05
2010-09-07,1156.83,1156.83,1156.83,1156.83,1.18,13.49,65080,44541101.0,0.0,0.05
2010-09-08,1128.16,1128.16,1128.16,1128.16,-2.48,-28.67,73371,49654594.0,0.0,0.06
2010-09-09,1116.36,1116.36,1116.36,1116.36,-1.05,-11.8,64117,42299729.0,0.0,0.05
2010-09-10,1126.48,1126.48,1126.48,1126.48,0.91,10.12,43194,28750535.0,0.0,0.03
2010-09-13,1182.13,1182.13,1182.13,1182.13,4.94,55.65,80149,55308467.0,0.0,0.06
2010-09-14,1204.05,1204.05,1204.05,1204.05,1.85,21.92,87073,62263515.0,0.0,0.07
2010-09-15,1190.56,1190.56,1190.56,1190.56,-1.12,-13.49,60147,42767471.0,0.0,0.05
2010-09-16,1165.26,1165.26,1165.26,1165.26,-2.13,-25.3,62379,42848082.0,0.0,0.05
2010-09-17,1170.32,1170.32,1170.32,1170.32,0.43,5.06,53254,37144521.0,0.0,0.04
2010-09-20,1145.03,1145.03,1145.03,1145.03,-2.16,-25.29,74223,51390406.0,0.0,0.06
2010-09-21,1151.77,1151.77,1151.77,1151.77,0.59,6.74,59211,40137977.0,0.0,0.05
2010-09-27,1161.89,1161.89,1161.89,1161.89,0.88,10.12,93500,65413441.0,0.0,0.07
2010-09-28,1160.2,1160.2,1160.2,1160.2,-0.15,-1.69,69972,48203565.0,0.0,0.05
2010-09-29,1124.79,1124.79,1124.79,1124.79,-3.05,-35.41,89329,59973581.0,0.0,0.07
2010-09-30,1180.44,1180.44,1180.44,1180.44,4.95,55.65,130359,89978040.0,0.0,0.1
2010-10-08,1239.46,1239.46,1239.46,1239.46,5.0,59.02,335062,245836935.0,0.0,0.25
2010-10-29,1274.49,1274.49,1274.49,1274.49,2.83,35.03,1686649,2444736957.0,0.0,1.28
2010-11-01,1292.45,1292.45,1292.45,1292.45,1.41,17.96,1098951,1565935196.0,0.0,0.84
2010-11-02,1228.68,1228.68,1228.68,1228.68,-4.93,-63.77,989067,1369821684.0,0.0,0.75
2010-11-03,1204.43,1204.43,1204.43,1204.43,-1.97,-24.25,475049,638432258.0,0.0,0.36
2010-11-04,1222.4,1222.4,1222.4,1222.4,1.49,17.97,347185,472169288.0,0.0,0.26
2010-11-05,1217.91,1217.91,1217.91,1217.91,-0.37,-4.49,322318,436058367.0,0.0,0.25
