日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,998.9,1027.99,1033.78,988.45,2.8,27.99,360627,534896000.0,4.53,0.18
2000-01-05,1027.04,1031.65,1064.53,1011.79,0.36,3.66,527704,793132000.0,5.13,0.27
2000-01-06,1028.02,1070.0,1074.2,1015.89,3.72,38.35,718937,1053077000.0,5.65,0.37
2000-01-07,1078.42,1106.27,1125.66,1069.82,3.39,36.27,1408042,2065640000.0,5.22,0.72
2000-01-10,1118.4,1130.08,1146.44,1090.91,2.15,23.81,1168333,1690849000.0,5.02,0.6
2000-01-11,1132.72,1086.47,1146.59,1066.28,-3.86,-43.61,1162978,1558364000.0,7.11,0.6
2000-01-12,1088.73,1068.39,1115.43,1042.87,-1.66,-18.08,1004882,1444042000.0,6.68,0.51
2000-01-13,1068.25,1050.75,1082.76,1039.37,-1.65,-17.64,590334,824329000.0,4.06,0.3
2000-01-14,1052.55,1044.22,1073.11,1028.78,-0.62,-6.53,557096,715574000.0,4.22,0.29
2000-01-17,1045.84,1067.58,1077.67,1029.29,2.24,23.36,654524,753749000.0,4.63,0.33
2000-01-18,1066.53,1051.92,1082.62,1038.71,-1.47,-15.66,507579,667729000.0,4.11,0.26
2000-01-19,1048.13,1065.99,1080.37,1038.24,1.34,14.07,507785,668228000.0,4.01,0.26
2000-01-20,1067.6,1090.4,1102.57,1055.21,2.29,24.41,665945,934996000.0,4.44,0.34
2000-01-21,1092.02,1096.64,1128.17,1072.8,0.57,6.24,1013307,1436319000.0,5.08,0.52
2000-01-24,1102.86,1111.9,1136.2,1075.09,1.39,15.26,1067888,1622199000.0,5.57,0.55
2000-01-25,1123.51,1096.9,1144.43,1081.49,-1.35,-15.0,928437,1578790000.0,5.66,0.48
2000-01-26,1101.38,1097.68,1120.55,1074.64,0.07,0.78,658855,1028150000.0,4.19,0.34
2000-01-27,1107.66,1118.84,1149.29,1084.86,1.93,21.16,1108644,1715294000.0,5.87,0.57
2000-01-28,1126.58,1145.67,1171.66,1099.82,2.4,26.83,1390117,2246433000.0,6.42,0.71
2000-02-14,1187.55,1254.97,1256.08,1169.97,9.54,109.3,1599027,2259496000.0,7.52,0.82
2000-02-15,1299.62,1256.1,1350.57,1228.93,0.09,1.13,2524019,3586926000.0,9.69,1.29
