日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1002.29,1002.29,1002.29,1002.29,0.23,2.29,167665,205804871.0,0.0,0.34
2010-01-05,1006.2,1006.2,1006.2,1006.2,0.39,3.91,166279,218079518.0,0.0,0.34
2010-01-06,1011.87,1011.87,1011.87,1011.87,0.56,5.67,220057,361999262.0,0.0,0.45
2010-01-07,992.01,992.01,992.01,992.01,-1.96,-19.86,149211,240451566.0,0.0,0.31
2010-01-08,1013.41,1013.41,1013.41,1013.41,2.16,21.4,165817,313467806.0,0.0,0.34
2010-01-11,1033.1,1033.1,1033.1,1033.1,1.94,19.69,196073,358640779.0,0.0,0.4
2010-01-12,1057.15,1057.15,1057.15,1057.15,2.33,24.05,207740,336727159.0,0.0,0.43
2010-01-13,1046.04,1046.04,1046.04,1046.04,-1.05,-11.11,292713,469234345.0,0.0,0.6
2010-01-14,1062.02,1062.02,1062.02,1062.02,1.53,15.98,262233,382517632.0,0.0,0.54
2010-01-15,1059.2,1059.2,1059.2,1059.2,-0.27,-2.82,193749,275766120.0,0.0,0.4
2010-01-18,1082.78,1082.78,1082.78,1082.78,2.23,23.58,227348,316869741.0,0.0,0.47
2010-01-19,1065.77,1065.77,1065.77,1065.77,-1.57,-17.01,286931,389764055.0,0.0,0.59
2010-01-20,1020.46,1020.46,1020.46,1020.46,-4.25,-45.31,273335,401748192.0,0.0,0.56
2010-01-21,1026.21,1026.21,1026.21,1026.21,0.56,5.75,136470,195429994.0,0.0,0.28
2010-01-22,1000.51,1000.51,1000.51,1000.51,-2.5,-25.7,164135,245759492.0,0.0,0.34
2010-01-25,981.69,981.69,981.69,981.69,-1.88,-18.82,104225,157949251.0,0.0,0.21
2010-01-26,954.12,954.12,954.12,954.12,-2.81,-27.57,104269,136612004.0,0.0,0.21
2010-01-27,949.28,949.28,949.28,949.28,-0.51,-4.84,76302,105808930.0,0.0,0.16
2010-01-28,958.77,958.77,958.77,958.77,1.0,9.49,63687,90018430.0,0.0,0.13
2010-01-29,955.78,955.78,955.78,955.78,-0.31,-2.99,73367,99453680.0,0.0,0.15
2010-02-01,947.88,947.88,947.88,947.88,-0.83,-7.9,87443,89992226.0,0.0,0.18
2010-02-02,956.43,956.43,956.43,956.43,0.9,8.55,336535,342005143.0,0.0,0.69
2010-02-03,959.75,959.75,959.75,959.75,0.35,3.32,295239,308054323.0,0.0,0.6
2010-02-04,970.66,970.66,970.66,970.66,1.14,10.91,430518,426836353.0,0.0,0.88
2010-02-05,929.33,929.33,929.33,929.33,-4.26,-41.33,304099,300197817.0,0.0,0.62
2010-02-08,934.71,934.71,934.71,934.71,0.58,5.38,146179,145021181.0,0.0,0.3
2010-02-09,933.61,933.61,933.61,933.61,-0.12,-1.1,100356,106783036.0,0.0,0.21
2010-02-10,941.67,941.67,941.67,941.67,0.86,8.06,92978,111522598.0,0.0,0.19
2010-02-11,935.57,935.57,935.57,935.57,-0.65,-6.1,75424,88866583.0,0.0,0.15
2010-02-12,947.6,947.6,947.6,947.6,1.29,12.03,67014,80135759.0,0.0,0.14
2010-02-22,956.77,956.77,956.77,956.77,0.97,9.17,139710,166199722.0,0.0,0.29
2010-02-23,967.72,967.72,967.72,967.72,1.14,10.95,138626,158427536.0,0.0,0.28
2010-02-24,980.89,980.89,980.89,980.89,1.36,13.17,148929,183956516.0,0.0,0.3
2010-02-25,985.81,985.81,985.81,985.81,0.5,4.92,175840,213474372.0,0.0,0.36
2010-02-26,989.86,989.86,989.86,989.86,0.41,4.05,169190,215183004.0,0.0,0.35
2010-03-01,997.11,997.11,997.11,997.11,0.73,7.25,189360,220158813.0,0.0,0.39
2010-03-02,996.66,996.66,996.66,996.66,-0.05,-0.45,176536,239305430.0,0.0,0.36
2010-03-03,1024.69,1024.69,1024.69,1024.69,2.81,28.03,236880,279272960.0,0.0,0.48
2010-03-04,989.04,989.04,989.04,989.04,-3.48,-35.65,261936,309549393.0,0.0,0.54
2010-03-05,990.67,990.67,990.67,990.67,0.16,1.63,141510,166114125.0,0.0,0.29
2010-03-08,1008.39,1008.39,1008.39,1008.39,1.79,17.72,121983,142076880.0,0.0,0.25
2010-03-09,1017.39,1017.39,1017.39,1017.39,0.89,9.0,225659,252699245.0,0.0,0.46
2010-03-10,1003.6,1003.6,1003.6,1003.6,-1.36,-13.79,135689,152803158.0,0.0,0.28
2010-03-11,1021.33,1021.33,1021.33,1021.33,1.77,17.73,319586,349308196.0,0.0,0.65
2010-03-12,1007.02,1007.02,1007.02,1007.02,-1.4,-14.31,249816,271441659.0,0.0,0.51
2010-03-15,984.57,984.57,984.57,984.57,-2.23,-22.45,153332,176813300.0,0.0,0.31
2010-03-16,1013.56,1013.56,1013.56,1013.56,2.94,28.99,144470,194108690.0,0.0,0.3
2010-03-17,1028.75,1028.75,1028.75,1028.75,1.5,15.19,236119,292986039.0,0.0,0.48
2010-03-18,1027.32,1027.32,1027.32,1027.32,-0.14,-1.43,160341,198671796.0,0.0,0.33
2010-03-19,1033.9,1033.9,1033.9,1033.9,0.64,6.58,171641,204484680.0,0.0,0.35
2010-03-22,1044.02,1044.02,1044.02,1044.02,0.98,10.12,187681,209456703.0,0.0,0.38
2010-03-23,1023.23,1023.23,1023.23,1023.23,-1.99,-20.79,181006,224002770.0,0.0,0.37
2010-03-24,1041.95,1041.95,1041.95,1041.95,1.83,18.72,174616,232227507.0,0.0,0.36
2010-03-25,1022.07,1022.07,1022.07,1022.07,-1.91,-19.88,213257,278189559.0,0.0,0.44
2010-03-26,1037.87,1037.87,1037.87,1037.87,1.55,15.8,154986,219668008.0,0.0,0.32
