日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-02-25,1011.26,983.68,1021.84,972.6,-1.63,-16.32,4383269,20850544394.0,4.92,0.66
2021-02-26,962.7,970.52,989.46,941.81,-1.34,-13.16,3963975,19095909005.0,4.84,0.6
2021-03-01,981.2,1004.38,1016.95,970.56,3.49,33.86,4073270,18935008444.0,4.78,0.61
2021-03-02,1012.82,1000.54,1024.07,983.86,-0.38,-3.84,3601712,16428012203.0,4.0,0.54
2021-03-03,996.13,1017.5,1026.13,980.87,1.7,16.96,3276500,13688740281.0,4.52,0.49
2021-03-04,1007.29,980.08,1017.75,968.65,-3.68,-37.42,4635380,20424120712.0,4.83,0.7
2021-03-05,967.29,992.31,1008.54,958.2,1.25,12.23,5075176,16440088905.0,5.14,0.77
2021-03-08,998.72,964.79,1015.92,958.38,-2.77,-27.52,5011842,19487828329.0,5.8,0.76
2021-03-09,962.77,936.98,979.98,908.41,-2.88,-27.81,5192539,21035703053.0,7.42,0.78
2021-03-10,957.64,942.01,977.91,927.23,0.54,5.03,4412973,19532224020.0,5.41,0.67
2021-03-11,942.13,961.04,972.01,928.19,2.02,19.03,4299351,18695310418.0,4.65,0.65
2021-03-12,965.15,965.82,988.56,940.42,0.5,4.78,4350383,20074964863.0,5.01,0.66
2021-03-15,962.91,947.73,980.52,930.7,-1.87,-18.09,3678437,17864482688.0,5.16,0.56
2021-03-16,950.57,947.37,971.73,928.06,-0.04,-0.36,4128306,15125356142.0,4.61,0.62
2021-03-17,945.83,970.71,984.18,929.83,2.46,23.34,4458744,16604849469.0,5.74,0.67
2021-03-18,972.05,974.76,998.62,953.87,0.42,4.05,4331085,16996919198.0,4.61,0.65
2021-03-19,959.82,961.71,986.49,945.69,-1.34,-13.05,3488277,15615671842.0,4.19,0.53
2021-03-22,963.66,971.46,992.1,947.15,1.01,9.75,3847568,17534376451.0,4.67,0.58
2021-03-23,966.97,948.04,978.94,931.52,-2.41,-23.42,4914544,20505734304.0,4.88,0.74
2021-03-24,938.48,926.84,959.68,913.01,-2.24,-21.2,3885716,18120296922.0,4.92,0.59
2021-03-25,920.88,931.95,951.98,905.85,0.55,5.11,3321777,14289692291.0,4.98,0.5
2021-03-26,935.12,961.54,974.71,927.1,3.18,29.59,3841026,18918805044.0,5.11,0.58
2021-03-29,967.93,955.84,983.71,942.86,-0.59,-5.7,3767411,15557674904.0,4.25,0.57
2021-03-30,957.42,958.4,977.2,939.0,0.27,2.56,3274913,13347848099.0,4.0,0.49
2021-03-31,958.03,950.61,971.56,936.54,-0.81,-7.79,2557167,12747208419.0,3.65,0.39
2021-04-01,953.69,962.7,976.28,942.2,1.27,12.09,2846597,12800604121.0,3.59,0.43
2021-04-02,968.48,971.77,989.48,951.47,0.94,9.07,3373012,11770919918.0,3.95,0.51
2021-04-06,976.02,985.01,1002.47,959.65,1.36,13.24,3387759,11784896452.0,4.41,0.51
2021-04-07,991.47,980.94,1006.6,960.78,-0.41,-4.07,4393833,17128978250.0,4.65,0.66
2021-04-08,979.72,983.45,1007.45,964.13,0.26,2.51,4158026,12409667829.0,4.42,0.63
2021-04-09,983.79,978.48,1003.48,963.35,-0.51,-4.97,3696982,12856873912.0,4.08,0.56
2021-04-12,980.12,951.34,991.52,941.43,-2.77,-27.14,3930881,14984047331.0,5.12,0.59
2021-04-13,949.22,951.7,975.04,933.82,0.04,0.36,3341108,13059664062.0,4.33,0.5
2021-04-14,954.29,987.55,996.46,948.64,3.77,35.85,3619224,16825563884.0,5.02,0.55
2021-04-15,985.38,984.6,1000.25,964.54,-0.3,-2.95,2951141,11931020671.0,3.62,0.45
2021-04-16,982.19,993.12,1006.83,963.9,0.87,8.52,3380590,12414242194.0,4.36,0.51
2021-04-19,991.29,1039.07,1049.39,981.7,4.63,45.95,5469492,23340129429.0,6.82,0.83
2021-04-20,1034.5,1043.48,1076.55,1019.1,0.42,4.41,7279084,20038018423.0,5.53,1.1
2021-04-21,1040.52,1041.07,1061.03,1017.2,-0.23,-2.41,4902723,15747924696.0,4.2,0.74
2021-04-22,1051.03,1049.8,1076.2,1030.49,0.84,8.73,5445423,16361193093.0,4.39,0.82
2021-04-23,1045.59,1050.35,1073.96,1027.2,0.05,0.55,5055394,17956751658.0,4.45,0.76
2021-04-26,1051.92,1033.85,1076.1,1022.96,-1.57,-16.5,5174002,23447418206.0,5.06,0.78
2021-04-27,1029.23,1020.75,1044.41,995.24,-1.27,-13.1,4238437,16521711286.0,4.76,0.64
2021-04-28,1018.35,1033.04,1051.23,1001.69,1.2,12.29,4353253,20408165453.0,4.85,0.66
2021-04-29,1029.99,1025.48,1049.4,1007.98,-0.73,-7.56,3790648,16734196283.0,4.01,0.57
2021-04-30,1017.68,1030.62,1050.22,1004.06,0.5,5.14,3799158,21922415944.0,4.5,0.57
2021-05-06,1027.98,1030.66,1050.71,1001.03,0.0,0.04,4031164,19445588095.0,4.82,0.61
2021-05-07,1028.89,1006.53,1049.79,994.19,-2.34,-24.13,4443955,17110497853.0,5.39,0.67
2021-05-10,1005.85,1008.31,1031.09,982.16,0.18,1.78,4034793,15168194934.0,4.86,0.61
2021-05-11,1000.59,998.17,1015.73,976.83,-1.01,-10.14,3522291,13285795930.0,3.86,0.53
2021-05-12,995.49,1000.65,1015.24,980.73,0.25,2.48,2749243,12612190402.0,3.46,0.42
2021-05-13,990.93,981.55,1006.79,969.44,-1.91,-19.1,3817041,13713089822.0,3.73,0.58
2021-05-14,985.61,1003.38,1015.87,972.61,2.22,21.83,4186764,18984696926.0,4.41,0.63
2021-05-17,1003.65,1016.74,1040.73,986.29,1.33,13.36,4351645,21784962334.0,5.43,0.66
2021-05-18,1014.69,1021.33,1039.99,998.39,0.45,4.59,4040262,14048272809.0,4.09,0.61
2021-05-19,1019.6,1064.95,1082.93,1009.88,4.27,43.62,5703546,19953579674.0,7.15,0.86
2021-05-20,1062.76,1067.19,1091.09,1047.57,0.21,2.24,4440684,18204436622.0,4.09,0.67
2021-05-21,1071.1,1068.62,1096.62,1050.35,0.13,1.43,4421546,18062431047.0,4.34,0.67
2021-05-24,1076.36,1084.81,1109.85,1059.46,1.52,16.19,5020330,20131200599.0,4.72,0.76
2021-05-25,1087.56,1100.07,1112.48,1072.41,1.41,15.26,5129096,19756738085.0,3.69,0.77
2021-05-26,1100.2,1092.15,1116.21,1076.75,-0.72,-7.92,4074020,15483441945.0,3.59,0.62
2021-05-27,1092.48,1102.74,1123.13,1077.56,0.97,10.59,4630276,17252165844.0,4.17,0.7
2021-05-28,1105.29,1156.02,1187.84,1098.9,4.83,53.28,7347988,34020568094.0,8.07,1.11
2021-05-31,1166.57,1215.42,1235.69,1156.3,5.14,59.4,7228575,33093980638.0,6.87,1.09
2021-06-01,1212.3,1191.46,1231.04,1164.44,-1.97,-23.96,6381492,28127701725.0,5.48,0.96
2021-06-02,1192.43,1182.9,1225.25,1164.58,-0.72,-8.56,5169076,20945304863.0,5.09,0.78
2021-06-03,1183.06,1190.61,1224.23,1158.27,0.65,7.71,4963417,21690937736.0,5.58,0.75
2021-06-04,1183.96,1236.22,1270.16,1171.87,3.83,45.61,8721521,36221106654.0,8.26,1.32
