日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1001.83,1031.44,1042.08,987.52,3.14,31.44,201367,287832000.0,5.46,0.02
2000-01-05,1030.41,1020.27,1050.64,1013.51,-1.08,-11.17,216529,318643000.0,3.6,0.03
2000-01-06,1011.02,1084.28,1101.48,1004.32,6.27,64.01,402050,626417000.0,9.52,0.05
2000-01-07,1096.77,1149.64,1165.04,1092.52,6.03,65.36,1049017,1700322000.0,6.69,0.13
2000-01-10,1168.27,1162.28,1193.15,1131.31,1.1,12.64,1022861,1851226000.0,5.38,0.13
2000-01-11,1164.51,1092.29,1169.58,1077.93,-6.02,-69.99,571129,945463000.0,7.89,0.07
2000-01-12,1088.43,1069.36,1115.99,1054.68,-2.1,-22.93,448065,692137000.0,5.61,0.06
2000-01-13,1072.36,1058.67,1082.27,1046.6,-1.0,-10.69,250338,348374000.0,3.34,0.03
2000-01-14,1060.23,1042.86,1074.41,1036.9,-1.49,-15.81,190195,269649000.0,3.54,0.02
2000-01-17,1043.34,1069.01,1074.11,1031.77,2.51,26.15,260247,318167000.0,4.06,0.03
2000-01-18,1072.41,1062.98,1091.78,1052.36,-0.56,-6.03,229837,319552000.0,3.69,0.03
2000-01-19,1063.47,1074.48,1089.38,1054.57,1.08,11.5,208403,331965000.0,3.27,0.03
2000-01-20,1079.81,1093.24,1104.76,1069.34,1.75,18.76,248563,369015000.0,3.3,0.03
2000-01-21,1097.97,1087.22,1118.15,1068.65,-0.55,-6.02,348400,530428000.0,4.53,0.04
2000-01-24,1091.87,1096.69,1117.41,1066.6,0.87,9.47,503633,679717000.0,4.67,0.06
2000-01-25,1105.77,1107.26,1135.03,1085.19,0.96,10.57,595239,750548000.0,4.54,0.07
2000-01-26,1113.53,1102.55,1125.94,1088.7,-0.43,-4.71,319514,442412000.0,3.36,0.04
2000-01-27,1119.08,1112.93,1137.53,1093.14,0.94,10.38,452082,644138000.0,4.03,0.06
2000-01-28,1115.72,1133.74,1161.39,1092.89,1.87,20.81,650415,1011521000.0,6.15,0.08
2000-02-14,1166.49,1242.65,1244.71,1152.44,9.61,108.91,1141245,1780304000.0,8.14,0.14
2000-02-15,1263.63,1226.12,1314.83,1206.21,-1.33,-16.53,1509355,2558904000.0,8.74,0.19
2000-02-16,1222.98,1201.7,1250.57,1167.53,-1.99,-24.42,946795,1581500000.0,6.77,0.12
2000-02-17,1217.64,1155.19,1263.71,1129.38,-3.87,-46.51,1061223,1752411000.0,11.18,0.13
2000-02-18,1148.65,1151.22,1169.08,1108.09,-0.34,-3.97,498431,787838000.0,5.28,0.06
2000-02-21,1152.51,1164.74,1217.42,1115.0,1.17,13.52,743142,1188482000.0,8.9,0.09
2000-02-22,1163.71,1129.37,1184.43,1118.45,-3.04,-35.37,450126,684466000.0,5.66,0.06
2000-02-23,1122.8,1103.28,1131.44,1097.34,-2.31,-26.09,338973,481825000.0,3.02,0.04
2000-02-24,1101.41,1119.25,1131.01,1095.68,1.45,15.97,289288,501960000.0,3.2,0.04
2000-02-25,1121.65,1113.04,1133.6,1097.38,-0.55,-6.21,370917,556717000.0,3.24,0.05
2000-02-28,1115.57,1154.29,1168.57,1095.61,3.71,41.25,590070,970419000.0,6.56,0.07
