日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1008.56,1008.56,1008.56,1008.56,0.86,8.56,1015890,2179295939.0,0.0,0.41
2010-01-05,1015.93,1015.93,1015.93,1015.93,0.73,7.37,992708,2069383436.0,0.0,0.41
2010-01-06,1013.48,1013.48,1013.48,1013.48,-0.24,-2.45,1207173,2480487291.0,0.0,0.49
2010-01-07,1011.18,1011.18,1011.18,1011.18,-0.23,-2.3,1769009,3805812638.0,0.0,0.72
2010-01-08,1012.54,1012.54,1012.54,1012.54,0.13,1.36,974956,2083897823.0,0.0,0.4
2010-01-11,1023.95,1023.95,1023.95,1023.95,1.13,11.41,958243,2129294477.0,0.0,0.39
2010-01-12,1034.99,1034.99,1034.99,1034.99,1.08,11.04,949909,2058978810.0,0.0,0.39
2010-01-13,1017.37,1017.37,1017.37,1017.37,-1.7,-17.62,939167,2053030858.0,0.0,0.38
2010-01-14,1058.31,1058.31,1058.31,1058.31,4.02,40.94,1115974,2434586939.0,0.0,0.46
2010-01-15,1067.88,1067.88,1067.88,1067.88,0.9,9.57,1343024,3111147028.0,0.0,0.55
2010-01-18,1073.58,1073.58,1073.58,1073.58,0.53,5.7,1206746,2718626067.0,0.0,0.49
2010-01-19,1071.26,1071.26,1071.26,1071.26,-0.22,-2.32,1177515,2417141122.0,0.0,0.48
2010-01-20,1042.58,1042.58,1042.58,1042.58,-2.68,-28.68,1964766,4344654992.0,0.0,0.8
2010-01-21,1050.44,1050.44,1050.44,1050.44,0.75,7.86,1239721,2881510452.0,0.0,0.51
2010-01-22,1015.27,1015.27,1015.27,1015.27,-3.35,-35.17,1161707,2511648061.0,0.0,0.47
2010-01-25,1003.55,1003.55,1003.55,1003.55,-1.15,-11.72,635666,1426955515.0,0.0,0.26
2010-01-26,966.56,966.56,966.56,966.56,-3.69,-36.99,882319,1829325934.0,0.0,0.36
2010-01-27,946.44,946.44,946.44,946.44,-2.08,-20.12,814515,1657623571.0,0.0,0.33
2010-01-28,955.41,955.41,955.41,955.41,0.95,8.97,711967,1496450030.0,0.0,0.29
2010-01-29,960.89,960.89,960.89,960.89,0.57,5.48,1976059,2417410282.0,0.0,0.81
