日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1016.36,1016.36,1016.36,1016.36,1.64,16.36,655645,1018254217.0,0.0,1.15
2010-01-05,1031.9,1031.9,1031.9,1031.9,1.53,15.54,555699,911622428.0,0.0,0.97
2010-01-06,1023.53,1023.53,1023.53,1023.53,-0.81,-8.37,464185,768068126.0,0.0,0.81
2010-01-07,1011.81,1011.81,1011.81,1011.81,-1.15,-11.72,681525,1060026721.0,0.0,1.2
2010-01-08,1018.55,1018.55,1018.55,1018.55,0.67,6.74,348607,509059263.0,0.0,0.61
2010-01-11,1013.57,1013.57,1013.57,1013.57,-0.49,-4.98,365764,523586090.0,0.0,0.64
2010-01-12,1034.64,1034.64,1034.64,1034.64,2.08,21.07,401007,572852709.0,0.0,0.7
2010-01-13,1034.45,1034.45,1034.45,1034.45,-0.02,-0.19,681364,962632741.0,0.0,1.2
2010-01-14,1066.9,1066.9,1066.9,1066.9,3.14,32.45,740800,1027656209.0,0.0,1.3
2010-01-15,1069.13,1069.13,1069.13,1069.13,0.21,2.23,491243,698675203.0,0.0,0.86
2010-01-18,1098.89,1098.89,1098.89,1098.89,2.78,29.76,484640,725972833.0,0.0,0.85
2010-01-19,1093.82,1093.82,1093.82,1093.82,-0.46,-5.07,470256,722216155.0,0.0,0.83
2010-01-20,1047.63,1047.63,1047.63,1047.63,-4.22,-46.19,402746,750502459.0,0.0,0.71
2010-01-21,1037.07,1037.07,1037.07,1037.07,-1.01,-10.56,409303,797538550.0,0.0,0.72
2010-01-22,1020.62,1020.62,1020.62,1020.62,-1.59,-16.45,393052,646978625.0,0.0,0.69
2010-01-25,1012.28,1012.28,1012.28,1012.28,-0.82,-8.34,269248,469859688.0,0.0,0.47
2010-01-26,986.84,986.84,986.84,986.84,-2.51,-25.44,320286,553237197.0,0.0,0.56
2010-01-27,980.29,980.29,980.29,980.29,-0.66,-6.55,270207,413983922.0,0.0,0.47
2010-01-28,1011.35,1011.35,1011.35,1011.35,3.17,31.06,284138,482790068.0,0.0,0.5
2010-01-29,1024.57,1024.57,1024.57,1024.57,1.31,13.22,352296,596289355.0,0.0,0.62
2010-02-01,1026.75,1026.75,1026.75,1026.75,0.21,2.18,390791,647598213.0,0.0,0.69
2010-02-02,1009.77,1009.77,1009.77,1009.77,-1.65,-16.98,297395,525020791.0,0.0,0.52
2010-02-03,1021.03,1021.03,1021.03,1021.03,1.12,11.26,348304,604968944.0,0.0,0.61
2010-02-04,1036.29,1036.29,1036.29,1036.29,1.49,15.26,399710,733877098.0,0.0,0.7
2010-02-05,1007.11,1007.11,1007.11,1007.11,-2.82,-29.18,444164,796081713.0,0.0,0.78
2010-02-08,1019.78,1019.78,1019.78,1019.78,1.26,12.67,262906,479825560.0,0.0,0.46
2010-02-09,1008.06,1008.06,1008.06,1008.06,-1.15,-11.72,198130,362731785.0,0.0,0.35
2010-02-10,1015.59,1015.59,1015.59,1015.59,0.75,7.53,149374,247836720.0,0.0,0.26
2010-02-11,1019.15,1019.15,1019.15,1019.15,0.35,3.56,302247,392291250.0,0.0,0.53
2010-02-12,1026.05,1026.05,1026.05,1026.05,0.68,6.9,251049,406331598.0,0.0,0.44
2010-02-22,1017.46,1017.46,1017.46,1017.46,-0.84,-8.59,241695,427479469.0,0.0,0.42
2010-02-23,1017.33,1017.33,1017.33,1017.33,-0.01,-0.13,249657,399681900.0,0.0,0.44
2010-02-24,1030.67,1030.67,1030.67,1030.67,1.31,13.34,294186,472661566.0,0.0,0.52
2010-02-25,1042.28,1042.28,1042.28,1042.28,1.13,11.61,378881,623693654.0,0.0,0.66
2010-02-26,1037.26,1037.26,1037.26,1037.26,-0.48,-5.02,387068,561555190.0,0.0,0.68
2010-03-01,1048.06,1048.06,1048.06,1048.06,1.04,10.8,326020,537879099.0,0.0,0.57
2010-03-02,1053.0,1053.0,1053.0,1053.0,0.47,4.94,357974,523992285.0,0.0,0.63
2010-03-03,1058.95,1058.95,1058.95,1058.95,0.57,5.95,391905,559223270.0,0.0,0.69
2010-03-04,1028.49,1028.49,1028.49,1028.49,-2.88,-30.46,427319,607931653.0,0.0,0.75
2010-03-05,1025.72,1025.72,1025.72,1025.72,-0.27,-2.77,460848,629146568.0,0.0,0.81
2010-03-08,1025.98,1025.98,1025.98,1025.98,0.03,0.26,277467,397625082.0,0.0,0.49
2010-03-09,1027.1,1027.1,1027.1,1027.1,0.11,1.12,239000,412227090.0,0.0,0.42
2010-03-10,1021.3,1021.3,1021.3,1021.3,-0.56,-5.8,236936,376747189.0,0.0,0.42
2010-03-11,1019.48,1019.48,1019.48,1019.48,-0.18,-1.82,292004,413734515.0,0.0,0.51
2010-03-12,1019.98,1019.98,1019.98,1019.98,0.05,0.5,228504,369667657.0,0.0,0.4
