日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1003.15,1003.15,1003.15,1003.15,0.32,3.15,732800,1279303970.0,0.0,0.44
2010-01-05,999.72,999.72,999.72,999.72,-0.34,-3.43,794731,1360009012.0,0.0,0.47
2010-01-06,994.4,994.4,994.4,994.4,-0.53,-5.32,693052,1083002847.0,0.0,0.41
2010-01-07,955.4,955.4,955.4,955.4,-3.92,-39.0,708264,1098264299.0,0.0,0.42
2010-01-08,969.87,969.87,969.87,969.87,1.51,14.47,595726,849073783.0,0.0,0.35
2010-01-11,964.67,964.67,964.67,964.67,-0.54,-5.2,1102485,1927657786.0,0.0,0.66
2010-01-12,976.53,976.53,976.53,976.53,1.23,11.86,786353,1241488878.0,0.0,0.47
2010-01-13,955.57,955.57,955.57,955.57,-2.15,-20.96,584291,851638886.0,0.0,0.35
2010-01-14,978.74,978.74,978.74,978.74,2.42,23.17,498126,711914669.0,0.0,0.3
2010-01-15,990.29,990.29,990.29,990.29,1.18,11.55,577658,899741499.0,0.0,0.34
2010-01-18,1015.17,1015.17,1015.17,1015.17,2.51,24.88,639177,838627472.0,0.0,0.38
2010-01-19,1023.54,1023.54,1023.54,1023.54,0.82,8.37,1027339,1436523179.0,0.0,0.61
2010-01-20,989.12,989.12,989.12,989.12,-3.36,-34.42,1123205,1626286882.0,0.0,0.67
2010-01-21,994.82,994.82,994.82,994.82,0.58,5.7,665028,961388424.0,0.0,0.4
2010-01-22,961.65,961.65,961.65,961.65,-3.33,-33.17,618838,875194731.0,0.0,0.37
2010-01-25,948.96,948.96,948.96,948.96,-1.32,-12.69,338207,453705486.0,0.0,0.2
2010-01-26,913.53,913.53,913.53,913.53,-3.73,-35.43,412576,540655323.0,0.0,0.25
2010-01-27,894.98,894.98,894.98,894.98,-2.03,-18.55,356768,463582810.0,0.0,0.21
2010-01-28,908.94,908.94,908.94,908.94,1.56,13.96,289615,378084797.0,0.0,0.17
2010-01-29,919.32,919.32,919.32,919.32,1.14,10.38,416644,537135971.0,0.0,0.25
2010-02-01,914.87,914.87,914.87,914.87,-0.48,-4.45,465992,588688046.0,0.0,0.28
2010-02-02,903.59,903.59,903.59,903.59,-1.23,-11.28,340388,434770786.0,0.0,0.2
2010-02-03,920.83,920.83,920.83,920.83,1.91,17.24,527357,734828814.0,0.0,0.31
2010-02-04,942.64,942.64,942.64,942.64,2.37,21.81,536881,670567911.0,0.0,0.32
2010-02-05,930.15,930.15,930.15,930.15,-1.33,-12.49,501434,644883903.0,0.0,0.3
2010-02-08,938.99,938.99,938.99,938.99,0.95,8.84,372528,529366915.0,0.0,0.22
2010-02-09,940.91,940.91,940.91,940.91,0.2,1.92,351699,507384993.0,0.0,0.21
2010-02-10,950.21,950.21,950.21,950.21,0.99,9.3,321068,431136017.0,0.0,0.19
2010-02-11,936.73,936.73,936.73,936.73,-1.42,-13.48,278644,374777014.0,0.0,0.17
2010-02-12,949.63,949.63,949.63,949.63,1.38,12.9,292955,430138132.0,0.0,0.17
2010-02-22,957.58,957.58,957.58,957.58,0.84,7.95,628663,880505302.0,0.0,0.37
2010-02-23,961.18,961.18,961.18,961.18,0.38,3.6,748913,1011695659.0,0.0,0.45
