日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1006.55,1006.55,1006.55,1006.55,0.66,6.55,630453,618755443.0,0.0,0.42
2010-01-05,1016.36,1016.36,1016.36,1016.36,0.97,9.81,605221,613631544.0,0.0,0.4
2010-01-06,1011.5,1011.5,1011.5,1011.5,-0.48,-4.86,631745,691233047.0,0.0,0.42
2010-01-07,999.28,999.28,999.28,999.28,-1.21,-12.22,866052,839616114.0,0.0,0.57
2010-01-08,1020.03,1020.03,1020.03,1020.03,2.08,20.75,659198,672980603.0,0.0,0.44
2010-01-11,1044.83,1044.83,1044.83,1044.83,2.43,24.8,881279,976441847.0,0.0,0.58
2010-01-12,1058.56,1058.56,1058.56,1058.56,1.31,13.73,816774,940926568.0,0.0,0.54
2010-01-13,1079.03,1079.03,1079.03,1079.03,1.93,20.47,1215512,1481895932.0,0.0,0.81
2010-01-14,1127.27,1127.27,1127.27,1127.27,4.47,48.24,1455103,1682959310.0,0.0,0.96
2010-01-15,1116.93,1116.93,1116.93,1116.93,-0.92,-10.34,996745,1128826914.0,0.0,0.66
2010-01-18,1140.57,1140.57,1140.57,1140.57,2.12,23.64,942427,1086754389.0,0.0,0.62
2010-01-19,1171.83,1171.83,1171.83,1171.83,2.74,31.26,1134384,1804517479.0,0.0,0.75
2010-01-20,1137.14,1137.14,1137.14,1137.14,-2.96,-34.69,1645188,2334014369.0,0.0,1.09
2010-01-21,1136.41,1136.41,1136.41,1136.41,-0.06,-0.73,789202,1072071582.0,0.0,0.52
2010-01-22,1105.58,1105.58,1105.58,1105.58,-2.71,-30.83,789938,1010158333.0,0.0,0.52
2010-01-25,1094.16,1094.16,1094.16,1094.16,-1.03,-11.42,455220,575983833.0,0.0,0.3
2010-01-26,1038.12,1038.12,1038.12,1038.12,-5.12,-56.04,545006,654084011.0,0.0,0.36
2010-01-27,1039.29,1039.29,1039.29,1039.29,0.11,1.17,499980,620913044.0,0.0,0.33
2010-01-28,1058.39,1058.39,1058.39,1058.39,1.84,19.1,409307,436679534.0,0.0,0.27
2010-01-29,1076.92,1076.92,1076.92,1076.92,1.75,18.53,716432,880461206.0,0.0,0.47
