日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1020.11,1020.11,1020.11,1020.11,2.01,20.11,1419948,2682426443.0,0.0,0.45
2010-01-05,1052.71,1052.71,1052.71,1052.71,3.2,32.6,1390782,2638179026.0,0.0,0.44
2010-01-06,1041.21,1041.21,1041.21,1041.21,-1.09,-11.5,935334,1782817343.0,0.0,0.3
2010-01-07,1015.12,1015.12,1015.12,1015.12,-2.51,-26.09,1058179,1925439610.0,0.0,0.33
2010-01-08,1034.72,1034.72,1034.72,1034.72,1.93,19.6,969058,1800146638.0,0.0,0.31
2010-01-11,1075.11,1075.11,1075.11,1075.11,3.9,40.39,1137084,2491060463.0,0.0,0.36
2010-01-12,1098.42,1098.42,1098.42,1098.42,2.17,23.31,1281841,2498024809.0,0.0,0.4
2010-01-13,1114.53,1114.53,1114.53,1114.53,1.47,16.11,1232383,2475147027.0,0.0,0.39
2010-01-14,1148.17,1148.17,1148.17,1148.17,3.02,33.64,1507215,3001929639.0,0.0,0.48
2010-01-15,1147.18,1147.18,1147.18,1147.18,-0.09,-0.99,776627,1601277802.0,0.0,0.25
2010-01-18,1155.16,1155.16,1155.16,1155.16,0.7,7.98,885167,1903097343.0,0.0,0.28
2010-01-19,1133.61,1133.61,1133.61,1133.61,-1.87,-21.55,741745,1589525469.0,0.0,0.23
2010-01-20,1069.56,1069.56,1069.56,1069.56,-5.65,-64.05,1114368,2313815148.0,0.0,0.35
2010-01-21,1068.89,1068.89,1068.89,1068.89,-0.06,-0.67,632849,1237089544.0,0.0,0.2
2010-01-22,1023.46,1023.46,1023.46,1023.46,-4.25,-45.43,947763,1726983642.0,0.0,0.3
2010-01-25,1010.83,1010.83,1010.83,1010.83,-1.23,-12.63,560870,1027768313.0,0.0,0.18
2010-01-26,974.79,974.79,974.79,974.79,-3.57,-36.04,784305,1357786146.0,0.0,0.25
2010-01-27,978.83,978.83,978.83,978.83,0.41,4.04,879484,1504813341.0,0.0,0.28
2010-01-28,998.34,998.34,998.34,998.34,1.99,19.51,807245,1446042885.0,0.0,0.25
2010-01-29,1015.21,1015.21,1015.21,1015.21,1.69,16.87,905533,1649337963.0,0.0,0.29
2010-02-01,975.51,975.51,975.51,975.51,-3.91,-39.7,822586,1401218680.0,0.0,0.26
2010-02-02,978.72,978.72,978.72,978.72,0.33,3.21,877531,1530685855.0,0.0,0.28
2010-02-03,980.63,980.63,980.63,980.63,0.2,1.91,817203,1404481190.0,0.0,0.26
2010-02-04,997.19,997.19,997.19,997.19,1.69,16.56,938614,1641328256.0,0.0,0.3
2010-02-05,986.72,986.72,986.72,986.72,-1.05,-10.47,1051043,1892000463.0,0.0,0.33
2010-02-08,980.72,980.72,980.72,980.72,-0.61,-6.0,559526,1016960701.0,0.0,0.18
2010-02-09,969.46,969.46,969.46,969.46,-1.15,-11.26,646605,1143734335.0,0.0,0.2
2010-02-10,990.11,990.11,990.11,990.11,2.13,20.65,440658,784418836.0,0.0,0.14
2010-02-11,983.7,983.7,983.7,983.7,-0.65,-6.41,394462,695029912.0,0.0,0.12
2010-02-12,994.61,994.61,994.61,994.61,1.11,10.91,386117,698588546.0,0.0,0.12
2010-02-22,991.54,991.54,991.54,991.54,-0.31,-3.07,420192,734675813.0,0.0,0.13
2010-02-23,1012.31,1012.31,1012.31,1012.31,2.09,20.77,711677,1221216777.0,0.0,0.22
2010-02-24,1042.69,1042.69,1042.69,1042.69,3.0,30.38,727001,1404419900.0,0.0,0.23
2010-02-25,1049.03,1049.03,1049.03,1049.03,0.61,6.34,720987,1391242514.0,0.0,0.23
2010-02-26,1060.42,1060.42,1060.42,1060.42,1.09,11.39,812846,1571145802.0,0.0,0.26
2010-03-01,1069.92,1069.92,1069.92,1069.92,0.9,9.5,695515,1388628817.0,0.0,0.22
2010-03-02,1082.81,1082.81,1082.81,1082.81,1.2,12.89,1280579,2358294892.0,0.0,0.4
2010-03-03,1085.99,1085.99,1085.99,1085.99,0.29,3.18,1198542,2181097538.0,0.0,0.38
2010-03-04,1038.83,1038.83,1038.83,1038.83,-4.34,-47.16,1088962,2042457953.0,0.0,0.34
2010-03-05,1034.33,1034.33,1034.33,1034.33,-0.43,-4.5,613376,1139435672.0,0.0,0.19
2010-03-08,1048.38,1048.38,1048.38,1048.38,1.36,14.05,487060,923650855.0,0.0,0.15
2010-03-09,1045.34,1045.34,1045.34,1045.34,-0.29,-3.04,525204,1004781734.0,0.0,0.17
2010-03-10,1034.01,1034.01,1034.01,1034.01,-1.08,-11.33,615993,1106041670.0,0.0,0.19
2010-03-11,1022.92,1022.92,1022.92,1022.92,-1.07,-11.09,507098,930990287.0,0.0,0.16
2010-03-12,1017.6,1017.6,1017.6,1017.6,-0.52,-5.32,553601,1076791263.0,0.0,0.17
2010-03-15,1007.63,1007.63,1007.63,1007.63,-0.98,-9.97,506366,932600941.0,0.0,0.16
