日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,999.1,999.1,999.1,999.1,-0.09,-0.9,113537,100486888.0,0.0,0.24
2010-01-05,1015.81,1015.81,1015.81,1015.81,1.67,16.71,127486,113460135.0,0.0,0.27
2010-01-06,1001.26,1001.26,1001.26,1001.26,-1.43,-14.55,122265,109969072.0,0.0,0.26
2010-01-07,964.88,964.88,964.88,964.88,-3.63,-36.38,121086,106020024.0,0.0,0.26
2010-01-08,968.02,968.02,968.02,968.02,0.33,3.14,84547,70228436.0,0.0,0.18
2010-01-11,968.62,968.62,968.62,968.62,0.06,0.6,97169,85182191.0,0.0,0.21
2010-01-12,991.57,991.57,991.57,991.57,2.37,22.95,105187,94526159.0,0.0,0.23
2010-01-13,968.73,968.73,968.73,968.73,-2.3,-22.84,116230,103982668.0,0.0,0.25
2010-01-14,997.77,997.77,997.77,997.77,3.0,29.04,171800,162770770.0,0.0,0.37
2010-01-15,1002.74,1002.74,1002.74,1002.74,0.5,4.97,147090,131571657.0,0.0,0.32
2010-01-18,1025.44,1025.44,1025.44,1025.44,2.26,22.7,144973,132839578.0,0.0,0.31
2010-01-19,1011.88,1011.88,1011.88,1011.88,-1.32,-13.56,127144,116392799.0,0.0,0.27
2010-01-20,970.43,970.43,970.43,970.43,-4.1,-41.45,159777,144459406.0,0.0,0.34
2010-01-21,979.06,979.06,979.06,979.06,0.89,8.63,86002,77475494.0,0.0,0.19
2010-01-22,971.03,971.03,971.03,971.03,-0.82,-8.03,135618,120159189.0,0.0,0.29
2010-01-25,972.97,972.97,972.97,972.97,0.2,1.94,124541,120594920.0,0.0,0.27
2010-01-26,918.67,918.67,918.67,918.67,-5.58,-54.3,231748,225867491.0,0.0,0.5
2010-01-27,875.06,875.06,875.06,875.06,-4.75,-43.61,153472,121934900.0,0.0,0.33
2010-01-28,871.24,871.24,871.24,871.24,-0.44,-3.82,88488,71118046.0,0.0,0.19
2010-01-29,879.81,879.81,879.81,879.81,0.98,8.57,76759,61892010.0,0.0,0.17
2010-02-01,853.41,853.41,853.41,853.41,-3.0,-26.4,77664,59264768.0,0.0,0.17
2010-02-02,849.35,849.35,849.35,849.35,-0.48,-4.06,61593,47557921.0,0.0,0.13
2010-02-03,872.54,872.54,872.54,872.54,2.73,23.19,83295,62380561.0,0.0,0.18
2010-02-04,904.55,904.55,904.55,904.55,3.67,32.01,93121,82084633.0,0.0,0.2
2010-02-05,929.86,929.86,929.86,929.86,2.8,25.31,226777,326479529.0,0.0,0.49
2010-02-08,916.06,916.06,916.06,916.06,-1.48,-13.8,122598,175055354.0,0.0,0.26
2010-02-09,915.76,915.76,915.76,915.76,-0.03,-0.3,82278,109161362.0,0.0,0.18
2010-02-10,938.81,938.81,938.81,938.81,2.52,23.05,103561,139844094.0,0.0,0.22
2010-02-11,923.12,923.12,923.12,923.12,-1.67,-15.69,80461,92181517.0,0.0,0.17
2010-02-12,929.47,929.47,929.47,929.47,0.69,6.35,63836,69042729.0,0.0,0.14
2010-02-22,939.04,939.04,939.04,939.04,1.03,9.57,91754,105934337.0,0.0,0.2
2010-02-23,943.98,943.98,943.98,943.98,0.53,4.94,107448,133125473.0,0.0,0.23
2010-02-24,991.03,991.03,991.03,991.03,4.98,47.05,184114,262395883.0,0.0,0.4
2010-02-25,1004.4,1004.4,1004.4,1004.4,1.35,13.37,102332,81375414.0,0.0,0.22
2010-02-26,1037.95,1037.95,1037.95,1037.95,3.34,33.55,412204,531152030.0,0.0,0.89
2010-03-01,1061.97,1061.97,1061.97,1061.97,2.31,24.02,234917,304941293.0,0.0,0.51
2010-03-02,1059.35,1059.35,1059.35,1059.35,-0.25,-2.62,172478,221346345.0,0.0,0.37
2010-03-03,1059.9,1059.9,1059.9,1059.9,0.05,0.55,166444,200554230.0,0.0,0.36
2010-03-04,1023.76,1023.76,1023.76,1023.76,-3.41,-36.14,163144,177003637.0,0.0,0.35
2010-03-05,1035.51,1035.51,1035.51,1035.51,1.15,11.75,103135,117833920.0,0.0,0.22
2010-03-08,1055.92,1055.92,1055.92,1055.92,1.97,20.41,117781,137374839.0,0.0,0.25
2010-03-09,1059.7,1059.7,1059.7,1059.7,0.36,3.78,207475,227567937.0,0.0,0.45
2010-03-10,1062.87,1062.87,1062.87,1062.87,0.3,3.17,184565,189381076.0,0.0,0.4
2010-03-11,1045.51,1045.51,1045.51,1045.51,-1.63,-17.36,94022,106450054.0,0.0,0.2
2010-03-12,1020.01,1020.01,1020.01,1020.01,-2.44,-25.5,76856,82934693.0,0.0,0.17
