日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1002.64,1002.64,1002.64,1002.64,0.26,2.64,906585,1432423483.0,0.0,0.74
2010-01-05,1010.97,1010.97,1010.97,1010.97,0.83,8.33,888280,1456839570.0,0.0,0.72
2010-01-06,1008.98,1008.98,1008.98,1008.98,-0.2,-1.99,868289,1366025634.0,0.0,0.71
2010-01-07,993.79,993.79,993.79,993.79,-1.51,-15.19,1120883,1722880243.0,0.0,0.91
2010-01-08,1002.88,1002.88,1002.88,1002.88,0.91,9.09,723113,1039070896.0,0.0,0.59
2010-01-11,1010.48,1010.48,1010.48,1010.48,0.76,7.6,870304,1209564757.0,0.0,0.71
2010-01-12,1033.16,1033.16,1033.16,1033.16,2.24,22.68,1208374,1667236329.0,0.0,0.98
2010-01-13,1043.75,1043.75,1043.75,1043.75,1.03,10.59,1567180,2365862295.0,0.0,1.27
2010-01-14,1077.98,1077.98,1077.98,1077.98,3.28,34.23,1654762,2528855688.0,0.0,1.34
2010-01-15,1073.84,1073.84,1073.84,1073.84,-0.38,-4.14,1081885,1665428689.0,0.0,0.88
2010-01-18,1109.24,1109.24,1109.24,1109.24,3.3,35.4,1131249,1856560973.0,0.0,0.92
2010-01-19,1103.04,1103.04,1103.04,1103.04,-0.56,-6.2,901925,1517882873.0,0.0,0.73
2010-01-20,1063.02,1063.02,1063.02,1063.02,-3.63,-40.02,896139,1612612995.0,0.0,0.73
2010-01-21,1064.58,1064.58,1064.58,1064.58,0.15,1.56,814718,1461109671.0,0.0,0.66
2010-01-22,1037.53,1037.53,1037.53,1037.53,-2.54,-27.05,805046,1354083519.0,0.0,0.65
2010-01-25,1023.53,1023.53,1023.53,1023.53,-1.35,-14.0,630046,1022606139.0,0.0,0.51
2010-01-26,990.25,990.25,990.25,990.25,-3.25,-33.28,681632,1127868800.0,0.0,0.55
2010-01-27,986.39,986.39,986.39,986.39,-0.39,-3.86,554269,879673527.0,0.0,0.45
2010-01-28,1011.72,1011.72,1011.72,1011.72,2.57,25.33,553716,943418339.0,0.0,0.45
2010-01-29,1020.6,1020.6,1020.6,1020.6,0.88,8.88,640412,1101962017.0,0.0,0.52
2010-02-01,1016.41,1016.41,1016.41,1016.41,-0.41,-4.19,594517,966923079.0,0.0,0.48
2010-02-02,1003.14,1003.14,1003.14,1003.14,-1.31,-13.27,493836,816359030.0,0.0,0.4
2010-02-03,1021.4,1021.4,1021.4,1021.4,1.82,18.26,726893,1153511235.0,0.0,0.59
2010-02-04,1042.3,1042.3,1042.3,1042.3,2.05,20.9,664842,1151449235.0,0.0,0.54
2010-02-05,1029.62,1029.62,1029.62,1029.62,-1.22,-12.68,1352856,2087320075.0,0.0,1.1
2010-02-08,1037.78,1037.78,1037.78,1037.78,0.79,8.16,757601,1181042897.0,0.0,0.62
2010-02-09,1027.89,1027.89,1027.89,1027.89,-0.95,-9.89,661708,1065985867.0,0.0,0.54
2010-02-10,1035.42,1035.42,1035.42,1035.42,0.73,7.53,510347,780719284.0,0.0,0.41
2010-02-11,1031.36,1031.36,1031.36,1031.36,-0.39,-4.06,648108,932135754.0,0.0,0.53
2010-02-12,1041.94,1041.94,1041.94,1041.94,1.03,10.58,584946,903431203.0,0.0,0.47
2010-02-22,1045.69,1045.69,1045.69,1045.69,0.36,3.75,874003,1302102939.0,0.0,0.71
2010-02-23,1046.05,1046.05,1046.05,1046.05,0.03,0.36,863888,1287156953.0,0.0,0.7
2010-02-24,1058.24,1058.24,1058.24,1058.24,1.17,12.19,727563,1143783056.0,0.0,0.59
2010-02-25,1076.27,1076.27,1076.27,1076.27,1.7,18.03,1152549,1771963560.0,0.0,0.94
2010-02-26,1075.43,1075.43,1075.43,1075.43,-0.08,-0.84,954094,1425220106.0,0.0,0.77
2010-03-01,1088.36,1088.36,1088.36,1088.36,1.2,12.93,955556,1577560135.0,0.0,0.78
2010-03-02,1083.8,1083.8,1083.8,1083.8,-0.42,-4.56,800084,1243398840.0,0.0,0.65
2010-03-03,1088.4,1088.4,1088.4,1088.4,0.42,4.6,724395,1085358878.0,0.0,0.59
