日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,998.83,998.83,998.83,998.83,-0.12,-1.17,1288964,1725847893.0,0.0,0.45
2010-01-05,1004.54,1004.54,1004.54,1004.54,0.57,5.71,1035945,1302261829.0,0.0,0.36
2010-01-06,1010.22,1010.22,1010.22,1010.22,0.57,5.68,1317288,1528306030.0,0.0,0.46
2010-01-07,997.31,997.31,997.31,997.31,-1.28,-12.91,986353,1279156125.0,0.0,0.34
2010-01-08,1013.06,1013.06,1013.06,1013.06,1.58,15.75,949551,1101215477.0,0.0,0.33
2010-01-11,1010.75,1010.75,1010.75,1010.75,-0.23,-2.31,1027065,1336680759.0,0.0,0.36
2010-01-12,1032.51,1032.51,1032.51,1032.51,2.15,21.76,1419625,2006841557.0,0.0,0.49
2010-01-13,1011.38,1011.38,1011.38,1011.38,-2.05,-21.13,1530865,2306480992.0,0.0,0.53
2010-01-14,1034.21,1034.21,1034.21,1034.21,2.26,22.83,1091368,1634714473.0,0.0,0.38
2010-01-15,1041.63,1041.63,1041.63,1041.63,0.72,7.42,957166,1458925747.0,0.0,0.33
2010-01-18,1063.89,1063.89,1063.89,1063.89,2.14,22.26,1142218,1848137343.0,0.0,0.4
2010-01-19,1063.03,1063.03,1063.03,1063.03,-0.08,-0.86,924873,1535271863.0,0.0,0.32
2010-01-20,1035.18,1035.18,1035.18,1035.18,-2.62,-27.85,1298635,1862823453.0,0.0,0.45
2010-01-21,1049.14,1049.14,1049.14,1049.14,1.35,13.96,826286,1363144563.0,0.0,0.29
2010-01-22,1022.38,1022.38,1022.38,1022.38,-2.55,-26.76,922100,1404756807.0,0.0,0.32
2010-01-25,1010.91,1010.91,1010.91,1010.91,-1.12,-11.47,658949,1242790453.0,0.0,0.23
2010-01-26,961.46,961.46,961.46,961.46,-4.89,-49.45,919680,1453321504.0,0.0,0.32
2010-01-27,962.04,962.04,962.04,962.04,0.06,0.58,851956,1463612794.0,0.0,0.3
2010-01-28,973.85,973.85,973.85,973.85,1.23,11.81,678716,1143981239.0,0.0,0.24
2010-01-29,977.23,977.23,977.23,977.23,0.35,3.38,716166,1237149865.0,0.0,0.25
2010-02-01,964.3,964.3,964.3,964.3,-1.32,-12.93,640461,1020635508.0,0.0,0.22
2010-02-02,960.3,960.3,960.3,960.3,-0.41,-4.0,740712,1128817144.0,0.0,0.26
2010-02-03,975.74,975.74,975.74,975.74,1.61,15.44,705825,997603544.0,0.0,0.25
2010-02-04,993.97,993.97,993.97,993.97,1.87,18.23,945539,1319905991.0,0.0,0.33
2010-02-05,969.27,969.27,969.27,969.27,-2.48,-24.7,819102,1018859991.0,0.0,0.28
2010-02-08,970.22,970.22,970.22,970.22,0.1,0.95,486530,639060247.0,0.0,0.17
2010-02-09,966.32,966.32,966.32,966.32,-0.4,-3.9,500256,615350498.0,0.0,0.17
2010-02-10,975.97,975.97,975.97,975.97,1.0,9.65,401458,553738487.0,0.0,0.14
2010-02-11,972.59,972.59,972.59,972.59,-0.35,-3.38,397876,561616286.0,0.0,0.14
2010-02-12,994.89,994.89,994.89,994.89,2.29,22.3,573519,857508432.0,0.0,0.2
2010-02-22,997.65,997.65,997.65,997.65,0.28,2.76,550386,749748148.0,0.0,0.19
2010-02-23,1009.61,1009.61,1009.61,1009.61,1.2,11.96,691448,1024530956.0,0.0,0.24
2010-02-24,1027.62,1027.62,1027.62,1027.62,1.78,18.01,712435,1105550284.0,0.0,0.25
2010-02-25,1043.42,1043.42,1043.42,1043.42,1.54,15.8,857126,1417916724.0,0.0,0.3
2010-02-26,1039.57,1039.57,1039.57,1039.57,-0.37,-3.85,760543,1287586171.0,0.0,0.26
2010-03-01,1044.91,1044.91,1044.91,1044.91,0.51,5.34,837184,1272015316.0,0.0,0.29
2010-03-02,1057.43,1057.43,1057.43,1057.43,1.2,12.52,1370615,1575924343.0,0.0,0.48
2010-03-03,1071.29,1071.29,1071.29,1071.29,1.31,13.86,1112731,1405448333.0,0.0,0.39
2010-03-04,1042.94,1042.94,1042.94,1042.94,-2.65,-28.35,1226733,1567368340.0,0.0,0.43
2010-03-05,1047.61,1047.61,1047.61,1047.61,0.45,4.67,674714,886910152.0,0.0,0.23
2010-03-08,1057.44,1057.44,1057.44,1057.44,0.94,9.83,788265,1011465423.0,0.0,0.27
2010-03-09,1051.77,1051.77,1051.77,1051.77,-0.54,-5.67,804689,1042349576.0,0.0,0.28
2010-03-10,1041.2,1041.2,1041.2,1041.2,-1.0,-10.57,645964,881572595.0,0.0,0.22
2010-03-11,1036.64,1036.64,1036.64,1036.64,-0.44,-4.56,565677,785651435.0,0.0,0.2
2010-03-12,1028.19,1028.19,1028.19,1028.19,-0.82,-8.45,554748,773927800.0,0.0,0.19
2010-03-15,1024.25,1024.25,1024.25,1024.25,-0.38,-3.94,576791,828138794.0,0.0,0.2
2010-03-16,1038.98,1038.98,1038.98,1038.98,1.44,14.73,691970,802581629.0,0.0,0.24
2010-03-17,1063.31,1063.31,1063.31,1063.31,2.34,24.33,1102874,1416674880.0,0.0,0.38
2010-03-18,1067.86,1067.86,1067.86,1067.86,0.43,4.55,858650,1252787604.0,0.0,0.3
2010-03-19,1074.5,1074.5,1074.5,1074.5,0.62,6.64,1025656,1427420718.0,0.0,0.36
2010-03-22,1073.78,1073.78,1073.78,1073.78,-0.07,-0.72,744850,860831694.0,0.0,0.26
2010-03-23,1081.49,1081.49,1081.49,1081.49,0.72,7.71,1014723,1219457397.0,0.0,0.35
2010-03-24,1096.89,1096.89,1096.89,1096.89,1.42,15.4,1263624,1853446482.0,0.0,0.44
2010-03-25,1097.9,1097.9,1097.9,1097.9,0.09,1.01,1309937,1731158649.0,0.0,0.45
2010-03-26,1107.69,1107.69,1107.69,1107.69,0.89,9.79,1244209,1693757258.0,0.0,0.43
2010-03-29,1110.07,1110.07,1110.07,1110.07,0.21,2.38,1033778,1482559633.0,0.0,0.36
2010-03-30,1120.15,1120.15,1120.15,1120.15,0.91,10.08,1019778,1517121694.0,0.0,0.35
2010-03-31,1121.3,1121.3,1121.3,1121.3,0.1,1.15,892466,1231791572.0,0.0,0.31
2010-04-01,1126.98,1126.98,1126.98,1126.98,0.51,5.68,1219242,1781403803.0,0.0,0.42
2010-04-02,1124.64,1124.64,1124.64,1124.64,-0.21,-2.34,917976,1375578521.0,0.0,0.32
2010-04-06,1125.57,1125.57,1125.57,1125.57,0.08,0.93,983982,1330906908.0,0.0,0.34
2010-04-07,1134.75,1134.75,1134.75,1134.75,0.82,9.18,1090934,1816285490.0,0.0,0.38
2010-04-08,1131.01,1131.01,1131.01,1131.01,-0.33,-3.74,990384,1707505256.0,0.0,0.34
2010-04-09,1143.33,1143.33,1143.33,1143.33,1.09,12.32,899669,1532717359.0,0.0,0.31
2010-04-12,1143.86,1143.86,1143.86,1143.86,0.05,0.53,1266306,1770402352.0,0.0,0.44
2010-04-13,1127.69,1127.69,1127.69,1127.69,-1.41,-16.17,1397045,2014988681.0,0.0,0.49
2010-04-14,1140.62,1140.62,1140.62,1140.62,1.15,12.93,1136524,1787883553.0,0.0,0.39
2010-04-15,1129.02,1129.02,1129.02,1129.02,-1.02,-11.6,658334,917273281.0,0.0,0.23
2010-04-16,1142.06,1142.06,1142.06,1142.06,1.15,13.04,811855,1144960571.0,0.0,0.28
2010-04-19,1093.57,1093.57,1093.57,1093.57,-4.25,-48.49,1062033,1542244690.0,0.0,0.37
2010-04-20,1114.97,1114.97,1114.97,1114.97,1.96,21.4,891276,1397289713.0,0.0,0.31
2010-04-21,1145.69,1145.69,1145.69,1145.69,2.76,30.72,1180623,1958483605.0,0.0,0.41
2010-04-22,1153.57,1153.57,1153.57,1153.57,0.69,7.88,1546282,2304500182.0,0.0,0.54
2010-04-23,1134.34,1134.34,1134.34,1134.34,-1.67,-19.23,1041449,1740945797.0,0.0,0.36
2010-04-26,1144.21,1144.21,1144.21,1144.21,0.87,9.87,1157815,1934554236.0,0.0,0.4
2010-04-27,1129.84,1129.84,1129.84,1129.84,-1.26,-14.37,1264345,1854892862.0,0.0,0.44
2010-04-28,1116.08,1116.08,1116.08,1116.08,-1.22,-13.76,1013602,1718446279.0,0.0,0.35
2010-04-29,1090.52,1090.52,1090.52,1090.52,-2.29,-25.56,1019969,1708988433.0,0.0,0.35
2010-04-30,1064.72,1064.72,1064.72,1064.72,-2.37,-25.8,841618,1333430197.0,0.0,0.29
2010-05-04,1044.01,1044.01,1044.01,1044.01,-1.95,-20.71,529398,769182363.0,0.0,0.18
2010-05-05,1073.75,1073.75,1073.75,1073.75,2.85,29.74,787743,1199663171.0,0.0,0.27
2010-05-06,1043.48,1043.48,1043.48,1043.48,-2.82,-30.27,857799,1128573721.0,0.0,0.3
2010-05-07,1028.23,1028.23,1028.23,1028.23,-1.46,-15.25,998405,1544153014.0,0.0,0.35
2010-05-10,1019.01,1019.01,1019.01,1019.01,-0.9,-9.22,763536,1018268791.0,0.0,0.27
2010-05-11,986.11,986.11,986.11,986.11,-3.23,-32.9,677510,908674341.0,0.0,0.24
