日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1011.29,1011.29,1011.29,1011.29,1.13,11.29,4918884,7584852960.0,0.0,0.24
2010-01-05,1029.26,1029.26,1029.26,1029.26,1.78,17.97,5266684,8462493874.0,0.0,0.26
2010-01-06,1022.28,1022.28,1022.28,1022.28,-0.68,-6.98,4480629,7195912787.0,0.0,0.22
2010-01-07,1002.7,1002.7,1002.7,1002.7,-1.92,-19.58,4737015,7521876825.0,0.0,0.23
2010-01-08,1017.91,1017.91,1017.91,1017.91,1.52,15.21,4168615,6610639773.0,0.0,0.21
2010-01-11,1047.67,1047.67,1047.67,1047.67,2.92,29.76,5826022,9923992925.0,0.0,0.29
2010-01-12,1065.17,1065.17,1065.17,1065.17,1.67,17.5,5085420,8754867391.0,0.0,0.25
2010-01-13,1083.01,1083.01,1083.01,1083.01,1.67,17.84,5591260,9687716237.0,0.0,0.28
2010-01-14,1122.55,1122.55,1122.55,1122.55,3.65,39.54,6546178,10916683040.0,0.0,0.32
2010-01-15,1124.08,1124.08,1124.08,1124.08,0.14,1.53,4906024,7984561279.0,0.0,0.24
2010-01-18,1127.16,1127.16,1127.16,1127.16,0.27,3.08,4034281,7045898072.0,0.0,0.2
2010-01-19,1128.5,1128.5,1128.5,1128.5,0.12,1.34,4312725,7480533886.0,0.0,0.21
2010-01-20,1068.89,1068.89,1068.89,1068.89,-5.28,-59.61,5222465,8933525598.0,0.0,0.26
2010-01-21,1070.26,1070.26,1070.26,1070.26,0.13,1.37,3112056,5290123466.0,0.0,0.15
2010-01-22,1039.14,1039.14,1039.14,1039.14,-2.91,-31.12,3905399,6387814845.0,0.0,0.19
2010-01-25,1021.7,1021.7,1021.7,1021.7,-1.68,-17.44,2225364,3671992968.0,0.0,0.11
2010-01-26,987.86,987.86,987.86,987.86,-3.31,-33.84,3162288,4944679113.0,0.0,0.16
2010-01-27,987.79,987.79,987.79,987.79,-0.01,-0.07,2664312,4404215131.0,0.0,0.13
2010-01-28,1002.13,1002.13,1002.13,1002.13,1.45,14.34,2391355,3956204382.0,0.0,0.12
2010-01-29,1010.17,1010.17,1010.17,1010.17,0.8,8.04,2852005,4671138720.0,0.0,0.14
2010-02-01,990.02,990.02,990.02,990.02,-1.99,-20.15,2837085,4438153467.0,0.0,0.14
2010-02-02,989.99,989.99,989.99,989.99,0.0,-0.03,2647467,4324989259.0,0.0,0.13
2010-02-03,997.52,997.52,997.52,997.52,0.76,7.53,3067152,4685758017.0,0.0,0.15
2010-02-04,1008.47,1008.47,1008.47,1008.47,1.1,10.95,3514144,5330530674.0,0.0,0.17
2010-02-05,991.77,991.77,991.77,991.77,-1.66,-16.7,3035906,4766503048.0,0.0,0.15
2010-02-08,988.3,988.3,988.3,988.3,-0.35,-3.47,1959766,2913165397.0,0.0,0.1
2010-02-09,983.45,983.45,983.45,983.45,-0.49,-4.85,1901900,2870002411.0,0.0,0.09
2010-02-10,1006.68,1006.68,1006.68,1006.68,2.36,23.23,1710850,2739585922.0,0.0,0.08
2010-02-11,1002.48,1002.48,1002.48,1002.48,-0.42,-4.2,1634516,2453536696.0,0.0,0.08
2010-02-12,1016.94,1016.94,1016.94,1016.94,1.44,14.46,1560401,2490653869.0,0.0,0.08
2010-02-22,1012.28,1012.28,1012.28,1012.28,-0.46,-4.66,1703505,2535614062.0,0.0,0.08
2010-02-23,1024.04,1024.04,1024.04,1024.04,1.16,11.76,2430667,3507820841.0,0.0,0.12
2010-02-24,1049.4,1049.4,1049.4,1049.4,2.48,25.36,2595740,4072143420.0,0.0,0.13
2010-02-25,1066.09,1066.09,1066.09,1066.09,1.59,16.69,3406964,5169472544.0,0.0,0.17
2010-02-26,1070.5,1070.5,1070.5,1070.5,0.41,4.41,3285349,4992817206.0,0.0,0.16
2010-03-01,1085.29,1085.29,1085.29,1085.29,1.38,14.79,3918792,5542015591.0,0.0,0.19
2010-03-02,1088.51,1088.51,1088.51,1088.51,0.3,3.22,4869998,7006312671.0,0.0,0.24
2010-03-03,1097.15,1097.15,1097.15,1097.15,0.79,8.64,4227657,6263938316.0,0.0,0.21
