日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1019.99,1019.99,1019.99,1019.99,2.0,19.99,1037532,1740740664.0,0.0,0.28
2010-01-05,1014.25,1014.25,1014.25,1014.25,-0.56,-5.74,954214,1649106647.0,0.0,0.26
2010-01-06,988.68,988.68,988.68,988.68,-2.52,-25.57,1020148,1817988546.0,0.0,0.28
2010-01-07,956.83,956.83,956.83,956.83,-3.22,-31.85,1499085,2252962259.0,0.0,0.41
2010-01-08,942.28,942.28,942.28,942.28,-1.52,-14.55,1322348,2213833766.0,0.0,0.36
2010-01-11,933.37,933.37,933.37,933.37,-0.95,-8.91,1079597,1653118977.0,0.0,0.29
2010-01-12,957.87,957.87,957.87,957.87,2.62,24.5,1166202,1787599889.0,0.0,0.32
2010-01-13,929.67,929.67,929.67,929.67,-2.94,-28.2,806831,1171548369.0,0.0,0.22
2010-01-14,939.36,939.36,939.36,939.36,1.04,9.69,648032,917896438.0,0.0,0.18
2010-01-15,954.93,954.93,954.93,954.93,1.66,15.57,785319,1196129005.0,0.0,0.21
2010-01-18,967.53,967.53,967.53,967.53,1.32,12.6,934743,1257191460.0,0.0,0.26
2010-01-19,956.45,956.45,956.45,956.45,-1.15,-11.08,767161,1065267193.0,0.0,0.21
2010-01-20,933.76,933.76,933.76,933.76,-2.37,-22.69,1070695,1473402119.0,0.0,0.29
2010-01-21,919.96,919.96,919.96,919.96,-1.48,-13.8,684352,912143680.0,0.0,0.19
2010-01-22,906.45,906.45,906.45,906.45,-1.47,-13.51,864459,1173063505.0,0.0,0.24
2010-01-25,888.23,888.23,888.23,888.23,-2.01,-18.22,299334,523271695.0,0.0,0.08
2010-01-26,858.82,858.82,858.82,858.82,-3.31,-29.41,365477,588316687.0,0.0,0.1
2010-01-27,828.9,828.9,828.9,828.9,-3.48,-29.92,517766,643280477.0,0.0,0.14
2010-01-28,843.21,843.21,843.21,843.21,1.73,14.31,471822,570261825.0,0.0,0.13
2010-01-29,840.5,840.5,840.5,840.5,-0.32,-2.71,520782,628606663.0,0.0,0.14
2010-02-01,825.36,825.36,825.36,825.36,-1.8,-15.14,741281,822820296.0,0.0,0.2
2010-02-02,820.48,820.48,820.48,820.48,-0.59,-4.88,689857,860393797.0,0.0,0.19
2010-02-03,857.68,857.68,857.68,857.68,4.53,37.2,1002519,1034370506.0,0.0,0.27
2010-02-04,871.44,871.44,871.44,871.44,1.6,13.76,1599588,1514455472.0,0.0,0.44
2010-02-05,836.62,836.62,836.62,836.62,-4.0,-34.82,1128863,1060431410.0,0.0,0.31
2010-02-08,842.89,842.89,842.89,842.89,0.75,6.27,635864,559124128.0,0.0,0.17
2010-02-09,834.77,834.77,834.77,834.77,-0.96,-8.12,457587,444733547.0,0.0,0.12
