日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2015-02-06,1100.13,940.94,1100.13,902.01,-5.91,-59.06,491104,1767529520.0,19.81,4.81
2015-02-09,877.32,848.32,913.29,846.98,-9.84,-92.62,263348,854685472.0,7.05,2.58
2015-02-10,845.64,865.5,874.9,812.89,2.03,17.18,213264,675677136.0,7.31,2.09
2015-02-11,876.51,923.49,951.95,851.28,6.7,57.99,295044,996433056.0,11.63,2.89
2015-02-12,914.36,912.75,926.98,886.71,-1.16,-10.74,213323,722544976.0,4.36,2.09
2015-02-13,899.06,946.85,990.07,899.06,3.74,34.1,249653,869931632.0,9.97,2.44
2015-02-16,958.39,1041.61,1041.61,931.81,10.01,94.76,182239,675879520.0,11.6,1.78
2015-02-17,1067.65,1001.34,1095.3,998.12,-3.87,-40.27,259532,1014753472.0,9.33,2.54
2015-02-25,970.2,901.21,979.87,901.21,-10.0,-100.13,197430,679258784.0,7.86,1.93
2015-02-26,880.81,893.96,908.73,875.17,-0.8,-7.25,108297,359403360.0,3.72,1.06
2015-02-27,889.13,900.67,920.81,875.44,0.75,6.71,112405,378453952.0,5.08,1.1
2015-03-02,891.28,914.36,925.91,881.07,1.52,13.69,124615,419307456.0,4.98,1.22
2015-03-03,897.45,883.22,906.04,880.81,-3.41,-31.14,97749,324787296.0,2.76,0.96
2015-03-04,883.49,914.09,916.78,883.49,3.5,30.87,107851,362275680.0,3.77,1.06
2015-03-05,912.75,907.92,943.89,906.31,-0.67,-6.17,121197,416657056.0,4.11,1.19
2015-03-06,900.67,857.72,900.67,848.59,-5.53,-50.2,125346,407336272.0,5.74,1.23
2015-03-09,842.95,861.72,868.19,833.56,0.47,4.0,58943,187889789.0,4.04,0.58
2015-03-10,859.06,885.91,895.3,856.11,2.81,24.19,115237,379414400.0,4.55,1.13
2015-03-11,882.69,923.49,942.82,875.97,4.24,37.58,156250,530411200.0,7.55,1.53
2015-03-12,922.95,897.99,939.6,860.4,-2.76,-25.5,93022,310504848.0,8.58,0.91
2015-03-13,889.4,965.64,973.15,875.97,7.53,67.65,149673,520329136.0,10.82,1.46
2015-03-16,979.6,989.53,1060.4,965.91,2.47,23.89,214892,805329616.0,9.79,2.1
2015-03-17,979.87,990.34,1009.13,969.13,0.08,0.81,107550,395470944.0,4.04,1.05
2015-03-18,982.55,1015.57,1028.19,975.3,2.55,25.23,99543,372005648.0,5.34,0.97
2015-03-19,1006.98,997.05,1013.69,983.89,-1.82,-18.52,77667,288963488.0,2.93,0.76
2015-03-20,991.14,990.6,1023.62,982.01,-0.65,-6.45,92185,343684976.0,4.17,0.9
2015-03-23,987.92,1025.5,1044.3,980.4,3.52,34.9,111169,419292288.0,6.45,1.09
2015-03-24,1025.5,1128.05,1128.05,984.97,10.0,102.55,204015,812694576.0,13.95,2.0
2015-03-25,1127.52,1134.23,1186.04,1119.73,0.55,6.18,163833,700263360.0,5.88,1.6
2015-03-26,1084.56,1020.94,1108.73,1020.94,-9.99,-113.29,129045,510835296.0,7.74,1.26
2015-03-27,1020.13,1022.82,1044.83,1000.27,0.18,1.88,71668,272981680.0,4.36,0.7
2015-03-30,1014.5,1001.34,1018.26,963.22,-2.1,-21.48,116079,427417856.0,5.38,1.14
2015-03-31,991.14,994.9,1015.84,990.34,-0.64,-6.44,67290,251197998.0,2.55,0.66
2015-04-01,994.9,1014.77,1028.19,990.6,2.0,19.87,78492,295447648.0,3.78,0.77
2015-04-02,1036.51,1041.88,1067.65,1028.19,2.67,27.11,78369,304216064.0,3.89,0.77
2015-04-03,1025.5,1065.24,1069.8,1020.4,2.24,23.36,83090,324114336.0,4.74,0.81
2015-04-07,1081.07,1094.77,1107.38,1051.01,2.77,29.53,85878,345291088.0,5.29,0.84
2015-04-08,1087.52,1079.2,1112.75,1022.01,-1.42,-15.57,91213,363140112.0,8.29,0.89
2015-04-09,1071.95,1096.64,1103.62,1012.89,1.62,17.44,89769,354647264.0,8.41,0.88
2015-04-10,1076.78,1100.67,1126.18,1068.46,0.37,4.03,76689,315475152.0,5.26,0.75
2015-04-13,1100.67,1210.74,1210.74,1067.92,10.0,110.07,135193,588113072.0,12.98,1.32
2015-04-14,1226.85,1167.25,1265.77,1165.37,-3.59,-43.49,137731,625974992.0,8.29,1.35
2015-04-15,1130.2,1073.83,1138.26,1073.83,-8.0,-93.42,91241,376616928.0,5.52,0.89
2015-04-16,1049.93,1068.46,1110.07,1049.93,-0.5,-5.37,59776,239677453.0,5.6,0.59
2015-04-17,1075.97,1049.13,1096.91,1048.86,-1.81,-19.33,69240,274362208.0,4.5,0.68
2015-04-20,1043.76,1015.84,1049.4,1009.13,-3.17,-33.29,54357,208305030.0,3.84,0.53
2015-04-21,1012.08,1074.36,1081.88,1012.08,5.76,58.52,62179,245675865.0,6.87,0.61
2015-04-22,1074.63,1087.25,1111.95,1071.41,1.2,12.89,48855,198877391.0,3.77,0.48
2015-04-23,1087.25,1130.74,1148.46,1068.46,4.0,43.49,78947,328286976.0,7.36,0.77
2015-04-24,1108.73,1112.75,1148.46,1080.27,-1.59,-17.99,64499,266873088.0,6.03,0.63
2015-04-27,1122.15,1133.42,1153.02,1103.36,1.86,20.67,70180,295836912.0,4.46,0.69
2015-04-28,1127.52,1044.3,1138.26,1035.17,-7.86,-89.12,70653,283189872.0,9.1,0.69
2015-04-29,1033.56,1092.62,1096.11,1014.77,4.63,48.32,53857,213243303.0,7.79,0.53
2015-04-30,1092.08,1138.26,1167.79,1086.98,4.18,45.64,101124,429852512.0,7.4,0.99
2015-05-04,1159.73,1160.27,1245.91,1158.39,1.93,22.01,86524,387086560.0,7.69,0.85
2015-05-05,1150.87,1276.24,1276.24,1130.2,10.0,115.97,173802,809838368.0,12.59,1.7
2015-05-06,1293.96,1213.42,1360.0,1213.42,-4.92,-62.82,175149,851935024.0,11.49,1.71
2015-05-07,1200.0,1334.77,1334.77,1200.0,10.0,121.35,69395,332932064.0,11.11,0.68
2015-05-08,1409.4,1468.19,1468.19,1409.4,10.0,133.42,18148,97567417.0,4.4,0.18
2015-05-11,1615.03,1615.03,1615.03,1615.03,10.0,146.84,3765,22647833.0,0.0,0.04
2015-05-12,1776.64,1776.64,1776.64,1656.64,10.01,161.61,240228,1560775136.0,7.43,2.35
2015-05-13,1718.12,1787.11,1918.12,1713.29,0.59,10.47,179111,1195668048.0,11.53,1.75
2015-05-14,1736.89,1673.83,1787.92,1672.48,-6.34,-113.28,113487,729544416.0,6.46,1.11
2015-05-15,1810.74,1841.34,1841.34,1704.7,10.01,167.51,80393,533519968.0,8.16,0.79
2015-05-18,1880.54,2025.5,2025.5,1880.54,10.0,184.16,165919,1233044816.0,7.87,1.62
2015-05-19,2026.85,2085.37,2132.08,1841.61,2.96,59.87,170319,1237997280.0,14.34,1.67
2015-05-20,2040.27,2222.82,2293.96,2040.27,6.59,137.45,127757,1048557120.0,12.17,1.25
2015-05-21,2168.05,2178.52,2354.36,2161.07,-1.99,-44.3,98508,822050048.0,8.7,0.96
2015-05-22,2165.91,2130.2,2281.88,2018.52,-2.22,-48.32,94353,745940368.0,12.09,0.92
2015-05-25,1986.58,2004.83,2120.27,1986.58,-5.89,-125.37,70482,534922240.0,6.28,0.69
2015-05-26,2053.42,2205.37,2205.37,2033.02,10.0,200.54,79453,631634464.0,8.6,0.78
2015-05-27,2293.69,2426.04,2426.04,2094.23,10.01,220.67,105926,897982640.0,15.05,1.04
2015-05-28,2389.26,2357.05,2657.72,2357.05,-2.84,-68.99,121286,1150708544.0,12.39,1.19
2015-05-29,2311.41,2357.05,2482.95,2171.54,0.0,0.0,99886,872603008.0,13.21,0.98
2015-06-01,2362.42,2411.81,2437.58,2308.73,2.32,54.76,64854,577689712.0,5.47,0.63
2015-06-02,2437.58,2496.64,2630.34,2389.53,3.52,84.83,66727,624013200.0,9.98,0.65
2015-06-03,2496.64,2633.02,2641.07,2299.33,5.46,136.38,91880,843312064.0,13.69,0.9
2015-06-04,2630.07,2429.53,2630.07,2369.66,-7.73,-203.49,70664,644603264.0,9.89,0.69
2015-06-05,2493.42,2186.58,2493.42,2186.58,-10.0,-242.95,131046,1108268976.0,12.63,1.28
2015-06-08,2126.18,1986.85,2126.18,1969.93,-9.13,-199.73,75238,565346688.0,7.15,0.74
