日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-03-02,1001.22,994.92,1014.62,981.66,-0.51,-5.08,1750315,3862185467.0,3.3,0.64
2021-03-03,991.01,1003.64,1012.22,985.04,0.88,8.72,1567163,3221940130.0,2.73,0.57
2021-03-04,998.64,996.27,1011.83,985.04,-0.73,-7.37,1569468,3461671275.0,2.67,0.57
2021-03-05,993.65,1004.93,1013.94,986.09,0.87,8.66,1485278,3450712013.0,2.8,0.54
2021-03-08,1008.57,991.6,1024.49,987.99,-1.33,-13.33,1631458,3349701471.0,3.63,0.59
2021-03-09,989.27,967.9,998.96,951.95,-2.39,-23.7,1689366,3339895007.0,4.74,0.61
2021-03-10,973.0,963.93,986.36,953.05,-0.41,-3.97,1332627,2639018236.0,3.44,0.48
2021-03-11,965.79,968.8,978.57,948.26,0.51,4.87,1218136,2805055686.0,3.14,0.44
2021-03-12,969.06,964.81,977.13,951.93,-0.41,-3.99,1110996,2540948884.0,2.6,0.4
2021-03-15,962.1,961.99,977.94,948.82,-0.29,-2.82,1269215,2343787970.0,3.02,0.46
2021-03-16,965.31,984.11,989.63,959.55,2.3,22.12,1396943,2987939478.0,3.13,0.51
2021-03-17,982.8,991.98,1000.09,974.78,0.8,7.87,1260462,2705275587.0,2.57,0.46
2021-03-18,989.87,997.03,1010.2,982.8,0.51,5.05,1335277,2820042385.0,2.76,0.48
2021-03-19,989.08,996.04,1011.01,981.49,-0.1,-0.99,1523495,2622632750.0,2.96,0.55
2021-03-22,996.95,1006.19,1015.49,989.38,1.02,10.15,1374138,2603386814.0,2.62,0.5
2021-03-23,1003.82,1001.54,1017.13,987.3,-0.46,-4.65,1339127,2526696895.0,2.96,0.49
2021-03-24,1000.88,994.7,1012.03,986.42,-0.68,-6.84,1423892,2060039640.0,2.56,0.52
2021-03-25,990.98,993.14,1005.83,980.01,-0.16,-1.56,1332983,1802618248.0,2.6,0.48
2021-03-26,994.77,1001.35,1010.37,986.74,0.83,8.21,1291078,1893792445.0,2.38,0.47
2021-03-29,1002.71,997.44,1012.55,988.66,-0.39,-3.91,1302475,2148045818.0,2.39,0.47
2021-03-30,996.84,1000.95,1016.69,983.09,0.35,3.51,1434821,3036268413.0,3.37,0.52
2021-03-31,1000.0,1004.28,1019.15,988.11,0.33,3.33,1332307,2685555981.0,3.1,0.48
2021-04-01,1004.54,1006.73,1016.13,993.26,0.24,2.45,1040558,1967409288.0,2.28,0.38
2021-04-02,1006.55,1008.47,1020.19,995.56,0.17,1.74,1099651,1942933517.0,2.45,0.4
2021-04-06,1010.19,1013.12,1024.4,1001.11,0.46,4.65,1232326,2057375133.0,2.31,0.45
2021-04-07,1012.65,1014.79,1024.87,1000.58,0.16,1.67,1346156,2207589669.0,2.4,0.49
2021-04-08,1013.0,1011.19,1027.27,998.7,-0.35,-3.6,1444557,2568256766.0,2.82,0.52
2021-04-09,1009.76,1009.44,1021.57,997.49,-0.17,-1.75,1104980,2050378829.0,2.38,0.4
2021-04-12,1011.45,999.16,1021.33,991.96,-1.02,-10.28,1199938,2081010645.0,2.91,0.44
2021-04-13,999.24,998.03,1013.72,986.31,-0.11,-1.13,1410005,1967191959.0,2.74,0.51
2021-04-14,998.22,1002.01,1012.05,984.15,0.4,3.98,1331591,1984057018.0,2.8,0.48
2021-04-15,1003.15,999.62,1016.41,985.02,-0.24,-2.39,1727364,2541189852.0,3.13,0.63
2021-04-16,995.92,1004.61,1016.54,984.89,0.5,4.99,1844636,2435509894.0,3.17,0.67
2021-04-19,1003.16,1005.2,1015.49,993.85,0.06,0.59,1700492,2540692088.0,2.15,0.62
2021-04-20,1003.32,997.86,1014.12,988.87,-0.73,-7.34,1619690,3011065245.0,2.51,0.59
2021-04-21,993.85,1009.54,1024.02,982.62,1.17,11.68,2727910,3657848833.0,4.15,0.99
2021-04-22,1009.32,1014.64,1028.64,998.22,0.51,5.1,2243709,2825506224.0,3.01,0.81
2021-04-23,1014.67,1007.95,1026.52,993.13,-0.66,-6.69,2123858,2773917088.0,3.29,0.77
2021-04-26,1007.75,1010.37,1035.36,993.67,0.24,2.42,2979602,3826710581.0,4.14,1.08
2021-04-27,1005.3,1006.21,1023.99,983.66,-0.41,-4.16,2618655,3119062409.0,3.99,0.95
2021-04-28,1001.66,998.09,1021.51,976.19,-0.81,-8.12,2899534,4395551099.0,4.5,1.05
2021-04-29,994.8,989.59,1011.69,975.71,-0.85,-8.5,2658458,4543336272.0,3.6,0.97
2021-04-30,984.52,991.94,1005.52,969.07,0.24,2.35,2698447,4260555299.0,3.68,0.98
2021-05-06,991.51,983.22,1003.84,969.83,-0.88,-8.72,2917397,4276445686.0,3.43,1.06
2021-05-07,981.91,966.93,994.19,959.25,-1.66,-16.29,2738820,3277989240.0,3.55,0.99
