日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,979.42,979.42,979.42,979.42,-2.06,-20.58,1594570,1148140611.0,0.0,0.15
2010-01-05,1013.72,1013.72,1013.72,1013.72,3.5,34.3,2690853,1956044692.0,0.0,0.25
2010-01-06,991.77,991.77,991.77,991.77,-2.17,-21.95,1496475,1094546795.0,0.0,0.14
2010-01-07,962.96,962.96,962.96,962.96,-2.9,-28.81,1698798,1212004792.0,0.0,0.16
2010-01-08,975.31,975.31,975.31,975.31,1.28,12.35,1137541,805557602.0,0.0,0.1
2010-01-11,979.42,979.42,979.42,979.42,0.42,4.11,2779811,2023909968.0,0.0,0.25
2010-01-12,1034.29,1034.29,1034.29,1034.29,5.6,54.87,4108424,3053735909.0,0.0,0.38
2010-01-13,1045.27,1045.27,1045.27,1045.27,1.06,10.98,4417498,3363523918.0,0.0,0.4
2010-01-14,1054.87,1054.87,1054.87,1054.87,0.92,9.6,2364022,1817905211.0,0.0,0.22
2010-01-15,1050.76,1050.76,1050.76,1050.76,-0.39,-4.11,1813548,1395647776.0,0.0,0.17
2010-01-18,1056.24,1056.24,1056.24,1056.24,0.52,5.48,2210529,1691235003.0,0.0,0.2
2010-01-19,1037.04,1037.04,1037.04,1037.04,-1.82,-19.2,1792351,1354267498.0,0.0,0.16
2010-01-20,990.4,990.4,990.4,990.4,-4.5,-46.64,2106265,1550238767.0,0.0,0.19
2010-01-21,1005.49,1005.49,1005.49,1005.49,1.52,15.09,1717665,1247294088.0,0.0,0.16
2010-01-22,998.63,998.63,998.63,998.63,-0.68,-6.86,1692873,1231207587.0,0.0,0.15
2010-01-25,961.59,961.59,961.59,961.59,-3.71,-37.04,1384757,986456700.0,0.0,0.13
2010-01-26,947.87,947.87,947.87,947.87,-1.43,-13.72,1141650,791709479.0,0.0,0.1
2010-01-27,954.73,954.73,954.73,954.73,0.72,6.86,1061221,740494396.0,0.0,0.1
2010-01-28,961.59,961.59,961.59,961.59,0.72,6.86,896655,628842991.0,0.0,0.08
2010-01-29,964.34,964.34,964.34,964.34,0.29,2.75,1026119,722931427.0,0.0,0.09
2010-02-01,924.55,924.55,924.55,924.55,-4.13,-39.79,1270928,870947820.0,0.0,0.12
2010-02-02,914.95,914.95,914.95,914.95,-1.04,-9.6,960631,648294136.0,0.0,0.09
2010-02-03,925.93,925.93,925.93,925.93,1.2,10.98,1290632,854098468.0,0.0,0.12
2010-02-04,912.21,912.21,912.21,912.21,-1.48,-13.72,1119473,742990854.0,0.0,0.1
2010-02-05,888.89,888.89,888.89,888.89,-2.56,-23.32,1219328,790482953.0,0.0,0.11
2010-02-08,873.8,873.8,873.8,873.8,-1.7,-15.09,878783,562865875.0,0.0,0.08
2010-02-09,876.54,876.54,876.54,876.54,0.31,2.74,731505,468530180.0,0.0,0.07
2010-02-10,888.89,888.89,888.89,888.89,1.41,12.35,696954,450095243.0,0.0,0.06
2010-02-11,897.12,897.12,897.12,897.12,0.93,8.23,704236,459923494.0,0.0,0.06
2010-02-12,908.09,908.09,908.09,908.09,1.22,10.97,796168,526814551.0,0.0,0.07
2010-02-22,893.0,893.0,893.0,893.0,-1.66,-15.09,790113,518613768.0,0.0,0.07
2010-02-23,890.26,890.26,890.26,890.26,-0.31,-2.74,691580,445133549.0,0.0,0.06
2010-02-24,903.98,903.98,903.98,903.98,1.54,13.72,934054,610509235.0,0.0,0.09
2010-02-25,910.84,910.84,910.84,910.84,0.76,6.86,1097046,727750218.0,0.0,0.1
2010-02-26,921.81,921.81,921.81,921.81,1.2,10.97,1335518,891938899.0,0.0,0.12
