日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1022.13,1022.13,1022.13,1022.13,2.21,22.13,683840,859964222.0,0.0,0.25
2010-01-05,1026.18,1026.18,1026.18,1026.18,0.4,4.05,628602,788453680.0,0.0,0.23
2010-01-06,1036.83,1036.83,1036.83,1036.83,1.04,10.65,816963,1045301670.0,0.0,0.3
2010-01-07,1012.75,1012.75,1012.75,1012.75,-2.32,-24.08,702489,937663474.0,0.0,0.26
2010-01-08,1035.58,1035.58,1035.58,1035.58,2.25,22.83,828477,974147666.0,0.0,0.3
2010-01-11,1038.25,1038.25,1038.25,1038.25,0.26,2.67,908052,1084208636.0,0.0,0.33
2010-01-12,1054.12,1054.12,1054.12,1054.12,1.53,15.87,725943,895163912.0,0.0,0.26
2010-01-13,1036.42,1036.42,1036.42,1036.42,-1.68,-17.7,693040,851506177.0,0.0,0.25
2010-01-14,1048.91,1048.91,1048.91,1048.91,1.21,12.49,729528,812588740.0,0.0,0.27
2010-01-15,1061.75,1061.75,1061.75,1061.75,1.22,12.84,772936,922224457.0,0.0,0.28
2010-01-18,1087.71,1087.71,1087.71,1087.71,2.45,25.96,851946,1054662066.0,0.0,0.31
2010-01-19,1079.54,1079.54,1079.54,1079.54,-0.75,-8.17,669659,817385995.0,0.0,0.24
2010-01-20,1039.96,1039.96,1039.96,1039.96,-3.67,-39.58,942823,1180548101.0,0.0,0.34
2010-01-21,1037.41,1037.41,1037.41,1037.41,-0.25,-2.55,576460,734564234.0,0.0,0.21
2010-01-22,1011.99,1011.99,1011.99,1011.99,-2.45,-25.42,995736,1168633551.0,0.0,0.36
2010-01-25,978.47,978.47,978.47,978.47,-3.31,-33.52,469112,511974296.0,0.0,0.17
2010-01-26,956.03,956.03,956.03,956.03,-2.29,-22.44,437605,504442799.0,0.0,0.16
2010-01-27,938.96,938.96,938.96,938.96,-1.79,-17.07,282476,257734198.0,0.0,0.1
2010-01-28,957.07,957.07,957.07,957.07,1.93,18.11,426946,596362270.0,0.0,0.16
2010-01-29,952.75,952.75,952.75,952.75,-0.45,-4.32,305909,395567478.0,0.0,0.11
2010-02-01,918.38,918.38,918.38,918.38,-3.61,-34.37,443522,539602138.0,0.0,0.16
2010-02-02,916.45,916.45,916.45,916.45,-0.21,-1.93,347327,406874234.0,0.0,0.13
2010-02-03,948.11,948.11,948.11,948.11,3.45,31.66,570609,675740093.0,0.0,0.21
2010-02-04,954.98,954.98,954.98,954.98,0.72,6.87,653543,804675798.0,0.0,0.24
2010-02-05,934.15,934.15,934.15,934.15,-2.18,-20.83,779802,949519654.0,0.0,0.28
2010-02-08,932.43,932.43,932.43,932.43,-0.18,-1.72,383206,422447752.0,0.0,0.14
2010-02-09,935.67,935.67,935.67,935.67,0.35,3.24,284895,300734365.0,0.0,0.1
2010-02-10,943.97,943.97,943.97,943.97,0.89,8.3,294839,377254226.0,0.0,0.11
2010-02-11,937.81,937.81,937.81,937.81,-0.65,-6.16,272405,300815651.0,0.0,0.1
2010-02-12,951.62,951.62,951.62,951.62,1.47,13.81,211353,249527536.0,0.0,0.08
2010-02-22,968.36,968.36,968.36,968.36,1.76,16.74,648855,831188264.0,0.0,0.24
2010-02-23,979.2,979.2,979.2,979.2,1.12,10.84,824107,1085576948.0,0.0,0.3
2010-02-24,993.88,993.88,993.88,993.88,1.5,14.68,959567,1547808464.0,0.0,0.35
2010-02-25,1015.94,1015.94,1015.94,1015.94,2.22,22.06,1115038,1725129367.0,0.0,0.41
2010-02-26,1008.88,1008.88,1008.88,1008.88,-0.69,-7.06,932110,1378305778.0,0.0,0.34
2010-03-01,1020.48,1020.48,1020.48,1020.48,1.15,11.6,787966,1121539094.0,0.0,0.29
2010-03-02,1016.64,1016.64,1016.64,1016.64,-0.38,-3.84,844636,1286501103.0,0.0,0.31
2010-03-03,1023.41,1023.41,1023.41,1023.41,0.67,6.77,688726,960777201.0,0.0,0.25
2010-03-04,987.0,987.0,987.0,987.0,-3.56,-36.41,660967,891055289.0,0.0,0.24
2010-03-05,989.54,989.54,989.54,989.54,0.26,2.54,601083,805013723.0,0.0,0.22
2010-03-08,996.1,996.1,996.1,996.1,0.66,6.56,449488,598595266.0,0.0,0.16
2010-03-09,1014.77,1014.77,1014.77,1014.77,1.87,18.67,662154,766296333.0,0.0,0.24
2010-03-10,1004.68,1004.68,1004.68,1004.68,-0.99,-10.09,800899,909125513.0,0.0,0.29
2010-03-11,999.98,999.98,999.98,999.98,-0.47,-4.7,712424,853160749.0,0.0,0.26
2010-03-12,990.25,990.25,990.25,990.25,-0.97,-9.73,790654,984524069.0,0.0,0.29
2010-03-15,967.17,967.17,967.17,967.17,-2.33,-23.08,500791,642354251.0,0.0,0.18
2010-03-16,970.73,970.73,970.73,970.73,0.37,3.56,460467,560973992.0,0.0,0.17
2010-03-17,999.3,999.3,999.3,999.3,2.94,28.57,806193,985647264.0,0.0,0.29
2010-03-18,1009.87,1009.87,1009.87,1009.87,1.06,10.57,693560,886490100.0,0.0,0.25
2010-03-19,1018.48,1018.48,1018.48,1018.48,0.85,8.61,648478,892751559.0,0.0,0.24
2010-03-22,1030.24,1030.24,1030.24,1030.24,1.15,11.76,619854,850232647.0,0.0,0.23
2010-03-23,1026.75,1026.75,1026.75,1026.75,-0.34,-3.49,1016229,1321983787.0,0.0,0.37
2010-03-24,1015.39,1015.39,1015.39,1015.39,-1.11,-11.36,862729,982038554.0,0.0,0.31
2010-03-25,998.66,998.66,998.66,998.66,-1.65,-16.73,704681,922188670.0,0.0,0.26
2010-03-26,1009.75,1009.75,1009.75,1009.75,1.11,11.09,503254,607909743.0,0.0,0.18
2010-03-29,1013.58,1013.58,1013.58,1013.58,0.38,3.83,705881,969724715.0,0.0,0.26
2010-03-30,1017.52,1017.52,1017.52,1017.52,0.39,3.94,556045,777410112.0,0.0,0.2
2010-03-31,1023.37,1023.37,1023.37,1023.37,0.57,5.85,728742,1122773052.0,0.0,0.27
2010-04-01,1040.68,1040.68,1040.68,1040.68,1.69,17.31,789224,1052404250.0,0.0,0.29
2010-04-02,1038.02,1038.02,1038.02,1038.02,-0.26,-2.66,696488,946147484.0,0.0,0.25
2010-04-06,1047.2,1047.2,1047.2,1047.2,0.88,9.18,737504,1053298194.0,0.0,0.27
2010-04-07,1053.33,1053.33,1053.33,1053.33,0.59,6.13,831752,1230415322.0,0.0,0.3
2010-04-08,1056.53,1056.53,1056.53,1056.53,0.3,3.2,1026165,1499984474.0,0.0,0.37
2010-04-09,1060.83,1060.83,1060.83,1060.83,0.41,4.3,794295,1070627851.0,0.0,0.29
2010-04-12,1065.61,1065.61,1065.61,1065.61,0.45,4.78,1372204,2534492204.0,0.0,0.5
2010-04-13,1030.42,1030.42,1030.42,1030.42,-3.3,-35.19,944613,1786584123.0,0.0,0.34
2010-04-14,1042.64,1042.64,1042.64,1042.64,1.19,12.22,989991,1640802337.0,0.0,0.36
2010-04-15,1029.51,1029.51,1029.51,1029.51,-1.26,-13.13,969540,1483139675.0,0.0,0.35
2010-04-16,1019.27,1019.27,1019.27,1019.27,-0.99,-10.24,650448,997737556.0,0.0,0.24
2010-04-19,979.53,979.53,979.53,979.53,-3.9,-39.74,841860,1279448099.0,0.0,0.31
2010-04-20,981.24,981.24,981.24,981.24,0.17,1.71,867246,1228218594.0,0.0,0.32
2010-04-21,1010.69,1010.69,1010.69,1010.69,3.0,29.45,640076,1148242215.0,0.0,0.23
2010-04-22,1014.09,1014.09,1014.09,1014.09,0.34,3.4,759346,1344778843.0,0.0,0.28
2010-04-23,1019.08,1019.08,1019.08,1019.08,0.49,4.99,730410,1176154593.0,0.0,0.27
2010-04-26,1018.11,1018.11,1018.11,1018.11,-0.1,-0.97,898260,1291289336.0,0.0,0.33
2010-04-27,978.09,978.09,978.09,978.09,-3.93,-40.02,719906,1079403463.0,0.0,0.26
2010-04-28,963.58,963.58,963.58,963.58,-1.48,-14.51,501453,744139666.0,0.0,0.18
2010-04-29,937.21,937.21,937.21,937.21,-2.74,-26.37,617020,927669844.0,0.0,0.23
2010-04-30,918.08,918.08,918.08,918.08,-2.04,-19.13,569191,751228154.0,0.0,0.21
2010-05-04,912.47,912.47,912.47,912.47,-0.61,-5.61,315304,451052317.0,0.0,0.12
2010-05-05,946.8,946.8,946.8,946.8,3.76,34.33,496518,754566594.0,0.0,0.18
2010-05-06,911.79,911.79,911.79,911.79,-3.7,-35.01,554124,918248928.0,0.0,0.2
2010-05-07,889.33,889.33,889.33,889.33,-2.46,-22.46,491259,775003275.0,0.0,0.18
2010-05-10,863.59,863.59,863.59,863.59,-2.89,-25.74,448359,674591774.0,0.0,0.16
2010-05-11,836.04,836.04,836.04,836.04,-3.19,-27.55,460050,676714567.0,0.0,0.17
2010-05-12,811.68,811.68,811.68,811.68,-2.91,-24.36,408177,522313957.0,0.0,0.15
2010-05-13,840.83,840.83,840.83,840.83,3.59,29.15,409691,563259540.0,0.0,0.15
2010-05-14,849.71,849.71,849.71,849.71,1.06,8.88,422032,597755445.0,0.0,0.15
2010-05-17,781.81,781.81,781.81,781.81,-7.99,-67.9,449865,578782115.0,0.0,0.16
2010-05-18,799.74,799.74,799.74,799.74,2.29,17.93,444771,633636289.0,0.0,0.16
2010-05-19,803.07,803.07,803.07,803.07,0.42,3.33,487753,691684200.0,0.0,0.18
2010-05-20,783.0,783.0,783.0,783.0,-2.5,-20.07,321802,351234108.0,0.0,0.12
2010-05-21,808.12,808.12,808.12,808.12,3.21,25.12,698135,1007187580.0,0.0,0.25
2010-05-24,850.4,850.4,850.4,850.4,5.23,42.28,816131,1213619442.0,0.0,0.3
2010-05-25,837.59,837.59,837.59,837.59,-1.51,-12.81,828250,1168572758.0,0.0,0.3
2010-05-26,838.97,838.97,838.97,838.97,0.16,1.38,283172,417754024.0,0.0,0.1
2010-05-27,862.22,862.22,862.22,862.22,2.77,23.25,519092,658002034.0,0.0,0.19
2010-05-28,862.98,862.98,862.98,862.98,0.09,0.76,464311,645797144.0,0.0,0.17
2010-05-31,826.84,826.84,826.84,826.84,-4.19,-36.14,638243,880676640.0,0.0,0.23
2010-06-01,798.92,798.92,798.92,798.92,-3.38,-27.92,569017,754971348.0,0.0,0.21
2010-06-02,813.97,813.97,813.97,813.97,1.88,15.05,425469,554465395.0,0.0,0.16
2010-06-03,801.67,801.67,801.67,801.67,-1.51,-12.3,431072,553098589.0,0.0,0.16
2010-06-04,802.53,802.53,802.53,802.53,0.11,0.86,336983,471193382.0,0.0,0.12
2010-06-07,791.63,791.63,791.63,791.63,-1.36,-10.9,384516,514090350.0,0.0,0.14
2010-06-08,804.31,804.31,804.31,804.31,1.6,12.68,400958,546374065.0,0.0,0.15
2010-06-09,827.29,827.29,827.29,827.29,2.86,22.98,510625,651502206.0,0.0,0.19
2010-06-10,823.5,823.5,823.5,823.5,-0.46,-3.79,396613,534725711.0,0.0,0.14
2010-06-11,832.48,832.48,832.48,832.48,1.09,8.98,410952,455380029.0,0.0,0.15
2010-06-17,824.39,824.39,824.39,824.39,-0.97,-8.09,468298,576747245.0,0.0,0.17
2010-06-18,789.18,789.18,789.18,789.18,-4.27,-35.21,430523,547197431.0,0.0,0.16
2010-06-21,813.52,813.52,813.52,813.52,3.08,24.34,317982,396792311.0,0.0,0.12
2010-06-22,821.74,821.74,821.74,821.74,1.01,8.22,341975,447621562.0,0.0,0.12
2010-06-23,815.1,815.1,815.1,815.1,-0.81,-6.64,313042,406585078.0,0.0,0.11
2010-06-24,812.99,812.99,812.99,812.99,-0.26,-2.11,237163,311117730.0,0.0,0.09
2010-06-25,805.55,805.55,805.55,805.55,-0.92,-7.44,254710,302084225.0,0.0,0.09
2010-06-28,799.38,799.38,799.38,799.38,-0.77,-6.17,324875,468523084.0,0.0,0.12
2010-06-29,758.04,758.04,758.04,758.04,-5.17,-41.34,416627,524521090.0,0.0,0.15
2010-06-30,736.29,736.29,736.29,736.29,-2.87,-21.75,372190,441370713.0,0.0,0.14
2010-07-01,724.33,724.33,724.33,724.33,-1.62,-11.96,312937,363281165.0,0.0,0.11
2010-07-02,727.88,727.88,727.88,727.88,0.49,3.55,348177,394669091.0,0.0,0.13
2010-07-05,723.85,723.85,723.85,723.85,-0.55,-4.03,317261,439179340.0,0.0,0.12
2010-07-06,761.66,761.66,761.66,761.66,5.22,37.81,593167,691712850.0,0.0,0.22
2010-07-07,765.81,765.81,765.81,765.81,0.54,4.15,585843,661767975.0,0.0,0.21
2010-07-08,766.97,766.97,766.97,766.97,0.15,1.16,521733,608086558.0,0.0,0.19
2010-07-09,785.34,785.34,785.34,785.34,2.4,18.37,788422,1023910354.0,0.0,0.29
2010-07-12,786.71,786.71,786.71,786.71,0.17,1.37,583242,760613326.0,0.0,0.21
2010-07-13,778.55,778.55,778.55,778.55,-1.04,-8.16,460086,595056925.0,0.0,0.17
2010-07-14,798.82,798.82,798.82,798.82,2.6,20.27,544225,651380802.0,0.0,0.2
2010-07-15,782.15,782.15,782.15,782.15,-2.09,-16.67,717361,719420072.0,0.0,0.26
2010-07-16,777.01,777.01,777.01,777.01,-0.66,-5.14,544507,626818440.0,0.0,0.2
2010-07-19,793.91,793.91,793.91,793.91,2.18,16.9,505582,620195266.0,0.0,0.18
2010-07-20,814.17,814.17,814.17,814.17,2.55,20.26,770194,914973624.0,0.0,0.28
2010-07-21,815.74,815.74,815.74,815.74,0.19,1.57,737916,887520272.0,0.0,0.27
2010-07-22,831.67,831.67,831.67,831.67,1.95,15.93,712793,735671730.0,0.0,0.26
2010-07-23,830.99,830.99,830.99,830.99,-0.08,-0.68,667522,782561423.0,0.0,0.24
2010-07-26,841.84,841.84,841.84,841.84,1.31,10.85,634826,790790483.0,0.0,0.23
2010-07-27,836.2,836.2,836.2,836.2,-0.67,-5.64,559145,722532600.0,0.0,0.2
2010-07-28,851.89,851.89,851.89,851.89,1.88,15.69,713277,923268041.0,0.0,0.26
2010-07-29,853.93,853.93,853.93,853.93,0.24,2.04,682760,850872677.0,0.0,0.25
2010-07-30,854.93,854.93,854.93,854.93,0.12,1.0,559132,720671604.0,0.0,0.2
2010-08-02,871.11,871.11,871.11,871.11,1.89,16.18,669721,810273152.0,0.0,0.24
2010-08-03,850.29,850.29,850.29,850.29,-2.39,-20.82,757652,911122297.0,0.0,0.28
2010-08-04,857.63,857.63,857.63,857.63,0.86,7.34,585872,697813869.0,0.0,0.21
2010-08-05,858.53,858.53,858.53,858.53,0.1,0.9,615136,746445158.0,0.0,0.22
2010-08-06,880.88,880.88,880.88,880.88,2.6,22.35,832064,1035066092.0,0.0,0.3
2010-08-09,890.93,890.93,890.93,890.93,1.14,10.05,760776,1014952111.0,0.0,0.28
2010-08-10,856.1,856.1,856.1,856.1,-3.91,-34.83,790191,1011337475.0,0.0,0.29
2010-08-11,869.89,869.89,869.89,869.89,1.61,13.79,605245,762042046.0,0.0,0.22
2010-08-12,848.84,848.84,848.84,848.84,-2.42,-21.05,498102,613932712.0,0.0,0.18
2010-08-13,863.45,863.45,863.45,863.45,1.72,14.61,486615,576906730.0,0.0,0.18
2010-08-16,881.24,881.24,881.24,881.24,2.06,17.79,628602,769382765.0,0.0,0.23
2010-08-17,887.61,887.61,887.61,887.61,0.72,6.37,592687,771322582.0,0.0,0.22
2010-08-18,900.47,900.47,900.47,900.47,1.45,12.86,966544,1092525752.0,0.0,0.35
2010-08-19,896.52,896.52,896.52,896.52,-0.44,-3.95,740413,933824214.0,0.0,0.27
2010-08-20,881.95,881.95,881.95,881.95,-1.63,-14.57,822341,1038210967.0,0.0,0.3
2010-08-23,883.83,883.83,883.83,883.83,0.21,1.88,627173,855406842.0,0.0,0.23
2010-08-24,901.94,901.94,901.94,901.94,2.05,18.11,706128,787988552.0,0.0,0.26
2010-08-25,884.31,884.31,884.31,884.31,-1.95,-17.63,782966,804908565.0,0.0,0.29
2010-08-26,889.96,889.96,889.96,889.96,0.64,5.65,515997,580327386.0,0.0,0.19
2010-08-27,897.33,897.33,897.33,897.33,0.83,7.37,530863,701152302.0,0.0,0.19
2010-08-30,917.63,917.63,917.63,917.63,2.26,20.3,703071,962089921.0,0.0,0.26
2010-08-31,928.05,928.05,928.05,928.05,1.14,10.42,806157,1116720174.0,0.0,0.29
2010-09-01,911.27,911.27,911.27,911.27,-1.81,-16.78,856052,1142550288.0,0.0,0.31
2010-09-02,930.98,930.98,930.98,930.98,2.16,19.71,924382,1200175194.0,0.0,0.34
2010-09-03,933.6,933.6,933.6,933.6,0.28,2.62,745507,995548794.0,0.0,0.27
2010-09-06,946.36,946.36,946.36,946.36,1.37,12.76,954642,1273708391.0,0.0,0.35
2010-09-07,958.1,958.1,958.1,958.1,1.24,11.74,725653,914905476.0,0.0,0.26
2010-09-08,955.43,955.43,955.43,955.43,-0.28,-2.67,688571,979031526.0,0.0,0.25
2010-09-09,933.88,933.88,933.88,933.88,-2.26,-21.55,849000,1107993371.0,0.0,0.31
2010-09-10,945.41,945.41,945.41,945.41,1.23,11.53,738508,903297989.0,0.0,0.27
2010-09-13,974.1,974.1,974.1,974.1,3.03,28.69,1274646,1658156532.0,0.0,0.47
2010-09-14,970.53,970.53,970.53,970.53,-0.37,-3.57,835698,1110538212.0,0.0,0.3
2010-09-15,957.47,957.47,957.47,957.47,-1.35,-13.06,971057,1288550554.0,0.0,0.35
2010-09-16,936.96,936.96,936.96,936.96,-2.14,-20.51,792264,1087048086.0,0.0,0.29
2010-09-17,931.17,931.17,931.17,931.17,-0.62,-5.79,543336,754265036.0,0.0,0.2
2010-09-20,919.98,919.98,919.98,919.98,-1.2,-11.19,532777,631701100.0,0.0,0.19
2010-09-21,913.73,913.73,913.73,913.73,-0.68,-6.25,363222,431484397.0,0.0,0.13
2010-09-27,933.61,933.61,933.61,933.61,2.18,19.88,410984,444288074.0,0.0,0.15
2010-09-28,923.35,923.35,923.35,923.35,-1.1,-10.26,481356,548302252.0,0.0,0.18
2010-09-29,904.6,904.6,904.6,904.6,-2.03,-18.75,471038,543835482.0,0.0,0.17
