日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,975.64,975.64,975.64,975.64,-2.44,-24.36,141106,119999296.0,0.0,0.18
2010-01-05,991.88,991.88,991.88,991.88,1.66,16.24,77038,66072600.0,0.0,0.1
2010-01-06,959.4,959.4,959.4,959.4,-3.27,-32.48,91902,76682056.0,0.0,0.12
2010-01-07,944.32,944.32,944.32,944.32,-1.57,-15.08,70445,57979792.0,0.0,0.09
2010-01-08,972.16,972.16,972.16,972.16,2.95,27.84,52116,43030220.0,0.0,0.07
2010-01-11,976.8,976.8,976.8,976.8,0.48,4.64,65838,55542696.0,0.0,0.08
2010-01-12,996.52,996.52,996.52,996.52,2.02,19.72,78839,66777244.0,0.0,0.1
2010-01-13,979.12,979.12,979.12,979.12,-1.75,-17.4,77044,65489148.0,0.0,0.1
2010-01-14,998.84,998.84,998.84,998.84,2.01,19.72,75026,64316548.0,0.0,0.09
2010-01-15,1009.28,1009.28,1009.28,1009.28,1.05,10.44,100630,88610936.0,0.0,0.13
2010-01-18,1069.61,1069.61,1069.61,1069.61,5.98,60.33,130875,118460416.0,0.0,0.17
2010-01-19,1061.49,1061.49,1061.49,1061.49,-0.76,-8.12,79839,73154688.0,0.0,0.1
2010-01-20,1088.17,1088.17,1088.17,1088.17,2.51,26.68,128897,118346064.0,0.0,0.16
2010-01-21,1053.36,1053.36,1053.36,1053.36,-3.2,-34.81,118672,109563544.0,0.0,0.15
2010-01-25,987.24,987.24,987.24,987.24,-6.28,-66.12,184190,165878288.0,0.0,0.23
2010-01-26,915.31,915.31,915.31,915.31,-7.29,-71.93,110110,89304048.0,0.0,0.14
2010-01-27,893.27,893.27,893.27,893.27,-2.41,-22.04,74177,57559820.0,0.0,0.09
2010-01-28,912.99,912.99,912.99,912.99,2.21,19.72,48569,37946504.0,0.0,0.06
2010-01-29,914.15,914.15,914.15,914.15,0.13,1.16,54332,43157232.0,0.0,0.07
2010-02-01,861.95,861.95,861.95,861.95,-5.71,-52.2,60953,45821816.0,0.0,0.08
2010-02-02,859.63,859.63,859.63,859.63,-0.27,-2.32,52175,39163236.0,0.0,0.07
