日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1005.61,1005.61,1005.61,1005.61,0.56,5.61,412706,461573023.0,0.0,0.2
2010-01-05,1006.1,1006.1,1006.1,1006.1,0.05,0.49,462459,515489786.0,0.0,0.23
2010-01-06,1000.92,1000.92,1000.92,1000.92,-0.51,-5.18,508231,525363011.0,0.0,0.25
2010-01-07,972.77,972.77,972.77,972.77,-2.81,-28.15,652831,605018325.0,0.0,0.32
2010-01-08,983.19,983.19,983.19,983.19,1.07,10.42,382447,347415550.0,0.0,0.19
2010-01-11,992.62,992.62,992.62,992.62,0.96,9.43,624800,577599859.0,0.0,0.31
2010-01-12,1008.91,1008.91,1008.91,1008.91,1.64,16.29,568763,550113937.0,0.0,0.28
2010-01-13,998.91,998.91,998.91,998.91,-0.99,-10.0,620272,662535099.0,0.0,0.31
2010-01-14,1036.37,1036.37,1036.37,1036.37,3.75,37.46,753088,870432672.0,0.0,0.37
2010-01-15,1040.68,1040.68,1040.68,1040.68,0.42,4.31,596974,740852059.0,0.0,0.3
2010-01-18,1051.19,1051.19,1051.19,1051.19,1.01,10.51,570801,615143391.0,0.0,0.28
2010-01-19,1036.98,1036.98,1036.98,1036.98,-1.35,-14.21,499145,537792198.0,0.0,0.25
2010-01-20,998.45,998.45,998.45,998.45,-3.72,-38.53,632437,660273654.0,0.0,0.31
2010-01-21,1007.66,1007.66,1007.66,1007.66,0.92,9.21,356805,383137172.0,0.0,0.18
2010-01-22,990.49,990.49,990.49,990.49,-1.7,-17.17,604550,711608438.0,0.0,0.3
2010-01-25,978.45,978.45,978.45,978.45,-1.22,-12.04,413355,469814361.0,0.0,0.2
2010-01-26,930.66,930.66,930.66,930.66,-4.88,-47.79,515566,568110466.0,0.0,0.26
2010-01-27,914.15,914.15,914.15,914.15,-1.77,-16.51,354947,368118791.0,0.0,0.18
2010-01-28,917.8,917.8,917.8,917.8,0.4,3.65,246952,237784112.0,0.0,0.12
2010-01-29,922.24,922.24,922.24,922.24,0.48,4.44,244732,251203998.0,0.0,0.12
2010-02-01,899.09,899.09,899.09,899.09,-2.51,-23.15,251958,242285031.0,0.0,0.12
2010-02-02,897.91,897.91,897.91,897.91,-0.13,-1.18,206617,196621234.0,0.0,0.1
2010-02-03,931.83,931.83,931.83,931.83,3.78,33.92,384868,322087745.0,0.0,0.19
2010-02-04,948.3,948.3,948.3,948.3,1.77,16.47,1049388,833639659.0,0.0,0.52
2010-02-05,923.31,923.31,923.31,923.31,-2.64,-24.99,613619,485175231.0,0.0,0.3
2010-02-08,926.59,926.59,926.59,926.59,0.36,3.28,285226,222347289.0,0.0,0.14
