日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1024.6,1024.6,1024.6,1024.6,2.46,24.6,505225,568190822.0,0.0,1.34
2010-01-05,1036.95,1036.95,1036.95,1036.95,1.21,12.35,308130,393669109.0,0.0,0.82
2010-01-06,1013.84,1013.84,1013.84,1013.84,-2.23,-23.11,227677,285714707.0,0.0,0.61
2010-01-07,989.12,989.12,989.12,989.12,-2.44,-24.72,335906,394368866.0,0.0,0.89
2010-01-08,993.94,993.94,993.94,993.94,0.49,4.82,182846,233225354.0,0.0,0.49
2010-01-11,996.4,996.4,996.4,996.4,0.25,2.46,319223,340756079.0,0.0,0.85
2010-01-12,1037.94,1037.94,1037.94,1037.94,4.17,41.54,509956,553807713.0,0.0,1.36
2010-01-13,1042.23,1042.23,1042.23,1042.23,0.41,4.29,530671,570811117.0,0.0,1.41
2010-01-14,1067.26,1067.26,1067.26,1067.26,2.4,25.03,429260,514433523.0,0.0,1.14
2010-01-15,1071.36,1071.36,1071.36,1071.36,0.38,4.1,293187,341300551.0,0.0,0.78
2010-01-18,1096.84,1096.84,1096.84,1096.84,2.38,25.48,503509,645433365.0,0.0,1.34
2010-01-19,1103.25,1103.25,1103.25,1103.25,0.58,6.41,455298,600573349.0,0.0,1.21
2010-01-20,1067.75,1067.75,1067.75,1067.75,-3.22,-35.5,403835,512721982.0,0.0,1.07
2010-01-21,1070.42,1070.42,1070.42,1070.42,0.25,2.67,220777,277326411.0,0.0,0.59
2010-01-22,1044.67,1044.67,1044.67,1044.67,-2.41,-25.75,271281,336975551.0,0.0,0.72
2010-01-25,1046.84,1046.84,1046.84,1046.84,0.21,2.17,196202,229880901.0,0.0,0.52
2010-01-26,1002.15,1002.15,1002.15,1002.15,-4.27,-44.69,202979,231602435.0,0.0,0.54
2010-01-27,1004.1,1004.1,1004.1,1004.1,0.19,1.95,188766,219163005.0,0.0,0.5
2010-01-28,1009.12,1009.12,1009.12,1009.12,0.5,5.02,120423,147630962.0,0.0,0.32
2010-01-29,1023.89,1023.89,1023.89,1023.89,1.46,14.77,221407,267767435.0,0.0,0.59
2010-02-01,1012.03,1012.03,1012.03,1012.03,-1.16,-11.86,224301,273008805.0,0.0,0.6
2010-02-02,991.25,991.25,991.25,991.25,-2.05,-20.78,177027,211944322.0,0.0,0.47
2010-02-03,981.88,981.88,981.88,981.88,-0.95,-9.37,211305,238782397.0,0.0,0.56
2010-02-04,984.7,984.7,984.7,984.7,0.29,2.82,205396,236545556.0,0.0,0.55
2010-02-05,950.16,950.16,950.16,950.16,-3.51,-34.54,166659,217761773.0,0.0,0.44
2010-02-08,979.74,979.74,979.74,979.74,3.11,29.58,147767,225703381.0,0.0,0.39
2010-02-09,976.56,976.56,976.56,976.56,-0.32,-3.18,99846,150460129.0,0.0,0.27
2010-02-10,980.68,980.68,980.68,980.68,0.42,4.12,81806,128103397.0,0.0,0.22
2010-02-11,995.36,995.36,995.36,995.36,1.5,14.68,107530,201894768.0,0.0,0.29
2010-02-12,1004.11,1004.11,1004.11,1004.11,0.88,8.75,133193,211609300.0,0.0,0.35
2010-02-22,1020.04,1020.04,1020.04,1020.04,1.59,15.93,165595,306607278.0,0.0,0.44
2010-02-23,1064.93,1064.93,1064.93,1064.93,4.4,44.89,325713,930561332.0,0.0,0.87
2010-02-24,1079.81,1079.81,1079.81,1079.81,1.4,14.88,342076,718500778.0,0.0,0.91
2010-02-25,1091.23,1091.23,1091.23,1091.23,1.06,11.42,319555,606473411.0,0.0,0.85
2010-02-26,1080.88,1080.88,1080.88,1080.88,-0.95,-10.35,250286,470650022.0,0.0,0.67
2010-03-01,1086.13,1086.13,1086.13,1086.13,0.49,5.25,281503,449617602.0,0.0,0.75
2010-03-02,1085.12,1085.12,1085.12,1085.12,-0.09,-1.01,266619,464390984.0,0.0,0.71
2010-03-03,1143.74,1143.74,1143.74,1143.74,5.4,58.62,653122,896531461.0,0.0,1.74
2010-03-04,1088.45,1088.45,1088.45,1088.45,-4.83,-55.29,503206,703614504.0,0.0,1.34
2010-03-05,1087.62,1087.62,1087.62,1087.62,-0.08,-0.83,300817,438277601.0,0.0,0.8
2010-03-08,1079.87,1079.87,1079.87,1079.87,-0.71,-7.75,227106,292725247.0,0.0,0.6
2010-03-09,1093.49,1093.49,1093.49,1093.49,1.26,13.62,266792,288208693.0,0.0,0.71
2010-03-10,1073.57,1073.57,1073.57,1073.57,-1.82,-19.92,257409,335899814.0,0.0,0.68
2010-03-11,1069.12,1069.12,1069.12,1069.12,-0.41,-4.45,197871,250456366.0,0.0,0.53
2010-03-12,1060.96,1060.96,1060.96,1060.96,-0.76,-8.16,182771,236492251.0,0.0,0.49
2010-03-15,1059.45,1059.45,1059.45,1059.45,-0.14,-1.51,263366,288314806.0,0.0,0.7
2010-03-16,1080.38,1080.38,1080.38,1080.38,1.98,20.93,375362,361928791.0,0.0,1.0
2010-03-17,1095.53,1095.53,1095.53,1095.53,1.4,15.15,467614,523210373.0,0.0,1.24
2010-03-18,1111.65,1111.65,1111.65,1111.65,1.47,16.12,440437,444084324.0,0.0,1.17
