日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-02-25,1011.7,978.73,1022.37,970.46,-2.13,-21.27,4707823,5335251297.0,5.19,2.0
2021-02-26,960.76,967.96,990.99,945.68,-1.1,-10.77,3945087,4385950111.0,4.63,1.67
2021-03-01,971.55,997.11,1005.03,962.51,3.01,29.15,3928703,4211182409.0,4.39,1.67
2021-03-02,1006.96,1009.12,1028.3,983.11,1.2,12.01,4939259,5929733052.0,4.53,2.1
2021-03-03,1000.96,1009.59,1017.53,982.71,0.05,0.47,4209265,4991808752.0,3.45,1.79
2021-03-04,1003.69,988.42,1023.02,977.21,-2.1,-21.17,4784122,4889642043.0,4.54,2.03
2021-03-05,973.08,993.14,1007.59,959.92,0.48,4.72,4860137,4706476956.0,4.82,2.06
2021-03-08,1000.86,964.49,1022.91,957.53,-2.88,-28.65,6735344,6379631683.0,6.58,2.86
2021-03-09,959.35,936.28,977.88,908.79,-2.92,-28.21,5910958,5062915338.0,7.16,2.51
2021-03-10,948.78,923.52,961.09,912.19,-1.36,-12.76,3899994,3484885841.0,5.22,1.66
2021-03-11,924.66,951.07,960.04,914.31,2.98,27.55,3705089,3536144086.0,4.95,1.57
2021-03-12,963.2,980.07,993.71,947.01,3.05,29.0,5669785,5313527517.0,4.91,2.41
2021-03-15,971.22,967.3,992.85,949.54,-1.3,-12.77,4630930,4472674843.0,4.42,1.97
2021-03-16,969.77,971.25,990.71,949.92,0.41,3.95,4279796,4112932541.0,4.22,1.82
2021-03-17,967.44,972.01,987.85,944.79,0.08,0.76,3567661,3649427200.0,4.43,1.51
2021-03-18,972.98,978.21,995.68,953.55,0.64,6.2,4279367,4328875793.0,4.33,1.82
2021-03-19,963.45,994.37,1020.26,955.69,1.65,16.16,5291872,5730707597.0,6.6,2.25
2021-03-22,1000.07,1028.66,1041.33,993.83,3.45,34.29,5964235,6271969593.0,4.78,2.53
