日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1004.14,1004.14,1004.14,1004.14,0.41,4.14,450629,522008803.0,0.0,0.31
2010-01-05,1013.51,1013.51,1013.51,1013.51,0.93,9.37,503191,578068625.0,0.0,0.34
2010-01-06,1005.8,1005.8,1005.8,1005.8,-0.76,-7.71,473342,605406453.0,0.0,0.32
2010-01-07,984.34,984.34,984.34,984.34,-2.13,-21.46,547988,632573610.0,0.0,0.37
2010-01-08,990.21,990.21,990.21,990.21,0.6,5.87,437762,506731863.0,0.0,0.3
2010-01-11,1013.84,1013.84,1013.84,1013.84,2.39,23.63,892001,1009814785.0,0.0,0.61
2010-01-12,1035.28,1035.28,1035.28,1035.28,2.11,21.44,719726,925285911.0,0.0,0.49
2010-01-13,1011.6,1011.6,1011.6,1011.6,-2.29,-23.68,577391,722447291.0,0.0,0.39
2010-01-14,1040.29,1040.29,1040.29,1040.29,2.84,28.69,721264,872138744.0,0.0,0.49
2010-01-15,1049.78,1049.78,1049.78,1049.78,0.91,9.49,723915,840225421.0,0.0,0.49
2010-01-18,1061.16,1061.16,1061.16,1061.16,1.08,11.38,679358,837938705.0,0.0,0.46
2010-01-19,1078.6,1078.6,1078.6,1078.6,1.64,17.44,893530,977356020.0,0.0,0.61
2010-01-20,1030.94,1030.94,1030.94,1030.94,-4.42,-47.66,901784,1090854275.0,0.0,0.61
2010-01-21,1026.93,1026.93,1026.93,1026.93,-0.39,-4.01,495679,570090141.0,0.0,0.34
2010-01-22,981.46,981.46,981.46,981.46,-4.43,-45.47,751022,1004752899.0,0.0,0.51
2010-01-25,963.12,963.12,963.12,963.12,-1.87,-18.34,371649,481317760.0,0.0,0.25
2010-01-26,935.69,935.69,935.69,935.69,-2.85,-27.43,422987,497354114.0,0.0,0.29
2010-01-27,924.71,924.71,924.71,924.71,-1.17,-10.98,407975,473040182.0,0.0,0.28
2010-01-28,948.85,948.85,948.85,948.85,2.61,24.14,562458,743787443.0,0.0,0.38
2010-01-29,956.74,956.74,956.74,956.74,0.83,7.89,541181,714801158.0,0.0,0.37
2010-02-01,951.83,951.83,951.83,951.83,-0.51,-4.91,520208,644239642.0,0.0,0.35
2010-02-02,941.69,941.69,941.69,941.69,-1.07,-10.14,553934,632846165.0,0.0,0.38
2010-02-03,957.37,957.37,957.37,957.37,1.67,15.68,484802,579822964.0,0.0,0.33
2010-02-04,953.79,953.79,953.79,953.79,-0.37,-3.58,417380,490618020.0,0.0,0.28
2010-02-05,925.36,925.36,925.36,925.36,-2.98,-28.43,367931,419912625.0,0.0,0.25
2010-02-08,929.5,929.5,929.5,929.5,0.45,4.14,258597,305592326.0,0.0,0.18
2010-02-09,947.88,947.88,947.88,947.88,1.98,18.38,415830,408092385.0,0.0,0.28
2010-02-10,963.91,963.91,963.91,963.91,1.69,16.03,512613,497664435.0,0.0,0.35
2010-02-11,969.08,969.08,969.08,969.08,0.54,5.17,410084,438591758.0,0.0,0.28
2010-02-12,976.0,976.0,976.0,976.0,0.71,6.92,427895,433528644.0,0.0,0.29
2010-02-22,967.7,967.7,967.7,967.7,-0.85,-8.3,394931,420795889.0,0.0,0.27
2010-02-23,969.32,969.32,969.32,969.32,0.17,1.62,374641,399821898.0,0.0,0.25
2010-02-24,1001.19,1001.19,1001.19,1001.19,3.29,31.87,666899,740192641.0,0.0,0.45
2010-02-25,1005.3,1005.3,1005.3,1005.3,0.41,4.11,616086,694056740.0,0.0,0.42
2010-02-26,1023.4,1023.4,1023.4,1023.4,1.8,18.1,790485,974168214.0,0.0,0.54
2010-03-01,1033.52,1033.52,1033.52,1033.52,0.99,10.12,857532,1055347290.0,0.0,0.58
2010-03-02,1050.21,1050.21,1050.21,1050.21,1.61,16.69,810395,981643866.0,0.0,0.55
2010-03-03,1079.78,1079.78,1079.78,1079.78,2.82,29.57,999122,1331299167.0,0.0,0.68
2010-03-04,1042.66,1042.66,1042.66,1042.66,-3.44,-37.12,929851,1166799927.0,0.0,0.63
2010-03-05,1038.64,1038.64,1038.64,1038.64,-0.39,-4.02,533438,646362482.0,0.0,0.36
2010-03-08,1055.52,1055.52,1055.52,1055.52,1.63,16.88,489122,618763580.0,0.0,0.33
2010-03-09,1052.43,1052.43,1052.43,1052.43,-0.29,-3.09,374164,456035558.0,0.0,0.25
2010-03-10,1046.19,1046.19,1046.19,1046.19,-0.59,-6.24,427879,537478826.0,0.0,0.29
2010-03-11,1035.09,1035.09,1035.09,1035.09,-1.06,-11.1,397981,498520748.0,0.0,0.27
2010-03-12,1018.32,1018.32,1018.32,1018.32,-1.62,-16.77,502291,678402051.0,0.0,0.34
2010-03-15,1014.02,1014.02,1014.02,1014.02,-0.42,-4.3,383573,561253532.0,0.0,0.26
2010-03-16,1026.57,1026.57,1026.57,1026.57,1.24,12.55,478253,650800739.0,0.0,0.33
2010-03-17,1058.58,1058.58,1058.58,1058.58,3.12,32.01,615292,891777885.0,0.0,0.42
2010-03-18,1057.82,1057.82,1057.82,1057.82,-0.07,-0.76,466526,665480027.0,0.0,0.32
2010-03-19,1071.11,1071.11,1071.11,1071.11,1.26,13.29,499957,624938161.0,0.0,0.34
2010-03-22,1079.6,1079.6,1079.6,1079.6,0.79,8.49,432227,594690440.0,0.0,0.29
2010-03-23,1062.46,1062.46,1062.46,1062.46,-1.59,-17.14,440106,640410789.0,0.0,0.3
2010-03-24,1075.7,1075.7,1075.7,1075.7,1.25,13.24,443062,567953726.0,0.0,0.3
2010-03-25,1051.61,1051.61,1051.61,1051.61,-2.24,-24.09,441134,597003310.0,0.0,0.3
2010-03-26,1078.69,1078.69,1078.69,1078.69,2.58,27.08,439486,734775895.0,0.0,0.3
2010-03-29,1082.42,1082.42,1082.42,1082.42,0.35,3.73,484052,690980679.0,0.0,0.33
2010-03-30,1085.59,1085.59,1085.59,1085.59,0.29,3.17,507216,732588238.0,0.0,0.35
2010-03-31,1098.79,1098.79,1098.79,1098.79,1.22,13.2,535864,673492565.0,0.0,0.36
2010-04-01,1107.32,1107.32,1107.32,1107.32,0.78,8.53,548326,781267875.0,0.0,0.37
2010-04-02,1106.1,1106.1,1106.1,1106.1,-0.11,-1.22,518679,665327409.0,0.0,0.35
2010-04-06,1107.79,1107.79,1107.79,1107.79,0.15,1.69,576308,716316770.0,0.0,0.39
2010-04-07,1114.11,1114.11,1114.11,1114.11,0.57,6.32,447882,638266168.0,0.0,0.3
2010-04-08,1123.47,1123.47,1123.47,1123.47,0.84,9.36,706733,1169595832.0,0.0,0.48
2010-04-09,1137.38,1137.38,1137.38,1137.38,1.24,13.91,607234,961156337.0,0.0,0.41
2010-04-12,1149.94,1149.94,1149.94,1149.94,1.1,12.56,780412,1104965567.0,0.0,0.53
2010-04-13,1146.91,1146.91,1146.91,1146.91,-0.26,-3.03,903128,1416654585.0,0.0,0.61
2010-04-14,1164.1,1164.1,1164.1,1164.1,1.5,17.19,693370,955699965.0,0.0,0.47
2010-04-15,1138.65,1138.65,1138.65,1138.65,-2.19,-25.45,677600,931151480.0,0.0,0.46
2010-04-16,1153.33,1153.33,1153.33,1153.33,1.29,14.68,784760,795984869.0,0.0,0.53
2010-04-19,1103.38,1103.38,1103.38,1103.38,-4.33,-49.95,865845,1158697773.0,0.0,0.59
2010-04-20,1150.4,1150.4,1150.4,1150.4,4.26,47.02,801769,1094619631.0,0.0,0.55
2010-04-21,1200.42,1200.42,1200.42,1200.42,4.35,50.02,1159943,1816788249.0,0.0,0.79
2010-04-22,1263.15,1263.15,1263.15,1263.15,5.23,62.73,1952463,2939004121.0,0.0,1.33
2010-04-23,1242.66,1242.66,1242.66,1242.66,-1.62,-20.49,1233310,1745403224.0,0.0,0.84
2010-04-26,1246.11,1246.11,1246.11,1246.11,0.28,3.45,939495,1425316078.0,0.0,0.64
