日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1012.4,1012.4,1012.4,1012.4,1.24,12.4,125804,164243320.0,0.0,0.28
2010-01-05,1023.82,1023.82,1023.82,1023.82,1.13,11.42,147752,220636419.0,0.0,0.33
2010-01-06,1028.02,1028.02,1028.02,1028.02,0.41,4.2,157114,246655306.0,0.0,0.35
2010-01-07,1017.97,1017.97,1017.97,1017.97,-0.98,-10.05,159029,253421110.0,0.0,0.36
2010-01-08,1004.74,1004.74,1004.74,1004.74,-1.3,-13.23,88585,134614101.0,0.0,0.2
2010-01-11,1004.98,1004.98,1004.98,1004.98,0.02,0.24,91130,124038510.0,0.0,0.2
2010-01-12,1007.66,1007.66,1007.66,1007.66,0.27,2.68,147245,233440786.0,0.0,0.33
2010-01-13,962.28,962.28,962.28,962.28,-4.5,-45.38,136136,185272818.0,0.0,0.3
2010-01-14,978.12,978.12,978.12,978.12,1.65,15.84,87991,121114062.0,0.0,0.2
2010-01-15,987.96,987.96,987.96,987.96,1.01,9.84,97730,149663106.0,0.0,0.22
2010-01-18,1006.11,1006.11,1006.11,1006.11,1.84,18.15,97036,132366289.0,0.0,0.22
2010-01-19,1021.8,1021.8,1021.8,1021.8,1.56,15.69,125956,165552660.0,0.0,0.28
2010-01-20,1001.27,1001.27,1001.27,1001.27,-2.01,-20.53,138173,184011111.0,0.0,0.31
2010-01-21,999.1,999.1,999.1,999.1,-0.22,-2.17,104705,148040272.0,0.0,0.23
2010-01-22,954.17,954.17,954.17,954.17,-4.5,-44.93,116325,160661140.0,0.0,0.26
2010-01-25,944.69,944.69,944.69,944.69,-0.99,-9.48,69283,95505631.0,0.0,0.15
2010-01-26,915.04,915.04,915.04,915.04,-3.14,-29.65,59442,83754776.0,0.0,0.13
2010-01-27,908.12,908.12,908.12,908.12,-0.76,-6.92,54931,79229516.0,0.0,0.12
2010-01-28,887.76,887.76,887.76,887.76,-2.24,-20.36,113245,125712375.0,0.0,0.25
2010-01-29,863.56,863.56,863.56,863.56,-2.73,-24.2,62087,78127307.0,0.0,0.14
2010-02-01,821.29,821.29,821.29,821.29,-4.89,-42.27,53885,71359730.0,0.0,0.12
2010-02-02,805.37,805.37,805.37,805.37,-1.94,-15.92,207567,199057441.0,0.0,0.46
2010-02-03,820.79,820.79,820.79,820.79,1.91,15.42,157613,156934011.0,0.0,0.35
2010-02-04,841.52,841.52,841.52,841.52,2.53,20.73,157494,154822702.0,0.0,0.35
2010-02-05,815.06,815.06,815.06,815.06,-3.14,-26.46,100806,98632704.0,0.0,0.23
2010-02-08,815.3,815.3,815.3,815.3,0.03,0.24,54627,58673268.0,0.0,0.12
2010-02-09,831.54,831.54,831.54,831.54,1.99,16.24,93360,122920780.0,0.0,0.21
2010-02-10,839.27,839.27,839.27,839.27,0.93,7.73,68724,84420042.0,0.0,0.15
2010-02-11,851.55,851.55,851.55,851.55,1.46,12.28,97802,138006820.0,0.0,0.22
2010-02-12,855.88,855.88,855.88,855.88,0.51,4.33,71582,96132218.0,0.0,0.16
2010-02-22,853.66,853.66,853.66,853.66,-0.26,-2.22,71369,88526243.0,0.0,0.16
2010-02-23,835.91,835.91,835.91,835.91,-2.08,-17.75,72083,80503360.0,0.0,0.16
2010-02-24,845.73,845.73,845.73,845.73,1.17,9.82,72946,91930621.0,0.0,0.16
2010-02-25,864.5,864.5,864.5,864.5,2.22,18.77,109276,138104933.0,0.0,0.24
2010-02-26,859.02,859.02,859.02,859.02,-0.63,-5.48,72711,85720407.0,0.0,0.16
2010-03-01,889.11,889.11,889.11,889.11,3.5,30.09,135978,168617341.0,0.0,0.3
2010-03-02,883.29,883.29,883.29,883.29,-0.65,-5.82,98661,126962168.0,0.0,0.22
2010-03-03,897.75,897.75,897.75,897.75,1.64,14.46,139505,203901319.0,0.0,0.31
2010-03-04,855.21,855.21,855.21,855.21,-4.74,-42.54,108252,139497868.0,0.0,0.24
2010-03-05,877.12,877.12,877.12,877.12,2.56,21.91,78318,84945909.0,0.0,0.18
2010-03-08,891.67,891.67,891.67,891.67,1.66,14.55,127425,125958064.0,0.0,0.29
2010-03-09,905.07,905.07,905.07,905.07,1.5,13.4,78596,87766144.0,0.0,0.18
2010-03-10,917.15,917.15,917.15,917.15,1.33,12.08,77537,83682223.0,0.0,0.17
2010-03-11,917.21,917.21,917.21,917.21,0.01,0.06,105422,115793736.0,0.0,0.24
2010-03-12,899.29,899.29,899.29,899.29,-1.95,-17.92,83984,92535154.0,0.0,0.19
