日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1001.75,1001.75,1001.75,1001.75,0.18,1.75,185169,269502465.0,0.0,0.4
2010-01-05,1013.98,1013.98,1013.98,1013.98,1.22,12.23,172835,247181134.0,0.0,0.37
2010-01-06,995.45,995.45,995.45,995.45,-1.83,-18.53,143070,202916148.0,0.0,0.31
2010-01-07,978.34,978.34,978.34,978.34,-1.72,-17.11,203261,290966664.0,0.0,0.43
2010-01-08,987.87,987.87,987.87,987.87,0.97,9.53,92835,133313201.0,0.0,0.2
2010-01-11,1001.06,1001.06,1001.06,1001.06,1.34,13.19,177757,232458587.0,0.0,0.38
2010-01-12,1022.88,1022.88,1022.88,1022.88,2.18,21.82,218824,325220728.0,0.0,0.47
2010-01-13,1026.44,1026.44,1026.44,1026.44,0.35,3.56,306418,480899020.0,0.0,0.65
2010-01-14,1036.31,1036.31,1036.31,1036.31,0.96,9.87,224933,337222380.0,0.0,0.48
2010-01-15,1050.79,1050.79,1050.79,1050.79,1.4,14.48,205056,279990423.0,0.0,0.44
2010-01-18,1063.87,1063.87,1063.87,1063.87,1.24,13.08,198101,294642278.0,0.0,0.42
2010-01-19,1072.05,1072.05,1072.05,1072.05,0.77,8.18,260997,415283741.0,0.0,0.56
2010-01-20,1032.4,1032.4,1032.4,1032.4,-3.7,-39.65,284543,456114657.0,0.0,0.61
2010-01-21,1039.41,1039.41,1039.41,1039.41,0.68,7.01,56150,60891547.0,0.0,0.12
2010-01-22,1004.92,1004.92,1004.92,1004.92,-3.32,-34.49,195304,312462325.0,0.0,0.42
2010-01-25,1013.6,1013.6,1013.6,1013.6,0.86,8.68,142776,200934392.0,0.0,0.3
2010-01-26,961.05,961.05,961.05,961.05,-5.18,-52.55,127074,181380301.0,0.0,0.27
2010-01-27,943.5,943.5,943.5,943.5,-1.83,-17.55,116197,166976799.0,0.0,0.25
2010-01-28,959.67,959.67,959.67,959.67,1.71,16.17,120838,187470591.0,0.0,0.26
2010-01-29,971.97,971.97,971.97,971.97,1.28,12.3,124776,190493462.0,0.0,0.27
2010-02-01,971.89,971.89,971.89,971.89,-0.01,-0.08,140381,211676986.0,0.0,0.3
2010-02-02,954.78,954.78,954.78,954.78,-1.76,-17.11,111032,170416194.0,0.0,0.24
2010-02-03,968.03,968.03,968.03,968.03,1.39,13.25,127058,192390443.0,0.0,0.27
2010-02-04,984.53,984.53,984.53,984.53,1.7,16.5,185929,286925461.0,0.0,0.4
2010-02-05,977.72,977.72,977.72,977.72,-0.69,-6.81,155859,236914260.0,0.0,0.33
2010-02-08,999.6,999.6,999.6,999.6,2.24,21.88,205515,330869067.0,0.0,0.44
2010-02-09,995.79,995.79,995.79,995.79,-0.38,-3.81,112073,181811620.0,0.0,0.24
2010-02-10,998.82,998.82,998.82,998.82,0.3,3.03,84084,133510751.0,0.0,0.18
2010-02-11,1007.89,1007.89,1007.89,1007.89,0.91,9.07,163082,254285629.0,0.0,0.35
2010-02-12,1027.54,1027.54,1027.54,1027.54,1.95,19.65,108529,151297554.0,0.0,0.23
2010-02-22,1012.29,1012.29,1012.29,1012.29,-1.48,-15.25,101521,151644409.0,0.0,0.22
2010-02-23,1004.63,1004.63,1004.63,1004.63,-0.76,-7.66,123663,188082627.0,0.0,0.26
2010-02-24,1026.7,1026.7,1026.7,1026.7,2.2,22.07,112479,159486677.0,0.0,0.24
2010-02-25,1056.64,1056.64,1056.64,1056.64,2.92,29.94,226486,314385854.0,0.0,0.48
2010-02-26,1050.71,1050.71,1050.71,1050.71,-0.56,-5.93,160280,228518525.0,0.0,0.34
2010-03-01,1073.55,1073.55,1073.55,1073.55,2.17,22.84,212811,318326905.0,0.0,0.45
2010-03-02,1071.27,1071.27,1071.27,1071.27,-0.21,-2.28,194085,278311028.0,0.0,0.41
2010-03-03,1084.76,1084.76,1084.76,1084.76,1.26,13.49,179428,240754291.0,0.0,0.38
2010-03-04,1032.7,1032.7,1032.7,1032.7,-4.8,-52.06,161862,223244153.0,0.0,0.35
2010-03-05,1049.25,1049.25,1049.25,1049.25,1.6,16.55,100951,143922845.0,0.0,0.22
2010-03-08,1050.87,1050.87,1050.87,1050.87,0.15,1.62,82192,117556550.0,0.0,0.18
2010-03-09,1046.92,1046.92,1046.92,1046.92,-0.38,-3.95,111402,158594342.0,0.0,0.24
2010-03-10,1035.69,1035.69,1035.69,1035.69,-1.07,-11.23,88365,125876330.0,0.0,0.19
2010-03-11,1027.06,1027.06,1027.06,1027.06,-0.83,-8.63,73405,98353010.0,0.0,0.16
2010-03-12,1012.13,1012.13,1012.13,1012.13,-1.45,-14.93,63658,87639868.0,0.0,0.14
2010-03-15,1002.62,1002.62,1002.62,1002.62,-0.94,-9.51,86710,121315699.0,0.0,0.18
2010-03-16,1010.59,1010.59,1010.59,1010.59,0.79,7.97,49679,67647358.0,0.0,0.11
2010-03-17,1035.35,1035.35,1035.35,1035.35,2.45,24.76,73378,104689609.0,0.0,0.16
2010-03-18,1034.31,1034.31,1034.31,1034.31,-0.1,-1.04,57666,79947725.0,0.0,0.12
