日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1016.32,1016.32,1016.32,1016.32,1.63,16.32,427330,318471340.0,0.0,1.05
2010-01-05,1035.97,1035.97,1035.97,1035.97,1.93,19.65,439327,322205010.0,0.0,1.08
2010-01-06,1033.03,1033.03,1033.03,1033.03,-0.28,-2.94,369006,264129406.0,0.0,0.91
2010-01-07,995.45,995.45,995.45,995.45,-3.64,-37.58,305805,217825958.0,0.0,0.75
2010-01-08,1016.52,1016.52,1016.52,1016.52,2.12,21.07,62479,77873818.0,0.0,0.15
2010-01-11,1086.13,1086.13,1086.13,1086.13,6.85,69.61,605849,449417852.0,0.0,1.49
2010-01-12,1119.06,1119.06,1119.06,1119.06,3.03,32.93,1235170,963169650.0,0.0,3.05
2010-01-13,1164.73,1164.73,1164.73,1164.73,4.08,45.67,1020547,883296405.0,0.0,2.52
2010-01-14,1203.72,1203.72,1203.72,1203.72,3.35,38.99,761037,736573286.0,0.0,1.88
2010-01-15,1183.15,1183.15,1183.15,1183.15,-1.71,-20.57,501510,462702381.0,0.0,1.24
2010-01-18,1196.64,1196.64,1196.64,1196.64,1.14,13.49,351393,328959000.0,0.0,0.87
2010-01-19,1178.5,1178.5,1178.5,1178.5,-1.52,-18.14,330200,310007715.0,0.0,0.81
2010-01-20,1122.44,1122.44,1122.44,1122.44,-4.76,-56.06,563809,504217363.0,0.0,1.39
2010-01-21,1123.55,1123.55,1123.55,1123.55,0.1,1.11,260855,232362115.0,0.0,0.64
2010-01-22,1082.4,1082.4,1082.4,1082.4,-3.66,-41.15,338204,288419076.0,0.0,0.83
2010-01-25,1073.86,1073.86,1073.86,1073.86,-0.79,-8.54,173029,158463022.0,0.0,0.43
2010-01-26,1042.75,1042.75,1042.75,1042.75,-2.9,-31.11,187105,152618305.0,0.0,0.46
2010-01-27,1052.4,1052.4,1052.4,1052.4,0.93,9.65,241864,250931843.0,0.0,0.6
2010-01-28,1067.3,1067.3,1067.3,1067.3,1.42,14.9,173740,174740095.0,0.0,0.43
2010-01-29,1066.6,1066.6,1066.6,1066.6,-0.07,-0.7,206649,203285837.0,0.0,0.51
2010-02-01,1009.64,1009.64,1009.64,1009.64,-5.34,-56.96,252871,217857457.0,0.0,0.62
2010-02-02,1015.64,1015.64,1015.64,1015.64,0.59,6.0,213012,193469757.0,0.0,0.53
2010-02-03,1040.23,1040.23,1040.23,1040.23,2.42,24.59,214640,174438565.0,0.0,0.53
2010-02-04,1049.64,1049.64,1049.64,1049.64,0.9,9.41,236551,220656705.0,0.0,0.58
2010-02-05,1018.75,1018.75,1018.75,1018.75,-2.94,-30.89,190090,158538573.0,0.0,0.47
2010-02-08,1030.58,1030.58,1030.58,1030.58,1.16,11.83,105299,82381937.0,0.0,0.26
2010-02-09,1030.67,1030.67,1030.67,1030.67,0.01,0.09,88151,73055950.0,0.0,0.22
2010-02-10,1045.96,1045.96,1045.96,1045.96,1.48,15.29,107101,102093734.0,0.0,0.26
2010-02-11,1039.87,1039.87,1039.87,1039.87,-0.58,-6.09,80576,70002242.0,0.0,0.2
2010-02-12,1051.14,1051.14,1051.14,1051.14,1.08,11.27,116867,84901844.0,0.0,0.29
2010-02-22,1045.18,1045.18,1045.18,1045.18,-0.57,-5.96,107674,101635510.0,0.0,0.27
2010-02-23,1082.96,1082.96,1082.96,1082.96,3.61,37.78,288638,303781928.0,0.0,0.71
2010-02-24,1096.51,1096.51,1096.51,1096.51,1.25,13.55,266997,287041913.0,0.0,0.66
2010-02-25,1107.74,1107.74,1107.74,1107.74,1.02,11.23,237142,242272438.0,0.0,0.59
2010-02-26,1101.65,1101.65,1101.65,1101.65,-0.55,-6.09,256854,248742056.0,0.0,0.63
2010-03-01,1114.23,1114.23,1114.23,1114.23,1.14,12.58,211605,200751831.0,0.0,0.52
2010-03-02,1124.63,1124.63,1124.63,1124.63,0.93,10.4,277877,262336763.0,0.0,0.69
2010-03-03,1132.98,1132.98,1132.98,1132.98,0.74,8.35,237763,219320518.0,0.0,0.59
2010-03-04,1085.75,1085.75,1085.75,1085.75,-4.17,-47.23,259853,239852792.0,0.0,0.64
